Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0780,001,28-06-1968,57,52,,,,,,,
B39F0780,001,15-07-1968,97,92,,,,,,,
B39F0780,001,29-07-1968,113,108,,,,,,,
B39F0780,001,14-08-1968,88,83,,,,,,,
B39F0780,001,29-08-1968,104,99,,,,,,,
B39F0780,001,15-09-1968,80,75,,,,,,,
B39F0780,001,29-09-1968,16,11,,,,,,,
B39F0780,001,14-10-1968,21,16,,,,,,,
B39F0780,001,28-10-1968,94,89,,,,,,,
B39F0780,001,14-11-1968,92,87,,,,,,,
B39F0780,001,28-11-1968,65,60,,,,,,,
B39F0780,001,15-12-1968,138,133,,,,,,,
B39F0780,001,28-12-1968,100,95,,,,,,,
B39F0780,001,14-01-1969,121,116,,,,,,,
B39F0780,001,28-01-1969,92,87,,,,,,,
B39F0780,001,15-02-1969,100,95,,,,,,,
B39F0780,001,28-02-1969,52,47,,,,,,,
B39F0780,001,14-03-1969,22,17,,,,,,,
B39F0780,001,28-03-1969,105,100,,,,,,,
B39F0780,001,14-04-1969,60,55,,,,,,,
B39F0780,001,28-04-1969,45,40,,,,,,,
B39F0780,001,15-05-1969,100,95,,,,,,,
B39F0780,001,28-05-1969,108,103,,,,,,,
B39F0780,001,13-06-1969,98,93,,,,,,,
B39F0780,001,28-06-1969,120,115,,,,,,,
B39F0780,001,13-07-1969,123,118,,,,,,,
B39F0780,001,28-07-1969,116,111,,,,,,,
B39F0780,001,14-08-1969,126,121,,,,,,,
B39F0780,001,28-08-1969,68,63,,,,,,,
B39F0780,001,15-09-1969,130,125,,,,,,,
B39F0780,001,29-09-1969,138,133,,,,,,,
B39F0780,001,15-10-1969,143,138,,,,,,,
B39F0780,001,28-10-1969,146,141,,,,,,,
B39F0780,001,14-11-1969,126,121,,,,,,,
B39F0780,001,28-11-1969,149,144,,,,,,,
B39F0780,001,14-12-1969,164,159,,,,,,,
B39F0780,001,29-12-1969,120,115,,,,,,,
B39F0780,001,15-01-1970,126,121,,,,,,,
B39F0780,001,28-01-1970,62,57,,,,,,,
B39F0780,001,14-02-1970,48,43,,,,,,,
B39F0780,001,28-02-1970,32,27,,,,,,,
B39F0780,001,15-03-1970,87,82,,,,,,,
B39F0780,001,29-03-1970,59,54,,,,,,,
B39F0780,001,15-04-1970,45,40,,,,,,,
B39F0780,001,29-04-1970,54,49,,,,,,,
B39F0780,001,14-05-1970,98,93,,,,,,,
B39F0780,001,28-05-1970,110,105,,,,,,,
B39F0780,001,15-06-1970,118,113,,,,,,,
B39F0780,001,29-06-1970,132,127,,,,,,,
B39F0780,001,14-07-1970,118,113,,,,,,,
B39F0780,001,28-07-1970,116,111,,,,,,,
B39F0780,001,15-08-1970,128,123,,,,,,,
B39F0780,001,29-08-1970,140,135,,,,,,,
B39F0780,001,15-09-1970,106,101,,,,,,,
B39F0780,001,28-09-1970,128,123,,,,,,,
B39F0780,001,14-10-1970,123,118,,,,,,,
B39F0780,001,28-10-1970,57,52,,,,,,,
B39F0780,001,14-11-1970,63,58,,,,,,,
B39F0780,001,28-11-1970,95,90,,,,,,,
B39F0780,001,14-12-1970,72,67,,,,,,,
B39F0780,001,28-12-1970,104,99,,,,,,,
B39F0780,001,15-01-1971,135,130,,,,,,,
B39F0780,001,29-01-1971,38,33,,,,,,,
B39F0780,001,15-02-1971,100,95,,,,,,,
B39F0780,001,01-03-1971,107,102,,,,,,,
B39F0780,001,15-03-1971,97,92,,,,,,,
B39F0780,001,29-03-1971,108,103,,,,,,,
B39F0780,001,15-04-1971,131,126,,,,,,,
B39F0780,001,28-04-1971,130,125,,,,,,,
B39F0780,001,14-05-1971,140,135,,,,,,,
B39F0780,001,28-05-1971,124,119,,,,,,,
B39F0780,001,15-06-1971,136,131,,,,,,,
B39F0780,001,28-06-1971,105,100,,,,,,,
B39F0780,001,15-07-1971,135,130,,,,,,,
B39F0780,001,29-07-1971,141,136,,,,,,,
B39F0780,001,13-08-1971,150,145,,,,,,,
B39F0780,001,27-08-1971,152,147,,,,,,,
B39F0780,001,14-09-1971,154,149,,,,,,,
B39F0780,001,28-09-1971,155,150,,,,,,,
B39F0780,001,14-10-1971,163,158,,,,,,,
B39F0780,001,29-10-1971,160,155,,,,,,,
B39F0780,001,15-11-1971,163,158,,,,,,,
B39F0780,001,29-11-1971,132,127,,,,,,,
B39F0780,001,15-12-1971,156,151,,,,,,,
B39F0780,001,28-12-1971,148,143,,,,,,,
B39F0780,001,14-01-1972,174,169,,,,,,,
B39F0780,001,29-01-1972,147,142,,,,,,,
B39F0780,001,15-02-1972,144,139,,,,,,,
B39F0780,001,28-02-1972,175,170,,,,,,,
B39F0780,001,14-03-1972,172,167,,,,,,,
B39F0780,001,29-03-1972,124,119,,,,,,,
B39F0780,001,14-04-1972,86,81,,,,,,,
B39F0780,001,29-04-1972,108,103,,,,,,,
B39F0780,001,15-05-1972,82,77,,,,,,,
B39F0780,001,28-05-1972,108,103,,,,,,,
B39F0780,001,14-06-1972,120,115,,,,,,,
B39F0780,001,29-06-1972,122,117,,,,,,,
B39F0780,001,14-07-1972,114,109,,,,,,,
B39F0780,001,28-07-1972,46,41,,,,,,,
B39F0780,001,14-08-1972,104,99,,,,,,,
B39F0780,001,29-08-1972,127,122,,,,,,,
B39F0780,001,14-09-1972,130,125,,,,,,,
B39F0780,001,28-09-1972,138,133,,,,,,,
B39F0780,001,16-10-1972,148,143,,,,,,,
B39F0780,001,30-10-1972,150,145,,,,,,,
B39F0780,001,14-11-1972,82,77,,,,,,,
B39F0780,001,28-11-1972,110,105,,,,,,,
B39F0780,001,15-12-1972,116,111,,,,,,,
B39F0780,001,28-12-1972,147,142,,,,,,,
B39F0780,001,15-01-1973,165,160,,,,,,,
B39F0780,001,29-01-1973,152,147,,,,,,,
B39F0780,001,15-02-1973,52,47,,,,,,,
B39F0780,001,28-02-1973,88,83,,,,,,,
B39F0780,001,16-03-1973,135,130,,,,,,,
B39F0780,001,28-03-1973,150,145,,,,,,,
B39F0780,001,14-04-1973,108,103,,,,,,,
B39F0780,001,29-04-1973,107,102,,,,,,,
B39F0780,001,14-05-1973,112,107,,,,,,,
B39F0780,001,28-05-1973,130,125,,,,,,,
B39F0780,001,14-06-1973,135,130,,,,,,,
B39F0780,001,28-06-1973,176,171,,,,,,,
B39F0780,001,14-07-1973,141,136,,,,,,,
B39F0780,001,28-07-1973,140,135,,,,,,,
B39F0780,001,14-08-1973,145,140,,,,,,,
B39F0780,001,28-08-1973,158,153,,,,,,,
B39F0780,001,15-09-1973,158,153,,,,,,,
B39F0780,001,28-09-1973,146,141,,,,,,,
B39F0780,001,15-10-1973,143,138,,,,,,,
B39F0780,001,28-10-1973,116,111,,,,,,,
B39F0780,001,15-11-1973,68,63,,,,,,,
B39F0780,001,28-11-1973,90,85,,,,,,,
B39F0780,001,15-12-1973,28,23,,,,,,,
B39F0780,001,29-12-1973,102,97,,,,,,,
B39F0780,001,14-01-1974,65,60,,,,,,,
B39F0780,001,28-01-1974,98,93,,,,,,,
