Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
Gegevens beschikbaar:,07-10-2009,tot:,29-09-2015,,,,,,,,
Datum: ,02-11-2021,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B40C3163,002,,188090,430070,1037,19-03-2009,19-03-2009,29-09-2015,1091,54,-563,-663


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B40C3163,002,07-10-2009,440,386,651,,,,,,
B40C3163,002,08-10-2009,443,389,648,,,,,,
B40C3163,002,09-10-2009,443,389,648,,,,,,
B40C3163,002,10-10-2009,444,390,647,,,,,,
B40C3163,002,11-10-2009,444,390,647,,,,,,
B40C3163,002,12-10-2009,447,393,644,,,,,,
B40C3163,002,13-10-2009,446,392,645,,,,,,
B40C3163,002,14-10-2009,447,393,644,,,,,,
B40C3163,002,15-10-2009,447,393,644,,,,,,
B40C3163,002,16-10-2009,448,394,643,,,,,,
B40C3163,002,17-10-2009,448,394,643,,,,,,
B40C3163,002,18-10-2009,448,394,643,,,,,,
B40C3163,002,19-10-2009,448,394,643,,,,,,
B40C3163,002,20-10-2009,447,393,644,,,,,,
B40C3163,002,21-10-2009,448,394,643,,,,,,
B40C3163,002,22-10-2009,449,395,642,,,,,,
B40C3163,002,23-10-2009,449,395,642,,,,,,
B40C3163,002,24-10-2009,450,396,641,,,,,,
B40C3163,002,25-10-2009,451,397,640,,,,,,
B40C3163,002,26-10-2009,451,397,640,,,,,,
B40C3163,002,27-10-2009,452,398,639,,,,,,
B40C3163,002,28-10-2009,451,397,640,,,,,,
B40C3163,002,29-10-2009,453,399,638,,,,,,
B40C3163,002,30-10-2009,453,399,638,,,,,,
B40C3163,002,31-10-2009,454,400,637,,,,,,
B40C3163,002,01-11-2009,453,399,638,,,,,,
B40C3163,002,02-11-2009,455,401,636,,,,,,
B40C3163,002,03-11-2009,455,401,636,,,,,,
B40C3163,002,04-11-2009,456,402,635,,,,,,
B40C3163,002,05-11-2009,456,402,635,,,,,,
B40C3163,002,06-11-2009,457,403,634,,,,,,
B40C3163,002,07-11-2009,455,401,636,,,,,,
B40C3163,002,08-11-2009,455,401,636,,,,,,
B40C3163,002,09-11-2009,453,399,638,,,,,,
B40C3163,002,10-11-2009,450,396,641,,,,,,
B40C3163,002,11-11-2009,448,394,643,,,,,,
B40C3163,002,12-11-2009,446,392,645,,,,,,
B40C3163,002,13-11-2009,445,391,646,,,,,,
B40C3163,002,14-11-2009,443,389,648,,,,,,
B40C3163,002,15-11-2009,441,387,650,,,,,,
B40C3163,002,16-11-2009,439,385,652,,,,,,
B40C3163,002,17-11-2009,438,384,653,,,,,,
B40C3163,002,18-11-2009,436,382,655,,,,,,
B40C3163,002,19-11-2009,436,382,655,,,,,,
B40C3163,002,20-11-2009,435,381,656,,,,,,
B40C3163,002,21-11-2009,433,379,658,,,,,,
B40C3163,002,22-11-2009,432,378,659,,,,,,
B40C3163,002,23-11-2009,430,376,661,,,,,,
B40C3163,002,24-11-2009,429,375,662,,,,,,
B40C3163,002,25-11-2009,427,373,664,,,,,,
B40C3163,002,26-11-2009,425,371,666,,,,,,
B40C3163,002,27-11-2009,423,369,668,,,,,,
B40C3163,002,28-11-2009,420,366,671,,,,,,
B40C3163,002,29-11-2009,418,364,673,,,,,,
B40C3163,002,30-11-2009,416,362,675,,,,,,
B40C3163,002,01-12-2009,414,360,677,,,,,,
B40C3163,002,02-12-2009,410,356,681,,,,,,
B40C3163,002,03-12-2009,407,353,684,,,,,,
B40C3163,002,04-12-2009,404,350,687,,,,,,
B40C3163,002,05-12-2009,401,347,690,,,,,,
B40C3163,002,06-12-2009,399,345,692,,,,,,
B40C3163,002,07-12-2009,397,343,694,,,,,,
B40C3163,002,08-12-2009,394,340,697,,,,,,
B40C3163,002,09-12-2009,391,337,700,,,,,,
B40C3163,002,10-12-2009,389,335,702,,,,,,
B40C3163,002,11-12-2009,386,332,705,,,,,,
B40C3163,002,12-12-2009,382,328,709,,,,,,
B40C3163,002,13-12-2009,376,322,715,,,,,,
B40C3163,002,14-12-2009,369,315,722,,,,,,
B40C3163,002,15-12-2009,362,308,729,,,,,,
B40C3163,002,16-12-2009,354,300,737,,,,,,
B40C3163,002,17-12-2009,348,294,743,,,,,,
B40C3163,002,18-12-2009,345,291,746,,,,,,
B40C3163,002,19-12-2009,343,289,748,,,,,,
B40C3163,002,20-12-2009,339,285,752,,,,,,
B40C3163,002,21-12-2009,340,286,751,,,,,,
B40C3163,002,22-12-2009,339,285,752,,,,,,
B40C3163,002,23-12-2009,343,289,748,,,,,,
B40C3163,002,24-12-2009,342,288,749,,,,,,
B40C3163,002,25-12-2009,343,289,748,,,,,,
B40C3163,002,26-12-2009,343,289,748,,,,,,
B40C3163,002,27-12-2009,338,284,753,,,,,,
B40C3163,002,28-12-2009,333,279,758,,,,,,
B40C3163,002,29-12-2009,323,269,768,,,,,,
B40C3163,002,30-12-2009,313,259,778,,,,,,
B40C3163,002,31-12-2009,305,251,786,,,,,,
B40C3163,002,01-01-2010,298,244,793,,,,,,
B40C3163,002,02-01-2010,291,237,800,,,,,,
B40C3163,002,03-01-2010,280,226,811,,,,,,
B40C3163,002,04-01-2010,262,208,829,,,,,,
B40C3163,002,05-01-2010,246,192,845,,,,,,
B40C3163,002,06-01-2010,238,184,853,,,,,,
B40C3163,002,07-01-2010,236,182,855,,,,,,
B40C3163,002,08-01-2010,239,185,852,,,,,,
B40C3163,002,09-01-2010,241,187,850,,,,,,
B40C3163,002,10-01-2010,247,193,844,,,,,,
B40C3163,002,11-01-2010,255,201,836,,,,,,
B40C3163,002,12-01-2010,260,206,831,,,,,,
