Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0611,001,29-09-2002,,,,D,droog,,,,
B40B0611,001,30-09-2002,,,,D,droog,,,,
B40B0611,001,01-10-2002,,,,D,droog,,,,
B40B0611,001,02-10-2002,,,,D,droog,,,,
B40B0611,001,03-10-2002,,,,D,droog,,,,
B40B0611,001,04-10-2002,,,,D,droog,,,,
B40B0611,001,05-10-2002,,,,D,droog,,,,
B40B0611,001,06-10-2002,,,,D,droog,,,,
B40B0611,001,07-10-2002,,,,D,droog,,,,
B40B0611,001,08-10-2002,,,,D,droog,,,,
B40B0611,001,09-10-2002,,,,D,droog,,,,
B40B0611,001,10-10-2002,,,,D,droog,,,,
B40B0611,001,11-10-2002,,,,D,droog,,,,
B40B0611,001,12-10-2002,,,,D,droog,,,,
B40B0611,001,13-10-2002,,,,D,droog,,,,
B40B0611,001,14-10-2002,,,,D,droog,,,,
B40B0611,001,15-10-2002,,,,D,droog,,,,
B40B0611,001,16-10-2002,,,,D,droog,,,,
B40B0611,001,17-10-2002,,,,D,droog,,,,
B40B0611,001,18-10-2002,,,,D,droog,,,,
B40B0611,001,19-10-2002,,,,D,droog,,,,
B40B0611,001,20-10-2002,,,,D,droog,,,,
B40B0611,001,21-10-2002,,,,D,droog,,,,
B40B0611,001,22-10-2002,,,,D,droog,,,,
B40B0611,001,23-10-2002,,,,D,droog,,,,
B40B0611,001,24-10-2002,,,,D,droog,,,,
B40B0611,001,25-10-2002,,,,D,droog,,,,
B40B0611,001,26-10-2002,,,,D,droog,,,,
B40B0611,001,27-10-2002,,,,D,droog,,,,
B40B0611,001,28-10-2002,,,,D,droog,,,,
B40B0611,001,29-10-2002,281,286,729,,,,,,
B40B0611,001,30-10-2002,280,285,730,,,,,,
B40B0611,001,31-10-2002,279,284,731,,,,,,
B40B0611,001,01-11-2002,277,282,733,,,,,,
B40B0611,001,02-11-2002,276,281,734,,,,,,
B40B0611,001,03-11-2002,274,279,736,,,,,,
B40B0611,001,04-11-2002,272,277,738,,,,,,
B40B0611,001,05-11-2002,269,274,741,,,,,,
B40B0611,001,06-11-2002,268,273,742,,,,,,
B40B0611,001,07-11-2002,267,272,743,,,,,,
B40B0611,001,08-11-2002,264,269,746,,,,,,
B40B0611,001,09-11-2002,261,266,749,,,,,,
B40B0611,001,10-11-2002,256,261,754,,,,,,
B40B0611,001,11-11-2002,253,258,757,,,,,,
B40B0611,001,12-11-2002,251,256,759,,,,,,
B40B0611,001,13-11-2002,249,254,761,,,,,,
B40B0611,001,14-11-2002,246,251,764,,,,,,
B40B0611,001,15-11-2002,245,250,765,,,,,,
B40B0611,001,16-11-2002,244,249,766,,,,,,
B40B0611,001,17-11-2002,243,248,767,,,,,,
B40B0611,001,18-11-2002,243,248,767,,,,,,
B40B0611,001,19-11-2002,242,247,768,,,,,,
B40B0611,001,20-11-2002,240,245,770,,,,,,
B40B0611,001,21-11-2002,239,244,771,,,,,,
B40B0611,001,22-11-2002,239,244,771,,,,,,
B40B0611,001,23-11-2002,238,243,772,,,,,,
B40B0611,001,24-11-2002,237,242,773,,,,,,
B40B0611,001,25-11-2002,237,242,773,,,,,,
B40B0611,001,26-11-2002,236,241,774,,,,,,
B40B0611,001,27-11-2002,235,240,775,,,,,,
B40B0611,001,28-11-2002,235,240,775,,,,,,
B40B0611,001,29-11-2002,235,240,775,,,,,,
B40B0611,001,30-11-2002,235,240,775,,,,,,
B40B0611,001,01-12-2002,234,239,776,,,,,,
B40B0611,001,02-12-2002,234,239,776,,,,,,
B40B0611,001,03-12-2002,235,240,775,,,,,,
B40B0611,001,04-12-2002,235,240,775,,,,,,
B40B0611,001,05-12-2002,236,241,774,,,,,,
B40B0611,001,06-12-2002,236,241,774,,,,,,
B40B0611,001,07-12-2002,236,241,774,,,,,,
B40B0611,001,08-12-2002,238,243,772,,,,,,
B40B0611,001,09-12-2002,238,243,772,,,,,,
B40B0611,001,10-12-2002,238,243,772,,,,,,
B40B0611,001,11-12-2002,240,245,770,,,,,,
B40B0611,001,12-12-2002,241,246,769,,,,,,
B40B0611,001,13-12-2002,242,247,768,,,,,,
B40B0611,001,14-12-2002,243,248,767,,,,,,
B40B0611,001,15-12-2002,243,248,767,,,,,,
B40B0611,001,16-12-2002,244,249,766,,,,,,
B40B0611,001,17-12-2002,245,250,765,,,,,,
B40B0611,001,18-12-2002,246,251,764,,,,,,
B40B0611,001,19-12-2002,246,251,764,,,,,,
B40B0611,001,20-12-2002,246,251,764,,,,,,
B40B0611,001,21-12-2002,247,252,763,,,,,,
B40B0611,001,22-12-2002,246,251,764,,,,,,
B40B0611,001,23-12-2002,241,246,769,,,,,,
B40B0611,001,24-12-2002,239,244,771,,,,,,
B40B0611,001,25-12-2002,239,244,771,,,,,,
B40B0611,001,26-12-2002,236,241,774,,,,,,
B40B0611,001,27-12-2002,233,238,777,,,,,,
B40B0611,001,28-12-2002,229,234,781,,,,,,
B40B0611,001,29-12-2002,225,230,785,,,,,,
B40B0611,001,30-12-2002,215,220,795,,,,,,
B40B0611,001,31-12-2002,210,215,800,,,,,,
B40B0611,001,01-01-2003,208,213,802,,,,,,
B40B0611,001,02-01-2003,202,207,808,,,,,,
B40B0611,001,03-01-2003,194,199,816,,,,,,
B40B0611,001,04-01-2003,193,198,817,,,,,,
B40B0611,001,05-01-2003,192,197,818,,,,,,
B40B0611,001,06-01-2003,193,198,817,,,,,,
B40B0611,001,07-01-2003,192,197,818,,,,,,
B40B0611,001,08-01-2003,192,197,818,,,,,,
B40B0611,001,09-01-2003,195,200,815,,,,,,
B40B0611,001,10-01-2003,199,204,811,,,,,,
B40B0611,001,11-01-2003,202,207,808,,,,,,
B40B0611,001,12-01-2003,202,207,808,,,,,,
B40B0611,001,13-01-2003,203,208,807,,,,,,
B40B0611,001,14-01-2003,205,210,805,,,,,,
B40B0611,001,15-01-2003,205,210,805,,,,,,
B40B0611,001,16-01-2003,205,210,805,,,,,,
B40B0611,001,17-01-2003,205,210,805,,,,,,
B40B0611,001,18-01-2003,207,212,803,,,,,,
B40B0611,001,19-01-2003,205,210,805,,,,,,
B40B0611,001,20-01-2003,208,213,802,,,,,,
B40B0611,001,21-01-2003,209,214,801,,,,,,
B40B0611,001,22-01-2003,211,216,799,,,,,,
B40B0611,001,23-01-2003,215,220,795,,,,,,
B40B0611,001,24-01-2003,217,222,793,,,,,,
B40B0611,001,25-01-2003,216,221,794,,,,,,
B40B0611,001,26-01-2003,218,223,792,,,,,,
B40B0611,001,27-01-2003,218,223,792,,,,,,
B40B0611,001,28-01-2003,217,222,793,,,,,,
B40B0611,001,29-01-2003,217,222,793,,,,,,
B40B0611,001,30-01-2003,214,219,796,,,,,,
B40B0611,001,31-01-2003,217,222,793,,,,,,
B40B0611,001,01-02-2003,216,221,794,,,,,,
B40B0611,001,02-02-2003,216,221,794,,,,,,
B40B0611,001,03-02-2003,210,215,800,,,,,,
B40B0611,001,04-02-2003,209,214,801,,,,,,
B40B0611,001,05-02-2003,207,212,803,,,,,,
B40B0611,001,06-02-2003,205,210,805,,,,,,
B40B0611,001,07-02-2003,204,209,806,,,,,,
B40B0611,001,08-02-2003,204,209,806,,,,,,
B40B0611,001,09-02-2003,204,209,806,,,,,,
B40B0611,001,10-02-2003,205,210,805,,,,,,
B40B0611,001,11-02-2003,207,212,803,,,,,,
B40B0611,001,12-02-2003,208,213,802,,,,,,
B40B0611,001,13-02-2003,209,214,801,,,,,,
B40B0611,001,14-02-2003,212,217,798,,,,,,
B40B0611,001,15-02-2003,214,219,796,,,,,,
B40B0611,001,16-02-2003,215,220,795,,,,,,
B40B0611,001,17-02-2003,218,223,792,,,,,,
B40B0611,001,18-02-2003,219,224,791,,,,,,
B40B0611,001,19-02-2003,219,224,791,,,,,,
B40B0611,001,20-02-2003,221,226,789,,,,,,
B40B0611,001,21-02-2003,222,227,788,,,,,,
B40B0611,001,22-02-2003,223,228,787,,,,,,
B40B0611,001,23-02-2003,224,229,786,,,,,,
B40B0611,001,24-02-2003,225,230,785,,,,,,
B40B0611,001,25-02-2003,225,230,785,,,,,,
B40B0611,001,26-02-2003,226,231,784,,,,,,
B40B0611,001,27-02-2003,227,232,783,,,,,,
B40B0611,001,28-02-2003,228,233,782,,,,,,
B40B0611,001,01-03-2003,230,235,780,,,,,,
B40B0611,001,02-03-2003,230,235,780,,,,,,
B40B0611,001,03-03-2003,231,236,779,,,,,,
B40B0611,001,04-03-2003,231,236,779,,,,,,
B40B0611,001,05-03-2003,232,237,778,,,,,,
B40B0611,001,06-03-2003,232,237,778,,,,,,
B40B0611,001,07-03-2003,231,236,779,,,,,,
B40B0611,001,08-03-2003,232,237,778,,,,,,
B40B0611,001,09-03-2003,232,237,778,,,,,,
B40B0611,001,10-03-2003,232,237,778,,,,,,
B40B0611,001,11-03-2003,231,236,779,,,,,,
B40B0611,001,12-03-2003,229,234,781,,,,,,
B40B0611,001,13-03-2003,230,235,780,,,,,,
B40B0611,001,14-03-2003,229,234,781,,,,,,
B40B0611,001,15-03-2003,230,235,780,,,,,,
B40B0611,001,16-03-2003,229,234,781,,,,,,
B40B0611,001,17-03-2003,229,234,781,,,,,,
B40B0611,001,18-03-2003,229,234,781,,,,,,
B40B0611,001,19-03-2003,230,235,780,,,,,,
B40B0611,001,20-03-2003,233,238,777,,,,,,
B40B0611,001,21-03-2003,235,240,775,,,,,,
B40B0611,001,22-03-2003,236,241,774,,,,,,
B40B0611,001,23-03-2003,237,242,773,,,,,,
B40B0611,001,24-03-2003,238,243,772,,,,,,
B40B0611,001,25-03-2003,239,244,771,,,,,,
B40B0611,001,26-03-2003,240,245,770,,,,,,
B40B0611,001,27-03-2003,239,244,771,,,,,,
B40B0611,001,28-03-2003,239,244,771,,,,,,
B40B0611,001,29-03-2003,240,245,770,,,,,,
B40B0611,001,30-03-2003,241,246,769,,,,,,
B40B0611,001,31-03-2003,242,247,768,,,,,,
B40B0611,001,01-04-2003,239,244,771,,,,,,
B40B0611,001,02-04-2003,240,245,770,,,,,,
B40B0611,001,03-04-2003,242,247,768,,,,,,
B40B0611,001,04-04-2003,242,247,768,,,,,,
B40B0611,001,05-04-2003,242,247,768,,,,,,
B40B0611,001,06-04-2003,243,248,767,,,,,,
B40B0611,001,07-04-2003,243,248,767,,,,,,
B40B0611,001,08-04-2003,242,247,768,,,,,,
B40B0611,001,09-04-2003,243,248,767,,,,,,
B40B0611,001,10-04-2003,243,248,767,,,,,,
B40B0611,001,11-04-2003,245,250,765,,,,,,
B40B0611,001,12-04-2003,246,251,764,,,,,,
B40B0611,001,13-04-2003,247,252,763,,,,,,
B40B0611,001,14-04-2003,248,253,762,,,,,,
B40B0611,001,15-04-2003,249,254,761,,,,,,
B40B0611,001,16-04-2003,250,255,760,,,,,,
B40B0611,001,17-04-2003,251,256,759,,,,,,
B40B0611,001,18-04-2003,251,256,759,,,,,,
B40B0611,001,19-04-2003,252,257,758,,,,,,
B40B0611,001,20-04-2003,252,257,758,,,,,,
B40B0611,001,21-04-2003,252,257,758,,,,,,
B40B0611,001,22-04-2003,253,258,757,,,,,,
B40B0611,001,23-04-2003,255,260,755,,,,,,
B40B0611,001,24-04-2003,253,258,757,,,,,,
B40B0611,001,25-04-2003,254,259,756,,,,,,
B40B0611,001,26-04-2003,254,259,756,,,,,,
B40B0611,001,27-04-2003,253,258,757,,,,,,
B40B0611,001,28-04-2003,252,257,758,,,,,,
B40B0611,001,29-04-2003,254,259,756,,,,,,
B40B0611,001,30-04-2003,253,258,757,,,,,,
B40B0611,001,01-05-2003,252,257,758,,,,,,
B40B0611,001,02-05-2003,251,256,759,,,,,,
B40B0611,001,03-05-2003,249,254,761,,,,,,
B40B0611,001,04-05-2003,247,252,763,,,,,,
B40B0611,001,05-05-2003,248,253,762,,,,,,
B40B0611,001,06-05-2003,249,254,761,,,,,,
B40B0611,001,07-05-2003,248,253,762,,,,,,
B40B0611,001,08-05-2003,249,254,761,,,,,,
B40B0611,001,09-05-2003,251,256,759,,,,,,
B40B0611,001,10-05-2003,252,257,758,,,,,,
B40B0611,001,11-05-2003,254,259,756,,,,,,
B40B0611,001,12-05-2003,255,260,755,,,,,,
B40B0611,001,13-05-2003,255,260,755,,,,,,
B40B0611,001,14-05-2003,256,261,754,,,,,,
B40B0611,001,15-05-2003,255,260,755,,,,,,
B40B0611,001,16-05-2003,255,260,755,,,,,,
B40B0611,001,17-05-2003,255,260,755,,,,,,
B40B0611,001,18-05-2003,256,261,754,,,,,,
B40B0611,001,19-05-2003,255,260,755,,,,,,
B40B0611,001,20-05-2003,253,258,757,,,,,,
B40B0611,001,21-05-2003,252,257,758,,,,,,
B40B0611,001,22-05-2003,249,254,761,,,,,,
B40B0611,001,23-05-2003,247,252,763,,,,,,
B40B0611,001,24-05-2003,245,250,765,,,,,,
B40B0611,001,25-05-2003,244,249,766,,,,,,
B40B0611,001,26-05-2003,243,248,767,,,,,,
B40B0611,001,27-05-2003,243,248,767,,,,,,
B40B0611,001,28-05-2003,242,247,768,,,,,,
B40B0611,001,29-05-2003,243,248,767,,,,,,
B40B0611,001,30-05-2003,244,249,766,,,,,,
B40B0611,001,31-05-2003,246,251,764,,,,,,
B40B0611,001,01-06-2003,248,253,762,,,,,,
B40B0611,001,02-06-2003,250,255,760,,,,,,
B40B0611,001,03-06-2003,248,253,762,,,,,,
B40B0611,001,04-06-2003,247,252,763,,,,,,
B40B0611,001,05-06-2003,250,255,760,,,,,,
B40B0611,001,06-06-2003,251,256,759,,,,,,
B40B0611,001,07-06-2003,253,258,757,,,,,,
B40B0611,001,08-06-2003,254,259,756,,,,,,
B40B0611,001,09-06-2003,253,258,757,,,,,,
B40B0611,001,10-06-2003,253,258,757,,,,,,
B40B0611,001,11-06-2003,255,260,755,,,,,,
B40B0611,001,12-06-2003,253,258,757,,,,,,
B40B0611,001,13-06-2003,253,258,757,,,,,,
B40B0611,001,14-06-2003,253,258,757,,,,,,
B40B0611,001,15-06-2003,253,258,757,,,,,,
B40B0611,001,16-06-2003,254,259,756,,,,,,
B40B0611,001,17-06-2003,255,260,755,,,,,,
B40B0611,001,18-06-2003,256,261,754,,,,,,
B40B0611,001,19-06-2003,258,263,752,,,,,,
B40B0611,001,20-06-2003,259,264,751,,,,,,
B40B0611,001,21-06-2003,260,265,750,,,,,,
B40B0611,001,22-06-2003,262,267,748,,,,,,
B40B0611,001,23-06-2003,263,268,747,,,,,,
B40B0611,001,24-06-2003,264,269,746,,,,,,
B40B0611,001,25-06-2003,264,269,746,,,,,,
B40B0611,001,26-06-2003,266,271,744,,,,,,
B40B0611,001,27-06-2003,267,272,743,,,,,,
B40B0611,001,28-06-2003,267,272,743,,,,,,
B40B0611,001,29-06-2003,266,271,744,,,,,,
B40B0611,001,30-06-2003,267,272,743,,,,,,
B40B0611,001,01-07-2003,266,271,744,,,,,,
B40B0611,001,02-07-2003,268,273,742,,,,,,
B40B0611,001,03-07-2003,267,272,743,,,,,,
B40B0611,001,04-07-2003,267,272,743,,,,,,
B40B0611,001,05-07-2003,267,272,743,,,,,,
B40B0611,001,06-07-2003,267,272,743,,,,,,
B40B0611,001,07-07-2003,267,272,743,,,,,,
B40B0611,001,08-07-2003,268,273,742,,,,,,
B40B0611,001,09-07-2003,268,273,742,,,,,,
B40B0611,001,10-07-2003,269,274,741,,,,,,
B40B0611,001,11-07-2003,270,275,740,,,,,,
B40B0611,001,12-07-2003,271,276,739,,,,,,
B40B0611,001,13-07-2003,272,277,738,,,,,,
B40B0611,001,14-07-2003,274,279,736,,,,,,
B40B0611,001,15-07-2003,275,280,735,,,,,,
B40B0611,001,16-07-2003,277,282,733,,,,,,
B40B0611,001,17-07-2003,279,284,731,,,,,,
B40B0611,001,18-07-2003,280,285,730,,,,,,
B40B0611,001,19-07-2003,,,,D,droog,,,,
