Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B1538,001,14-09-1977,177,,910,,,,,,
B40B1538,001,28-09-1977,197,,890,,,,,,
B40B1538,001,14-10-1977,216,,871,,,,,,
B40B1538,001,28-10-1977,230,,857,,,,,,
B40B1538,001,14-11-1977,200,,887,,,,,,
B40B1538,001,28-11-1977,95,,992,,,,,,
B40B1538,001,14-12-1977,133,,954,,,,,,
B40B1538,001,28-12-1977,141,,946,,,,,,
B40B1538,001,13-01-1978,84,,1003,,,,,,
B40B1538,001,27-01-1978,137,,950,,,,,,
B40B1538,001,14-02-1978,110,,977,,,,,,
B40B1538,001,28-02-1978,117,,970,,,,,,
B40B1538,001,14-03-1978,74,,1013,,,,,,
B40B1538,001,05-04-1978,11,,1076,,,,,,
B40B1538,001,14-04-1978,63,,1024,,,,,,
B40B1538,001,28-04-1978,122,,965,,,,,,
B40B1538,001,16-05-1978,113,,974,,,,,,
B40B1538,001,26-05-1978,65,,1022,,,,,,
B40B1538,001,14-06-1978,78,,1009,,,,,,
B40B1538,001,28-06-1978,102,,985,,,,,,
B40B1538,001,14-07-1978,85,,1002,,,,,,
B40B1538,001,28-07-1978,110,,977,,,,,,
B40B1538,001,14-08-1978,124,,963,,,,,,
B40B1538,001,28-08-1978,155,,932,,,,,,
B40B1538,001,14-09-1978,185,,902,,,,,,
B40B1538,001,28-09-1978,195,,892,,,,,,
B40B1538,001,13-10-1978,196,,891,,,,,,
B40B1538,001,27-10-1978,204,,883,,,,,,
B40B1538,001,14-11-1978,217,,870,,,,,,
B40B1538,001,28-11-1978,236,,851,,,,,,
B40B1538,001,14-12-1978,250,,837,,,,,,
B40B1538,001,28-12-1978,197,,890,,,,,,
B40B1538,001,15-01-1979,116,,971,,,,,,
B40B1538,001,29-01-1979,161,,926,,,,,,
B40B1538,001,14-02-1979,43,,1044,,,,,,
B40B1538,001,28-02-1979,54,,1033,,,,,,
B40B1538,001,14-03-1979,58,,1029,,,,,,
B40B1538,001,28-03-1979,36,,1051,,,,,,
B40B1538,001,13-04-1979,75,,1012,,,,,,
B40B1538,001,27-04-1979,113,,974,,,,,,
B40B1538,001,14-05-1979,98,,989,,,,,,
B40B1538,001,28-05-1979,116,,971,,,,,,
B40B1538,001,14-06-1979,101,,986,,,,,,
B40B1538,001,28-06-1979,120,,967,,,,,,
B40B1538,001,13-07-1979,160,,927,,,,,,
B40B1538,001,27-07-1979,184,,903,,,,,,
B40B1538,001,14-08-1979,193,,894,,,,,,
B40B1538,001,28-08-1979,199,,888,,,,,,
B40B1538,001,14-09-1979,201,,886,,,,,,
B40B1538,001,28-09-1979,220,,867,,,,,,
B40B1538,001,14-10-1979,230,,857,,,,,,
B40B1538,001,29-10-1979,226,,861,,,,,,
B40B1538,001,14-11-1979,181,,906,,,,,,
B40B1538,001,28-11-1979,166,,921,,,,,,
B40B1538,001,14-12-1979,131,,956,,,,,,
B40B1538,001,28-12-1979,29,,1058,,,,,,
B40B1538,001,14-01-1980,69,,1018,,,,,,
B40B1538,001,28-01-1980,124,,963,,,,,,
B40B1538,001,18-02-1980,18,,1069,,,,,,
B40B1538,001,20-02-1980,39,,1048,,,,,,
B40B1538,001,28-02-1980,82,,1005,,,,,,
B40B1538,001,14-03-1980,125,,962,,,,,,
B40B1538,001,28-03-1980,154,,933,,,,,,
B40B1538,001,14-04-1980,111,,976,,,,,,
B40B1538,001,28-04-1980,136,,951,,,,,,
B40B1538,001,14-05-1980,149,,938,,,,,,
B40B1538,001,28-05-1980,172,,915,,,,,,
B40B1538,001,13-06-1980,178,,909,,,,,,
B40B1538,001,26-06-1980,157,,930,,,,,,
B40B1538,001,14-07-1980,60,,1027,,,,,,
B40B1538,001,28-07-1980,3,,1084,,,,,,
B40B1538,001,14-08-1980,103,,984,,,,,,
B40B1538,001,28-08-1980,135,,952,,,,,,
B40B1538,001,15-09-1980,169,,918,,,,,,
B40B1538,001,29-09-1980,188,,899,,,,,,
B40B1538,001,14-10-1980,201,,886,,,,,,
B40B1538,001,28-10-1980,191,,896,,,,,,
B40B1538,001,14-11-1980,203,,884,,,,,,
B40B1538,001,28-11-1980,167,,920,,,,,,
B40B1538,001,15-12-1980,153,,934,,,,,,
B40B1538,001,29-12-1980,70,,1017,,,,,,
B40B1538,001,14-01-1981,51,,1036,,,,,,
B40B1538,001,28-01-1981,64,,1023,,,,,,
B40B1538,001,13-02-1981,17,,1070,,,,,,
B40B1538,001,27-02-1981,103,,984,,,,,,
B40B1538,001,23-03-1981,17,,1070,,,,,,
B40B1538,001,25-03-1981,23,,1064,,,,,,
B40B1538,001,27-03-1981,27,,1060,,,,,,
B40B1538,001,30-03-1981,29,,1058,,,,,,
B40B1538,001,01-04-1981,30,,1057,,,,,,
B40B1538,001,03-04-1981,37,,1050,,,,,,
B40B1538,001,06-04-1981,57,,1030,,,,,,
B40B1538,001,08-04-1981,66,,1021,,,,,,
B40B1538,001,10-04-1981,69,,1018,,,,,,
B40B1538,001,14-04-1981,79,,1008,,,,,,
B40B1538,001,28-04-1981,128,,959,,,,,,
B40B1538,001,14-05-1981,142,,945,,,,,,
B40B1538,001,27-05-1981,169,,918,,,,,,
B40B1538,001,15-06-1981,137,,950,,,,,,
B40B1538,001,29-06-1981,162,,925,,,,,,
B40B1538,001,14-07-1981,156,,931,,,,,,
B40B1538,001,28-07-1981,146,,941,,,,,,
B40B1538,001,14-08-1981,144,,943,,,,,,
B40B1538,001,28-08-1981,169,,918,,,,,,
B40B1538,001,14-09-1981,204,,883,,,,,,
B40B1538,001,28-09-1981,202,,885,,,,,,
B40B1538,001,14-10-1981,160,,927,,,,,,
B40B1538,001,26-10-1981,12,,1075,,,,,,
B40B1538,001,28-10-1981,27,,1060,,,,,,
B40B1538,001,03-11-1981,38,,1049,,,,,,
B40B1538,001,13-11-1981,74,,1013,,,,,,
B40B1538,001,27-11-1981,88,,999,,,,,,
B40B1538,001,02-12-1981,66,,1021,,,,,,
B40B1538,001,04-12-1981,19,,1068,,,,,,
B40B1538,001,28-12-1981,15,,1072,,,,,,
B40B1538,001,28-01-1982,37,,1050,,,,,,
B40B1538,001,01-02-1982,22,,1065,,,,,,
B40B1538,001,02-02-1982,-29,,1116,,,,,,
B40B1538,001,03-02-1982,-37,,1124,,,,,,
B40B1538,001,04-02-1982,-51,,1138,,,,,,
B40B1538,001,05-02-1982,-45,,1132,,,,,,
B40B1538,001,08-02-1982,-14,,1101,,,,,,
B40B1538,001,12-02-1982,29,,1058,,,,,,
B40B1538,001,15-02-1982,47,,1040,,,,,,
B40B1538,001,27-02-1982,102,,985,,,,,,
B40B1538,001,15-03-1982,77,,1010,,,,,,
B40B1538,001,28-03-1982,94,,993,,,,,,
B40B1538,001,14-04-1982,99,,988,,,,,,
B40B1538,001,28-04-1982,144,,943,,,,,,
B40B1538,001,14-05-1982,185,,902,,,,,,
B40B1538,001,28-05-1982,162,,925,,,,,,
B40B1538,001,14-06-1982,163,,924,,,,,,
B40B1538,001,28-06-1982,129,,958,,,,,,
B40B1538,001,14-07-1982,138,,949,,,,,,
B40B1538,001,28-07-1982,181,,906,,,,,,
B40B1538,001,13-08-1982,168,,919,,,,,,
B40B1538,001,27-08-1982,183,,904,,,,,,
B40B1538,001,14-09-1982,209,,878,,,,,,
B40B1538,001,28-09-1982,212,,875,,,,,,
B40B1538,001,14-10-1982,178,,909,,,,,,
B40B1538,001,28-10-1982,139,,948,,,,,,
B40B1538,001,15-11-1982,179,,908,,,,,,
B40B1538,001,29-11-1982,143,,944,,,,,,
B40B1538,001,14-12-1982,103,,984,,,,,,
B40B1538,001,20-12-1982,56,,1031,,,,,,
B40B1538,001,08-01-1983,48,,1039,,,,,,
B40B1538,001,10-01-1983,40,,1047,,,,,,
B40B1538,001,14-01-1983,42,,1045,,,,,,
B40B1538,001,17-01-1983,48,,1039,,,,,,
B40B1538,001,21-01-1983,41,,1046,,,,,,
B40B1538,001,28-01-1983,65,,1022,,,,,,
B40B1538,001,02-02-1983,49,,1038,,,,,,
B40B1538,001,04-02-1983,38,,1049,,,,,,
B40B1538,001,07-02-1983,28,,1059,,,,,,
B40B1538,001,10-02-1983,35,,1052,,,,,,
B40B1538,001,14-02-1983,62,,1025,,,,,,
B40B1538,001,28-02-1983,123,,964,,,,,,
B40B1538,001,14-03-1983,110,,977,,,,,,
B40B1538,001,28-03-1983,64,,1023,,,,,,
B40B1538,001,08-04-1983,53,,1034,,,,,,
B40B1538,001,11-04-1983,40,,1047,,,,,,
B40B1538,001,13-04-1983,-47,,1134,,,,,,
B40B1538,001,15-04-1983,-67,,1154,,,,,,
B40B1538,001,18-04-1983,-45,,1132,,,,,,
B40B1538,001,20-04-1983,-24,,1111,,,,,,
B40B1538,001,22-04-1983,-13,,1100,,,,,,
B40B1538,001,25-04-1983,16,,1071,,,,,,
B40B1538,001,28-04-1983,37,,1050,,,,,,
B40B1538,001,13-05-1983,64,,1023,,,,,,
B40B1538,001,27-05-1983,32,,1055,,,,,,
B40B1538,001,30-05-1983,-69,,1156,,,,,,
B40B1538,001,01-06-1983,-63,,1150,,,,,,
B40B1538,001,03-06-1983,-49,,1136,,,,,,
B40B1538,001,06-06-1983,-16,,1103,,,,,,
B40B1538,001,14-06-1983,59,,1028,,,,,,
B40B1538,001,28-06-1983,109,,978,,,,,,
B40B1538,001,14-07-1983,146,,941,,,,,,
B40B1538,001,28-07-1983,184,,903,,,,,,
B40B1538,001,15-08-1983,208,,879,,,,,,
B40B1538,001,29-08-1983,215,,872,,,,,,
B40B1538,001,14-09-1983,212,,875,,,,,,
B40B1538,001,28-09-1983,210,,877,,,,,,
B40B1538,001,14-10-1983,227,,860,,,,,,
B40B1538,001,28-10-1983,231,,856,,,,,,
B40B1538,001,14-11-1983,257,,830,,,,,,
B40B1538,001,28-11-1983,285,,802,,,,,,
B40B1538,001,14-12-1983,196,,891,,,,,,
B40B1538,001,28-12-1983,187,,900,,,,,,
B40B1538,001,13-01-1984,127,,960,,,,,,
B40B1538,001,18-01-1984,90,,997,,,,,,
B40B1538,001,28-01-1984,79,,1008,,,,,,
B40B1538,001,03-02-1984,60,,1027,,,,,,
B40B1538,001,06-02-1984,37,,1050,,,,,,
B40B1538,001,13-02-1984,-47,,1134,,,,,,
B40B1538,001,16-02-1984,3,,1084,,,,,,
B40B1538,001,28-02-1984,97,,990,,,,,,
B40B1538,001,14-03-1984,145,,942,,,,,,
B40B1538,001,28-03-1984,170,,917,,,,,,
B40B1538,001,14-04-1984,131,,956,,,,,,
B40B1538,001,28-04-1984,171,,916,,,,,,
B40B1538,001,14-05-1984,183,,904,,,,,,
B40B1538,001,28-05-1984,146,,941,,,,,,
B40B1538,001,01-06-1984,114,,973,,,,,,
B40B1538,001,04-06-1984,76,,1011,,,,,,
B40B1538,001,08-06-1984,69,,1018,,,,,,
B40B1538,001,14-06-1984,81,,1006,,,,,,
B40B1538,001,28-06-1984,138,,949,,,,,,
B40B1538,001,13-07-1984,170,,917,,,,,,
B40B1538,001,27-07-1984,180,,907,,,,,,
B40B1538,001,14-08-1984,199,,888,,,,,,
B40B1538,001,28-08-1984,215,,872,,,,,,
B40B1538,001,14-09-1984,181,,906,,,,,,
B40B1538,001,28-09-1984,149,,938,,,,,,
B40B1538,001,14-10-1984,94,,993,,,,,,
B40B1538,001,29-10-1984,105,,982,,,,,,
B40B1538,001,14-11-1984,165,,922,,,,,,
B40B1538,001,28-11-1984,108,,979,,,,,,
B40B1538,001,14-12-1984,150,,937,,,,,,
B40B1538,001,28-12-1984,141,,946,,,,,,
B40B1538,001,14-01-1985,172,,915,,,,,,
B40B1538,001,28-01-1985,132,,955,,,,,,
B40B1538,001,14-02-1985,90,,997,,,,,,
B40B1538,001,28-02-1985,147,,940,,,,,,
B40B1538,001,14-03-1985,157,,930,,,,,,
B40B1538,001,28-03-1985,171,,916,,,,,,
B40B1538,001,15-04-1985,111,,976,,,,,,
B40B1538,001,14-08-1985,172,,915,,,,,,
B40B1538,001,28-08-1985,199,,888,,,,,,
B40B1538,001,14-09-1985,201,,886,,,,,,
B40B1538,001,28-09-1985,221,,866,,,,,,
B40B1538,001,14-10-1985,242,,845,,,,,,
B40B1538,001,28-10-1985,271,,816,,,,,,
B40B1538,001,14-11-1985,274,,813,,,,,,
B40B1538,001,28-11-1985,271,,816,,,,,,
B40B1538,001,14-01-1986,171,,916,,,,,,
B40B1538,001,24-01-1986,1,,1086,,,,,,
B40B1538,001,31-01-1986,23,,1064,,,,,,
B40B1538,001,14-02-1986,133,,954,,,,,,
B40B1538,001,28-02-1986,190,,897,,,,,,
B40B1538,001,14-03-1986,189,,898,,,,,,
B40B1538,001,28-03-1986,168,,919,,,,,,
B40B1538,001,02-04-1986,71,,1016,,,,,,
B40B1538,001,04-04-1986,30,,1057,,,,,,
B40B1538,001,07-04-1986,30,,1057,,,,,,
B40B1538,001,09-04-1986,31,,1056,,,,,,
B40B1538,001,14-04-1986,75,,1012,,,,,,
B40B1538,001,28-04-1986,56,,1031,,,,,,
B40B1538,001,01-05-1986,55,,1032,,,,,,
B40B1538,001,14-05-1986,81,,1006,,,,,,
B40B1538,001,28-05-1986,103,,984,,,,,,
B40B1538,001,06-06-1986,92,,995,,,,,,
B40B1538,001,09-06-1986,76,,1011,,,,,,
B40B1538,001,11-06-1986,68,,1019,,,,,,
B40B1538,001,13-06-1986,69,,1018,,,,,,
B40B1538,001,27-06-1986,99,,988,,,,,,
B40B1538,001,14-07-1986,156,,931,,,,,,
B40B1538,001,28-07-1986,177,,910,,,,,,
B40B1538,001,14-08-1986,194,,893,,,,,,
B40B1538,001,28-08-1986,207,,880,,,,,,
B40B1538,001,15-09-1986,219,,868,,,,,,
B40B1538,001,29-09-1986,220,,867,,,,,,
B40B1538,001,14-10-1986,243,,844,,,,,,
B40B1538,001,28-10-1986,204,,883,,,,,,
B40B1538,001,14-11-1986,197,,890,,,,,,
B40B1538,001,28-11-1986,191,,896,,,,,,
B40B1538,001,15-12-1986,202,,885,,,,,,
B40B1538,001,18-12-1986,190,,897,,,,,,
B40B1538,001,28-12-1986,116,,971,,,,,,
B40B1538,001,31-12-1986,70,,1017,,,,,,
B40B1538,001,02-01-1987,44,,1043,,,,,,
B40B1538,001,05-01-1987,-38,,1125,,,,,,
B40B1538,001,07-01-1987,-36,,1123,,,,,,
B40B1538,001,09-01-1987,-20,,1107,,,,,,
B40B1538,001,28-01-1987,130,,957,,,,,,
B40B1538,001,14-02-1987,128,,959,,,,,,
B40B1538,001,28-02-1987,138,,949,,,,,,
B40B1538,001,02-03-1987,136,,951,,,,,,
B40B1538,001,04-03-1987,31,,1056,,,,,,
B40B1538,001,06-03-1987,78,,1009,,,,,,
B40B1538,001,09-03-1987,4,,1083,,,,,,
B40B1538,001,13-03-1987,50,,1037,,,,,,
B40B1538,001,27-03-1987,62,,1025,,,,,,
B40B1538,001,30-03-1987,48,,1039,,,,,,
B40B1538,001,01-04-1987,43,,1044,,,,,,
B40B1538,001,14-04-1987,92,,995,,,,,,
B40B1538,001,28-04-1987,120,,967,,,,,,
B40B1538,001,14-05-1987,124,,963,,,,,,
B40B1538,001,28-05-1987,125,,962,,,,,,
B40B1538,001,15-06-1987,85,,1002,,,,,,
B40B1538,001,18-06-1987,84,,1003,,,,,,
B40B1538,001,22-06-1987,55,,1032,,,,,,
B40B1538,001,24-06-1987,43,,1044,,,,,,
B40B1538,001,26-06-1987,39,,1048,,,,,,
B40B1538,001,29-06-1987,34,,1053,,,,,,
B40B1538,001,01-07-1987,38,,1049,,,,,,
B40B1538,001,03-07-1987,40,,1047,,,,,,
B40B1538,001,06-07-1987,49,,1038,,,,,,
B40B1538,001,14-07-1987,66,,1021,,,,,,
B40B1538,001,28-07-1987,75,,1012,,,,,,
B40B1538,001,14-08-1987,75,,1012,,,,,,
B40B1538,001,28-08-1987,111,,976,,,,,,
B40B1538,001,14-09-1987,137,,950,,,,,,
B40B1538,001,28-09-1987,168,,919,,,,,,
B40B1538,001,14-10-1987,155,,932,,,,,,
B40B1538,001,28-10-1987,141,,946,,,,,,
B40B1538,001,14-11-1987,178,,909,,,,,,
B40B1538,001,28-11-1987,96,,991,,,,,,
B40B1538,001,05-02-1988,40,,1047,,,,,,
B40B1538,001,08-02-1988,28,,1059,,,,,,
B40B1538,001,10-02-1988,27,,1060,,,,,,
B40B1538,001,12-02-1988,25,,1062,,,,,,
B40B1538,001,15-02-1988,22,,1065,,,,,,
B40B1538,001,17-02-1988,21,,1066,,,,,,
B40B1538,001,29-02-1988,78,,1009,,,,,,
B40B1538,001,14-03-1988,77,,1010,,,,,,
B40B1538,001,16-03-1988,34,,1053,,,,,,
B40B1538,001,18-03-1988,66,,1021,,,,,,
B40B1538,001,21-03-1988,43,,1044,,,,,,
B40B1538,001,23-03-1988,55,,1032,,,,,,
B40B1538,001,25-03-1988,-36,,1123,,,,,,
B40B1538,001,28-03-1988,-53,,1140,,,,,,
B40B1538,001,30-03-1988,-58,,1145,,,,,,
B40B1538,001,01-04-1988,-53,,1140,,,,,,
B40B1538,001,05-04-1988,-19,,1106,,,,,,
B40B1538,001,07-04-1988,-15,,1102,,,,,,
B40B1538,001,11-04-1988,17,,1070,,,,,,
B40B1538,001,13-04-1988,32,,1055,,,,,,
B40B1538,001,15-04-1988,33,,1054,,,,,,
B40B1538,001,18-04-1988,36,,1051,,,,,,
B40B1538,001,28-04-1988,73,,1014,,,,,,
B40B1538,001,14-05-1988,123,,964,,,,,,
B40B1538,001,28-05-1988,129,,958,,,,,,
B40B1538,001,14-06-1988,132,,955,,,,,,
B40B1538,001,28-06-1988,163,,924,,,,,,
B40B1538,001,14-07-1988,160,,927,,,,,,
B40B1538,001,28-07-1988,160,,927,,,,,,
B40B1538,001,15-08-1988,193,,894,,,,,,
B40B1538,001,29-08-1988,205,,882,,,,,,
B40B1538,001,14-09-1988,210,,877,,,,,,
B40B1538,001,28-09-1988,205,,882,,,,,,
B40B1538,001,14-10-1988,188,,899,,,,,,
B40B1538,001,28-10-1988,184,,903,,,,,,
B40B1538,001,14-11-1988,218,,869,,,,,,
B40B1538,001,28-11-1988,222,,865,,,,,,
B40B1538,001,08-12-1988,135,,952,,,,,,
B40B1538,001,12-12-1988,85,,1002,,,,,,
B40B1538,001,14-12-1988,74,,1013,,,,,,
B40B1538,001,16-12-1988,68,,1019,,,,,,
B40B1538,001,28-12-1988,51,,1036,,,,,,
B40B1538,001,13-01-1989,112,,975,,,,,,
B40B1538,001,28-01-1989,155,,932,,,,,,
B40B1538,001,14-02-1989,191,,896,,,,,,
B40B1538,001,28-02-1989,152,,935,,,,,,
B40B1538,001,14-03-1989,111,,976,,,,,,
B40B1538,001,28-03-1989,120,,967,,,,,,
B40B1538,001,14-04-1989,127,,960,,,,,,
