Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0194,002,28-07-1981,87,96,634,,,,,,
B39H0194,002,28-08-1981,100,109,621,,,,,,
B39H0194,002,29-09-1981,130,139,591,,,,,,
B39H0194,002,28-10-1981,55,64,666,,,,,,
B39H0194,002,27-11-1981,67,76,654,,,,,,
B39H0194,002,28-12-1981,32,41,689,,,,,,
B39H0194,002,28-01-1982,46,55,675,,,,,,
B39H0194,002,01-03-1982,65,74,656,,,,,,
B39H0194,002,29-03-1982,61,70,660,,,,,,
B39H0194,002,28-04-1982,94,103,627,,,,,,
B39H0194,002,27-05-1982,95,104,626,,,,,,
B39H0194,002,28-06-1982,69,78,652,,,,,,
B39H0194,002,27-07-1982,70,79,651,,,,,,
B39H0194,002,27-08-1982,101,110,620,,,,,,
B39H0194,002,28-09-1982,142,151,579,,,,,,
B39H0194,002,28-10-1982,64,76,651,,,,,,
B39H0194,002,29-11-1982,87,99,628,,,,,,
B39H0194,002,28-12-1982,61,73,654,,,,,,
B39H0194,002,28-01-1983,48,60,667,,,,,,
B39H0194,002,28-02-1983,13,25,702,,,,,,
B39H0194,002,28-03-1983,22,34,693,,,,,,
B39H0194,002,28-04-1983,20,32,695,,,,,,
B39H0194,002,31-05-1983,19,31,696,,,,,,
B39H0194,002,28-06-1983,60,72,655,,,,,,
B39H0194,002,28-07-1983,112,124,603,,,,,,
B39H0194,002,26-08-1983,145,157,570,,,,,,
B39H0194,002,29-09-1983,122,134,593,,,,,,
B39H0194,002,28-10-1983,150,162,565,,,,,,
B39H0194,002,25-11-1983,148,160,567,,,,,,
B39H0194,002,27-12-1983,114,126,601,,,,,,
B39H0194,002,26-01-1984,50,62,665,,,,,,
B39H0194,002,28-02-1984,73,85,642,,,,,,
B39H0194,002,26-03-1984,115,127,600,,,,,,
B39H0194,002,26-04-1984,102,114,613,,,,,,
B39H0194,002,28-05-1984,82,94,633,,,,,,
B39H0194,002,02-01-1985,80,92,635,,,,,,
B39H0194,002,28-01-1985,83,95,632,,,,,,
B39H0194,002,28-02-1985,75,87,640,,,,,,
B39H0194,002,28-03-1985,85,97,630,,,,,,
B39H0194,002,25-04-1985,67,79,648,,,,,,
B39H0194,002,28-06-1985,43,55,672,,,,,,
B39H0194,002,12-07-1985,67,79,648,,,,,,
B39H0194,002,28-08-1985,82,94,633,,,,,,
B39H0194,002,26-09-1985,93,105,622,,,,,,
B39H0194,002,28-10-1985,115,127,600,,,,,,
B39H0194,002,21-11-1985,138,150,577,,,,,,
B39H0194,002,27-01-1986,1,13,714,,,,,,
B39H0194,002,28-03-1986,15,27,700,,,,,,
B39H0194,002,28-04-1986,6,18,709,,,,,,
B39H0194,002,29-05-1986,8,20,707,,,,,,
B39H0194,002,26-06-1986,15,27,700,,,,,,
B39H0194,002,25-07-1986,30,42,685,,,,,,
B39H0194,002,22-08-1986,50,62,665,,,,,,
B39H0194,002,02-10-1986,74,86,641,,,,,,
B39H0194,002,03-11-1986,83,95,632,,,,,,
B39H0194,002,26-11-1986,85,97,630,,,,,,
B39H0194,002,22-12-1986,83,95,632,,,,,,
B39H0194,002,27-01-1987,79,91,636,,,,,,
B39H0194,002,30-03-1987,47,59,668,,,,,,
B39H0194,002,27-04-1987,60,72,655,,,,,,
B39H0194,002,27-05-1987,69,81,646,,,,,,
B39H0194,002,03-07-1987,48,60,667,,,,,,
B39H0194,002,30-07-1987,45,57,670,,,,,,
B39H0194,002,31-08-1987,53,65,662,,,,,,
B39H0194,002,29-09-1987,66,78,649,,,,,,
B39H0194,002,28-10-1987,82,94,633,,,,,,
B39H0194,002,27-11-1987,76,88,639,,,,,,
B39H0194,002,28-12-1987,69,81,646,,,,,,
B39H0194,002,27-01-1988,61,73,654,,,,,,
B39H0194,002,25-02-1988,37,49,678,,,,,,
B39H0194,002,25-03-1988,,,,O,,,,,
B39H0194,002,25-04-1988,10,22,705,,,,,,
B39H0194,002,01-06-1988,46,58,669,,,,,,
B39H0194,002,27-06-1988,58,70,657,,,,,,
B39H0194,002,29-07-1988,62,74,653,,,,,,
B39H0194,002,26-08-1988,84,96,631,,,,,,
B39H0194,002,26-09-1988,57,69,658,,,,,,
B39H0194,002,28-10-1988,118,130,597,,,,,,
B39H0194,002,28-11-1988,130,142,585,,,,,,
B39H0194,002,28-12-1988,35,47,680,,,,,,
B39H0194,002,27-01-1989,76,88,639,,,,,,
B39H0194,002,27-02-1989,100,112,615,,,,,,
B39H0194,002,28-03-1989,100,112,615,,,,,,
B39H0194,002,27-04-1989,85,97,630,,,,,,
B39H0194,002,01-06-1989,92,104,623,,,,,,
B39H0194,002,28-06-1989,105,117,610,,,,,,
B39H0194,002,26-07-1989,125,137,590,,,,,,
B39H0194,002,28-08-1989,140,152,575,,,,,,
B39H0194,002,29-09-1989,148,160,567,,,,,,
B39H0194,002,27-10-1989,158,170,557,,,,,,
B39H0194,002,28-11-1989,165,177,550,,,,,,
B39H0194,002,28-12-1989,122,134,593,,,,,,
B39H0194,002,30-01-1990,143,155,572,,,,,,
B39H0194,002,28-02-1990,55,67,660,,,,,,
B39H0194,002,28-03-1990,60,72,655,,,,,,
B39H0194,002,28-04-1990,100,112,615,,,,,,
B39H0194,002,28-05-1990,112,124,603,,,,,,
B39H0194,002,28-06-1990,115,127,600,,,,,,
B39H0194,002,30-07-1990,118,130,597,,,,,,
B39H0194,002,28-08-1990,140,152,575,,,,,,
B39H0194,002,28-09-1990,160,172,555,,,,,,
B39H0194,002,29-10-1990,165,177,550,,,,,,
B39H0194,002,29-11-1990,150,162,565,,,,,,
B39H0194,002,28-12-1990,124,136,591,,,,,,
B39H0194,002,29-01-1991,105,117,610,,,,,,
B39H0194,002,29-03-1991,115,127,600,,,,,,
B39H0194,002,24-04-1991,120,132,595,,,,,,
B39H0194,002,31-05-1991,135,147,580,,,,,,
B39H0194,002,30-06-1991,127,139,588,,,,,,
B39H0194,002,28-07-1991,130,142,585,,,,,,
B39H0194,002,28-08-1991,138,150,577,,,,,,
B39H0194,002,30-09-1991,157,169,558,,,,,,
B39H0194,002,04-12-1991,158,170,557,,,,,,
B39H0194,002,27-12-1991,148,160,567,,,,,,
B39H0194,002,28-01-1992,140,152,575,,,,,,
B39H0194,002,28-02-1992,132,144,583,,,,,,
B39H0194,002,10-04-1992,135,147,580,,,,,,
B39H0194,002,29-04-1992,120,132,595,,,,,,
B39H0194,002,27-05-1992,115,127,600,,,,,,
B39H0194,002,01-07-1992,115,127,600,,,,,,
B39H0194,002,17-08-1992,30,42,685,,,,,,
B39H0194,002,27-08-1992,38,50,677,,,,,,
B39H0194,002,27-09-1992,60,72,655,,,,,,
B39H0194,002,29-10-1992,80,92,635,,,,,,
B39H0194,002,04-12-1992,85,97,630,,,,,,
B39H0194,002,05-01-1993,80,92,635,,,,,,
B39H0194,002,29-01-1993,74,86,641,,,,,,
B39H0194,002,26-02-1993,75,87,640,,,,,,
B39H0194,002,02-04-1993,87,99,628,,,,,,
B39H0194,002,02-05-1993,100,112,615,,,,,,
B39H0194,002,29-06-1993,120,132,595,,,,,,
B39H0194,002,04-08-1993,122,134,593,,,,,,
B39H0194,002,29-08-1993,120,132,595,,,,,,
B39H0194,002,29-09-1993,125,137,590,,,,,,
B39H0194,002,29-10-1993,118,130,597,,,,,,
B39H0194,002,25-11-1993,114,126,601,,,,,,
B39H0194,002,06-01-1994,0,12,715,,,,,,
B39H0194,002,04-02-1994,5,17,710,,,,,,
B39H0194,002,25-02-1994,9,21,706,,,,,,
B39H0194,002,01-04-1994,16,28,699,,,,,,
B39H0194,002,27-04-1994,20,32,695,,,,,,
B39H0194,002,27-05-1994,28,40,687,,,,,,
B39H0194,002,01-07-1994,16,28,699,,,,,,
B39H0194,002,22-07-1994,11,23,704,,,,,,
B39H0194,002,01-09-1994,45,57,670,,,,,,
B39H0194,002,03-10-1994,60,72,655,,,,,,
B39H0194,002,01-12-1994,80,92,635,,,,,,
B39H0194,002,04-01-1995,80,92,635,,,,,,
B39H0194,002,31-01-1995,0,12,715,,,,,,
B39H0194,002,24-02-1995,5,17,710,,,,,,
B39H0194,002,30-03-1995,12,24,703,,,,,,
B39H0194,002,01-05-1995,15,27,700,,,,,,
B39H0194,002,02-06-1995,4,16,711,,,,,,
B39H0194,002,30-06-1995,10,22,705,,,,,,
B39H0194,002,07-08-1995,14,26,701,,,,,,
B39H0194,002,07-09-1995,7,19,708,,,,,,
B39H0194,002,04-10-1995,10,22,705,,,,,,
B39H0194,002,31-01-1996,24,36,691,,,,,,
B39H0194,002,06-03-1996,71,83,644,,CONTROLE,,,,
B39H0194,002,07-03-1996,130,142,585,,,,,,
B39H0194,002,04-04-1996,155,167,560,,,,,,
B39H0194,002,06-05-1996,175,187,540,,,,,,
B39H0194,002,10-06-1996,122,134,593,,,,,,
B39H0194,002,28-06-1996,155,167,560,,,,,,
B39H0194,002,31-07-1996,155,167,560,,,,,,
B39H0194,002,02-09-1996,137,149,578,,,,,,
B39H0194,002,27-09-1996,175,187,540,,,,,,
B39H0194,002,24-10-1996,165,177,550,,,,,,
B39H0194,002,28-11-1996,68,80,647,,CONTROLE,,,,
B39H0194,002,02-12-1996,60,72,655,,,,,,
B39H0194,002,23-01-1997,140,152,575,,,,,,
B39H0194,002,28-02-1997,42,54,673,,,,,,
B39H0194,002,03-04-1997,95,107,620,,,,,,
B39H0194,002,02-05-1997,140,152,575,,,,,,
B39H0194,002,23-05-1997,124,136,591,,,,,,
B39H0194,002,27-06-1997,106,118,609,,,,,,
B39H0194,002,29-08-1997,136,148,579,,,,,,
B39H0194,002,03-10-1997,179,191,536,,,,,,
B39H0194,002,07-11-1997,198,210,517,,,,,,
B39H0194,002,28-11-1997,202,214,513,,,,,,
B39H0194,002,07-01-1998,52,64,663,,,,,,
B39H0194,002,30-01-1998,80,92,635,,,,,,
B39H0194,002,27-02-1998,157,169,558,,,,,,
B39H0194,002,25-03-1998,98,110,617,,,,,,
B39H0194,002,23-04-1998,80,92,635,,,,,,
B39H0194,002,01-09-1998,188,200,527,,,,,,
B39H0194,002,25-09-1998,80,92,635,,,,,,
B39H0194,002,30-10-1998,30,42,685,,,,,,
B39H0194,002,27-11-1998,41,53,674,,,,,,
B39H0194,002,08-01-1999,60,72,655,,,,,,
B39H0194,002,29-01-1999,68,80,647,,,,,,
B39H0194,002,01-03-1999,2,14,713,,,,,,
B39H0194,002,23-04-1999,38,50,677,,,,,,
B39H0194,002,31-05-1999,33,45,682,,,,,,
B39H0194,002,07-06-1999,71,83,644,,,,,,
B39H0194,002,30-07-1999,98,110,617,,,,,,
B39H0194,002,27-08-1999,125,137,590,,,,,,
B39H0194,002,23-09-1999,172,184,543,,,,,,
B39H0194,002,28-10-1999,160,172,555,,,,,,
B39H0194,002,29-11-1999,152,164,563,,,,,,
B39H0194,002,03-01-2000,12,24,703,,,,,,
B39H0194,002,28-01-2000,80,92,635,,,,,,
B39H0194,002,28-02-2000,23,35,692,,,,,,
B39H0194,002,28-03-2000,47,59,668,,,,,,
B39H0194,002,27-04-2000,82,94,633,,,,,,
B39H0194,002,30-06-2000,122,134,593,,,,,,
B39H0194,002,31-07-2000,91,103,624,,,,,,
B39H0194,002,29-08-2000,116,128,599,,,,,,
B39H0194,002,02-10-2000,117,129,598,,,,,,
B39H0194,002,31-10-2000,108,120,607,,,,,,
