Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0340,001,28-07-1981,122,139,851,,,,,,
B40B0340,001,14-08-1981,140,157,833,,,,,,
B40B0340,001,28-08-1981,142,159,831,,,,,,
B40B0340,001,16-09-1981,148,165,825,,,,,,
B40B0340,001,28-09-1981,149,166,824,,,,,,
B40B0340,001,14-10-1981,140,157,833,,,,,,
B40B0340,001,28-10-1981,109,126,864,,,,,,
B40B0340,001,13-11-1981,115,132,858,,,,,,
B40B0340,001,29-11-1981,105,122,868,,,,,,
B40B0340,001,15-12-1981,85,102,888,,,,,,
B40B0340,001,28-12-1981,100,117,873,,,,,,
B40B0340,001,28-01-1982,96,113,877,,,,,,
B40B0340,001,15-02-1982,80,97,893,,,,,,
B40B0340,001,01-03-1982,91,108,882,,,,,,
B40B0340,001,15-03-1982,85,102,888,,,,,,
B40B0340,001,29-03-1982,110,127,863,,,,,,
B40B0340,001,14-04-1982,110,127,863,,,,,,
B40B0340,001,28-04-1982,134,151,839,,,,,,
B40B0340,001,17-05-1982,138,155,835,,,,,,
B40B0340,001,28-05-1982,135,152,838,,,,,,
B40B0340,001,14-06-1982,138,155,835,,,,,,
B40B0340,001,28-06-1982,130,147,843,,,,,,
B40B0340,001,29-06-1982,135,152,838,,,,,,
B40B0340,001,14-07-1982,130,147,843,,,,,,
B40B0340,001,27-07-1982,160,177,813,,,,,,
B40B0340,001,28-07-1982,155,172,818,,,,,,
B40B0340,001,13-08-1982,157,174,816,,,,,,
B40B0340,001,26-08-1982,151,168,822,,,,,,
B40B0340,001,14-09-1982,158,175,815,,,,,,
B40B0340,001,28-09-1982,170,187,803,,,,,,
B40B0340,001,14-10-1982,150,167,823,,,,,,
B40B0340,001,29-10-1982,140,157,833,,,,,,
B40B0340,001,15-11-1982,170,187,803,,,,,,
B40B0340,001,29-11-1982,168,185,805,,,,,,
B40B0340,001,14-12-1982,115,132,858,,,,,,
B40B0340,001,28-12-1982,90,107,883,,,,,,
B40B0340,001,14-01-1983,108,125,865,,,,,,
B40B0340,001,28-03-1983,105,122,868,,,,,,
B40B0340,001,14-04-1983,88,105,885,,,,,,
B40B0340,001,14-06-1983,95,112,878,,,,,,
B40B0340,001,14-09-1983,130,147,843,,,,,,
B40B0340,001,28-09-1983,135,152,838,,,,,,
B40B0340,001,14-10-1983,150,167,823,,,,,,
B40B0340,001,28-10-1983,153,170,820,,,,,,
B40B0340,001,28-11-1983,125,142,848,,,,,,
B40B0340,001,14-12-1983,125,142,848,,,,,,
B40B0340,001,28-12-1983,118,135,855,,,,,,
B40B0340,001,13-01-1984,118,135,855,,,,,,
B40B0340,001,30-01-1984,100,117,873,,,,,,
B40B0340,001,14-02-1984,85,102,888,,,,,,
B40B0340,001,28-02-1984,96,113,877,,,,,,
B40B0340,001,14-03-1984,96,113,877,,,,,,
B40B0340,001,28-03-1984,147,164,826,,,,,,
B40B0340,001,26-04-1984,148,165,825,,,,,,
B40B0340,001,14-05-1984,155,172,818,,,,,,
B40B0340,001,28-05-1984,140,157,833,,,,,,
B40B0340,001,14-06-1984,124,141,849,,,,,,
B40B0340,001,28-06-1984,138,155,835,,,,,,
B40B0340,001,14-07-1984,138,155,835,,,,,,
B40B0340,001,27-07-1984,154,171,819,,,,,,
B40B0340,001,15-08-1984,156,173,817,,,,,,
B40B0340,001,28-08-1984,175,192,798,,,,,,
B40B0340,001,14-09-1984,175,192,798,,,,,,
B40B0340,001,28-09-1984,111,128,862,,,,,,
B40B0340,001,15-10-1984,112,129,861,,,,,,
B40B0340,001,30-10-1984,107,124,866,,,,,,
B40B0340,001,13-11-1984,128,145,845,,,,,,
B40B0340,001,28-11-1984,105,122,868,,,,,,
B40B0340,001,14-12-1984,98,115,875,,,,,,
B40B0340,001,15-01-1985,117,134,856,,,,,,
B40B0340,001,28-02-1985,123,140,850,,,,,,
B40B0340,001,14-03-1985,132,149,841,,,,,,
B40B0340,001,28-03-1985,140,157,833,,,,,,
B40B0340,001,15-04-1985,126,143,847,,,,,,
B40B0340,001,29-04-1985,10,27,963,,,,,,
B40B0340,001,14-05-1985,32,49,941,,,,,,
B40B0340,001,28-05-1985,30,47,943,,,,,,
B40B0340,001,17-06-1985,19,36,954,,,,,,
B40B0340,001,28-06-1985,18,35,955,,,,,,
B40B0340,001,15-07-1985,18,35,955,,,,,,
B40B0340,001,16-09-1985,20,37,953,,,,,,
B40B0340,001,01-10-1985,20,37,953,,,,,,
B40B0340,001,15-10-1985,20,37,953,,,,,,
B40B0340,001,29-10-1985,22,39,951,,,,,,
B40B0340,001,18-11-1985,25,42,948,,,,,,
B40B0340,001,28-11-1985,15,32,958,,,,,,
B40B0340,001,28-01-1986,15,32,958,,,,,,
B40B0340,001,15-04-1986,15,32,958,,,,,,
B40B0340,001,29-04-1986,20,37,953,,,,,,
B40B0340,001,15-05-1986,68,85,905,,,,,,
B40B0340,001,27-05-1986,78,95,895,,,,,,
B40B0340,001,17-06-1986,66,83,907,,,,,,
B40B0340,001,01-07-1986,69,86,904,,,,,,
B40B0340,001,28-07-1986,70,87,903,,,,,,
B40B0340,001,14-08-1986,71,88,902,,,,,,
B40B0340,001,28-08-1986,73,90,900,,,,,,
B40B0340,001,15-09-1986,70,87,903,,,,,,
B40B0340,001,29-09-1986,71,88,902,,,,,,
B40B0340,001,13-10-1986,24,41,949,,,,,,
B40B0340,001,30-10-1986,18,35,955,,,,,,
B40B0340,001,13-11-1986,22,39,951,,,,,,
B40B0340,001,28-11-1986,20,37,953,,,,,,
B40B0340,001,18-12-1986,19,36,954,,,,,,
B40B0340,001,26-02-1987,22,39,951,,,,,,
B40B0340,001,12-03-1987,20,37,953,,,,,,
B40B0340,001,26-03-1987,24,41,949,,,,,,
B40B0340,001,14-04-1987,23,40,950,,,,,,
B40B0340,001,28-04-1987,20,37,953,,,,,,
B40B0340,001,14-05-1987,19,36,954,,,,,,
B40B0340,001,03-06-1987,21,38,952,,,,,,
B40B0340,001,29-06-1987,20,37,953,,,,,,
B40B0340,001,28-09-1987,20,37,953,,,,,,
B40B0340,001,14-10-1987,23,40,950,,,,,,
B40B0340,001,15-12-1987,15,32,958,,,,,,
B40B0340,001,22-04-1988,10,27,963,,,,,,
B40B0340,001,28-04-1988,15,32,958,,,,,,
B40B0340,001,17-05-1988,10,27,963,,,,,,
B40B0340,001,30-05-1988,17,34,956,,,,,,
B40B0340,001,16-06-1988,17,34,956,,,,,,
B40B0340,001,28-06-1988,20,37,953,,,,,,
B40B0340,001,01-08-1988,10,27,963,,,,,,
B40B0340,001,17-08-1988,11,28,962,,,,,,
B40B0340,001,29-08-1988,10,27,963,,,,,,
B40B0340,001,31-01-1989,15,32,958,,,,,,
B40B0340,001,17-05-1989,8,25,965,,,,,,
B40B0340,001,29-05-1989,8,25,965,,,,,,
B40B0340,001,14-06-1989,8,25,965,,,,,,
B40B0340,001,28-06-1989,13,30,960,,,,,,
B40B0340,001,07-07-1989,197,214,776,,,,,,
B40B0340,001,14-07-1989,192,209,781,,,,,,
B40B0340,001,27-07-1989,185,202,788,,,,,,
B40B0340,001,15-08-1989,189,206,784,,,,,,
B40B0340,001,28-08-1989,180,197,793,,,,,,
B40B0340,001,14-09-1989,174,191,799,,,,,,
B40B0340,001,28-09-1989,181,198,792,,,,,,
B40B0340,001,13-10-1989,183,200,790,,,,,,
B40B0340,001,27-10-1989,186,203,787,,,,,,
B40B0340,001,14-11-1989,176,193,797,,,,,,
B40B0340,001,28-11-1989,188,205,785,,,,,,
B40B0340,001,14-12-1989,157,174,816,,,,,,
B40B0340,001,15-01-1990,151,168,822,,,,,,
B40B0340,001,30-01-1990,130,147,843,,,,,,
B40B0340,001,16-02-1990,108,125,865,,,,,,
B40B0340,001,28-02-1990,88,105,885,,,,,,
B40B0340,001,14-03-1990,100,117,873,,,,,,
B40B0340,001,29-03-1990,128,145,845,,,,,,
B40B0340,001,17-04-1990,125,142,848,,,,,,
B40B0340,001,27-04-1990,131,148,842,,,,,,
B40B0340,001,14-05-1990,136,153,837,,,,,,
B40B0340,001,28-05-1990,153,170,820,,,,,,
B40B0340,001,14-06-1990,151,168,822,,,,,,
B40B0340,001,27-06-1990,144,161,829,,,,,,
B40B0340,001,16-07-1990,165,182,808,,,,,,
B40B0340,001,30-07-1990,180,197,793,,,,,,
B40B0340,001,14-08-1990,198,215,775,,,,,,
B40B0340,001,30-08-1990,193,210,780,,,,,,
B40B0340,001,17-09-1990,188,205,785,,,,,,
B40B0340,001,28-09-1990,184,201,789,,,,,,
B40B0340,001,16-10-1990,187,204,786,,,,,,
B40B0340,001,31-10-1990,172,189,801,,,,,,
B40B0340,001,20-11-1990,108,125,865,,,,,,
B40B0340,001,30-11-1990,132,149,841,,,,,,
B40B0340,001,13-12-1990,119,136,854,,,,,,
B40B0340,001,03-01-1991,84,101,889,,,,,,
B40B0340,001,14-01-1991,86,103,887,,,,,,
B40B0340,001,29-01-1991,112,129,861,,,,,,
B40B0340,001,14-02-1991,131,148,842,,,,,,
B40B0340,001,28-02-1991,120,137,853,,,,,,
B40B0340,001,01-03-1991,123,140,850,,,,,,
B40B0340,001,14-03-1991,135,152,838,,,,,,
B40B0340,001,29-03-1991,130,147,843,,,,,,
B40B0340,001,12-04-1991,141,158,832,,,,,,
B40B0340,001,29-04-1991,149,166,824,,,,,,
B40B0340,001,14-05-1991,155,172,818,,,,,,
B40B0340,001,29-05-1991,159,176,814,,,,,,
B40B0340,001,12-06-1991,165,182,808,,,,,,
B40B0340,001,01-07-1991,140,157,833,,,,,,
B40B0340,001,15-07-1991,156,173,817,,,,,,
B40B0340,001,29-07-1991,172,189,801,,,,,,
B40B0340,001,16-08-1991,189,206,784,,,,,,
B40B0340,001,30-08-1991,206,223,767,,,,,,
B40B0340,001,13-09-1991,215,232,758,,,,,,
B40B0340,001,15-10-1991,197,214,776,,,,,,
B40B0340,001,30-10-1991,203,220,770,,,,,,
B40B0340,001,15-11-1991,162,179,811,,,,,,
B40B0340,001,27-11-1991,176,193,797,,,,,,
B40B0340,001,16-12-1991,180,197,793,,,,,,
B40B0340,001,30-12-1991,118,135,855,,,,,,
B40B0340,001,14-01-1992,123,140,850,,,,,,
B40B0340,001,27-01-1992,137,154,836,,,,,,
B40B0340,001,13-02-1992,135,152,838,,,,,,
B40B0340,001,27-02-1992,140,157,833,,,,,,
B40B0340,001,27-03-1992,114,131,859,,,,,,
B40B0340,001,15-04-1992,117,134,856,,,,,,
B40B0340,001,29-04-1992,131,148,842,,,,,,
B40B0340,001,15-05-1992,123,140,850,,,,,,
B40B0340,001,27-05-1992,142,159,831,,,,,,
B40B0340,001,16-06-1992,137,154,836,,,,,,
B40B0340,001,30-06-1992,168,185,805,,,,,,
B40B0340,001,15-07-1992,181,198,792,,,,,,
B40B0340,001,04-08-1992,196,213,777,,,,,,
B40B0340,001,14-08-1992,161,178,812,,,,,,
B40B0340,001,28-08-1992,181,198,792,,,,,,
B40B0340,001,15-09-1992,171,188,802,,,,,,
B40B0340,001,29-09-1992,201,218,772,,,,,,
B40B0340,001,15-10-1992,193,210,780,,,,,,
B40B0340,001,28-10-1992,188,205,785,,,,,,
B40B0340,001,13-11-1992,175,192,798,,,,,,
B40B0340,001,27-11-1992,138,155,835,,,,,,
B40B0340,001,15-12-1992,98,115,875,,,,,,
B40B0340,001,29-12-1992,116,133,857,,,,,,
B40B0340,001,19-01-1993,95,112,878,,,,,,
B40B0340,001,29-01-1993,96,113,877,,,,,,
B40B0340,001,16-02-1993,122,139,851,,,,,,
B40B0340,001,26-02-1993,118,135,855,,,,,,
B40B0340,001,16-03-1993,135,152,838,,,,,,
B40B0340,001,29-03-1993,141,158,832,,,,,,
B40B0340,001,15-04-1993,145,162,828,,,,,,
B40B0340,001,28-04-1993,158,175,815,,,,,,
B40B0340,001,17-05-1993,158,175,815,,,,,,
B40B0340,001,27-05-1993,178,195,795,,,,,,
B40B0340,001,15-06-1993,184,201,789,,,,,,
B40B0340,001,29-06-1993,186,203,787,,,,,,
B40B0340,001,14-07-1993,,,,O,,,,,
B40B0340,001,29-07-1993,153,170,820,,,,,,
B40B0340,001,17-08-1993,169,186,804,,,,,,
B40B0340,001,31-08-1993,172,189,801,,,,,,
B40B0340,001,15-09-1993,,,,O,,,,,
B40B0340,001,29-09-1993,123,140,850,,,,,,
B40B0340,001,15-10-1993,102,119,871,,,,,,
B40B0340,001,29-10-1993,127,144,846,,,,,,
B40B0340,001,17-11-1993,116,133,857,,,,,,
B40B0340,001,30-11-1993,136,153,837,,,,,,
B40B0340,001,28-12-1993,67,84,906,,,,,,
B40B0340,001,13-01-1994,102,119,871,,,,,,
B40B0340,001,27-01-1994,102,119,871,,,,,,
B40B0340,001,14-02-1994,129,146,844,,,,,,
B40B0340,001,25-02-1994,150,167,823,,,,,,
B40B0340,001,29-03-1994,127,176,814,,,,,,
B40B0340,001,13-04-1994,128,177,813,,,,,,
B40B0340,001,27-04-1994,156,205,785,,,,,,
B40B0340,001,17-05-1994,144,193,797,,,,,,
B40B0340,001,30-05-1994,149,198,792,,,,,,
B40B0340,001,13-06-1994,134,183,807,,,,,,
B40B0340,001,13-07-1994,196,245,745,,,,,,
B40B0340,001,27-07-1994,210,259,731,,,,,,
B40B0340,001,16-08-1994,220,269,721,,,,,,
B40B0340,001,29-08-1994,226,275,715,,,,,,
B40B0340,001,15-09-1994,189,238,752,,,,,,
B40B0340,001,30-09-1994,192,241,749,,,,,,
B40B0340,001,12-10-1994,189,238,752,,,,,,
B40B0340,001,26-10-1994,198,247,743,,,,,,
B40B0340,001,15-11-1994,168,217,773,,,,,,
B40B0340,001,29-11-1994,171,220,770,,,,,,
B40B0340,001,13-12-1994,160,209,781,,,,,,
B40B0340,001,17-01-1995,132,181,809,,,,,,
B40B0340,001,30-01-1995,89,138,852,,,,,,
B40B0340,001,13-02-1995,113,162,828,,,,,,
B40B0340,001,27-02-1995,115,164,826,,,,,,
B40B0340,001,13-03-1995,121,170,820,,,,,,
B40B0340,001,13-04-1995,138,187,803,,,,,,
B40B0340,001,27-04-1995,146,195,795,,,,,,
B40B0340,001,12-05-1995,153,202,788,,,,,,
B40B0340,001,29-05-1995,128,177,813,,,,,,
B40B0340,001,14-06-1995,137,186,804,,,,,,
B40B0340,001,28-06-1995,164,213,777,,,,,,
B40B0340,001,12-07-1995,185,234,756,,,,,,
B40B0340,001,26-07-1995,191,240,750,,,,,,
B40B0340,001,14-08-1995,218,267,723,,,,,,
B40B0340,001,28-08-1995,213,262,728,,,,,,
B40B0340,001,18-09-1995,217,266,724,,,,,,
B40B0340,001,28-09-1995,199,248,742,,,,,,
B40B0340,001,12-10-1995,202,251,739,,,,,,
B40B0340,001,27-10-1995,215,264,726,,,,,,
B40B0340,001,13-11-1995,222,271,719,,,,,,
B40B0340,001,27-11-1995,223,272,718,,,,,,
B40B0340,001,14-12-1995,230,279,711,,,,,,
B40B0340,001,28-12-1995,214,263,727,,,,,,
B40B0340,001,19-08-1997,194,211,779,,CONTROLE,,,,
B40B0340,001,12-02-1999,,,,Y,,,,,
B40B0340,001,25-02-1999,69,86,904,,,,,,
B40B0340,001,12-03-1999,75,92,898,,,,,,
B40B0340,001,26-03-1999,93,110,880,,,,,,
B40B0340,001,13-04-1999,107,124,866,,,,,,
B40B0340,001,14-05-1999,110,127,863,,,,,,
B40B0340,001,27-05-1999,103,120,870,,,,,,
B40B0340,001,14-06-1999,109,126,864,,,,,,
B40B0340,001,28-06-1999,121,138,852,,,,,,
B40B0340,001,13-07-1999,136,153,837,,,,,,
B40B0340,001,27-07-1999,146,163,827,,,,,,
B40B0340,001,16-08-1999,150,167,823,,,,,,
B40B0340,001,30-08-1999,161,178,812,,,,,,
B40B0340,001,14-09-1999,175,192,798,,,,,,
B40B0340,001,27-09-1999,180,197,793,,,,,,
B40B0340,001,13-10-1999,175,192,798,,,,,,
B40B0340,001,28-10-1999,190,207,783,,,,,,
B40B0340,001,25-11-1999,177,194,796,,,,,,
B40B0340,001,27-12-1999,101,118,872,,,,,,
B40B0340,001,27-01-2000,121,138,852,,,,,,
B40B0340,001,14-02-2000,112,129,861,,,,,,
B40B0340,001,14-03-2000,82,99,891,,,,,,
B40B0340,001,27-03-2000,101,118,872,,,,,,
B40B0340,001,13-04-2000,135,152,838,,,,,,
B40B0340,001,12-05-2000,147,164,826,,,,,,
B40B0340,001,26-05-2000,135,152,838,,,,,,
B40B0340,001,14-06-2000,142,159,831,,,,,,
B40B0340,001,27-06-2000,157,174,816,,,,,,
B40B0340,001,14-07-2000,183,200,790,,,,,,
B40B0340,001,14-08-2000,162,179,811,,,,,,
B40B0340,001,28-08-2000,164,181,809,,,,,,
B40B0340,001,14-09-2000,171,188,802,,,,,,
B40B0340,001,29-09-2000,165,182,808,,,,,,
B40B0340,001,13-10-2000,156,173,817,,,,,,
B40B0340,001,27-10-2000,159,176,814,,,,,,
B40B0340,001,13-11-2000,149,166,824,,,,,,
B40B0340,001,27-11-2000,130,147,843,,,,,,
B40B0340,001,14-12-2000,127,144,846,,,,,,
B40B0340,001,12-01-2001,115,132,858,,,,,,
B40B0340,001,26-01-2001,116,133,857,,,,,,
B40B0340,001,14-02-2001,99,116,874,,,,,,
B40B0340,001,27-02-2001,118,135,855,,,,,,
B40B0340,001,14-03-2001,113,130,860,,,,,,
B40B0340,001,14-06-2001,138,155,835,,,,,,
B40B0340,001,27-06-2001,147,164,826,,,,,,
B40B0340,001,13-07-2001,166,183,807,,,,,,
B40B0340,001,30-07-2001,150,167,823,,,,,,
B40B0340,001,14-08-2001,151,168,822,,,,,,
B40B0340,001,27-08-2001,152,169,821,,,,,,
B40B0340,001,13-09-2001,143,160,830,,,,,,
B40B0340,001,29-09-2001,134,151,839,,,,,,
B40B0340,001,17-10-2001,143,160,830,,,,,,
B40B0340,001,25-10-2001,145,162,828,,,,,,
B40B0340,001,14-11-2001,138,155,835,,,,,,
B40B0340,001,28-11-2001,141,158,832,,,,,,
B40B0340,001,14-01-2002,121,138,852,,,,,,
B40B0340,001,28-01-2002,89,106,884,,,,,,
B40B0340,001,14-02-2002,87,104,886,,,,,,
B40B0340,001,26-02-2002,71,88,902,,,,,,
B40B0340,001,13-03-2002,89,106,884,,,,,,
B40B0340,001,28-03-2002,92,109,881,,,,,,
B40B0340,001,15-04-2002,121,138,852,,,,,,
B40B0340,001,29-04-2002,126,143,847,,,,,,
B40B0340,001,12-06-2002,142,159,831,,,,,,
B40B0340,001,13-06-2002,142,159,831,,,,,,
B40B0340,001,14-06-2002,142,159,831,,,,,,
B40B0340,001,15-06-2002,139,156,834,,,,,,
B40B0340,001,16-06-2002,139,156,834,,,,,,
B40B0340,001,17-06-2002,141,158,832,,,,,,
B40B0340,001,18-06-2002,144,161,829,,,,,,
B40B0340,001,19-06-2002,147,164,826,,,,,,
B40B0340,001,20-06-2002,140,157,833,,,,,,
B40B0340,001,21-06-2002,140,157,833,,,,,,
B40B0340,001,22-06-2002,142,159,831,,,,,,
B40B0340,001,23-06-2002,145,162,828,,,,,,
B40B0340,001,24-06-2002,145,162,828,,,,,,
B40B0340,001,25-06-2002,152,169,821,,,,,,
B40B0340,001,26-06-2002,153,170,820,,,,,,
B40B0340,001,27-06-2002,155,172,818,,,,,,
B40B0340,001,28-06-2002,158,175,815,,,,,,
B40B0340,001,29-06-2002,159,176,814,,,,,,
B40B0340,001,30-06-2002,160,177,813,,,,,,
B40B0340,001,01-07-2002,160,177,813,,,,,,
B40B0340,001,02-07-2002,156,173,817,,,,,,
B40B0340,001,03-07-2002,153,170,820,,,,,,
B40B0340,001,04-07-2002,151,168,822,,,,,,
B40B0340,001,05-07-2002,152,169,821,,,,,,
B40B0340,001,06-07-2002,153,170,820,,,,,,
B40B0340,001,07-07-2002,155,172,818,,,,,,
B40B0340,001,08-07-2002,156,173,817,,,,,,
B40B0340,001,09-07-2002,159,176,814,,,,,,
B40B0340,001,10-07-2002,158,175,815,,,,,,
B40B0340,001,11-07-2002,155,172,818,,,,,,
B40B0340,001,12-07-2002,157,174,816,,,,,,
B40B0340,001,13-07-2002,158,175,815,,,,,,
B40B0340,001,14-07-2002,158,175,815,,,,,,
B40B0340,001,15-07-2002,159,176,814,,,,,,
B40B0340,001,16-07-2002,161,178,812,,,,,,
B40B0340,001,17-07-2002,163,180,810,,,,,,
B40B0340,001,18-07-2002,162,179,811,,,,,,
B40B0340,001,19-07-2002,163,180,810,,,,,,
B40B0340,001,20-07-2002,166,183,807,,,,,,
B40B0340,001,21-07-2002,158,175,815,,,,,,
B40B0340,001,22-07-2002,159,176,814,,,,,,
B40B0340,001,23-07-2002,160,177,813,,,,,,
B40B0340,001,24-07-2002,160,177,813,,,,,,
B40B0340,001,25-07-2002,160,177,813,,,,,,
B40B0340,001,26-07-2002,160,177,813,,,,,,
B40B0340,001,27-07-2002,161,178,812,,,,,,
B40B0340,001,28-07-2002,161,178,812,,,,,,
B40B0340,001,29-07-2002,162,179,811,,,,,,
B40B0340,001,30-07-2002,165,182,808,,,,,,
B40B0340,001,31-07-2002,164,181,809,,,,,,
B40B0340,001,01-08-2002,161,178,812,,,,,,
B40B0340,001,02-08-2002,158,175,815,,,,,,
B40B0340,001,03-08-2002,159,176,814,,,,,,
B40B0340,001,04-08-2002,159,176,814,,,,,,
B40B0340,001,05-08-2002,162,179,811,,,,,,
B40B0340,001,06-08-2002,161,178,812,,,,,,
B40B0340,001,07-08-2002,163,180,810,,,,,,
B40B0340,001,08-08-2002,165,182,808,,,,,,
B40B0340,001,09-08-2002,164,181,809,,,,,,
B40B0340,001,10-08-2002,164,181,809,,,,,,
B40B0340,001,11-08-2002,166,183,807,,,,,,
B40B0340,001,12-08-2002,168,185,805,,,,,,
B40B0340,001,13-08-2002,170,187,803,,,,,,
B40B0340,001,14-08-2002,171,188,802,,,,,,
B40B0340,001,15-08-2002,173,190,800,,,,,,
B40B0340,001,16-08-2002,175,192,798,,,,,,
B40B0340,001,17-08-2002,176,193,797,,,,,,
B40B0340,001,18-08-2002,176,193,797,,,,,,
B40B0340,001,19-08-2002,177,194,796,,,,,,
B40B0340,001,20-08-2002,176,193,797,,,,,,
B40B0340,001,21-08-2002,170,187,803,,,,,,
B40B0340,001,22-08-2002,161,178,812,,,,,,
B40B0340,001,23-08-2002,162,179,811,,,,,,
B40B0340,001,24-08-2002,159,176,814,,,,,,
B40B0340,001,25-08-2002,151,168,822,,,,,,
B40B0340,001,26-08-2002,152,169,821,,,,,,
B40B0340,001,27-08-2002,154,171,819,,,,,,
B40B0340,001,28-08-2002,157,174,816,,,,,,
B40B0340,001,29-08-2002,161,178,812,,,,,,
B40B0340,001,30-08-2002,162,179,811,,,,,,
B40B0340,001,31-08-2002,163,180,810,,,,,,
B40B0340,001,01-09-2002,166,183,807,,,,,,
B40B0340,001,02-09-2002,168,185,805,,,,,,
B40B0340,001,03-09-2002,168,185,805,,,,,,
B40B0340,001,04-09-2002,169,186,804,,,,,,
B40B0340,001,05-09-2002,170,187,803,,,,,,
B40B0340,001,06-09-2002,171,188,802,,,,,,
B40B0340,001,07-09-2002,171,188,802,,,,,,
B40B0340,001,08-09-2002,173,190,800,,,,,,
B40B0340,001,09-09-2002,175,192,798,,,,,,
B40B0340,001,11-09-2002,169,186,804,,,,,,
B40B0340,001,12-09-2002,169,186,804,,,,,,
B40B0340,001,13-09-2002,169,186,804,,,,,,
