Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0246,001,01-03-1954,357,286,767,,,,,,
B40D0246,001,15-03-1954,301,230,823,,,,,,
B40D0246,001,29-03-1954,314,243,810,,,,,,
B40D0246,001,14-04-1954,238,167,886,,,,,,
B40D0246,001,28-04-1954,299,228,825,,,,,,
B40D0246,001,14-05-1954,334,263,790,,,,,,
B40D0246,001,28-05-1954,312,241,812,,,,,,
B40D0246,001,14-06-1954,302,231,822,,,,,,
B40D0246,001,28-06-1954,302,231,822,,,,,,
B40D0246,001,14-07-1954,242,171,882,,,,,,
B40D0246,001,28-07-1954,191,120,933,,,,,,
B40D0246,001,14-08-1954,282,211,842,,,,,,
B40D0246,001,28-08-1954,137,66,987,,,,,,
B40D0246,001,15-09-1954,223,152,901,,,,,,
B40D0246,001,29-09-1954,190,119,934,,,,,,
B40D0246,001,14-10-1954,107,36,1017,,,,,,
B40D0246,001,29-10-1954,189,118,935,,,,,,
B40D0246,001,15-11-1954,214,143,910,,,,,,
B40D0246,001,29-11-1954,267,196,857,,,,,,
B40D0246,001,14-12-1954,106,35,1018,,,,,,
B40D0246,001,28-12-1954,7,-64,1117,,,,,,
B40D0246,001,14-01-1955,184,113,940,,,,,,
B40D0246,001,28-01-1955,23,-48,1101,,,,,,
B40D0246,001,14-03-1955,211,140,913,,,,,,
B40D0246,001,28-03-1955,29,-42,1095,,,,,,
B40D0246,001,14-04-1955,151,80,973,,,,,,
B40D0246,001,28-04-1955,227,156,897,,,,,,
B40D0246,001,14-05-1955,223,152,901,,,,,,
B40D0246,001,28-05-1955,221,150,903,,,,,,
B40D0246,001,14-06-1955,155,84,969,,,,,,
B40D0246,001,28-06-1955,188,117,936,,,,,,
B40D0246,001,14-07-1955,182,111,942,,,,,,
B40D0246,001,28-07-1955,158,87,966,,,,,,
B40D0246,001,14-08-1955,170,99,954,,,,,,
B40D0246,001,28-08-1955,271,200,853,,,,,,
B40D0246,001,14-09-1955,270,199,854,,,,,,
B40D0246,001,28-09-1955,288,217,836,,,,,,
B40D0246,001,14-10-1955,323,252,801,,,,,,
B40D0246,001,28-10-1955,352,281,772,,,,,,
B40D0246,001,14-11-1955,375,304,749,,,,,,
B40D0246,001,28-11-1955,394,323,730,,,,,,
B40D0246,001,14-12-1955,374,303,750,,,,,,
B40D0246,001,28-12-1955,251,180,873,,,,,,
B40D0246,001,14-01-1956,194,123,930,,,,,,
B40D0246,001,28-01-1956,123,52,1001,,,,,,
B40D0246,001,13-03-1956,105,34,1019,,,,,,
B40D0246,001,28-03-1956,250,179,874,,,,,,
B40D0246,001,14-04-1956,281,210,843,,,,,,
B40D0246,001,28-04-1956,178,107,946,,,,,,
B40D0246,001,14-05-1956,264,193,860,,,,,,
B40D0246,001,28-05-1956,240,169,884,,,,,,
B40D0246,001,14-06-1956,140,69,984,,,,,,
B40D0246,001,28-06-1956,174,103,950,,,,,,
B40D0246,001,14-07-1956,189,118,935,,,,,,
B40D0246,001,28-07-1956,99,28,1025,,,,,,
B40D0246,001,14-08-1956,177,106,947,,,,,,
B40D0246,001,28-08-1956,175,104,949,,,,,,
B40D0246,001,14-09-1956,145,74,979,,,,,,
B40D0246,001,28-09-1956,197,126,927,,,,,,
B40D0246,001,14-10-1956,155,84,969,,,,,,
B40D0246,001,28-10-1956,228,157,896,,,,,,
B40D0246,001,14-11-1956,139,68,985,,,,,,
B40D0246,001,28-11-1956,259,188,865,,,,,,
B40D0246,001,14-12-1956,159,88,965,,,,,,
B40D0246,001,28-12-1956,220,149,904,,,,,,
B40D0246,001,14-01-1957,180,109,944,,,,,,
B40D0246,001,28-01-1957,283,212,841,,,,,,
B40D0246,001,14-02-1957,123,52,1001,,,,,,
B40D0246,001,18-02-1957,9,-62,1115,,,,,,
B40D0246,001,19-02-1957,0,-71,1124,,,,,,
B40D0246,001,20-02-1957,4,-67,1120,,,,,,
B40D0246,001,21-02-1957,9,-62,1115,,,,,,
B40D0246,001,22-02-1957,25,-46,1099,,,,,,
B40D0246,001,23-02-1957,34,-37,1090,,,,,,
B40D0246,001,25-02-1957,38,-33,1086,,,,,,
B40D0246,001,28-02-1957,15,-56,1109,,,,,,
B40D0246,001,01-03-1957,,,,O,,,,,
B40D0246,001,02-03-1957,40,-31,1084,,,,,,
B40D0246,001,04-03-1957,39,-32,1085,,,,,,
B40D0246,001,05-03-1957,65,-6,1059,,,,,,
B40D0246,001,06-03-1957,37,-34,1087,,,,,,
B40D0246,001,08-03-1957,10,-61,1114,,,,,,
B40D0246,001,09-03-1957,48,-23,1076,,,,,,
B40D0246,001,11-03-1957,95,24,1029,,,,,,
B40D0246,001,14-03-1957,106,35,1018,,,,,,
B40D0246,001,16-03-1957,113,42,1011,,,,,,
B40D0246,001,18-03-1957,121,50,1003,,,,,,
B40D0246,001,20-03-1957,100,29,1024,,,,,,
B40D0246,001,22-03-1957,115,44,1009,,,,,,
B40D0246,001,28-03-1957,112,41,1012,,,,,,
B40D0246,001,14-04-1957,192,121,932,,,,,,
B40D0246,001,28-04-1957,260,189,864,,,,,,
B40D0246,001,14-05-1957,300,229,824,,,,,,
B40D0246,001,28-05-1957,295,224,829,,,,,,
B40D0246,001,14-06-1957,293,222,831,,,,,,
B40D0246,001,28-06-1957,223,152,901,,,,,,
B40D0246,001,14-07-1957,281,210,843,,,,,,
B40D0246,001,28-07-1957,241,170,883,,,,,,
B40D0246,001,14-08-1957,253,182,871,,,,,,
B40D0246,001,28-08-1957,234,163,890,,,,,,
B40D0246,001,14-09-1957,254,183,870,,,,,,
B40D0246,001,28-09-1957,135,64,989,,,,,,
B40D0246,001,14-10-1957,232,161,892,,,,,,
B40D0246,001,28-10-1957,269,198,855,,,,,,
B40D0246,001,14-11-1957,290,219,834,,,,,,
B40D0246,001,28-11-1957,343,272,781,,,,,,
B40D0246,001,14-12-1957,272,201,852,,,,,,
B40D0246,001,28-12-1957,270,199,854,,,,,,
B40D0246,001,14-01-1958,57,-14,1067,,,,,,
B40D0246,001,15-01-1958,63,-8,1061,,,,,,
B40D0246,001,17-01-1958,80,9,1044,,,,,,
B40D0246,001,20-01-1958,104,33,1020,,,,,,
B40D0246,001,23-01-1958,55,-16,1069,,,,,,
B40D0246,001,24-01-1958,-20,-91,1144,,,,,,
B40D0246,001,28-01-1958,184,113,940,,,,,,
B40D0246,001,11-02-1958,24,-47,1100,,,,,,
B40D0246,001,14-02-1958,61,-10,1063,,,,,,
B40D0246,001,15-02-1958,73,2,1051,,,,,,
B40D0246,001,17-02-1958,53,-18,1071,,,,,,
B40D0246,001,18-02-1958,39,-32,1085,,,,,,
B40D0246,001,19-02-1958,27,-44,1097,,,,,,
B40D0246,001,20-02-1958,11,-60,1113,,,,,,
B40D0246,001,21-02-1958,15,-56,1109,,,,,,
B40D0246,001,22-02-1958,21,-50,1103,,,,,,
B40D0246,001,25-02-1958,-33,-104,1157,,,,,,
B40D0246,001,28-02-1958,-84,-155,1208,,,,,,
B40D0246,001,01-03-1958,-86,-157,1210,,,,,,
B40D0246,001,03-03-1958,-85,-156,1209,,,,,,
B40D0246,001,04-03-1958,-62,-133,1186,,,,,,
B40D0246,001,05-03-1958,3,-68,1121,,,,,,
B40D0246,001,06-03-1958,4,-67,1120,,,,,,
B40D0246,001,08-03-1958,33,-38,1091,,,,,,
B40D0246,001,10-03-1958,44,-27,1080,,,,,,
B40D0246,001,12-03-1958,63,-8,1061,,,,,,
B40D0246,001,14-03-1958,93,22,1031,,,,,,
B40D0246,001,17-03-1958,117,46,1007,,,,,,
B40D0246,001,19-03-1958,121,50,1003,,,,,,
B40D0246,001,21-03-1958,128,57,996,,,,,,
B40D0246,001,25-03-1958,139,68,985,,,,,,
B40D0246,001,28-03-1958,174,103,950,,,,,,
B40D0246,001,14-04-1958,197,126,927,,,,,,
B40D0246,001,28-04-1958,187,116,937,,,,,,
B40D0246,001,14-05-1958,138,67,986,,,,,,
B40D0246,001,28-05-1958,107,36,1017,,,,,,
B40D0246,001,14-06-1958,184,113,940,,,,,,
B40D0246,001,28-06-1958,178,107,946,,,,,,
B40D0246,001,14-07-1958,131,60,993,,,,,,
B40D0246,001,28-07-1958,221,150,903,,,,,,
B40D0246,001,14-08-1958,231,160,893,,,,,,
B40D0246,001,28-08-1958,173,102,951,,,,,,
B40D0246,001,15-09-1958,284,213,840,,,,,,
B40D0246,001,29-09-1958,256,185,868,,,,,,
B40D0246,001,14-10-1958,296,225,828,,,,,,
B40D0246,001,28-10-1958,174,103,950,,,,,,
B40D0246,001,14-11-1958,187,116,937,,,,,,
B40D0246,001,28-11-1958,263,192,861,,,,,,
B40D0246,001,15-12-1958,304,233,820,,,,,,
B40D0246,001,29-12-1958,91,20,1033,,,,,,
B40D0246,001,14-01-1959,22,-49,1102,,,,,,
B40D0246,001,28-01-1959,14,-57,1110,,,,,,
B40D0246,001,14-02-1959,227,156,897,,,,,,
B40D0246,001,28-02-1959,271,200,853,,,,,,
B40D0246,001,14-03-1959,233,162,891,,,,,,
B40D0246,001,28-03-1959,263,192,861,,,,,,
B40D0246,001,14-04-1959,265,194,859,,,,,,
B40D0246,001,28-04-1959,254,183,870,,,,,,
B40D0246,001,14-05-1959,255,184,869,,,,,,
B40D0246,001,28-05-1959,278,207,846,,,,,,
B40D0246,001,15-06-1959,304,233,820,,,,,,
B40D0246,001,29-06-1959,310,239,814,,,,,,
B40D0246,001,14-07-1959,286,215,838,,,,,,
B40D0246,001,28-07-1959,328,257,796,,,,,,
B40D0246,001,14-08-1959,351,280,773,,,,,,
B40D0246,001,28-08-1959,358,287,766,,,,,,
B40D0246,001,14-09-1959,400,329,724,,,,,,
B40D0246,001,28-09-1959,423,352,701,,,,,,
B40D0246,001,14-10-1959,444,373,680,,,,,,
B40D0246,001,28-10-1959,449,378,675,,,,,,
B40D0246,001,14-11-1959,420,349,704,,,,,,
B40D0246,001,28-11-1959,431,360,693,,,,,,
B40D0246,001,14-12-1959,444,373,680,,,,,,
B40D0246,001,28-12-1959,417,346,707,,,,,,
B40D0246,001,14-01-1960,303,232,821,,,,,,
B40D0246,001,28-01-1960,305,234,819,,,,,,
B40D0246,001,15-02-1960,306,235,818,,,,,,
B40D0246,001,29-02-1960,251,180,873,,,,,,
B40D0246,001,14-03-1960,191,120,933,,,,,,
B40D0246,001,28-03-1960,295,224,829,,,,,,
B40D0246,001,14-04-1960,332,261,792,,,,,,
B40D0246,001,28-04-1960,361,290,763,,,,,,
B40D0246,001,14-05-1960,376,305,748,,,,,,
B40D0246,001,28-05-1960,295,224,829,,,,,,
B40D0246,001,14-06-1960,297,226,827,,,,,,
B40D0246,001,28-06-1960,319,248,805,,,,,,
B40D0246,001,14-07-1960,291,220,833,,,,,,
B40D0246,001,14-08-1960,229,158,895,,,,,,
B40D0246,001,29-08-1960,155,84,969,,,,,,
B40D0246,001,14-09-1960,187,116,937,,,,,,
B40D0246,001,28-09-1960,207,136,917,,,,,,
B40D0246,001,14-10-1960,164,93,960,,,,,,
B40D0246,001,28-10-1960,119,48,1005,,,,,,
B40D0246,001,14-11-1960,144,73,980,,,,,,
B40D0246,001,28-11-1960,97,26,1027,,,,,,
B40D0246,001,14-12-1960,96,25,1028,,,,,,
B40D0246,001,28-12-1960,180,109,944,,,,,,
B40D0246,001,14-01-1961,78,7,1046,,,,,,
B40D0246,001,28-01-1961,197,126,927,,,,,,
B40D0246,001,14-02-1961,2,-69,1122,,,,,,
B40D0246,001,28-02-1961,143,72,981,,,,,,
B40D0246,001,14-03-1961,201,130,923,,,,,,
B40D0246,001,28-03-1961,259,188,865,,,,,,
B40D0246,001,14-04-1961,215,144,909,,,,,,
B40D0246,001,28-04-1961,220,149,904,,,,,,
B40D0246,001,15-05-1961,171,100,953,,,,,,
B40D0246,001,29-05-1961,199,128,925,,,,,,
B40D0246,001,14-06-1961,69,-2,1055,,,,,,
B40D0246,001,28-06-1961,183,112,941,,,,,,
B40D0246,001,14-07-1961,224,153,900,,,,,,
B40D0246,001,28-07-1961,206,135,918,,,,,,
B40D0246,001,28-08-1961,190,119,934,,,,,,
B40D0246,001,14-09-1961,274,203,850,,,,,,
B40D0246,001,28-09-1961,328,257,796,,,,,,
B40D0246,001,13-10-1961,362,291,762,,,,,,
B40D0246,001,27-10-1961,332,261,792,,,,,,
B40D0246,001,14-11-1961,284,213,840,,,,,,
B40D0246,001,28-11-1961,319,248,805,,,,,,
B40D0246,001,14-12-1961,149,78,975,,,,,,
B40D0246,001,28-12-1961,202,131,922,,,,,,
B40D0246,001,15-01-1962,146,75,978,,,,,,
B40D0246,001,29-01-1962,73,2,1051,,,,,,
B40D0246,001,14-02-1962,100,29,1024,,,,,,
B40D0246,001,28-02-1962,118,47,1006,,,,,,
B40D0246,001,14-03-1962,161,90,963,,,,,,
B40D0246,001,28-03-1962,237,166,887,,,,,,
B40D0246,001,13-04-1962,24,-47,1100,,,,,,
B40D0246,001,27-04-1962,140,69,984,,,,,,
B40D0246,001,28-05-1962,129,58,995,,,,,,
B40D0246,001,14-06-1962,214,143,910,,,,,,
B40D0246,001,28-06-1962,249,178,875,,,,,,
B40D0246,001,13-07-1962,274,203,850,,,,,,
B40D0246,001,27-07-1962,280,209,844,,,,,,
B40D0246,001,14-08-1962,302,231,822,,,,,,
B40D0246,001,28-08-1962,324,253,800,,,,,,
B40D0246,001,14-09-1962,341,270,783,,,,,,
B40D0246,001,28-09-1962,367,296,757,,,,,,
B40D0246,001,15-10-1962,405,334,719,,,,,,
B40D0246,001,29-10-1962,419,348,705,,,,,,
B40D0246,001,14-11-1962,430,359,694,,,,,,
B40D0246,001,28-11-1962,433,362,691,,,,,,
B40D0246,001,14-12-1962,424,353,700,,,,,,
B40D0246,001,02-01-1963,364,293,760,,,,,,
B40D0246,001,14-01-1963,373,302,751,,,,,,
B40D0246,001,28-01-1963,276,205,848,,,,,,
B40D0246,001,14-02-1963,403,332,721,,,,,,
B40D0246,001,28-02-1963,426,355,698,,,,,,
B40D0246,001,14-03-1963,262,191,862,,,,,,
B40D0246,001,28-03-1963,172,101,952,,,,,,
B40D0246,001,16-04-1963,194,123,930,,,,,,
B40D0246,001,29-04-1963,230,159,894,,,,,,
B40D0246,001,14-05-1963,240,169,884,,,,,,
B40D0246,001,28-05-1963,256,185,868,,,,,,
B40D0246,001,14-06-1963,238,167,886,,,,,,
B40D0246,001,28-06-1963,194,123,930,,,,,,
B40D0246,001,15-07-1963,240,169,884,,,,,,
B40D0246,001,29-07-1963,295,224,829,,,,,,
B40D0246,001,14-08-1963,324,253,800,,,,,,
B40D0246,001,28-08-1963,243,172,881,,,,,,
B40D0246,001,13-09-1963,270,199,854,,,,,,
B40D0246,001,27-09-1963,314,243,810,,,,,,
B40D0246,001,14-10-1963,236,165,888,,,,,,
B40D0246,001,28-10-1963,331,260,793,,,,,,
B40D0246,001,14-11-1963,326,255,798,,,,,,
B40D0246,001,28-11-1963,76,5,1048,,,,,,
B40D0246,001,13-12-1963,265,194,859,,,,,,
B40D0246,001,27-12-1963,335,264,789,,,,,,
B40D0246,001,14-01-1964,368,297,756,,,,,,
B40D0246,001,28-01-1964,385,314,739,,,,,,
B40D0246,001,14-02-1964,307,236,817,,,,,,
B40D0246,001,28-02-1964,341,270,783,,,,,,
B40D0246,001,13-03-1964,344,273,780,,,,,,
B40D0246,001,27-03-1964,241,170,883,,,,,,
B40D0246,001,14-04-1964,253,182,871,,,,,,
B40D0246,001,28-04-1964,262,191,862,,,,,,
B40D0246,001,28-05-1964,231,160,893,,,,,,
B40D0246,001,15-06-1964,302,231,822,,,,,,
B40D0246,001,29-06-1964,333,262,791,,,,,,
B40D0246,001,14-07-1964,370,299,754,,,,,,
B40D0246,001,28-07-1964,402,331,722,,,,,,
B40D0246,001,14-08-1964,410,339,714,,,,,,
B40D0246,001,14-09-1964,412,341,712,,,,,,
B40D0246,001,28-09-1964,415,344,709,,,,,,
B40D0246,001,14-10-1964,414,343,710,,,,,,
B40D0246,001,28-10-1964,376,305,748,,,,,,
B40D0246,001,13-11-1964,410,339,714,,,,,,
B40D0246,001,27-11-1964,277,206,847,,,,,,
B40D0246,001,14-12-1964,260,189,864,,,,,,
B40D0246,001,28-12-1964,322,251,802,,,,,,
B40D0246,001,14-01-1965,84,13,1040,,,,,,
B40D0246,001,28-01-1965,162,91,962,,,,,,
B40D0246,001,15-02-1965,216,145,908,,,,,,
B40D0246,001,01-03-1965,285,214,839,,,,,,
B40D0246,001,16-03-1965,327,256,797,,,,,,
B40D0246,001,29-03-1965,-16,-87,1140,,,,,,
B40D0246,001,14-04-1965,169,98,955,,,,,,
B40D0246,001,28-04-1965,65,-6,1059,,,,,,
B40D0246,001,14-05-1965,41,-30,1083,,,,,,
B40D0246,001,28-05-1965,109,38,1015,,,,,,
B40D0246,001,14-06-1965,9,-62,1115,,,,,,
B40D0246,001,28-06-1965,89,18,1035,,,,,,
B40D0246,001,14-07-1965,111,40,1013,,,,,,
B40D0246,001,28-07-1965,107,36,1017,,,,,,
B40D0246,001,13-08-1965,150,79,974,,,,,,
B40D0246,001,27-08-1965,235,164,889,,,,,,
B40D0246,001,14-09-1965,157,86,967,,,,,,
B40D0246,001,28-09-1965,199,128,925,,,,,,
B40D0246,001,14-10-1965,262,191,862,,,,,,
B40D0246,001,28-10-1965,314,243,810,,,,,,
B40D0246,001,15-11-1965,322,251,802,,,,,,
B40D0246,001,29-11-1965,159,88,965,,,,,,
B40D0246,001,14-12-1965,-32,-103,1156,,,,,,
B40D0246,001,28-12-1965,-42,-113,1166,,,,,,
B40D0246,001,28-02-1966,100,29,1024,,,,,,
B40D0246,001,14-03-1966,148,77,976,,,,,,
B40D0246,001,28-03-1966,152,81,972,,,,,,
B40D0246,001,14-04-1966,109,38,1015,,,,,,
B40D0246,001,28-04-1966,75,4,1049,,,,,,
B40D0246,001,13-05-1966,132,61,992,,,,,,
B40D0246,001,27-05-1966,153,82,971,,,,,,
B40D0246,001,14-06-1966,211,140,913,,,,,,
B40D0246,001,28-06-1966,143,72,981,,,,,,
B40D0246,001,14-07-1966,124,53,1000,,,,,,
B40D0246,001,28-07-1966,102,31,1022,,,,,,
B40D0246,001,15-08-1966,155,84,969,,,,,,
B40D0246,001,29-08-1966,121,50,1003,,,,,,
B40D0246,001,14-09-1966,236,165,888,,,,,,
B40D0246,001,23-09-1966,203,132,921,,,,,,
B40D0246,001,28-09-1966,276,205,848,,,,,,
B40D0246,001,14-10-1966,324,253,800,,,,,,
B40D0246,001,28-10-1966,247,176,877,,,,,,
B40D0246,001,14-11-1966,290,219,834,,,,,,
B40D0246,001,28-11-1966,201,130,923,,,,,,
B40D0246,001,14-12-1966,-25,-96,1149,,,,,,
B40D0246,001,28-12-1966,-38,-109,1162,,,,,,
B40D0246,001,13-01-1967,95,24,1029,,,,,,
B40D0246,001,27-01-1967,151,80,973,,,,,,
B40D0246,001,14-02-1967,189,118,935,,,,,,
B40D0246,001,28-02-1967,93,22,1031,,,,,,
B40D0246,001,14-03-1967,136,65,988,,,,,,
B40D0246,001,28-03-1967,128,57,996,,,,,,
B40D0246,001,14-04-1967,124,53,1000,,,,,,
B40D0246,001,28-04-1967,189,118,935,,,,,,
B40D0246,001,16-05-1967,237,166,887,,,,,,
B40D0246,001,29-05-1967,205,134,919,,,,,,
B40D0246,001,14-06-1967,154,83,970,,,,,,
B40D0246,001,28-06-1967,181,110,943,,,,,,
B40D0246,001,14-07-1967,199,128,925,,,,,,
B40D0246,001,28-07-1967,241,170,883,,,,,,
B40D0246,001,14-08-1967,264,193,860,,,,,,
B40D0246,001,28-08-1967,264,193,860,,,,,,
B40D0246,001,14-09-1967,290,219,834,,,,,,
B40D0246,001,28-09-1967,234,163,890,,,,,,
B40D0246,001,13-10-1967,305,234,819,,,,,,
B40D0246,001,27-10-1967,290,219,834,,,,,,
B40D0246,001,14-11-1967,282,211,842,,,,,,
B40D0246,001,28-11-1967,283,212,841,,,,,,
B40D0246,001,14-12-1967,245,174,879,,,,,,
B40D0246,001,28-12-1967,0,-71,1124,,,,,,
B40D0246,001,15-01-1968,87,16,1037,,,,,,
B40D0246,001,29-01-1968,76,5,1048,,,,,,
B40D0246,001,14-02-1968,143,72,981,,,,,,
B40D0246,001,28-02-1968,56,-15,1068,,,,,,
B40D0246,001,14-03-1968,154,83,970,,,,,,
B40D0246,001,28-03-1968,106,35,1018,,,,,,
B40D0246,001,16-04-1968,183,112,941,,,,,,
B40D0246,001,29-04-1968,148,77,976,,,,,,
B40D0246,001,14-05-1968,123,52,1001,,,,,,
B40D0246,001,28-05-1968,195,124,929,,,,,,
B40D0246,001,14-06-1968,225,154,899,,,,,,
B40D0246,001,28-06-1968,209,138,915,,,,,,
B40D0246,001,15-07-1968,246,175,878,,,,,,
B40D0246,001,29-07-1968,256,185,868,,,,,,
B40D0246,001,14-08-1968,148,77,976,,,,,,
B40D0246,001,13-09-1968,147,76,977,,,,,,
B40D0246,001,27-09-1968,56,-15,1068,,,,,,
B40D0246,001,14-10-1968,80,9,1044,,,,,,
B40D0246,001,28-10-1968,179,108,945,,,,,,
B40D0246,001,14-11-1968,235,164,889,,,,,,
B40D0246,001,28-11-1968,261,190,863,,,,,,
B40D0246,001,13-12-1968,319,248,805,,,,,,
B40D0246,001,27-12-1968,226,155,898,,,,,,
B40D0246,001,14-01-1969,280,209,844,,,,,,
B40D0246,001,28-01-1969,204,133,920,,,,,,
B40D0246,001,28-02-1969,127,56,997,,,,,,
B40D0246,001,14-03-1969,181,110,943,,,,,,
B40D0246,001,28-03-1969,136,65,988,,,,,,
B40D0246,001,14-04-1969,192,121,932,,,,,,
B40D0246,001,28-04-1969,36,-35,1088,,,,,,
B40D0246,001,14-05-1969,88,17,1036,,,,,,
B40D0246,001,28-05-1969,181,110,943,,,,,,
B40D0246,001,13-06-1969,171,100,953,,,,,,
B40D0246,001,27-06-1969,169,98,955,,,,,,
B40D0246,001,14-07-1969,184,113,940,,,,,,
B40D0246,001,28-07-1969,184,113,940,,,,,,
B40D0246,001,14-08-1969,303,232,821,,,,,,
B40D0246,001,15-09-1969,260,189,864,,,,,,
B40D0246,001,29-09-1969,305,234,819,,,,,,
B40D0246,001,14-10-1969,366,295,758,,,,,,
B40D0246,001,28-10-1969,380,309,744,,,,,,
B40D0246,001,14-11-1969,351,280,773,,,,,,
B40D0246,001,28-11-1969,328,257,796,,,,,,
B40D0246,001,15-12-1969,345,274,779,,,,,,
B40D0246,001,29-12-1969,344,273,780,,,,,,
B40D0246,001,14-01-1970,345,274,779,,,,,,
B40D0246,001,28-01-1970,239,168,885,,,,,,
B40D0246,001,13-02-1970,0,-71,1124,,,,,,
B40D0246,001,27-02-1970,0,-71,1124,,,,,,
B40D0246,001,13-03-1970,109,38,1015,,,,,,
B40D0246,001,26-03-1970,16,-55,1108,,,,,,
B40D0246,001,14-04-1970,47,-24,1077,,,,,,
B40D0246,001,28-04-1970,15,-56,1109,,,,,,
B40D0246,001,14-05-1970,0,-71,1124,,,,,,
B40D0246,001,28-05-1970,57,-14,1067,,,,,,
B40D0246,001,15-06-1970,145,74,979,,,,,,
B40D0246,001,29-06-1970,122,51,1002,,,,,,
B40D0246,001,14-07-1970,145,74,979,,,,,,
B40D0246,001,28-07-1970,148,77,976,,,,,,
B40D0246,001,14-08-1970,206,135,918,,,,,,
B40D0246,001,14-09-1970,232,161,892,,,,,,
B40D0246,001,28-09-1970,271,200,853,,,,,,
B40D0246,001,14-10-1970,239,168,885,,,,,,
B40D0246,001,28-10-1970,254,183,870,,,,,,
B40D0246,001,13-11-1970,246,175,878,,,,,,
B40D0246,001,27-11-1970,203,132,921,,,,,,
B40D0246,001,28-12-1970,257,186,867,,,,,,
B40D0246,001,14-01-1971,308,237,816,,,,,,
B40D0246,001,28-01-1971,240,169,884,,,,,,
B40D0246,001,15-02-1971,269,198,855,,,,,,
B40D0246,001,01-03-1971,273,202,851,,,,,,
B40D0246,001,15-03-1971,309,238,815,,,,,,
