Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0280,001,28-10-1976,288,298,434,,,,,,
B39G0280,001,15-11-1976,284,294,438,,,,,,
B39G0280,001,29-11-1976,286,296,436,,,,,,
B39G0280,001,14-12-1976,264,274,458,,,,,,
B39G0280,001,28-12-1976,207,217,515,,,,,,
B39G0280,001,14-01-1977,218,228,504,,,,,,
B39G0280,001,31-01-1977,196,206,526,,,,,,
B39G0280,001,14-02-1977,135,145,587,,,,,,
B39G0280,001,28-02-1977,0,10,722,,,,,,
B39G0280,001,14-03-1977,140,150,582,,,,,,
B39G0280,001,28-03-1977,179,189,543,,,,,,
B39G0280,001,14-04-1977,176,186,546,,,,,,
B39G0280,001,28-04-1977,165,175,557,,,,,,
B39G0280,001,13-05-1977,158,168,564,,,,,,
B39G0280,001,14-06-1977,186,196,536,,,,,,
B39G0280,001,28-06-1977,172,182,550,,,,,,
B39G0280,001,14-07-1977,182,192,540,,,,,,
B39G0280,001,28-07-1977,178,188,544,,,,,,
B39G0280,001,15-08-1977,162,172,560,,,,,,
B39G0280,001,29-08-1977,134,144,588,,,,,,
B39G0280,001,14-09-1977,173,183,549,,,,,,
B39G0280,001,28-09-1977,191,201,531,,,,,,
B39G0280,001,14-10-1977,248,258,474,,,,,,
B39G0280,001,28-10-1977,242,252,480,,,,,,
B39G0280,001,14-11-1977,175,185,547,,,,,,
B39G0280,001,28-11-1977,170,180,552,,,,,,
B39G0280,001,14-12-1977,216,226,506,,,,,,
B39G0280,001,13-01-1978,214,224,508,,,,,,
B39G0280,001,14-02-1978,134,144,588,,,,,,
B39G0280,001,28-02-1978,73,83,649,,,,,,
B39G0280,001,14-03-1978,98,108,624,,,,,,
B39G0280,001,28-03-1978,,,,O,,,,,
B39G0280,001,28-04-1978,137,147,585,,,,,,
B39G0280,001,16-05-1978,123,133,599,,,,,,
B39G0280,001,29-05-1978,,,,O,,,,,
B39G0280,001,14-06-1978,173,183,549,,,,,,
B39G0280,001,28-06-1978,187,197,535,,,,,,
B39G0280,001,14-07-1978,91,101,631,,,,,,
B39G0280,001,28-07-1978,185,195,537,,,,,,
B39G0280,001,14-08-1978,186,196,536,,,,,,
B39G0280,001,28-08-1978,196,206,526,,,,,,
B39G0280,001,14-09-1978,192,202,530,,,,,,
B39G0280,001,28-09-1978,193,203,529,,,,,,
B39G0280,001,13-10-1978,193,203,529,,,,,,
B39G0280,001,27-10-1978,201,211,521,,,,,,
B39G0280,001,14-11-1978,208,218,514,,,,,,
B39G0280,001,28-11-1978,221,231,501,,,,,,
B39G0280,001,14-12-1978,227,237,495,,,,,,
B39G0280,001,15-01-1979,222,232,500,,,,,,
B39G0280,001,28-02-1979,183,193,539,,,,,,
B39G0280,001,14-03-1979,194,204,528,,,,,,
B39G0280,001,28-03-1979,155,165,567,,,,,,
B39G0280,001,17-04-1979,184,194,538,,,,,,
B39G0280,001,27-04-1979,152,162,570,,,,,,
B39G0280,001,14-05-1979,189,199,533,,,,,,
B39G0280,001,28-05-1979,198,208,524,,,,,,
B39G0280,001,14-06-1979,152,162,570,,,,,,
B39G0280,001,28-06-1979,173,183,549,,,,,,
B39G0280,001,13-07-1979,186,196,536,,,,,,
B39G0280,001,27-07-1979,207,217,515,,,,,,
B39G0280,001,28-08-1979,203,213,519,,,,,,
B39G0280,001,14-09-1979,213,223,509,,,,,,
B39G0280,001,28-09-1979,278,288,444,,,,,,
B39G0280,001,15-10-1979,246,256,476,,,,,,
B39G0280,001,29-10-1979,242,252,480,,,,,,
B39G0280,001,14-11-1979,88,98,634,,,,,,
B39G0280,001,28-11-1979,192,202,530,,,,,,
B39G0280,001,14-12-1979,170,180,552,,,,,,
B39G0280,001,14-01-1980,176,186,546,,,,,,
B39G0280,001,28-01-1980,186,196,536,,,,,,
B39G0280,001,14-02-1980,,,,O,,,,,
B39G0280,001,28-02-1980,123,133,599,,,,,,
B39G0280,001,14-03-1980,197,207,525,,,,,,
B39G0280,001,28-03-1980,172,182,550,,,,,,
B39G0280,001,14-04-1980,189,199,533,,,,,,
B39G0280,001,28-04-1980,221,231,501,,,,,,
B39G0280,001,14-05-1980,219,229,503,,,,,,
B39G0280,001,28-05-1980,170,180,552,,,,,,
B39G0280,001,16-06-1980,168,178,554,,,,,,
B39G0280,001,27-06-1980,148,158,574,,,,,,
B39G0280,001,14-07-1980,132,142,590,,,,,,
B39G0280,001,28-07-1980,101,111,621,,,,,,
B39G0280,001,14-08-1980,143,153,579,,,,,,
B39G0280,001,28-08-1980,187,197,535,,,,,,
B39G0280,001,15-09-1980,193,203,529,,,,,,
B39G0280,001,29-09-1980,205,215,517,,,,,,
B39G0280,001,15-10-1980,209,219,513,,,,,,
B39G0280,001,28-10-1980,190,200,532,,,,,,
B39G0280,001,14-11-1980,261,271,461,,,,,,
B39G0280,001,28-11-1980,172,182,550,,,,,,
B39G0280,001,15-12-1980,161,171,561,,,,,,
B39G0280,001,15-01-1981,141,151,581,,,,,,
B39G0280,001,28-01-1981,131,141,591,,,,,,
B39G0280,001,13-02-1981,22,32,700,,,,,,
B39G0280,001,27-02-1981,172,182,550,,,,,,
B39G0280,001,13-03-1981,4,14,718,,,,,,
B39G0280,001,26-03-1981,22,32,700,,,,,,
B39G0280,001,14-04-1981,114,124,608,,,,,,
B39G0280,001,28-04-1981,134,144,588,,,,,,
B39G0280,001,14-05-1981,135,145,587,,,,,,
B39G0280,001,28-05-1981,167,177,555,,,,,,
B39G0280,001,15-06-1981,181,191,541,,,,,,
B39G0280,001,29-06-1981,170,180,552,,,,,,
B39G0280,001,14-07-1981,162,172,560,,,,,,
B39G0280,001,28-07-1981,133,143,589,,,,,,
B39G0280,001,14-08-1981,122,132,600,,,,,,
B39G0280,001,28-08-1981,168,178,554,,,,,,
B39G0280,001,14-09-1981,218,228,504,,,,,,
B39G0280,001,28-09-1981,225,235,497,,,,,,
B39G0280,001,14-10-1981,127,137,595,,,,,,
B39G0280,001,28-10-1981,79,89,643,,,,,,
B39G0280,001,13-11-1981,171,181,551,,,,,,
B39G0280,001,27-11-1981,161,171,561,,,,,,
B39G0280,001,15-01-1982,,,,O,,,,,
B39G0280,001,28-01-1982,83,93,639,,,,,,
B39G0280,001,15-02-1982,178,188,544,,,,,,
B39G0280,001,01-03-1982,137,147,585,,,,,,
B39G0280,001,15-03-1982,136,146,586,,,,,,
B39G0280,001,29-03-1982,141,151,581,,,,,,
B39G0280,001,14-04-1982,134,144,588,,,,,,
B39G0280,001,28-04-1982,161,171,561,,,,,,
B39G0280,001,14-05-1982,174,184,548,,,,,,
B39G0280,001,28-05-1982,168,178,554,,,,,,
B39G0280,001,14-06-1982,165,175,557,,,,,,
B39G0280,001,28-06-1982,131,141,591,,,,,,
B39G0280,001,14-07-1982,162,172,560,,,,,,
B39G0280,001,28-07-1982,221,231,501,,,,,,
B39G0280,001,16-08-1982,174,184,548,,,,,,
B39G0280,001,26-08-1982,183,193,539,,,,,,
B39G0280,001,28-09-1982,222,232,500,,,,,,
B39G0280,001,14-10-1982,211,221,511,,,,,,
B39G0280,001,28-10-1982,167,138,582,,,,,,
B39G0280,001,15-11-1982,166,137,583,,,,,,
B39G0280,001,29-11-1982,186,157,563,,,,,,
B39G0280,001,14-12-1982,88,59,661,,,,,,
B39G0280,001,14-01-1983,87,58,662,,,,,,
B39G0280,001,28-01-1983,156,127,593,,,,,,
B39G0280,001,14-02-1983,148,119,601,,,,,,
B39G0280,001,28-02-1983,151,122,598,,,,,,
B39G0280,001,14-03-1983,143,114,606,,,,,,
B39G0280,001,28-03-1983,173,144,576,,,,,,
B39G0280,001,14-04-1983,,,,O,,,,,
B39G0280,001,28-04-1983,149,120,600,,,,,,
B39G0280,001,11-05-1983,156,127,593,,,,,,
B39G0280,001,30-05-1983,,,,O,,,,,
B39G0280,001,14-06-1983,91,62,658,,,,,,
B39G0280,001,28-06-1983,129,100,620,,,,,,
B39G0280,001,14-07-1983,174,145,575,,,,,,
B39G0280,001,28-07-1983,231,202,518,,,,,,
B39G0280,001,15-08-1983,176,147,573,,,,,,
B39G0280,001,29-08-1983,183,154,566,,,,,,
B39G0280,001,14-09-1983,185,156,564,,,,,,
B39G0280,001,29-09-1983,186,157,563,,,,,,
B39G0280,001,28-10-1983,192,163,557,,,,,,
B39G0280,001,28-11-1983,192,163,557,,,,,,
B39G0280,001,30-01-1984,153,124,596,,,,,,
B39G0280,001,29-02-1984,179,150,570,,,,,,
B39G0280,001,28-03-1984,230,201,519,,,,,,
B39G0280,001,27-04-1984,221,192,528,,,,,,
B39G0280,001,28-05-1984,218,189,531,,,,,,
B39G0280,001,28-06-1984,172,143,577,,,,,,
B39G0280,001,27-07-1984,184,155,565,,,,,,
B39G0280,001,28-08-1984,184,155,565,,,,,,
B39G0280,001,28-09-1984,182,153,567,,,,,,
B39G0280,001,28-11-1984,179,150,570,,,,,,
B39G0280,001,28-01-1985,145,116,604,,,,,,
B39G0280,001,28-02-1985,151,122,598,,,,,,
B39G0280,001,28-03-1985,213,184,536,,,,,,
B39G0280,001,26-04-1985,208,179,541,,,,,,
B39G0280,001,28-05-1985,203,174,546,,,,,,
B39G0280,001,28-06-1985,203,174,546,,,,,,
B39G0280,001,29-07-1985,227,198,522,,,,,,
B39G0280,001,28-08-1985,239,210,510,,,,,,
B39G0280,001,30-09-1985,243,214,506,,,,,,
B39G0280,001,28-10-1985,261,232,488,,,,,,
B39G0280,001,02-12-1985,260,231,489,,,,,,
B39G0280,001,29-01-1986,,,,O,,,,,
B39G0280,001,27-02-1986,263,234,486,,,,,,
B39G0280,001,01-04-1986,171,142,578,,,,,,
B39G0280,001,29-04-1986,168,139,581,,,,,,
B39G0280,001,28-05-1986,189,160,560,,,,,,
B39G0280,001,30-06-1986,217,188,532,,,,,,
B39G0280,001,28-07-1986,226,197,523,,,,,,
B39G0280,001,28-08-1986,227,198,522,,,,,,
B39G0280,001,29-09-1986,234,205,515,,,,,,
B39G0280,001,29-10-1986,220,191,529,,,,,,
B39G0280,001,27-11-1986,251,222,498,,,,,,
B39G0280,001,28-01-1987,233,204,516,,,,,,
B39G0280,001,27-02-1987,227,198,522,,,,,,
B39G0280,001,27-03-1987,167,138,582,,,,,,
B39G0280,001,28-04-1987,128,99,621,,,,,,
B39G0280,001,27-05-1987,126,97,623,,,,,,
B39G0280,001,29-06-1987,103,74,646,,,,,,
B39G0280,001,30-07-1987,151,122,598,,,,,,
B39G0280,001,28-08-1987,170,141,579,,,,,,
B39G0280,001,28-09-1987,222,193,527,,,,,,
B39G0280,001,28-10-1987,209,180,540,,,,,,
B39G0280,001,27-11-1987,165,136,584,,,,,,
B39G0280,001,28-01-1988,119,90,630,,,,,,
B39G0280,001,29-02-1988,119,90,630,,,,,,
B39G0280,001,28-03-1988,,,,O,,,,,
B39G0280,001,27-04-1988,126,97,623,,,,,,
B39G0280,001,27-05-1988,198,169,551,,,,,,
B39G0280,001,28-06-1988,228,199,521,,,,,,
B39G0280,001,28-07-1988,231,202,518,,,,,,
B39G0280,001,29-08-1988,218,189,531,,,,,,
B39G0280,001,28-09-1988,216,187,533,,,,,,
B39G0280,001,28-10-1988,217,188,532,,,,,,
B39G0280,001,29-11-1988,231,202,518,,,,,,
B39G0280,001,27-01-1989,230,201,519,,,,,,
B39G0280,001,28-02-1989,177,148,572,,,,,,
B39G0280,001,28-03-1989,179,150,570,,,,,,
B39G0280,001,28-04-1989,172,143,577,,,,,,
B39G0280,001,29-05-1989,179,150,570,,,,,,
B39G0280,001,28-06-1989,196,167,553,,,,,,
B39G0280,001,28-07-1989,203,174,546,,,,,,
B39G0280,001,28-08-1989,203,174,546,,,,,,
B39G0280,001,28-09-1989,213,184,536,,,,,,
B39G0280,001,27-10-1989,221,192,528,,,,,,
B39G0280,001,29-11-1989,222,193,527,,,,,,
B39G0280,001,02-01-1990,171,142,578,,,,,,
B39G0280,001,29-01-1990,167,138,582,,,,,,
B39G0280,001,28-02-1990,142,113,607,,,,,,
B39G0280,001,28-03-1990,229,200,520,,,,,,
B39G0280,001,27-04-1990,221,192,528,,,,,,
B39G0280,001,28-05-1990,239,210,510,,,,,,
B39G0280,001,28-06-1990,248,219,501,,,,,,
B39G0280,001,27-07-1990,253,224,496,,,,,,
B39G0280,001,29-08-1990,245,216,504,,,,,,
B39G0280,001,28-09-1990,263,234,486,,,,,,
B39G0280,001,29-10-1990,262,233,487,,,,,,
B39G0280,001,28-11-1990,226,197,523,,,,,,
B39G0280,001,28-01-1991,189,160,560,,,,,,
B39G0280,001,28-02-1991,205,176,544,,,,,,
B39G0280,001,28-03-1991,261,232,488,,,,,,
B39G0280,001,26-04-1991,223,194,526,,,,,,
B39G0280,001,28-05-1991,218,189,531,,,,,,
B39G0280,001,28-06-1991,195,166,554,,,,,,
B39G0280,001,29-07-1991,216,187,533,,,,,,
B39G0280,001,30-08-1991,247,218,502,,,,,,
B39G0280,001,30-09-1991,283,254,466,,,,,,
B39G0280,001,28-10-1991,246,217,503,,,,,,
B39G0280,001,28-11-1991,227,198,522,,,,,,
B39G0280,001,06-01-1992,187,158,562,,,,,,
B39G0280,001,28-01-1992,197,168,552,,,,,,
B39G0280,001,28-02-1992,223,194,526,,,,,,
B39G0280,001,27-03-1992,180,151,569,,,,,,
B39G0280,001,28-04-1992,219,190,530,,,,,,
B39G0280,001,27-05-1992,226,197,523,,,,,,
B39G0280,001,29-06-1992,217,188,532,,,,,,
B39G0280,001,28-07-1992,225,196,524,,,,,,
B39G0280,001,28-08-1992,231,202,518,,,,,,
B39G0280,001,28-09-1992,249,220,500,,,,,,
B39G0280,001,28-10-1992,239,210,510,,,,,,
B39G0280,001,27-11-1992,1,-28,748,,,,,,
B39G0280,001,18-12-1992,42,13,707,,,,,,
B39G0280,001,28-01-1993,102,73,647,,,,,,
B39G0280,001,01-03-1993,280,251,469,,,,,,
B39G0280,001,29-03-1993,207,178,542,,,,,,
B39G0280,001,28-04-1993,207,178,542,,,,,,
B39G0280,001,27-05-1993,218,189,531,,,,,,
B39G0280,001,28-06-1993,223,194,526,,,,,,
B39G0280,001,28-07-1993,174,145,575,,,,,,
B39G0280,001,30-08-1993,215,186,534,,,,,,
B39G0280,001,28-09-1993,185,156,564,,,,,,
B39G0280,001,28-10-1993,142,113,607,,,,,,
B39G0280,001,29-11-1993,180,151,569,,,,,,
B39G0280,001,27-12-1993,,,,O,,,,,
B39G0280,001,28-02-1994,128,99,621,,,,,,
B39G0280,001,28-03-1994,85,56,664,,,,,,
B39G0280,001,29-04-1994,107,78,642,,,,,,
B39G0280,001,27-05-1994,128,99,621,,,,,,
B39G0280,001,28-06-1994,150,121,599,,,,,,
B39G0280,001,28-07-1994,143,114,606,,,,,,
B39G0280,001,29-08-1994,214,185,535,,,,,,
B39G0280,001,28-09-1994,157,128,592,,,,,,
B39G0280,001,28-10-1994,223,194,526,,,,,,
B39G0280,001,28-11-1994,146,117,603,,,,,,
B39G0280,001,28-12-1994,163,134,586,,,,,,
B39G0280,001,28-02-1995,0,-29,749,,,,,,
B39G0280,001,28-03-1995,82,53,667,,,,,,
B39G0280,001,28-04-1995,100,71,649,,,,,,
B39G0280,001,29-05-1995,113,84,636,,,,,,
B39G0280,001,28-06-1995,106,77,643,,,,,,
B39G0280,001,28-07-1995,191,162,558,,,,,,
B39G0280,001,28-08-1995,206,177,543,,,,,,
B39G0280,001,28-09-1995,191,162,558,,,,,,
B39G0280,001,27-10-1995,189,160,560,,,,,,
B39G0280,001,28-11-1995,221,192,528,,,,,,
B39G0280,001,28-02-1996,149,120,600,,,,,,
B39G0280,001,28-03-1996,190,161,559,,,,,,
B39G0280,001,29-04-1996,239,210,510,,,,,,
B39G0280,001,29-05-1996,228,199,521,,,,,,
B39G0280,001,28-06-1996,215,186,534,,,,,,
B39G0280,001,29-07-1996,213,184,536,,,,,,
B39G0280,001,28-08-1996,213,184,536,,,,,,
B39G0280,001,27-09-1996,243,214,506,,,,,,
B39G0280,001,28-10-1996,199,170,550,,,,,,
B39G0280,001,28-11-1996,147,118,602,,,,,,
B39G0280,001,28-02-1997,67,38,682,,,,,,
B39G0280,001,28-03-1997,151,122,598,,,,,,
B39G0280,001,28-04-1997,236,207,513,,,,,,
B39G0280,001,28-05-1997,189,160,560,,,,,,
B39G0280,001,27-06-1997,117,88,632,,,,,,
B39G0280,001,28-07-1997,132,103,617,,,,,,
B39G0280,001,28-08-1997,197,168,552,,,,,,
B39G0280,001,29-09-1997,225,196,524,,,,,,
B39G0280,001,28-10-1997,231,202,518,,,,,,
B39G0280,001,28-11-1997,258,229,491,,,,,,
B39G0280,001,15-12-1997,253,224,496,,,,,,
B39G0280,001,28-01-1998,136,107,613,,,,,,
B39G0280,001,27-02-1998,226,197,523,,,,,,
B39G0280,001,27-03-1998,211,182,538,,,,,,
B39G0280,001,28-04-1998,117,88,632,,,,,,
B39G0280,001,28-05-1998,251,222,498,,,,,,
B39G0280,001,29-06-1998,248,219,501,,,,,,
B39G0280,001,28-07-1998,251,222,498,,,,,,
B39G0280,001,28-08-1998,245,216,504,,,,,,
B39G0280,001,28-09-1998,173,144,576,,,,,,
B39G0280,001,29-10-1998,139,110,610,,,,,,
B39G0280,001,27-11-1998,90,61,659,,,,,,
B39G0280,001,30-12-1998,113,84,636,,,,,,
B39G0280,001,28-01-1999,129,100,620,,,,,,
B39G0280,001,01-03-1999,37,8,712,,,,,,
B39G0280,001,29-03-1999,133,104,616,,,,,,
B39G0280,001,04-05-1999,137,108,612,,,,,,
B39G0280,001,28-05-1999,112,83,637,,,,,,
B39G0280,001,28-06-1999,119,90,630,,,,,,
B39G0280,001,29-07-1999,169,140,580,,,,,,
B39G0280,001,30-08-1999,189,160,560,,,,,,
B39G0280,001,29-11-1999,193,164,556,,,,,,
B39G0280,001,28-12-1999,2,-27,747,,,,,,
B39G0280,001,28-01-2000,138,109,611,,,,,,
B39G0280,001,28-02-2000,65,36,684,,,,,,
B39G0280,001,28-03-2000,135,106,614,,,,,,
B39G0280,001,28-04-2000,147,118,602,,,,,,
B39G0280,001,28-06-2000,186,157,563,,,,,,
B39G0280,001,27-07-2000,141,112,608,,,,,,
B39G0280,001,28-08-2000,188,159,561,,,,,,
B39G0280,001,28-09-2000,196,167,553,,,,,,
B39G0280,001,28-11-2000,142,113,607,,,,,,
