Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39H0187,001,1988/02/15 00:00:00,69,
B39H0187,001,1988/02/25 00:00:00,87,
B39H0187,001,1988/03/15 00:00:00,93,
B39H0187,001,1988/04/14 00:00:00,79,
B39H0187,001,1988/04/25 00:00:00,92,
B39H0187,001,1988/05/16 00:00:00,103,
B39H0187,001,1988/05/30 00:00:00,111,
B39H0187,001,1988/06/13 00:00:00,113,
B39H0187,001,1988/06/27 00:00:00,128,
B39H0187,001,1988/10/14 00:00:00,123,
B39H0187,001,1988/11/14 00:00:00,125,
B39H0187,001,1988/11/29 00:00:00,166,
B39H0187,001,1988/12/14 00:00:00,90,
B39H0187,001,1988/12/28 00:00:00,81,
B39H0187,001,1989/01/16 00:00:00,113,
B39H0187,001,1989/01/27 00:00:00,128,
B39H0187,001,1989/02/13 00:00:00,173,
B39H0187,001,1989/02/28 00:00:00,153,
B39H0187,001,1989/03/13 00:00:00,103,
B39H0187,001,1989/03/28 00:00:00,113,
B39H0187,001,1989/04/17 00:00:00,108,
B39H0187,001,1989/04/28 00:00:00,95,
B39H0187,001,1989/05/16 00:00:00,123,
B39H0187,001,1989/05/28 00:00:00,150,
B39H0187,001,1989/06/14 00:00:00,153,
B39H0187,001,1989/06/28 00:00:00,165,
B39H0187,001,1989/07/17 00:00:00,168,
B39H0187,001,1989/07/27 00:00:00,171,
B39H0187,001,1989/08/14 00:00:00,166,
B39H0187,001,1989/08/28 00:00:00,178,
B39H0187,001,1989/09/14 00:00:00,175,
B39H0187,001,1989/09/29 00:00:00,183,
B39H0187,001,1989/10/16 00:00:00,184,
B39H0187,001,1989/10/27 00:00:00,190,
B39H0187,001,1989/11/13 00:00:00,168,
B39H0187,001,1989/11/28 00:00:00,197,
B39H0187,001,1989/12/28 00:00:00,117,
B39H0187,001,1990/01/15 00:00:00,153,
B39H0187,001,1990/01/19 00:00:00,99,
B39H0187,001,1990/01/30 00:00:00,138,
B39H0187,001,1990/02/28 00:00:00,78,
B39H0187,001,1990/03/18 00:00:00,107,
B39H0187,001,1990/03/19 00:00:00,107,
B39H0187,001,1990/03/28 00:00:00,128,
B39H0187,001,1990/04/28 00:00:00,150,
B39H0187,001,1990/05/15 00:00:00,153,
B39H0187,001,1990/05/16 00:00:00,153,
B39H0187,001,1990/05/28 00:00:00,163,
B39H0187,001,1990/06/28 00:00:00,158,
B39H0187,001,1990/07/16 00:00:00,135,
B39H0187,001,1990/07/30 00:00:00,154,
B39H0187,001,1990/08/14 00:00:00,181,
B39H0187,001,1990/08/28 00:00:00,188,
B39H0187,001,1990/09/17 00:00:00,187,
B39H0187,001,1990/09/28 00:00:00,193,
B39H0187,001,1990/09/29 00:00:00,193,
B39H0187,001,1990/10/14 00:00:00,183,
B39H0187,001,1990/10/29 00:00:00,191,
B39H0187,001,1990/11/15 00:00:00,139,
B39H0187,001,1990/11/29 00:00:00,111,
B39H0187,001,1990/12/28 00:00:00,81,
B39H0187,001,1991/01/15 00:00:00,67,
B39H0187,001,1991/01/24 00:00:00,111,
B39H0187,001,1991/01/29 00:00:00,102,
B39H0187,001,1991/03/14 00:00:00,173,
B39H0187,001,1991/03/28 00:00:00,118,
B39H0187,001,1991/03/29 00:00:00,118,
B39H0187,001,1991/04/15 00:00:00,163,
B39H0187,001,1991/04/26 00:00:00,173,
B39H0187,001,1991/05/01 00:00:00,173,
B39H0187,001,1991/05/14 00:00:00,173,
B39H0187,001,1991/05/31 00:00:00,173,
B39H0187,001,1991/06/14 00:00:00,175,
B39H0187,001,1991/06/30 00:00:00,143,
B39H0187,001,1991/07/15 00:00:00,145,
B39H0187,001,1991/07/28 00:00:00,145,
B39H0187,001,1991/07/29 00:00:00,145,
B39H0187,001,1991/08/28 00:00:00,183,
B39H0187,001,1991/09/14 00:00:00,213,
B39H0187,001,1991/09/30 00:00:00,210,
B39H0187,001,1991/10/11 00:00:00,205,
B39H0187,001,1991/11/01 00:00:00,208,
B39H0187,001,1991/11/14 00:00:00,268,
B39H0187,001,1991/11/17 00:00:00,268,
B39H0187,001,1991/11/28 00:00:00,163,
B39H0187,001,1991/12/27 00:00:00,103,
B39H0187,001,1992/01/28 00:00:00,213,
B39H0187,001,1992/02/14 00:00:00,213,
B39H0187,001,1992/02/28 00:00:00,258,
B39H0187,001,1992/03/10 00:00:00,164,
B39H0187,001,1992/03/13 00:00:00,165,
B39H0187,001,1992/03/14 00:00:00,133,
B39H0187,001,1992/04/10 00:00:00,103,
B39H0187,001,1992/04/29 00:00:00,121,
B39H0187,001,1992/05/06 00:00:00,121,
B39H0187,001,1992/05/14 00:00:00,133,
B39H0187,001,1992/05/15 00:00:00,133,
B39H0187,001,1992/05/27 00:00:00,153,
B39H0187,001,1992/06/12 00:00:00,135,
B39H0187,001,1992/07/01 00:00:00,152,
B39H0187,001,1992/07/14 00:00:00,158,
B39H0187,001,1992/08/17 00:00:00,169,
B39H0187,001,1992/08/18 00:00:00,169,
B39H0187,001,1992/08/27 00:00:00,178,
B39H0187,001,1992/09/16 00:00:00,168,
B39H0187,001,1992/09/17 00:00:00,168,
B39H0187,001,1992/09/27 00:00:00,188,
B39H0187,001,1992/10/13 00:00:00,201,
B39H0187,001,1992/10/16 00:00:00,199,
B39H0187,001,1992/10/29 00:00:00,183,
B39H0187,001,1992/12/04 00:00:00,71,
B39H0187,001,1993/01/05 00:00:00,133,
B39H0187,001,1993/01/18 00:00:00,81,
B39H0187,001,1993/01/29 00:00:00,98,
B39H0187,001,1993/02/15 00:00:00,128,
B39H0187,001,1993/02/26 00:00:00,133,
B39H0187,001,1993/03/15 00:00:00,168,
B39H0187,001,1993/04/02 00:00:00,179,
B39H0187,001,1993/05/02 00:00:00,168,
B39H0187,001,1993/06/14 00:00:00,177,
B39H0187,001,1993/06/29 00:00:00,183,
B39H0187,001,1993/08/04 00:00:00,134,
B39H0187,001,1993/08/06 00:00:00,134,
B39H0187,001,1993/08/27 00:00:00,158,
B39H0187,001,1993/09/29 00:00:00,118,
B39H0187,001,1993/10/14 00:00:00,78,
B39H0187,001,1993/10/29 00:00:00,123,
B39H0187,001,1993/11/15 00:00:00,113,
B39H0187,001,1993/11/25 00:00:00,136,
B39H0187,001,1994/01/06 00:00:00,43,
B39H0187,001,1994/01/14 00:00:00,55,
B39H0187,001,1994/02/04 00:00:00,63,
B39H0187,001,1994/02/15 00:00:00,93,
B39H0187,001,1994/02/25 00:00:00,114,
B39H0187,001,1994/03/15 00:00:00,83,
B39H0187,001,1994/04/01 00:00:00,78,
B39H0187,001,1994/04/05 00:00:00,78,
B39H0187,001,1994/04/27 00:00:00,92,
B39H0187,001,1994/05/18 00:00:00,121,
B39H0187,001,1994/05/27 00:00:00,103,
B39H0187,001,1994/05/30 00:00:00,103,
B39H0187,001,1994/06/14 00:00:00,93,
B39H0187,001,1994/07/01 00:00:00,123,
B39H0187,001,1994/08/15 00:00:00,178,
B39H0187,001,1994/09/01 00:00:00,173,
B39H0187,001,1994/09/16 00:00:00,145,
B39H0187,001,1994/10/03 00:00:00,138,
B39H0187,001,1994/10/19 00:00:00,158,
B39H0187,001,1994/11/02 00:00:00,128,
B39H0187,001,1994/11/14 00:00:00,153,
B39H0187,001,1994/12/01 00:00:00,143,
B39H0187,001,1994/12/13 00:00:00,133,
B39H0187,001,1995/01/04 00:00:00,78,
B39H0187,001,1995/01/16 00:00:00,83,
B39H0187,001,1995/01/27 00:00:00,83,
B39H0187,001,1995/01/31 00:00:00,43,
B39H0187,001,1995/02/14 00:00:00,68,
B39H0187,001,1995/02/24 00:00:00,58,
B39H0187,001,1995/03/16 00:00:00,83,
B39H0187,001,1995/03/30 00:00:00,68,
B39H0187,001,1995/04/19 00:00:00,88,
B39H0187,001,1995/04/29 00:00:00,101,
B39H0187,001,1995/05/01 00:00:00,101,
B39H0187,001,1995/05/12 00:00:00,108,
B39H0187,001,1995/06/02 00:00:00,101,
B39H0187,001,1995/07/17 00:00:00,133,
B39H0187,001,1995/07/18 00:00:00,133,
B39H0187,001,1995/08/07 00:00:00,172,
B39H0187,001,1995/08/14 00:00:00,172,
B39H0187,001,1995/09/06 00:00:00,173,
B39H0187,001,1995/09/20 00:00:00,163,
