Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0283,001,02-02-1966,74,36,709,,,,,,
B40A0283,001,07-03-1966,94,56,689,,,,,,
B40A0283,001,04-04-1966,83,45,700,,,,,,
B40A0283,001,19-04-1966,71,33,712,,,,,,
B40A0283,001,03-05-1966,95,57,688,,,,,,
B40A0283,001,20-05-1966,118,80,665,,,,,,
B40A0283,001,01-06-1966,109,71,674,,,,,,
B40A0283,001,21-06-1966,120,82,663,,,,,,
B40A0283,001,05-07-1966,100,62,683,,,,,,
B40A0283,001,01-08-1966,92,54,691,,,,,,
B40A0283,001,17-08-1966,100,62,683,,,,,,
B40A0283,001,01-09-1966,102,64,681,,,,,,
B40A0283,001,21-09-1966,122,84,661,,,,,,
B40A0283,001,03-10-1966,125,87,658,,,,,,
B40A0283,001,03-11-1966,130,92,653,,,,,,
B40A0283,001,18-11-1966,92,54,691,,,,,,
B40A0283,001,07-12-1966,81,43,702,,,,,,
B40A0283,001,20-12-1966,87,49,696,,,,,,
B40A0283,001,03-01-1967,90,52,693,,,,,,
B40A0283,001,20-01-1967,108,70,675,,,,,,
B40A0283,001,06-02-1967,115,77,668,,,,,,
B40A0283,001,20-02-1967,90,52,693,,,,,,
B40A0283,001,06-03-1967,92,54,691,,,,,,
B40A0283,001,20-03-1967,96,58,687,,,,,,
B40A0283,001,05-04-1967,92,54,691,,,,,,
B40A0283,001,24-04-1967,102,64,681,,,,,,
B40A0283,001,04-05-1967,112,74,671,,,,,,
B40A0283,001,22-05-1967,107,69,676,,,,,,
B40A0283,001,06-06-1967,100,62,683,,,,,,
B40A0283,001,22-06-1967,121,83,662,,,,,,
B40A0283,001,19-07-1967,139,101,644,,,,,,
B40A0283,001,03-08-1967,152,114,631,,,,,,
B40A0283,001,15-09-1967,144,106,639,,,,,,
B40A0283,001,19-10-1967,123,85,660,,,,,,
B40A0283,001,08-11-1967,116,78,667,,,,,,
B40A0283,001,17-11-1967,115,77,668,,,,,,
B40A0283,001,05-12-1967,93,55,690,,,,,,
B40A0283,001,18-12-1967,98,60,685,,,,,,
B40A0283,001,02-01-1968,79,41,704,,,,,,
B40A0283,001,19-01-1968,67,29,716,,,,,,
B40A0283,001,06-02-1968,94,56,689,,,,,,
B40A0283,001,19-02-1968,97,59,686,,,,,,
B40A0283,001,04-03-1968,99,61,684,,,,,,
B40A0283,001,20-03-1968,93,55,690,,,,,,
B40A0283,001,03-04-1968,98,60,685,,,,,,
B40A0283,001,16-04-1968,103,65,680,,,,,,
B40A0283,001,06-05-1968,94,56,689,,,,,,
B40A0283,001,20-05-1968,97,59,686,,,,,,
B40A0283,001,05-06-1968,112,74,671,,,,,,
B40A0283,001,17-06-1968,100,62,683,,,,,,
B40A0283,001,01-08-1968,117,79,666,,,,,,
B40A0283,001,20-08-1968,98,60,685,,,,,,
B40A0283,001,04-09-1968,85,47,698,,,,,,
B40A0283,001,17-09-1968,89,51,694,,,,,,
B40A0283,001,03-10-1968,85,47,698,,,,,,
B40A0283,001,18-11-1968,97,59,686,,,,,,
B40A0283,001,12-12-1968,106,68,677,,,,,,
B40A0283,001,07-01-1969,108,70,675,,,,,,
B40A0283,001,19-02-1969,80,42,703,,,,,,
B40A0283,001,06-03-1969,90,52,693,,,,,,
B40A0283,001,02-04-1969,90,52,693,,,,,,
B40A0283,001,07-05-1969,87,49,696,,,,,,
B40A0283,001,11-06-1969,90,52,693,,,,,,
B40A0283,001,15-07-1969,96,58,687,,,,,,
B40A0283,001,12-08-1969,120,82,663,,,,,,
B40A0283,001,03-09-1969,106,68,677,,,,,,
B40A0283,001,08-10-1969,140,102,643,,,,,,
B40A0283,001,20-11-1969,145,107,638,,,,,,
B40A0283,001,07-01-1970,136,98,647,,,,,,
B40A0283,001,27-01-1970,100,62,683,,,,,,
B40A0283,001,02-03-1970,64,26,719,,,,,,
B40A0283,001,17-03-1970,82,44,701,,,,,,
B40A0283,001,19-03-1970,82,44,701,,,,,,
B40A0283,001,31-03-1970,68,30,715,,,,,,
B40A0283,001,14-04-1970,82,44,701,,,,,,
B40A0283,001,29-04-1970,70,32,713,,,,,,
B40A0283,001,18-05-1970,86,48,697,,,,,,
B40A0283,001,31-05-1970,94,56,689,,,,,,
B40A0283,001,17-06-1970,121,83,662,,,,,,
B40A0283,001,30-06-1970,112,74,671,,,,,,
B40A0283,001,16-07-1970,90,52,693,,,,,,
B40A0283,001,28-07-1970,95,57,688,,,,,,
B40A0283,001,28-08-1970,126,88,657,,,,,,
B40A0283,001,01-09-1970,126,88,657,,,,,,
B40A0283,001,30-09-1970,122,84,661,,,,,,
B40A0283,001,21-10-1970,97,59,686,,,,,,
B40A0283,001,03-11-1970,71,33,712,,,,,,
B40A0283,001,17-11-1970,90,52,693,,,,,,
B40A0283,001,07-12-1970,76,38,707,,,,,,
B40A0283,001,21-12-1970,103,65,680,,,,,,
B40A0283,001,11-01-1971,111,73,672,,,,,,
B40A0283,001,22-01-1971,100,62,683,,,,,,
B40A0283,001,10-02-1971,83,45,700,,,,,,
B40A0283,001,22-02-1971,90,52,693,,,,,,
B40A0283,001,05-03-1971,114,76,669,,,,,,
B40A0283,001,21-03-1971,100,62,683,,,,,,
B40A0283,001,01-04-1971,104,66,679,,,,,,
B40A0283,001,19-04-1971,128,90,655,,,,,,
B40A0283,001,28-04-1971,146,108,637,,,,,,
B40A0283,001,20-05-1971,139,101,644,,,,,,
B40A0283,001,01-06-1971,150,112,633,,,,,,
B40A0283,001,22-06-1971,118,80,665,,,,,,
B40A0283,001,20-07-1971,153,115,630,,,,,,
B40A0283,001,03-08-1971,156,118,627,,,,,,
B40A0283,001,13-08-1971,160,122,623,,,,,,
B40A0283,001,31-08-1971,121,83,662,,,,,,
B40A0283,001,30-09-1971,171,133,612,,,,,,
B40A0283,001,11-10-1971,169,131,614,,,,,,
B40A0283,001,18-11-1971,147,109,636,,,,,,
B40A0283,001,07-12-1971,159,121,624,,,,,,
B40A0283,001,31-12-1971,152,114,631,,,,,,
B40A0283,001,16-01-1972,160,122,623,,,,,,
B40A0283,001,31-01-1972,139,101,644,,,,,,
B40A0283,001,20-02-1972,180,142,603,,,,,,
B40A0283,001,03-03-1972,145,107,638,,,,,,
B40A0283,001,18-03-1972,147,109,636,,,,,,
B40A0283,001,02-04-1972,104,66,679,,,,,,
B40A0283,001,18-04-1972,91,53,692,,,,,,
B40A0283,001,28-04-1972,105,67,678,,,,,,
B40A0283,001,17-05-1972,122,84,661,,,,,,
B40A0283,001,30-05-1972,121,83,662,,,,,,
B40A0283,001,03-07-1972,114,76,669,,,,,,
B40A0283,001,28-07-1972,70,33,712,,,,,,
B40A0283,001,15-08-1972,102,65,680,,,,,,
B40A0283,001,30-08-1972,131,94,651,,,,,,
B40A0283,001,29-09-1972,147,110,635,,,,,,
B40A0283,001,14-10-1972,153,116,629,,,,,,
B40A0283,001,29-10-1972,162,125,620,,,,,,
B40A0283,001,14-11-1972,62,25,720,,,,,,
B40A0283,001,28-11-1972,84,47,698,,,,,,
B40A0283,001,16-12-1972,93,56,689,,,,,,
B40A0283,001,03-01-1973,131,94,651,,,,,,
B40A0283,001,16-01-1973,148,111,634,,,,,,
B40A0283,001,31-01-1973,121,84,661,,,,,,
B40A0283,001,05-03-1973,102,65,680,,,,,,
B40A0283,001,30-03-1973,89,52,693,,,,,,
B40A0283,001,16-05-1973,109,72,673,,,,,,
B40A0283,001,16-06-1973,142,105,640,,,,,,
B40A0283,001,29-06-1973,131,94,651,,,,,,
B40A0283,001,15-07-1973,143,106,639,,,,,,
B40A0283,001,29-08-1973,138,101,644,,,,,,
B40A0283,001,14-09-1973,170,133,612,,,,,,
B40A0283,001,30-10-1973,134,97,648,,,,,,
B40A0283,001,28-11-1973,67,30,715,,,,,,
B40A0283,001,13-04-1974,117,80,665,,,,,,
B40A0283,001,15-05-1974,142,105,640,,,,,,
B40A0283,001,14-06-1974,158,121,624,,,,,,
B40A0283,001,23-07-1974,150,113,632,,,,,,
B40A0283,001,30-07-1974,151,114,631,,,,,,
B40A0283,001,21-08-1974,151,114,631,,,,,,
B40A0283,001,14-10-1974,161,124,621,,,,,,
B40A0283,001,09-11-1974,97,60,685,,,,,,
B40A0283,001,06-12-1974,54,17,728,,,,,,
B40A0283,001,14-01-1975,90,53,692,,,,,,
B40A0283,001,17-01-1975,88,51,694,,,,,,
B40A0283,001,28-01-1975,80,43,702,,,,,,
B40A0283,001,12-02-1975,108,71,674,,,,,,
B40A0283,001,14-02-1975,97,60,685,,,,,,
B40A0283,001,28-02-1975,106,69,676,,,,,,
B40A0283,001,14-03-1975,104,67,678,,,,,,
B40A0283,001,27-03-1975,90,53,692,,,,,,
B40A0283,001,28-03-1975,80,43,702,,,,,,
B40A0283,001,14-04-1975,95,58,687,,,,,,
B40A0283,001,29-04-1975,103,66,679,,,,,,
B40A0283,001,14-05-1975,108,71,674,,,,,,
B40A0283,001,28-05-1975,118,81,664,,,,,,
B40A0283,001,13-06-1975,125,88,657,,,,,,
B40A0283,001,27-06-1975,105,68,677,,,,,,
B40A0283,001,30-06-1975,117,80,665,,,,,,
B40A0283,001,14-07-1975,115,78,667,,,,,,
B40A0283,001,28-07-1975,100,63,682,,,,,,
B40A0283,001,14-08-1975,130,93,652,,,,,,
B40A0283,001,28-08-1975,125,88,657,,,,,,
B40A0283,001,15-09-1975,110,73,672,,,,,,
B40A0283,001,29-09-1975,121,84,661,,,,,,
B40A0283,001,14-10-1975,136,99,646,,,,,,
B40A0283,001,28-10-1975,147,110,635,,,,,,
B40A0283,001,14-11-1975,153,116,629,,,,,,
B40A0283,001,28-11-1975,140,103,642,,,,,,
B40A0283,001,03-12-1975,125,88,657,,,,,,
B40A0283,001,15-12-1975,157,120,625,,,,,,
B40A0283,001,29-12-1975,133,96,649,,,,,,
B40A0283,001,14-01-1976,68,31,714,,,,,,
B40A0283,001,28-01-1976,86,49,696,,,,,,
B40A0283,001,13-02-1976,75,38,707,,,,,,
B40A0283,001,27-02-1976,104,67,678,,,,,,
B40A0283,001,01-03-1976,94,57,688,,,,,,
B40A0283,001,15-03-1976,182,145,600,,,,,,
B40A0283,001,29-03-1976,187,150,595,,,,,,
B40A0283,001,14-04-1976,187,150,595,,,,,,
B40A0283,001,28-04-1976,190,153,592,,,,,,
B40A0283,001,14-05-1976,191,154,591,,,,,,
B40A0283,001,28-05-1976,190,153,592,,,,,,
B40A0283,001,14-06-1976,190,153,592,,,,,,
B40A0283,001,28-06-1976,195,158,587,,,,,,
B40A0283,001,14-07-1976,188,151,594,,,,,,
B40A0283,001,28-07-1976,186,149,596,,,,,,
B40A0283,001,13-08-1976,138,101,644,,,,,,
B40A0283,001,27-08-1976,167,130,615,,,,,,
B40A0283,001,14-09-1976,152,115,630,,,,,,
B40A0283,001,28-09-1976,127,90,655,,,,,,
B40A0283,001,14-10-1976,150,113,632,,,,,,
B40A0283,001,28-10-1976,154,117,628,,,,,,
B40A0283,001,15-11-1976,152,115,630,,,,,,
B40A0283,001,29-11-1976,157,120,625,,,,,,
B40A0283,001,14-12-1976,131,94,651,,,,,,
B40A0283,001,27-12-1976,139,102,643,,,,,,
B40A0283,001,14-01-1977,130,93,652,,,,,,
B40A0283,001,28-01-1977,117,80,665,,,,,,
B40A0283,001,14-02-1977,104,67,678,,,,,,
B40A0283,001,28-02-1977,168,115,630,,,,,,
B40A0283,001,14-03-1977,136,83,662,,,,,,
B40A0283,001,28-03-1977,133,80,665,,,,,,
B40A0283,001,14-04-1977,134,81,664,,,,,,
B40A0283,001,14-07-1977,152,99,646,,,,,,
B40A0283,001,28-07-1977,135,82,663,,,,,,
B40A0283,001,15-08-1977,136,83,662,,,,,,
B40A0283,001,29-08-1977,126,73,672,,,,,,
B40A0283,001,14-09-1977,143,90,655,,,,,,
B40A0283,001,28-09-1977,154,101,644,,,,,,
B40A0283,001,14-10-1977,154,101,644,,,,,,
B40A0283,001,28-10-1977,161,108,637,,,,,,
B40A0283,001,14-11-1977,110,57,688,,,,,,
B40A0283,001,28-11-1977,79,26,719,,,,,,
B40A0283,001,12-01-1978,62,65,680,,,,,,
B40A0283,001,27-01-1978,75,78,667,,,,,,
B40A0283,001,14-02-1978,74,77,668,,,,,,
B40A0283,001,28-02-1978,79,82,663,,,,,,
B40A0283,001,14-03-1978,73,76,669,,,,,,
B40A0283,001,28-03-1978,66,69,676,,,,,,
B40A0283,001,14-04-1978,85,88,657,,,,,,
B40A0283,001,28-04-1978,87,90,655,,,,,,
B40A0283,001,16-05-1978,81,84,661,,,,,,
B40A0283,001,29-05-1978,83,86,659,,,,,,
B40A0283,001,14-06-1978,83,86,659,,,,,,
B40A0283,001,28-06-1978,79,82,663,,,,,,
B40A0283,001,14-07-1978,77,80,665,,,,,,
B40A0283,001,28-07-1978,85,88,657,,,,,,
B40A0283,001,14-08-1978,88,91,654,,,,,,
B40A0283,001,28-08-1978,96,99,646,,,,,,
B40A0283,001,14-09-1978,99,102,643,,,,,,
B40A0283,001,28-09-1978,97,100,645,,,,,,
B40A0283,001,13-10-1978,94,97,648,,,,,,
B40A0283,001,27-10-1978,182,185,560,,,,,,
B40A0283,001,14-11-1978,118,121,624,,,,,,
B40A0283,001,28-11-1978,114,117,628,,,,,,
B40A0283,001,14-12-1978,101,104,641,,,,,,
B40A0283,001,28-12-1978,60,63,682,,,,,,
B40A0283,001,15-01-1979,78,81,664,,,,,,
B40A0283,001,29-01-1979,92,95,650,,,,,,
B40A0283,001,14-02-1979,36,39,706,,,,,,
B40A0283,001,28-02-1979,76,79,666,,,,,,
B40A0283,001,14-03-1979,49,52,693,,,,,,
B40A0283,001,28-03-1979,60,63,682,,,,,,
B40A0283,001,13-04-1979,80,83,662,,,,,,
B40A0283,001,27-04-1979,83,86,659,,,,,,
B40A0283,001,14-05-1979,74,77,668,,,,,,
B40A0283,001,28-05-1979,83,86,659,,,,,,
B40A0283,001,14-06-1979,77,80,665,,,,,,
B40A0283,001,28-06-1979,85,88,657,,,,,,
B40A0283,001,17-07-1979,94,97,648,,,,,,
B40A0283,001,27-07-1979,97,100,645,,,,,,
B40A0283,001,14-08-1979,99,102,643,,,,,,
B40A0283,001,28-08-1979,97,100,645,,,,,,
B40A0283,001,14-09-1979,120,123,622,,,,,,
B40A0283,001,28-09-1979,127,130,615,,,,,,
B40A0283,001,15-10-1979,105,108,637,,,,,,
B40A0283,001,29-10-1979,121,124,621,,,,,,
B40A0283,001,14-11-1979,90,93,652,,,,,,
B40A0283,001,28-11-1979,97,100,645,,,,,,
B40A0283,001,14-12-1979,53,56,689,,,,,,
B40A0283,001,28-12-1979,57,60,685,,,,,,
B40A0283,001,14-01-1980,77,80,665,,,,,,
B40A0283,001,28-01-1980,86,89,656,,,,,,
B40A0283,001,14-02-1980,65,68,677,,,,,,
B40A0283,001,28-02-1980,83,86,659,,,,,,
B40A0283,001,14-03-1980,67,70,675,,,,,,
B40A0283,001,28-03-1980,88,91,654,,,,,,
B40A0283,001,14-04-1980,84,87,658,,,,,,
B40A0283,001,28-04-1980,86,89,656,,,,,,
B40A0283,001,14-05-1980,89,92,653,,,,,,
B40A0283,001,28-05-1980,98,101,644,,,,,,
B40A0283,001,13-06-1980,98,101,644,,,,,,
B40A0283,001,27-06-1980,88,91,654,,,,,,
B40A0283,001,14-07-1980,55,58,687,,,,,,
B40A0283,001,28-07-1980,52,55,690,,,,,,
B40A0283,001,13-08-1980,65,68,677,,,,,,
B40A0283,001,28-08-1980,77,80,665,,,,,,
B40A0283,001,15-09-1980,83,86,659,,,,,,
B40A0283,001,30-09-1980,98,101,644,,,,,,
B40A0283,001,14-10-1980,103,106,639,,,,,,
B40A0283,001,28-10-1980,91,94,651,,,,,,
B40A0283,001,14-11-1980,87,90,655,,,,,,
B40A0283,001,28-11-1980,48,51,694,,,,,,
B40A0283,001,15-12-1980,43,46,699,,,,,,
B40A0283,001,29-12-1980,44,47,698,,,,,,
B40A0283,001,14-01-1981,32,35,710,,,,,,
B40A0283,001,28-01-1981,40,43,702,,,,,,
B40A0283,001,13-02-1981,39,42,703,,,,,,
B40A0283,001,27-02-1981,53,56,689,,,,,,
B40A0283,001,13-03-1981,,,,O,,,,,
B40A0283,001,27-03-1981,44,47,698,,,,,,
B40A0283,001,14-04-1981,58,61,684,,,,,,
B40A0283,001,28-04-1981,66,69,676,,,,,,
B40A0283,001,14-05-1981,94,97,648,,,,,,
B40A0283,001,27-05-1981,75,78,667,,,,,,
B40A0283,001,15-06-1981,87,90,655,,,,,,
B40A0283,001,29-06-1981,65,68,677,,,,,,
B40A0283,001,14-07-1981,90,93,652,,,,,,
B40A0283,001,28-07-1981,87,90,655,,,,,,
B40A0283,001,14-08-1981,93,96,649,,,,,,
B40A0283,001,28-08-1981,131,134,611,,,,,,
B40A0283,001,14-09-1981,109,112,633,,,,,,
B40A0283,001,28-09-1981,106,109,636,,,,,,
B40A0283,001,14-10-1981,74,77,668,,,,,,
B40A0283,001,28-10-1981,66,69,676,,,,,,
B40A0283,001,13-11-1981,58,61,684,,,,,,
B40A0283,001,27-11-1981,58,61,684,,,,,,
B40A0283,001,14-12-1981,,,,O,,,,,
B40A0283,001,28-12-1981,80,83,662,,,,,,
B40A0283,001,14-01-1982,60,63,682,,,,,,
B40A0283,001,28-01-1982,54,57,688,,,,,,
B40A0283,001,15-02-1982,76,79,666,,,,,,
B40A0283,001,01-03-1982,85,88,657,,,,,,
B40A0283,001,15-03-1982,74,77,668,,,,,,
B40A0283,001,29-03-1982,85,88,657,,,,,,
B40A0283,001,14-04-1982,87,90,655,,,,,,
B40A0283,001,28-04-1982,92,95,650,,,,,,
B40A0283,001,14-05-1982,90,93,652,,,,,,
B40A0283,001,28-05-1982,87,90,655,,,,,,
B40A0283,001,14-06-1982,86,89,656,,,,,,
B40A0283,001,28-06-1982,83,86,659,,,,,,
B40A0283,001,14-07-1982,93,96,649,,,,,,
B40A0283,001,28-07-1982,99,102,643,,,,,,
B40A0283,001,13-08-1982,101,104,641,,,,,,
B40A0283,001,26-08-1982,92,95,650,,,,,,
B40A0283,001,14-09-1982,109,112,633,,,,,,
B40A0283,001,28-09-1982,114,117,628,,,,,,
B40A0283,001,14-10-1982,81,84,661,,,,,,
B40A0283,001,28-10-1982,85,88,657,,,,,,
B40A0283,001,15-11-1982,75,78,667,,,,,,
B40A0283,001,29-11-1982,79,82,663,,,,,,
B40A0283,001,14-12-1982,66,69,676,,,,,,
B40A0283,001,28-12-1982,58,61,684,,,,,,
B40A0283,001,14-01-1983,57,60,685,,,,,,
B40A0283,001,28-01-1983,76,79,666,,,,,,
B40A0283,001,14-02-1983,76,79,666,,,,,,
B40A0283,001,28-02-1983,83,86,659,,,,,,
B40A0283,001,14-03-1983,90,93,652,,,,,,
B40A0283,001,28-03-1983,62,65,680,,,,,,
B40A0283,001,14-04-1983,0,3,742,,,,,,
B40A0283,001,28-04-1983,62,65,680,,,,,,
B40A0283,001,13-05-1983,60,63,682,,,,,,
B40A0283,001,27-05-1983,27,30,715,,,,,,
B40A0283,001,14-06-1983,68,71,674,,,,,,
B40A0283,001,28-06-1983,80,83,662,,,,,,
B40A0283,001,14-07-1983,90,93,652,,,,,,
B40A0283,001,28-07-1983,95,98,647,,,,,,
B40A0283,001,15-08-1983,114,117,628,,,,,,
B40A0283,001,29-08-1983,110,113,632,,,,,,
B40A0283,001,14-09-1983,70,73,672,,,,,,
B40A0283,001,28-09-1983,98,101,644,,,,,,
B40A0283,001,14-10-1983,105,108,637,,,,,,
B40A0283,001,28-10-1983,110,113,632,,,,,,
B40A0283,001,14-11-1983,122,125,620,,,,,,
B40A0283,001,28-11-1983,29,32,713,,,,,,
B40A0283,001,14-12-1983,76,79,666,,,,,,
B40A0283,001,28-12-1983,68,71,674,,,,,,
B40A0283,001,13-01-1984,79,82,663,,,,,,
B40A0283,001,27-01-1984,84,87,658,,,,,,
B40A0283,001,14-02-1984,71,74,671,,,,,,
B40A0283,001,28-02-1984,90,93,652,,,,,,
B40A0283,001,14-03-1984,88,91,654,,,,,,
B40A0283,001,28-03-1984,91,94,651,,,,,,
B40A0283,001,13-04-1984,89,92,653,,,,,,
B40A0283,001,27-04-1984,93,96,649,,,,,,
B40A0283,001,14-05-1984,93,96,649,,,,,,
B40A0283,001,28-05-1984,80,83,662,,,,,,
B40A0283,001,14-06-1984,77,80,665,,,,,,
B40A0283,001,28-06-1984,83,86,659,,,,,,
B40A0283,001,14-08-1984,95,98,647,,,,,,
B40A0283,001,28-08-1984,110,113,632,,,,,,
B40A0283,001,14-09-1984,52,55,690,,,,,,
B40A0283,001,28-09-1984,58,61,684,,,,,,
B40A0283,001,15-10-1984,63,66,679,,,,,,
B40A0283,001,29-10-1984,58,61,684,,,,,,
B40A0283,001,14-11-1984,90,93,652,,,,,,
B40A0283,001,28-11-1984,60,63,682,,,,,,
B40A0283,001,14-12-1984,87,90,655,,,,,,
B40A0283,001,28-12-1984,68,71,674,,,,,,
B40A0283,001,14-01-1985,93,96,649,,,,,,
B40A0283,001,28-01-1985,61,64,681,,,,,,
B40A0283,001,14-02-1985,76,79,666,,,,,,
B40A0283,001,28-02-1985,92,95,650,,,,,,
B40A0283,001,14-03-1985,81,84,661,,,,,,
B40A0283,001,28-03-1985,63,66,679,,,,,,
B40A0283,001,15-04-1985,55,58,687,,,,,,
B40A0283,001,29-04-1985,74,77,668,,,,,,
B40A0283,001,14-05-1985,64,67,678,,,,,,
B40A0283,001,28-05-1985,95,98,647,,,,,,
B40A0283,001,14-06-1985,60,63,682,,,,,,
B40A0283,001,28-06-1985,48,51,694,,,,,,
B40A0283,001,15-07-1985,96,99,646,,,,,,
B40A0283,001,29-07-1985,84,87,658,,,,,,
B40A0283,001,14-08-1985,75,78,667,,,,,,
B40A0283,001,28-08-1985,87,90,655,,,,,,
B40A0283,001,13-09-1985,72,75,670,,,,,,
B40A0283,001,27-09-1985,111,114,631,,,,,,
B40A0283,001,14-10-1985,91,94,651,,,,,,
B40A0283,001,28-10-1985,110,113,632,,,,,,
B40A0283,001,14-11-1985,98,101,644,,,,,,
B40A0283,001,28-11-1985,119,122,623,,,,,,
