Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0660,001,14-07-1977,208,213,685,,,,,,
B40A0660,001,28-07-1977,200,205,693,,,,,,
B40A0660,001,15-08-1977,196,201,697,,,,,,
B40A0660,001,29-08-1977,170,175,723,,,,,,
B40A0660,001,14-09-1977,201,206,692,,,,,,
B40A0660,001,28-09-1977,215,220,678,,,,,,
B40A0660,001,14-10-1977,220,225,673,,,,,,
B40A0660,001,28-10-1977,124,129,769,,,,,,
B40A0660,001,14-11-1977,148,153,745,,,,,,
B40A0660,001,28-11-1977,112,117,781,,,,,,
B40A0660,001,12-01-1978,110,115,783,,,,,,
B40A0660,001,27-01-1978,153,158,740,,,,,,
B40A0660,001,14-02-1978,131,136,762,,,,,,
B40A0660,001,28-02-1978,171,176,722,,,,,,
B40A0660,001,14-03-1978,142,147,751,,,,,,
B40A0660,001,28-03-1978,110,115,783,,,,,,
B40A0660,001,14-04-1978,150,155,743,,,,,,
B40A0660,001,28-04-1978,174,179,719,,,,,,
B40A0660,001,16-05-1978,157,162,736,,,,,,
B40A0660,001,29-05-1978,165,170,728,,,,,,
B40A0660,001,14-06-1978,166,171,727,,,,,,
B40A0660,001,28-06-1978,167,172,726,,,,,,
B40A0660,001,14-07-1978,100,105,793,,,,,,
B40A0660,001,28-07-1978,172,177,721,,,,,,
B40A0660,001,14-08-1978,188,193,705,,,,,,
B40A0660,001,28-08-1978,197,202,696,,,,,,
B40A0660,001,14-09-1978,210,215,683,,,,,,
B40A0660,001,28-09-1978,215,220,678,,,,,,
B40A0660,001,13-10-1978,208,213,685,,,,,,
B40A0660,001,27-10-1978,217,222,676,,,,,,
B40A0660,001,14-11-1978,,,,D,,,,,
B40A0660,001,28-11-1978,228,233,665,,,,,,
B40A0660,001,14-12-1978,223,228,670,,,,,,
B40A0660,001,28-12-1978,129,134,764,,,,,,
B40A0660,001,15-01-1979,148,153,745,,,,,,
B40A0660,001,29-01-1979,191,196,702,,,,,,
B40A0660,001,14-02-1979,112,117,781,,,,,,
B40A0660,001,28-02-1979,140,145,753,,,,,,
B40A0660,001,14-03-1979,95,100,798,,,,,,
B40A0660,001,28-03-1979,112,117,781,,,,,,
B40A0660,001,13-04-1979,139,144,754,,,,,,
B40A0660,001,27-04-1979,161,166,732,,,,,,
B40A0660,001,14-05-1979,141,146,752,,,,,,
B40A0660,001,28-05-1979,164,169,729,,,,,,
B40A0660,001,14-06-1979,150,155,743,,,,,,
B40A0660,001,28-06-1979,171,176,722,,,,,,
B40A0660,001,13-07-1979,190,195,703,,,,,,
B40A0660,001,27-07-1979,197,202,696,,,,,,
B40A0660,001,14-08-1979,209,214,684,,,,,,
B40A0660,001,28-08-1979,210,215,683,,,,,,
B40A0660,001,14-09-1979,,,,D,,,,,
B40A0660,001,28-09-1979,226,231,667,,,,,,
B40A0660,001,15-10-1979,224,229,669,,,,,,
B40A0660,001,29-10-1979,228,233,665,,,,,,
B40A0660,001,14-11-1979,203,208,690,,,,,,
B40A0660,001,28-11-1979,200,205,693,,,,,,
B40A0660,001,14-12-1979,120,125,773,,,,,,
B40A0660,001,28-12-1979,126,131,767,,,,,,
B40A0660,001,14-01-1980,130,135,763,,,,,,
B40A0660,001,28-01-1980,171,176,722,,,,,,
B40A0660,001,14-02-1980,117,122,776,,,,,,
B40A0660,001,28-02-1980,153,158,740,,,,,,
B40A0660,001,14-03-1980,124,129,769,,,,,,
B40A0660,001,28-03-1980,171,176,722,,,,,,
B40A0660,001,14-04-1980,160,165,733,,,,,,
B40A0660,001,28-04-1980,180,185,713,,,,,,
B40A0660,001,14-05-1980,185,190,708,,,,,,
B40A0660,001,28-05-1980,195,200,698,,,,,,
B40A0660,001,13-06-1980,205,210,688,,,,,,
B40A0660,001,27-06-1980,200,205,693,,,,,,
B40A0660,001,14-07-1980,145,150,748,,,,,,
B40A0660,001,28-07-1980,145,150,748,,,,,,
B40A0660,001,13-08-1980,162,167,731,,,,,,
B40A0660,001,28-08-1980,171,176,722,,,,,,
B40A0660,001,15-09-1980,183,188,710,,,,,,
B40A0660,001,30-09-1980,194,199,699,,,,,,
B40A0660,001,14-10-1980,208,213,685,,,,,,
B40A0660,001,28-10-1980,210,215,683,,,,,,
B40A0660,001,14-11-1980,205,210,688,,,,,,
B40A0660,001,28-11-1980,144,149,749,,,,,,
B40A0660,001,15-12-1980,153,158,740,,,,,,
B40A0660,001,29-12-1980,130,135,763,,,,,,
B40A0660,001,14-01-1981,108,113,785,,,,,,
B40A0660,001,28-01-1981,122,127,771,,,,,,
B40A0660,001,13-02-1981,127,132,766,,,,,,
B40A0660,001,27-02-1981,153,158,740,,,,,,
B40A0660,001,13-03-1981,64,69,829,,,,,,
B40A0660,001,27-03-1981,118,123,775,,,,,,
B40A0660,001,14-04-1981,153,158,740,,,,,,
B40A0660,001,28-04-1981,167,172,726,,,,,,
B40A0660,001,14-05-1981,174,179,719,,,,,,
B40A0660,001,27-05-1981,180,185,713,,,,,,
B40A0660,001,15-06-1981,185,190,708,,,,,,
B40A0660,001,29-06-1981,180,185,713,,,,,,
B40A0660,001,14-07-1981,193,198,700,,,,,,
B40A0660,001,28-07-1981,198,203,695,,,,,,
B40A0660,001,14-08-1981,203,208,690,,,,,,
B40A0660,001,28-08-1981,207,212,686,,,,,,
B40A0660,001,14-09-1981,218,223,675,,,,,,
B40A0660,001,28-09-1981,215,220,678,,,,,,
B40A0660,001,14-10-1981,178,183,715,,,,,,
B40A0660,001,28-10-1981,155,160,738,,,,,,
B40A0660,001,13-11-1981,150,155,743,,,,,,
B40A0660,001,27-11-1981,136,141,757,,,,,,
B40A0660,001,14-12-1981,113,118,780,,,,,,
B40A0660,001,28-12-1981,139,144,754,,,,,,
B40A0660,001,14-01-1982,125,130,768,,,,,,
B40A0660,001,28-01-1982,123,128,770,,,,,,
B40A0660,001,15-02-1982,130,135,763,,,,,,
B40A0660,001,01-03-1982,154,159,739,,,,,,
B40A0660,001,15-03-1982,128,133,765,,,,,,
B40A0660,001,29-03-1982,151,156,742,,,,,,
B40A0660,001,14-04-1982,173,178,720,,,,,,
B40A0660,001,28-04-1982,181,186,712,,,,,,
B40A0660,001,14-05-1982,185,190,708,,,,,,
B40A0660,001,28-05-1982,191,196,702,,,,,,
B40A0660,001,14-06-1982,199,204,694,,,,,,
B40A0660,001,28-06-1982,190,195,703,,,,,,
B40A0660,001,14-07-1982,188,193,705,,,,,,
B40A0660,001,28-07-1982,212,217,681,,,,,,
B40A0660,001,13-08-1982,218,223,675,,,,,,
B40A0660,001,26-08-1982,214,219,679,,,,,,
B40A0660,001,14-09-1982,221,226,672,,,,,,
B40A0660,001,28-09-1982,227,232,666,,,,,,
B40A0660,001,14-10-1982,200,205,693,,,,,,
B40A0660,001,28-10-1982,194,199,699,,,,,,
B40A0660,001,15-11-1982,194,199,699,,,,,,
B40A0660,001,29-11-1982,155,160,738,,,,,,
B40A0660,001,14-12-1982,133,138,760,,,,,,
B40A0660,001,28-12-1982,127,132,766,,,,,,
B40A0660,001,14-01-1983,125,130,768,,,,,,
B40A0660,001,28-01-1983,145,150,748,,,,,,
B40A0660,001,14-02-1983,139,144,754,,,,,,
B40A0660,001,28-02-1983,170,175,723,,,,,,
B40A0660,001,14-03-1983,171,176,722,,,,,,
B40A0660,001,28-03-1983,112,117,781,,,,,,
B40A0660,001,14-04-1983,127,132,766,,,,,,
B40A0660,001,28-04-1983,127,132,766,,,,,,
B40A0660,001,13-05-1983,138,143,755,,,,,,
B40A0660,001,27-05-1983,85,90,808,,,,,,
B40A0660,001,14-06-1983,137,142,756,,,,,,
B40A0660,001,28-06-1983,162,167,731,,,,,,
B40A0660,001,14-07-1983,184,189,709,,,,,,
B40A0660,001,28-07-1983,199,204,694,,,,,,
B40A0660,001,15-08-1983,217,222,676,,,,,,
B40A0660,001,29-08-1983,207,212,686,,,,,,
B40A0660,001,14-09-1983,205,210,688,,,,,,
B40A0660,001,28-09-1983,216,221,677,,,,,,
B40A0660,001,14-10-1983,221,226,672,,,,,,
B40A0660,001,28-10-1983,223,228,670,,,,,,
B40A0660,001,14-11-1983,229,234,664,,,,,,
B40A0660,001,28-11-1983,137,142,756,,,,,,
B40A0660,001,14-12-1983,136,141,757,,,,,,
B40A0660,001,28-12-1983,122,127,771,,,,,,
B40A0660,001,13-01-1984,124,129,769,,,,,,
B40A0660,001,27-01-1984,148,153,745,,,,,,
B40A0660,001,14-02-1984,117,122,776,,,,,,
B40A0660,001,28-02-1984,159,164,734,,,,,,
B40A0660,001,14-03-1984,162,167,731,,,,,,
B40A0660,001,28-03-1984,190,195,703,,,,,,
B40A0660,001,13-04-1984,176,181,717,,,,,,
B40A0660,001,27-04-1984,184,189,709,,,,,,
B40A0660,001,14-05-1984,195,200,698,,,,,,
B40A0660,001,28-05-1984,175,180,718,,,,,,
B40A0660,001,14-06-1984,144,149,749,,,,,,
B40A0660,001,28-06-1984,174,179,719,,,,,,
B40A0660,001,13-07-1984,186,191,707,,,,,,
B40A0660,001,27-07-1984,195,200,698,,,,,,
B40A0660,001,14-08-1984,209,214,684,,,,,,
B40A0660,001,28-08-1984,218,223,675,,,,,,
B40A0660,001,14-09-1984,173,178,720,,,,,,
B40A0660,001,28-09-1984,141,146,752,,,,,,
B40A0660,001,15-10-1984,139,144,754,,,,,,
B40A0660,001,29-10-1984,117,122,776,,,,,,
B40A0660,001,14-11-1984,173,178,720,,,,,,
B40A0660,001,28-11-1984,114,119,779,,,,,,
B40A0660,001,14-12-1984,174,179,719,,,,,,
B40A0660,001,28-12-1984,159,164,734,,,,,,
B40A0660,001,14-01-1985,181,186,712,,,,,,
B40A0660,001,28-01-1985,111,116,782,,,,,,
B40A0660,001,14-02-1985,164,169,729,,,,,,
B40A0660,001,28-02-1985,185,190,708,,,,,,
B40A0660,001,14-03-1985,180,185,713,,,,,,
B40A0660,001,28-03-1985,150,155,743,,,,,,
B40A0660,001,15-04-1985,111,116,782,,,,,,
B40A0660,001,29-04-1985,160,165,733,,,,,,
B40A0660,001,14-05-1985,165,170,728,,,,,,
B40A0660,001,28-05-1985,172,177,721,,,,,,
B40A0660,001,14-06-1985,167,172,726,,,,,,
B40A0660,001,28-06-1985,117,122,776,,,,,,
B40A0660,001,15-07-1985,121,126,772,,,,,,
B40A0660,001,29-07-1985,186,191,707,,,,,,
B40A0660,001,14-08-1985,182,187,711,,,,,,
B40A0660,001,28-08-1985,182,187,711,,,,,,
B40A0660,001,13-09-1985,190,195,703,,,,,,
B40A0660,001,27-09-1985,198,203,695,,,,,,
B40A0660,001,14-10-1985,208,213,685,,,,,,
B40A0660,001,28-10-1985,218,223,675,,,,,,
B40A0660,001,14-11-1985,148,153,745,,,,,,
B40A0660,001,28-11-1985,151,156,742,,,,,,
B40A0660,001,13-12-1985,164,169,729,,,,,,
B40A0660,001,24-12-1985,162,167,731,,,,,,
B40A0660,001,14-01-1986,86,91,807,,,,,,
B40A0660,001,28-01-1986,102,107,791,,,,,,
B40A0660,001,14-02-1986,163,168,730,,,,,,
B40A0660,001,28-02-1986,190,195,703,,,,,,
B40A0660,001,14-03-1986,201,206,692,,,,,,
B40A0660,001,28-03-1986,143,148,750,,,,,,
B40A0660,001,14-04-1986,139,144,754,,,,,,
B40A0660,001,28-04-1986,143,148,750,,,,,,
B40A0660,001,14-05-1986,139,144,754,,,,,,
B40A0660,001,28-05-1986,168,173,725,,,,,,
B40A0660,001,13-06-1986,171,176,722,,,,,,
B40A0660,001,27-06-1986,187,192,706,,,,,,
B40A0660,001,14-07-1986,200,205,693,,,,,,
B40A0660,001,28-07-1986,208,213,685,,,,,,
B40A0660,001,14-08-1986,220,225,673,,,,,,
B40A0660,001,28-08-1986,215,220,678,,,,,,
B40A0660,001,15-09-1986,221,226,672,,,,,,
B40A0660,001,29-09-1986,223,228,670,,,,,,
B40A0660,001,14-10-1986,226,231,667,,,,,,
B40A0660,001,28-10-1986,213,218,680,,,,,,
B40A0660,001,14-11-1986,194,199,699,,,,,,
B40A0660,001,28-11-1986,177,182,716,,,,,,
B40A0660,001,15-12-1986,191,196,702,,,,,,
B40A0660,001,29-12-1986,160,165,733,,,,,,
B40A0660,001,14-01-1987,108,113,785,,,,,,
B40A0660,001,28-01-1987,157,162,736,,,,,,
B40A0660,001,13-02-1987,149,154,744,,,,,,
B40A0660,001,27-02-1987,148,153,745,,,,,,
B40A0660,001,13-03-1987,124,129,769,,,,,,
B40A0660,001,27-03-1987,144,149,749,,,,,,
B40A0660,001,14-04-1987,148,153,745,,,,,,
B40A0660,001,28-04-1987,163,168,730,,,,,,
B40A0660,001,14-05-1987,141,146,752,,,,,,
B40A0660,001,27-05-1987,130,135,763,,,,,,
B40A0660,001,15-06-1987,133,138,760,,,,,,
B40A0660,001,29-06-1987,158,163,735,,,,,,
B40A0660,001,14-07-1987,172,177,721,,,,,,
B40A0660,001,28-07-1987,127,132,766,,,,,,
B40A0660,001,14-08-1987,144,149,749,,,,,,
B40A0660,001,28-08-1987,154,159,739,,,,,,
B40A0660,001,14-09-1987,163,168,730,,,,,,
B40A0660,001,28-09-1987,178,183,715,,,,,,
B40A0660,001,14-10-1987,158,163,735,,,,,,
B40A0660,001,28-10-1987,172,177,721,,,,,,
B40A0660,001,13-11-1987,165,170,728,,,,,,
B40A0660,001,27-11-1987,123,128,770,,,,,,
B40A0660,001,14-12-1987,179,184,714,,,,,,
B40A0660,001,28-12-1987,151,156,742,,,,,,
B40A0660,001,14-01-1988,121,126,772,,,,,,
B40A0660,001,28-01-1988,84,89,809,,,,,,
B40A0660,001,15-02-1988,123,128,770,,,,,,
B40A0660,001,29-02-1988,145,150,748,,,,,,
B40A0660,001,14-03-1988,121,126,772,,,,,,
B40A0660,001,28-03-1988,100,105,793,,,,,,
B40A0660,001,14-04-1988,148,153,745,,,,,,
B40A0660,001,28-04-1988,161,166,732,,,,,,
B40A0660,001,16-05-1988,161,166,732,,,,,,
B40A0660,001,27-05-1988,171,176,722,,,,,,
B40A0660,001,14-06-1988,184,189,709,,,,,,
B40A0660,001,28-06-1988,194,199,699,,,,,,
B40A0660,001,14-07-1988,186,191,707,,,,,,
B40A0660,001,28-07-1988,158,163,735,,,,,,
B40A0660,001,15-08-1988,202,207,691,,,,,,
B40A0660,001,29-08-1988,207,212,686,,,,,,
B40A0660,001,14-09-1988,215,220,678,,,,,,
B40A0660,001,28-09-1988,199,204,694,,,,,,
B40A0660,001,14-10-1988,146,151,747,,,,,,
B40A0660,001,28-10-1988,193,198,700,,,,,,
B40A0660,001,28-11-1988,226,231,667,,,,,,
B40A0660,001,14-12-1988,139,144,754,,,,,,
B40A0660,001,27-12-1988,136,141,757,,,,,,
B40A0660,001,12-01-1989,141,146,752,,,,,,
B40A0660,001,27-01-1989,161,166,732,,,,,,
B40A0660,001,14-02-1989,162,167,731,,,,,,
B40A0660,001,27-02-1989,160,165,733,,,,,,
B40A0660,001,14-03-1989,142,147,751,,,,,,
B40A0660,001,28-03-1989,140,145,753,,,,,,
B40A0660,001,14-04-1989,153,158,740,,,,,,
B40A0660,001,28-04-1989,162,167,731,,,,,,
B40A0660,001,16-05-1989,173,178,720,,,,,,
B40A0660,001,29-05-1989,178,183,715,,,,,,
B40A0660,001,14-06-1989,179,184,714,,,,,,
B40A0660,001,28-06-1989,189,194,704,,,,,,
B40A0660,001,14-07-1989,228,233,665,,,,,,
B40A0660,001,28-07-1989,228,233,665,,,,,,
B40A0660,001,14-08-1989,226,231,667,,,,,,
B40A0660,001,28-08-1989,216,221,677,,,,,,
B40A0660,001,14-09-1989,222,227,671,,,,,,
B40A0660,001,12-10-1989,237,242,656,,,,,,
B40A0660,001,27-10-1989,239,244,654,,,,,,
B40A0660,001,14-11-1989,244,249,649,,,,,,
B40A0660,001,28-11-1989,,,,D,,,,,
B40A0660,001,14-12-1989,201,206,692,,,,,,
B40A0660,001,15-01-1990,205,210,688,,,,,,
B40A0660,001,29-01-1990,137,142,756,,,,,,
B40A0660,001,14-02-1990,114,119,779,,,,,,
B40A0660,001,28-02-1990,115,120,778,,,,,,
B40A0660,001,14-03-1990,137,142,756,,,,,,
B40A0660,001,13-04-1990,192,197,701,,,,,,
B40A0660,001,27-04-1990,196,201,697,,,,,,
B40A0660,001,14-05-1990,194,199,699,,,,,,
