Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0312,001,14-06-1963,116,120,513,,,,,,
B39G0312,001,28-06-1963,113,117,516,,,,,,
B39G0312,001,05-08-1963,127,131,502,,,,,,
B39G0312,001,14-08-1963,148,152,481,,,,,,
B39G0312,001,28-08-1963,134,138,495,,,,,,
B39G0312,001,13-09-1963,137,141,492,,,,,,
B39G0312,001,27-09-1963,139,143,490,,,,,,
B39G0312,001,14-10-1963,135,139,494,,,,,,
B39G0312,001,28-10-1963,139,143,490,,,,,,
B39G0312,001,14-11-1963,148,152,481,,,,,,
B39G0312,001,28-11-1963,119,123,510,,,,,,
B39G0312,001,15-01-1964,209,213,420,,,,,,
B39G0312,001,28-01-1964,200,204,429,D,,,,,
B39G0312,001,17-02-1964,,,,D,,,,,
B39G0312,001,28-02-1964,,,,D,,,,,
B39G0312,001,13-03-1964,,,,D,,,,,
B39G0312,001,26-03-1964,,,,D,,,,,
B39G0312,001,14-04-1964,185,189,444,,,,,,
B39G0312,001,28-04-1964,181,185,448,,,,,,
B39G0312,001,14-05-1964,143,137,494,,,,,,
B39G0312,001,29-05-1964,139,133,498,,,,,,
B39G0312,001,29-06-1964,159,153,478,,,,,,
B39G0312,001,14-07-1964,147,141,490,,,,,,
B39G0312,001,28-07-1964,156,150,481,,,,,,
B39G0312,001,14-08-1964,183,177,454,,,,,,
B39G0312,001,28-08-1964,209,203,428,,,,,,
B39G0312,001,14-09-1964,207,201,430,,,,,,
B39G0312,001,29-09-1964,201,195,436,,,,,,
B39G0312,001,14-10-1964,223,217,414,,,,,,
B39G0312,001,28-10-1964,219,213,418,,,,,,
B39G0312,001,17-11-1964,198,192,439,,,,,,
B39G0312,001,30-11-1964,167,161,470,,,,,,
B39G0312,001,14-12-1964,165,159,472,,,,,,
B39G0312,001,28-12-1964,169,163,468,,,,,,
B39G0312,001,14-01-1965,137,131,500,,,,,,
B39G0312,001,28-01-1965,141,135,496,,,,,,
B39G0312,001,15-02-1965,135,129,502,,,,,,
B39G0312,001,01-03-1965,133,127,504,,,,,,
B39G0312,001,15-03-1965,141,135,496,,,,,,
B39G0312,001,29-03-1965,137,131,500,,,,,,
B39G0312,001,14-04-1965,143,137,494,,,,,,
B39G0312,001,14-05-1965,133,127,504,,,,,,
B39G0312,001,28-05-1965,137,131,500,,,,,,
B39G0312,001,05-07-1965,149,143,488,,,,,,
B39G0312,001,14-07-1965,139,133,498,,,,,,
B39G0312,001,28-07-1965,113,107,524,,,,,,
B39G0312,001,13-08-1965,119,113,518,,,,,,
B39G0312,001,27-08-1965,126,120,511,,,,,,
B39G0312,001,15-09-1965,121,115,516,,,,,,
B39G0312,001,28-09-1965,141,135,496,,,,,,
B39G0312,001,14-10-1965,149,143,488,,,,,,
B39G0312,001,28-10-1965,171,165,466,,,,,,
B39G0312,001,15-11-1965,183,177,454,,,,,,
B39G0312,001,29-11-1965,123,117,514,,,,,,
B39G0312,001,15-12-1965,57,51,580,,,,,,
B39G0312,001,14-01-1966,89,83,548,,,,,,
B39G0312,001,28-01-1966,73,67,564,,,,,,
B39G0312,001,14-02-1966,81,75,556,,,,,,
B39G0312,001,28-02-1966,103,97,534,,,,,,
B39G0312,001,14-03-1966,111,105,526,,,,,,
B39G0312,001,28-03-1966,99,93,538,,,,,,
B39G0312,001,14-04-1966,97,91,540,,,,,,
B39G0312,001,28-04-1966,91,85,546,,,,,,
B39G0312,001,12-05-1966,95,89,542,,,,,,
B39G0312,001,27-05-1966,104,98,533,,,,,,
B39G0312,001,14-06-1966,126,120,511,,,,,,
B39G0312,001,14-07-1966,99,93,538,,,,,,
B39G0312,001,28-07-1966,88,82,549,,,,,,
B39G0312,001,15-08-1966,91,85,546,,,,,,
B39G0312,001,29-08-1966,97,91,540,,,,,,
B39G0312,001,14-09-1966,103,97,534,,,,,,
B39G0312,001,28-09-1966,151,145,486,,,,,,
B39G0312,001,14-10-1966,105,99,532,,,,,,
B39G0312,001,28-10-1966,111,105,526,,,,,,
B39G0312,001,14-11-1966,145,139,492,,,,,,
B39G0312,001,28-11-1966,117,111,520,,,,,,
B39G0312,001,14-12-1966,53,47,584,,,,,,
B39G0312,001,30-12-1966,49,43,588,,,,,,
B39G0312,001,13-01-1967,51,45,586,,,,,,
B39G0312,001,27-01-1967,126,120,511,,,,,,
B39G0312,001,14-02-1967,149,143,488,,,,,,
B39G0312,001,28-02-1967,117,111,520,,,,,,
B39G0312,001,14-03-1967,119,113,518,,,,,,
B39G0312,001,28-03-1967,115,109,522,,,,,,
B39G0312,001,14-04-1967,111,105,526,,,,,,
B39G0312,001,02-05-1967,123,117,514,,,,,,
B39G0312,001,16-05-1967,145,139,492,,,,,,
B39G0312,001,29-05-1967,139,133,498,,,,,,
B39G0312,001,14-06-1967,141,135,496,,,,,,
B39G0312,001,28-06-1967,137,131,500,,,,,,
B39G0312,001,14-07-1967,141,135,496,,,,,,
B39G0312,001,28-07-1967,147,141,490,,,,,,
B39G0312,001,29-08-1967,151,145,486,,,,,,
B39G0312,001,14-09-1967,159,153,478,,,,,,
B39G0312,001,28-09-1967,141,135,496,,,,,,
B39G0312,001,13-10-1967,137,131,500,,,,,,
B39G0312,001,27-10-1967,151,145,486,,,,,,
B39G0312,001,14-11-1967,143,137,494,,,,,,
B39G0312,001,28-11-1967,115,109,522,,,,,,
B39G0312,001,14-12-1967,109,103,528,,,,,,
B39G0312,001,28-12-1967,99,93,538,,,,,,
B39G0312,001,16-01-1968,96,90,541,,,,,,
B39G0312,001,14-02-1968,136,130,501,,,,,,
B39G0312,001,28-02-1968,121,115,516,,,,,,
B39G0312,001,14-03-1968,125,119,512,,,,,,
B39G0312,001,28-03-1968,131,125,506,,,,,,
B39G0312,001,16-04-1968,139,133,498,,,,,,
B39G0312,001,29-04-1968,133,127,504,,,,,,
B39G0312,001,14-05-1968,119,113,518,,,,,,
B39G0312,001,28-05-1968,136,130,501,,,,,,
B39G0312,001,15-07-1968,143,137,494,,,,,,
B39G0312,001,29-07-1968,146,140,491,,,,,,
B39G0312,001,14-08-1968,103,97,534,,,,,,
B39G0312,001,28-08-1968,111,105,526,,,,,,
B39G0312,001,16-09-1968,117,111,520,,,,,,
B39G0312,001,30-09-1968,94,88,543,,,,,,
B39G0312,001,14-10-1968,77,71,560,,,,,,
B39G0312,001,28-10-1968,89,83,548,,,,,,
B39G0312,001,14-11-1968,103,97,534,,,,,,
B39G0312,001,02-12-1968,111,105,526,,,,,,
B39G0312,001,13-12-1968,116,110,521,,,,,,
B39G0312,001,02-01-1969,129,123,508,,,,,,
B39G0312,001,14-01-1969,133,127,504,,,,,,
B39G0312,001,28-01-1969,135,129,502,,,,,,
B39G0312,001,17-02-1969,105,99,532,,,,,,
B39G0312,001,28-02-1969,79,73,558,,,,,,
B39G0312,001,14-03-1969,87,81,550,,,,,,
B39G0312,001,28-03-1969,93,87,544,,,,,,
B39G0312,001,14-04-1969,88,82,549,,,,,,
B39G0312,001,28-04-1969,76,70,561,,,,,,
B39G0312,001,14-05-1969,98,92,539,,,,,,
B39G0312,001,28-05-1969,126,120,511,,,,,,
B39G0312,001,27-06-1969,115,109,522,,,,,,
B39G0312,001,14-07-1969,124,118,513,,,,,,
B39G0312,001,29-07-1969,135,129,502,,,,,,
B39G0312,001,14-08-1969,134,128,503,,,,,,
B39G0312,001,15-09-1969,131,125,506,,,,,,
B39G0312,001,29-09-1969,137,131,500,,,,,,
B39G0312,001,14-10-1969,180,174,457,,,,,,
B39G0312,001,28-10-1969,178,172,459,,,,,,
B39G0312,001,14-11-1969,191,185,446,,,,,,
B39G0312,001,28-11-1969,175,169,462,,,,,,
B39G0312,001,17-12-1969,215,209,422,,,,,,
B39G0312,001,28-01-1970,198,192,439,,,,,,
B39G0312,001,27-02-1970,60,54,577,,,,,,
B39G0312,001,16-03-1970,149,143,488,,,,,,
B39G0312,001,31-03-1970,109,103,528,,,,,,
B39G0312,001,14-04-1970,101,95,536,,,,,,
B39G0312,001,04-05-1970,96,90,541,,,,,,
B39G0312,001,15-05-1970,83,77,554,,,,,,
B39G0312,001,28-05-1970,91,85,546,,,,,,
B39G0312,001,14-07-1970,107,101,530,,,,,,
B39G0312,001,28-07-1970,106,100,531,,,,,,
B39G0312,001,14-08-1970,127,121,510,,,,,,
B39G0312,001,28-08-1970,129,123,508,,,,,,
B39G0312,001,14-09-1970,128,122,509,,,,,,
B39G0312,001,28-09-1970,133,127,504,,,,,,
B39G0312,001,14-10-1970,128,122,509,,,,,,
B39G0312,001,28-10-1970,172,166,465,,,,,,
B39G0312,001,16-11-1970,171,165,466,,,,,,
B39G0312,001,27-11-1970,149,143,488,,,,,,
B39G0312,001,14-12-1970,135,129,502,,,,,,
B39G0312,001,14-01-1971,220,214,417,,,,,,
B39G0312,001,28-01-1971,190,184,447,,,,,,
B39G0312,001,15-02-1971,195,189,442,,,,,,
B39G0312,001,01-03-1971,187,181,450,,,,,,
B39G0312,001,13-03-1971,203,197,434,,,,,,
B39G0312,001,27-03-1971,205,199,432,,,,,,
B39G0312,001,14-04-1971,195,189,442,,,,,,
B39G0312,001,28-04-1971,195,189,442,,,,,,
B39G0312,001,14-05-1971,182,176,455,,,,,,
B39G0312,001,28-05-1971,175,169,462,,,,,,
B39G0312,001,14-06-1971,172,166,465,,,,,,
B39G0312,001,28-06-1971,120,114,517,,,,,,
B39G0312,001,14-07-1971,142,136,495,,,,,,
B39G0312,001,28-07-1971,160,154,477,,,,,,
B39G0312,001,14-08-1971,130,124,507,,,,,,
B39G0312,001,27-08-1971,178,172,459,,,,,,
B39G0312,001,14-09-1971,182,176,455,,,,,,
B39G0312,001,28-09-1971,191,185,446,,,,,,
B39G0312,001,28-10-1971,203,197,434,,,,,,
B39G0312,001,13-11-1971,212,206,425,,,,,,
B39G0312,001,27-11-1971,201,195,436,,,,,,
B39G0312,001,14-12-1971,221,215,416,,,,,,
B39G0312,001,28-12-1971,218,212,419,,,,,,
B39G0312,001,14-01-1972,244,238,393,,,,,,
B39G0312,001,28-01-1972,252,246,385,,,,,,
B39G0312,001,14-02-1972,244,238,393,,,,,,
B39G0312,001,28-02-1972,238,232,399,,,,,,
B39G0312,001,14-03-1972,252,246,385,,,,,,
B39G0312,001,28-03-1972,257,251,380,,,,,,
B39G0312,001,14-04-1972,171,165,466,,,,,,
B39G0312,001,28-04-1972,152,146,485,,,,,,
B39G0312,001,15-05-1972,155,149,482,,,,,,
B39G0312,001,29-05-1972,153,147,484,,,,,,
B39G0312,001,14-06-1972,150,144,487,,,,,,
B39G0312,001,28-06-1972,149,143,488,,,,,,
B39G0312,001,14-07-1972,149,143,488,,,,,,
B39G0312,001,28-07-1972,150,144,487,,,,,,
B39G0312,001,14-08-1972,159,153,478,,,,,,
B39G0312,001,28-08-1972,152,146,485,,,,,,
B39G0312,001,14-09-1972,171,165,466,,,,,,
B39G0312,001,28-09-1972,182,176,455,,,,,,
B39G0312,001,14-10-1972,179,173,458,,,,,,
B39G0312,001,28-10-1972,205,199,432,,,,,,
B39G0312,001,14-11-1972,197,191,440,,,,,,
B39G0312,001,28-11-1972,191,185,446,,,,,,
B39G0312,001,14-12-1972,146,140,491,,,,,,
B39G0312,001,15-01-1973,220,214,417,,,,,,
B39G0312,001,29-01-1973,240,234,397,,,,,,
B39G0312,001,14-02-1973,217,211,420,,,,,,
B39G0312,001,28-02-1973,160,154,477,,,,,,
B39G0312,001,14-03-1973,170,164,467,,,,,,
B39G0312,001,14-06-1973,151,149,487,,,,,,
B39G0312,001,28-06-1973,150,148,488,,,,,,
B39G0312,001,13-07-1973,145,143,493,,,,,,
B39G0312,001,27-07-1973,150,148,488,,,,,,
B39G0312,001,14-08-1973,149,147,489,,,,,,
B39G0312,001,28-08-1973,153,151,485,,,,,,
B39G0312,001,14-09-1973,176,174,462,,,,,,
B39G0312,001,28-09-1973,187,185,451,,,,,,
B39G0312,001,29-10-1973,160,158,478,,,,,,
B39G0312,001,14-11-1973,178,176,460,,,,,,
B39G0312,001,28-11-1973,183,181,455,,,,,,
B39G0312,001,14-12-1973,125,123,513,,,,,,
B39G0312,001,28-12-1973,129,127,509,,,,,,
B39G0312,001,28-01-1974,134,132,504,,,,,,
B39G0312,001,14-02-1974,112,110,526,,,,,,
B39G0312,001,28-02-1974,157,155,481,,,,,,
B39G0312,001,14-03-1974,186,184,452,,,,,,
B39G0312,001,28-03-1974,151,149,487,,,,,,
B39G0312,001,16-04-1974,166,164,472,,,,,,
B39G0312,001,29-04-1974,169,167,469,,,,,,
B39G0312,001,14-05-1974,174,172,464,,,,,,
B39G0312,001,28-05-1974,170,168,468,,,,,,
B39G0312,001,14-06-1974,163,161,475,,,,,,
B39G0312,001,28-06-1974,171,169,467,,,,,,
B39G0312,001,15-07-1974,148,146,490,,,,,,
B39G0312,001,29-07-1974,139,137,499,,,,,,
B39G0312,001,28-08-1974,162,160,476,,,,,,
B39G0312,001,13-09-1974,164,162,474,,,,,,
B39G0312,001,27-09-1974,163,161,475,,,,,,
B39G0312,001,14-10-1974,149,147,489,,,,,,
B39G0312,001,28-10-1974,81,79,557,,,,,,
B39G0312,001,14-11-1974,98,96,540,,,,,,
B39G0312,001,28-11-1974,87,85,551,,,,,,
B39G0312,001,13-12-1974,69,67,569,,,,,,
B39G0312,001,30-12-1974,66,64,572,,,,,,
B39G0312,001,14-01-1975,97,95,541,,,,,,
B39G0312,001,28-01-1975,104,102,534,,,,,,
B39G0312,001,14-02-1975,128,126,510,,,,,,
B39G0312,001,28-02-1975,154,152,484,,,,,,
B39G0312,001,14-03-1975,178,176,460,,,,,,
B39G0312,001,27-03-1975,165,163,473,,,,,,
B39G0312,001,14-04-1975,123,121,515,,,,,,
B39G0312,001,28-04-1975,112,110,526,,,,,,
B39G0312,001,14-05-1975,131,127,509,,,,,,
B39G0312,001,28-05-1975,152,148,488,,,,,,
B39G0312,001,14-07-1975,118,114,522,,,,,,
B39G0312,001,28-07-1975,120,116,520,,,,,,
B39G0312,001,29-09-1975,114,110,526,,,,,,
B39G0312,001,14-10-1975,138,134,502,,,,,,
B39G0312,001,28-10-1975,140,136,500,,,,,,
B39G0312,001,14-11-1975,121,117,519,,,,,,
B39G0312,001,28-11-1975,130,126,510,,,,,,
B39G0312,001,15-12-1975,135,131,505,,,,,,
B39G0312,001,29-12-1975,159,155,481,,,,,,
B39G0312,001,14-01-1976,99,95,541,,,,,,
B39G0312,001,13-02-1976,90,86,550,,,,,,
B39G0312,001,15-03-1976,149,145,491,,,,,,
B39G0312,001,29-03-1976,162,158,478,,,,,,
B39G0312,001,14-04-1976,155,151,485,,,,,,
B39G0312,001,28-04-1976,160,156,480,,,,,,
B39G0312,001,14-05-1976,155,151,485,,,,,,
B39G0312,001,28-05-1976,149,145,491,,,,,,
B39G0312,001,14-06-1976,145,141,495,,,,,,
B39G0312,001,28-06-1976,160,156,480,,,,,,
B39G0312,001,14-07-1976,165,161,475,,,,,,
B39G0312,001,28-07-1976,148,144,492,,,,,,
B39G0312,001,13-08-1976,152,148,488,,,,,,
B39G0312,001,27-08-1976,161,157,479,,,,,,
B39G0312,001,14-09-1976,160,156,480,,,,,,
B39G0312,001,28-09-1976,141,137,499,,,,,,
B39G0312,001,14-10-1976,151,147,489,,,,,,
B39G0312,001,28-10-1976,154,150,486,,,,,,
B39G0312,001,15-11-1976,160,156,480,,,,,,
B39G0312,001,29-11-1976,166,162,474,,,,,,
B39G0312,001,14-12-1976,162,158,478,,,,,,
B39G0312,001,28-12-1976,138,134,502,,,,,,
B39G0312,001,14-01-1977,139,135,501,,,,,,
B39G0312,001,28-01-1977,114,110,526,,,,,,
B39G0312,001,14-02-1977,62,58,578,,,,,,
B39G0312,001,28-02-1977,60,56,580,,,,,,
B39G0312,001,14-03-1977,89,85,551,,,,,,
B39G0312,001,28-03-1977,92,88,548,,,,,,
B39G0312,001,14-04-1977,97,93,543,,,,,,
B39G0312,001,28-04-1977,96,92,544,,,,,,
B39G0312,001,13-05-1977,62,58,578,,,,,,
B39G0312,001,27-05-1977,71,67,569,,,,,,
B39G0312,001,14-06-1977,101,97,539,,,,,,
B39G0312,001,28-06-1977,103,99,537,,,,,,
B39G0312,001,14-07-1977,120,116,520,,,,,,
B39G0312,001,28-07-1977,103,99,537,,,,,,
B39G0312,001,15-08-1977,101,97,539,,,,,,
B39G0312,001,29-08-1977,96,92,544,,,,,,
B39G0312,001,14-09-1977,107,103,533,,,,,,
B39G0312,001,28-09-1977,114,110,526,,,,,,
B39G0312,001,14-10-1977,97,93,543,,,,,,
B39G0312,001,28-10-1977,147,143,493,,,,,,
B39G0312,001,14-11-1977,101,97,539,,,,,,
B39G0312,001,28-11-1977,69,65,571,,,,,,
B39G0312,001,14-12-1977,89,85,551,,,,,,
B39G0312,001,28-12-1977,96,92,544,,,,,,
B39G0312,001,13-01-1978,89,85,551,,,,,,
B39G0312,001,27-01-1978,100,96,540,,,,,,
B39G0312,001,14-02-1978,88,84,552,,,,,,
B39G0312,001,28-02-1978,98,94,542,,,,,,
B39G0312,001,14-03-1978,77,73,563,,,,,,
B39G0312,001,28-03-1978,68,64,572,,,,,,
B39G0312,001,14-04-1978,74,70,566,,,,,,
B39G0312,001,28-04-1978,86,82,554,,,,,,
B39G0312,001,16-05-1978,96,92,544,,,,,,
B39G0312,001,29-05-1978,57,53,583,,,,,,
B39G0312,001,14-06-1978,71,67,569,,,,,,
B39G0312,001,28-06-1978,76,72,564,,,,,,
B39G0312,001,14-07-1978,71,67,569,,,,,,
B39G0312,001,28-07-1978,96,92,544,,,,,,
B39G0312,001,28-08-1978,105,101,535,,,,,,
B39G0312,001,14-09-1978,112,108,528,,,,,,
B39G0312,001,28-09-1978,114,110,526,,,,,,
B39G0312,001,13-10-1978,104,100,536,,,,,,
B39G0312,001,27-10-1978,120,116,520,,,,,,
B39G0312,001,14-11-1978,144,140,496,,,,,,
B39G0312,001,28-11-1978,153,149,487,,,,,,
B39G0312,001,14-12-1978,147,143,493,,,,,,
B39G0312,001,28-12-1978,122,118,518,,,,,,
B39G0312,001,15-01-1979,87,83,553,,,,,,
B39G0312,001,29-01-1979,99,95,541,,,,,,
B39G0312,001,28-02-1979,73,69,567,,,,,,
B39G0312,001,14-03-1979,51,47,589,,,,,,
B39G0312,001,28-03-1979,49,45,591,,,,,,
B39G0312,001,13-04-1979,73,69,567,,,,,,
B39G0312,001,27-04-1979,80,76,560,,,,,,
B39G0312,001,14-05-1979,86,82,554,,,,,,
B39G0312,001,28-05-1979,89,85,551,,,,,,
B39G0312,001,14-06-1979,63,59,577,,,,,,
B39G0312,001,28-06-1979,77,73,563,,,,,,
B39G0312,001,13-07-1979,107,103,533,,,,,,
B39G0312,001,27-07-1979,112,108,528,,,,,,
B39G0312,001,14-08-1979,116,112,524,,,,,,
B39G0312,001,28-08-1979,107,103,533,,,,,,
B39G0312,001,14-09-1979,121,117,519,,,,,,
B39G0312,001,28-09-1979,142,138,498,,,,,,
