Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0619,001,28-09-1976,99,104,660,,,,,,
B40A0619,001,14-10-1976,101,106,658,,,,,,
B40A0619,001,28-10-1976,105,110,654,,,,,,
B40A0619,001,15-11-1976,92,97,667,,,,,,
B40A0619,001,29-11-1976,95,100,664,,,,,,
B40A0619,001,14-12-1976,61,66,698,,,,,,
B40A0619,001,27-12-1976,71,76,688,,,,,,
B40A0619,001,14-01-1977,52,57,707,,,,,,
B40A0619,001,28-01-1977,39,44,720,,,,,,
B40A0619,001,14-02-1977,35,40,724,,,,,,
B40A0619,001,28-02-1977,87,92,672,,,,,,
B40A0619,001,14-03-1977,68,73,691,,,,,,
B40A0619,001,28-03-1977,87,92,672,,,,,,
B40A0619,001,14-04-1977,42,47,717,,,,,,
B40A0619,001,14-07-1977,163,168,596,,,,,,
B40A0619,001,28-07-1977,72,77,687,,,,,,
B40A0619,001,15-08-1977,72,77,687,,,,,,
B40A0619,001,29-08-1977,34,39,725,,,,,,
B40A0619,001,14-09-1977,86,91,673,,,,,,
B40A0619,001,28-09-1977,85,90,674,,,,,,
B40A0619,001,14-10-1977,82,87,677,,,,,,
B40A0619,001,28-10-1977,90,95,669,,,,,,
B40A0619,001,14-11-1977,35,40,724,,,,,,
B40A0619,001,28-11-1977,71,76,688,,,,,,
B40A0619,001,12-01-1978,56,61,703,,,,,,
B40A0619,001,27-01-1978,94,99,665,,,,,,
B40A0619,001,14-02-1978,71,76,688,,,,,,
B40A0619,001,28-02-1978,56,61,703,,,,,,
B40A0619,001,14-03-1978,54,59,705,,,,,,
B40A0619,001,28-03-1978,30,35,729,,,,,,
B40A0619,001,14-04-1978,70,75,689,,,,,,
B40A0619,001,28-04-1978,72,77,687,,,,,,
B40A0619,001,16-05-1978,65,70,694,,,,,,
B40A0619,001,29-05-1978,80,85,679,,,,,,
B40A0619,001,14-06-1978,84,89,675,,,,,,
B40A0619,001,28-06-1978,79,84,680,,,,,,
B40A0619,001,14-07-1978,65,70,694,,,,,,
B40A0619,001,28-07-1978,75,80,684,,,,,,
B40A0619,001,14-08-1978,76,81,683,,,,,,
B40A0619,001,28-08-1978,94,99,665,,,,,,
B40A0619,001,14-09-1978,90,95,669,,,,,,
B40A0619,001,28-09-1978,84,89,675,,,,,,
B40A0619,001,13-10-1978,69,74,690,,,,,,
B40A0619,001,27-10-1978,94,99,665,,,,,,
B40A0619,001,14-11-1978,94,99,665,,,,,,
B40A0619,001,28-11-1978,95,100,664,,,,,,
B40A0619,001,14-12-1978,70,75,689,,,,,,
B40A0619,001,28-12-1978,63,68,696,,,,,,
B40A0619,001,15-01-1979,59,64,700,,,,,,
B40A0619,001,29-01-1979,85,90,674,,,,,,
B40A0619,001,14-02-1979,37,42,722,,,,,,
B40A0619,001,28-02-1979,65,70,694,,,,,,
B40A0619,001,14-03-1979,23,28,736,,,,,,
B40A0619,001,28-03-1979,26,31,733,,,,,,
B40A0619,001,13-04-1979,78,83,681,,,,,,
B40A0619,001,27-04-1979,76,81,683,,,,,,
B40A0619,001,14-05-1979,66,71,693,,,,,,
B40A0619,001,28-05-1979,68,73,691,,,,,,
B40A0619,001,14-06-1979,49,54,710,,,,,,
B40A0619,001,28-06-1979,72,77,687,,,,,,
B40A0619,001,13-07-1979,100,105,659,,,,,,
B40A0619,001,27-07-1979,91,96,668,,,,,,
B40A0619,001,14-08-1979,72,77,687,,,,,,
B40A0619,001,28-08-1979,73,78,686,,,,,,
B40A0619,001,14-09-1979,90,95,669,,,,,,
B40A0619,001,28-09-1979,99,104,660,,,,,,
B40A0619,001,15-10-1979,88,93,671,,,,,,
B40A0619,001,29-10-1979,97,102,662,,,,,,
B40A0619,001,14-11-1979,64,69,695,,,,,,
B40A0619,001,28-11-1979,76,81,683,,,,,,
B40A0619,001,14-12-1979,33,38,726,,,,,,
B40A0619,001,28-12-1979,42,47,717,,,,,,
B40A0619,001,14-01-1980,64,69,695,,,,,,
B40A0619,001,28-01-1980,81,86,678,,,,,,
B40A0619,001,14-02-1980,48,53,711,,,,,,
B40A0619,001,28-02-1980,81,86,678,,,,,,
B40A0619,001,14-03-1980,45,50,714,,,,,,
B40A0619,001,28-03-1980,80,85,679,,,,,,
B40A0619,001,14-04-1980,70,75,689,,,,,,
B40A0619,001,28-04-1980,80,85,679,,,,,,
B40A0619,001,14-05-1980,88,93,671,,,,,,
B40A0619,001,28-05-1980,92,97,667,,,,,,
B40A0619,001,13-06-1980,90,95,669,,,,,,
B40A0619,001,27-06-1980,78,83,681,,,,,,
B40A0619,001,14-07-1980,23,28,736,,,,,,
B40A0619,001,28-07-1980,52,57,707,,,,,,
B40A0619,001,13-08-1980,47,52,712,,,,,,
B40A0619,001,28-08-1980,81,86,678,,,,,,
B40A0619,001,15-09-1980,77,82,682,,,,,,
B40A0619,001,30-09-1980,94,99,665,,,,,,
B40A0619,001,14-10-1980,81,86,678,,,,,,
B40A0619,001,28-10-1980,73,78,686,,,,,,
B40A0619,001,14-11-1980,59,64,700,,,,,,
B40A0619,001,28-11-1980,50,55,709,,,,,,
B40A0619,001,15-12-1980,60,65,699,,,,,,
B40A0619,001,29-12-1980,49,54,710,,,,,,
B40A0619,001,14-01-1981,48,53,711,,,,,,
B40A0619,001,28-01-1981,47,52,712,,,,,,
B40A0619,001,13-02-1981,43,48,716,,,,,,
B40A0619,001,27-02-1981,82,87,677,,,,,,
B40A0619,001,13-03-1981,20,25,739,,,,,,
B40A0619,001,27-03-1981,41,46,718,,,,,,
B40A0619,001,14-04-1981,84,89,675,,,,,,
B40A0619,001,28-04-1981,81,86,678,,,,,,
B40A0619,001,14-05-1981,86,91,673,,,,,,
B40A0619,001,27-05-1981,86,91,673,,,,,,
B40A0619,001,15-06-1981,90,95,669,,,,,,
B40A0619,001,29-06-1981,51,56,708,,,,,,
B40A0619,001,14-07-1981,89,94,670,,,,,,
B40A0619,001,28-07-1981,88,93,671,,,,,,
B40A0619,001,14-08-1981,91,96,668,,,,,,
B40A0619,001,28-08-1981,90,95,669,,,,,,
B40A0619,001,14-09-1981,85,90,674,,,,,,
B40A0619,001,28-09-1981,90,95,669,,,,,,
B40A0619,001,14-10-1981,26,31,733,,,,,,
B40A0619,001,28-10-1981,23,28,736,,,,,,
B40A0619,001,13-11-1981,52,57,707,,,,,,
B40A0619,001,27-11-1981,74,79,685,,,,,,
B40A0619,001,14-01-1982,55,60,704,,,,,,
B40A0619,001,28-01-1982,56,61,703,,,,,,
B40A0619,001,15-02-1982,70,75,689,,,,,,
B40A0619,001,01-03-1982,98,103,661,,,,,,
B40A0619,001,15-03-1982,59,64,700,,,,,,
B40A0619,001,29-03-1982,93,98,666,,,,,,
B40A0619,001,14-04-1982,112,117,647,,,,,,
B40A0619,001,28-04-1982,103,108,656,,,,,,
B40A0619,001,14-05-1982,104,109,655,,,,,,
B40A0619,001,28-05-1982,105,110,654,,,,,,
B40A0619,001,14-06-1982,101,106,658,,,,,,
B40A0619,001,28-06-1982,101,106,658,,,,,,
B40A0619,001,14-07-1982,110,115,649,,,,,,
B40A0619,001,28-07-1982,107,112,652,,,,,,
B40A0619,001,13-08-1982,112,117,647,,,,,,
B40A0619,001,26-08-1982,107,112,652,,,,,,
B40A0619,001,14-09-1982,117,122,642,,,,,,
B40A0619,001,28-09-1982,117,122,642,,,,,,
B40A0619,001,14-10-1982,60,65,699,,,,,,
B40A0619,001,28-10-1982,86,91,673,,,,,,
B40A0619,001,15-11-1982,46,51,713,,,,,,
B40A0619,001,29-11-1982,50,55,709,,,,,,
B40A0619,001,14-12-1982,47,52,712,,,,,,
B40A0619,001,28-12-1982,96,101,663,,,,,,
B40A0619,001,14-01-1983,30,35,729,,,,,,
B40A0619,001,28-01-1983,32,37,727,,,,,,
B40A0619,001,14-02-1983,53,58,706,,,,,,
B40A0619,001,28-02-1983,42,47,717,,,,,,
B40A0619,001,14-03-1983,75,80,684,,,,,,
B40A0619,001,28-03-1983,7,12,752,,,,,,
B40A0619,001,14-04-1983,21,26,738,,,,,,
B40A0619,001,28-04-1983,9,14,750,,,,,,
B40A0619,001,13-05-1983,10,15,749,,,,,,
B40A0619,001,27-05-1983,9,14,750,,,,,,
B40A0619,001,14-06-1983,30,35,729,,,,,,
B40A0619,001,28-06-1983,71,76,688,,,,,,
B40A0619,001,14-07-1983,85,90,674,,,,,,
B40A0619,001,28-07-1983,82,87,677,,,,,,
B40A0619,001,15-08-1983,102,107,657,,,,,,
B40A0619,001,29-08-1983,95,100,664,,,,,,
B40A0619,001,14-09-1983,34,39,725,,,,,,
B40A0619,001,28-09-1983,78,83,681,,,,,,
B40A0619,001,14-10-1983,83,88,676,,,,,,
B40A0619,001,28-10-1983,85,90,674,,,,,,
B40A0619,001,14-11-1983,104,109,655,,,,,,
B40A0619,001,28-11-1983,23,28,736,,,,,,
B40A0619,001,14-12-1983,42,47,717,,,,,,
B40A0619,001,28-12-1983,77,82,682,,,,,,
B40A0619,001,13-01-1984,23,28,736,,,,,,
B40A0619,001,27-01-1984,40,45,719,,,,,,
B40A0619,001,14-02-1984,38,43,721,,,,,,
B40A0619,001,28-02-1984,68,73,691,,,,,,
B40A0619,001,14-03-1984,54,59,705,,,,,,
B40A0619,001,28-03-1984,79,84,680,,,,,,
B40A0619,001,13-04-1984,55,60,704,,,,,,
B40A0619,001,27-04-1984,84,89,675,,,,,,
B40A0619,001,14-05-1984,80,85,679,,,,,,
B40A0619,001,28-05-1984,68,73,691,,,,,,
B40A0619,001,14-06-1984,54,59,705,,,,,,
B40A0619,001,28-06-1984,72,77,687,,,,,,
B40A0619,001,13-07-1984,60,65,699,,,,,,
B40A0619,001,27-07-1984,91,96,668,,,,,,
B40A0619,001,14-08-1984,64,69,695,,,,,,
B40A0619,001,28-08-1984,89,94,670,,,,,,
B40A0619,001,14-09-1984,75,80,684,,,,,,
B40A0619,001,15-10-1984,42,47,717,,,,,,
B40A0619,001,29-10-1984,38,43,721,,,,,,
B40A0619,001,14-11-1984,74,79,685,,,,,,
B40A0619,001,28-11-1984,38,43,721,,,,,,
B40A0619,001,14-12-1984,104,109,655,,,,,,
B40A0619,001,28-12-1984,88,93,671,,,,,,
B40A0619,001,14-01-1985,103,108,656,,,,,,
B40A0619,001,28-01-1985,88,93,671,,,,,,
B40A0619,001,14-02-1985,80,85,679,,,,,,
B40A0619,001,28-02-1985,100,105,659,,,,,,
B40A0619,001,14-03-1985,104,109,655,,,,,,
B40A0619,001,28-03-1985,27,32,732,,,,,,
B40A0619,001,15-04-1985,26,31,733,,,,,,
B40A0619,001,29-04-1985,69,74,690,,,,,,
B40A0619,001,14-05-1985,66,71,693,,,,,,
B40A0619,001,28-05-1985,79,84,680,,,,,,
B40A0619,001,14-06-1985,61,66,698,,,,,,
B40A0619,001,28-06-1985,16,21,743,,,,,,
B40A0619,001,15-07-1985,28,33,731,,,,,,
B40A0619,001,29-07-1985,76,81,683,,,,,,
B40A0619,001,14-08-1985,73,78,686,,,,,,
B40A0619,001,28-08-1985,80,85,679,,,,,,
B40A0619,001,13-09-1985,82,87,677,,,,,,
B40A0619,001,27-09-1985,89,94,670,,,,,,
B40A0619,001,14-10-1985,87,92,672,,,,,,
B40A0619,001,28-10-1985,89,94,670,,,,,,
B40A0619,001,14-11-1985,75,80,684,,,,,,
B40A0619,001,28-11-1985,89,94,670,,,,,,
B40A0619,001,13-12-1985,47,52,712,,,,,,
B40A0619,001,24-12-1985,50,55,709,,,,,,
B40A0619,001,28-01-1986,28,33,731,,,,,,
B40A0619,001,14-02-1986,93,98,666,,,,,,
B40A0619,001,28-02-1986,117,122,642,,,,,,
B40A0619,001,14-03-1986,120,125,639,,,,,,
B40A0619,001,14-04-1986,27,32,732,,,,,,
B40A0619,001,28-04-1986,21,26,738,,,,,,
B40A0619,001,14-05-1986,30,35,729,,,,,,
B40A0619,001,28-05-1986,36,41,723,,,,,,
B40A0619,001,13-06-1986,40,45,719,,,,,,
B40A0619,001,14-07-1986,97,102,662,,,,,,
B40A0619,001,28-07-1986,100,105,659,,,,,,
B40A0619,001,14-08-1986,110,115,649,,,,,,
B40A0619,001,28-08-1986,105,110,654,,,,,,
B40A0619,001,15-09-1986,103,108,656,,,,,,
B40A0619,001,29-09-1986,105,110,654,,,,,,
B40A0619,001,14-10-1986,94,99,665,,,,,,
