Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0612,001,15-08-1977,135,142,715,,,,,,
B40A0612,001,29-08-1977,120,127,730,,,,,,
B40A0612,001,14-09-1977,143,150,707,,,,,,
B40A0612,001,28-09-1977,145,152,705,,,,,,
B40A0612,001,14-10-1977,145,152,705,,,,,,
B40A0612,001,28-10-1977,147,154,703,,,,,,
B40A0612,001,14-11-1977,112,119,738,,,,,,
B40A0612,001,28-11-1977,104,111,746,,,,,,
B40A0612,001,12-01-1978,80,87,770,,,,,,
B40A0612,001,27-01-1978,124,131,726,,,,,,
B40A0612,001,15-02-1978,137,144,713,,,,,,
B40A0612,001,28-02-1978,148,155,702,,,,,,
B40A0612,001,14-03-1978,142,149,708,,,,,,
B40A0612,001,28-03-1978,101,108,749,,,,,,
B40A0612,001,14-04-1978,143,150,707,,,,,,
B40A0612,001,28-04-1978,140,147,710,,,,,,
B40A0612,001,16-05-1978,130,137,720,,,,,,
B40A0612,001,29-05-1978,138,145,712,,,,,,
B40A0612,001,14-06-1978,131,138,719,,,,,,
B40A0612,001,28-06-1978,129,136,721,,,,,,
B40A0612,001,14-07-1978,122,129,728,,,,,,
B40A0612,001,28-07-1978,133,140,717,,,,,,
B40A0612,001,14-08-1978,140,147,710,,,,,,
B40A0612,001,28-08-1978,149,156,701,,,,,,
B40A0612,001,14-09-1978,151,158,699,,,,,,
B40A0612,001,28-09-1978,146,153,704,,,,,,
B40A0612,001,13-10-1978,147,154,703,,,,,,
B40A0612,001,27-10-1978,157,164,693,,,,,,
B40A0612,001,14-11-1978,172,179,678,,,,,,
B40A0612,001,28-11-1978,181,188,669,,,,,,
B40A0612,001,14-12-1978,176,183,674,,,,,,
B40A0612,001,28-12-1978,92,99,758,,,,,,
B40A0612,001,15-01-1979,119,126,731,,,,,,
B40A0612,001,29-01-1979,173,180,677,,,,,,
B40A0612,001,14-02-1979,80,87,770,,,,,,
B40A0612,001,28-02-1979,131,138,719,,,,,,
B40A0612,001,14-03-1979,82,89,768,,,,,,
B40A0612,001,28-03-1979,103,110,747,,,,,,
B40A0612,001,13-04-1979,138,145,712,,,,,,
B40A0612,001,27-04-1979,144,151,706,,,,,,
B40A0612,001,14-05-1979,113,120,737,,,,,,
B40A0612,001,28-05-1979,131,138,719,,,,,,
B40A0612,001,14-06-1979,120,127,730,,,,,,
B40A0612,001,28-06-1979,139,146,711,,,,,,
B40A0612,001,13-07-1979,149,156,701,,,,,,
B40A0612,001,27-07-1979,144,151,706,,,,,,
B40A0612,001,14-08-1979,137,144,713,,,,,,
B40A0612,001,28-08-1979,139,146,711,,,,,,
B40A0612,001,14-09-1979,148,155,702,,,,,,
B40A0612,001,28-09-1979,158,165,692,,,,,,
B40A0612,001,15-10-1979,149,156,701,,,,,,
B40A0612,001,29-10-1979,161,168,689,,,,,,
B40A0612,001,14-11-1979,134,141,716,,,,,,
B40A0612,001,28-11-1979,160,167,690,,,,,,
B40A0612,001,14-12-1979,94,101,756,,,,,,
B40A0612,001,28-12-1979,113,120,737,,,,,,
B40A0612,001,14-01-1980,130,137,720,,,,,,
B40A0612,001,28-01-1980,165,172,685,,,,,,
B40A0612,001,14-02-1980,110,117,740,,,,,,
B40A0612,001,28-02-1980,156,163,694,,,,,,
B40A0612,001,14-03-1980,114,121,736,,,,,,
B40A0612,001,28-03-1980,155,162,695,,,,,,
B40A0612,001,14-04-1980,133,140,717,,,,,,
B40A0612,001,28-04-1980,135,142,715,,,,,,
B40A0612,001,14-05-1980,135,142,715,,,,,,
B40A0612,001,28-05-1980,146,153,704,,,,,,
B40A0612,001,13-06-1980,144,151,706,,,,,,
B40A0612,001,27-06-1980,144,151,706,,,,,,
B40A0612,001,14-07-1980,77,84,773,,,,,,
B40A0612,001,28-07-1980,113,120,737,,,,,,
B40A0612,001,13-08-1980,128,135,722,,,,,,
B40A0612,001,28-08-1980,139,146,711,,,,,,
B40A0612,001,15-09-1980,131,138,719,,,,,,
B40A0612,001,30-09-1980,142,149,708,,,,,,
B40A0612,001,14-10-1980,149,156,701,,,,,,
B40A0612,001,28-10-1980,147,154,703,,,,,,
B40A0612,001,14-11-1980,146,153,704,,,,,,
B40A0612,001,28-11-1980,109,116,741,,,,,,
B40A0612,001,15-12-1980,110,117,740,,,,,,
B40A0612,001,29-12-1980,114,121,736,,,,,,
B40A0612,001,14-01-1981,99,106,751,,,,,,
B40A0612,001,28-01-1981,117,124,733,,,,,,
B40A0612,001,13-02-1981,110,117,740,,,,,,
B40A0612,001,27-02-1981,145,152,705,,,,,,
B40A0612,001,13-03-1981,60,67,790,,,,,,
B40A0612,001,27-03-1981,100,107,750,,,,,,
B40A0612,001,14-04-1981,143,150,707,,,,,,
B40A0612,001,28-04-1981,140,147,710,,,,,,
B40A0612,001,14-05-1981,138,145,712,,,,,,
B40A0612,001,27-05-1981,127,134,723,,,,,,
B40A0612,001,15-06-1981,130,137,720,,,,,,
B40A0612,001,29-06-1981,127,134,723,,,,,,
B40A0612,001,14-07-1981,137,144,713,,,,,,
B40A0612,001,28-07-1981,131,138,719,,,,,,
B40A0612,001,14-08-1981,151,158,699,,,,,,
B40A0612,001,28-08-1981,152,159,698,,,,,,
B40A0612,001,14-09-1981,154,161,696,,,,,,
B40A0612,001,28-09-1981,141,148,709,,,,,,
B40A0612,001,14-10-1981,107,114,743,,,,,,
B40A0612,001,28-10-1981,119,126,731,,,,,,
B40A0612,001,13-11-1981,120,127,730,,,,,,
B40A0612,001,27-11-1981,142,149,708,,,,,,
B40A0612,001,14-12-1981,109,116,741,,,,,,
B40A0612,001,28-12-1981,148,155,702,,,,,,
B40A0612,001,14-01-1982,124,131,726,,,,,,
B40A0612,001,28-01-1982,124,131,726,,,,,,
B40A0612,001,15-02-1982,153,160,697,,,,,,
B40A0612,001,01-03-1982,181,188,669,,,,,,
B40A0612,001,15-03-1982,145,152,705,,,,,,
B40A0612,001,29-03-1982,189,196,661,,,,,,
B40A0612,001,14-04-1982,217,224,633,,,,,,
B40A0612,001,28-04-1982,185,192,665,,,,,,
B40A0612,001,14-05-1982,200,207,650,,,,,,
B40A0612,001,28-05-1982,201,208,649,,,,,,
B40A0612,001,14-06-1982,180,187,670,,,,,,
B40A0612,001,28-06-1982,168,175,682,,,,,,
B40A0612,001,14-07-1982,176,183,674,,,,,,
B40A0612,001,28-07-1982,163,170,687,,,,,,
B40A0612,001,13-08-1982,160,167,690,,,,,,
B40A0612,001,26-08-1982,157,164,693,,,,,,
B40A0612,001,14-09-1982,161,168,689,,,,,,
B40A0612,001,28-09-1982,167,174,683,,,,,,
B40A0612,001,14-10-1982,132,139,718,,,,,,
B40A0612,001,28-10-1982,148,155,702,,,,,,
B40A0612,001,15-11-1982,162,169,688,,,,,,
B40A0612,001,29-11-1982,160,167,690,,,,,,
B40A0612,001,14-12-1982,158,165,692,,,,,,
B40A0612,001,28-12-1982,143,150,707,,,,,,
B40A0612,001,14-01-1983,151,158,699,,,,,,
B40A0612,001,28-01-1983,148,155,702,,,,,,
B40A0612,001,14-02-1983,155,162,695,,,,,,
B40A0612,001,28-02-1983,182,189,668,,,,,,
B40A0612,001,14-03-1983,177,184,673,,,,,,
B40A0612,001,28-03-1983,107,114,743,,,,,,
B40A0612,001,14-04-1983,113,120,737,,,,,,
B40A0612,001,28-04-1983,115,122,735,,,,,,
B40A0612,001,13-05-1983,118,125,732,,,,,,
B40A0612,001,27-05-1983,71,78,779,,,,,,
B40A0612,001,14-06-1983,123,130,727,,,,,,
B40A0612,001,28-06-1983,141,148,709,,,,,,
B40A0612,001,14-07-1983,148,155,702,,,,,,
B40A0612,001,28-07-1983,154,161,696,,,,,,
B40A0612,001,15-08-1983,160,167,690,,,,,,
B40A0612,001,29-08-1983,151,158,699,,,,,,
B40A0612,001,14-09-1983,135,142,715,,,,,,
B40A0612,001,28-09-1983,150,157,700,,,,,,
B40A0612,001,14-10-1983,154,161,696,,,,,,
B40A0612,001,28-10-1983,163,170,687,,,,,,
B40A0612,001,14-11-1983,173,180,677,,,,,,
B40A0612,001,28-11-1983,98,105,752,,,,,,
B40A0612,001,14-12-1983,128,135,722,,,,,,
B40A0612,001,28-12-1983,117,124,733,,,,,,
B40A0612,001,13-01-1984,119,126,731,,,,,,
B40A0612,001,27-01-1984,140,147,710,,,,,,
B40A0612,001,14-02-1984,126,133,724,,,,,,
B40A0612,001,28-02-1984,159,166,691,,,,,,
B40A0612,001,14-03-1984,157,164,693,,,,,,
B40A0612,001,28-03-1984,165,172,685,,,,,,
B40A0612,001,13-04-1984,164,171,686,,,,,,
B40A0612,001,27-04-1984,150,157,700,,,,,,
B40A0612,001,14-05-1984,146,153,704,,,,,,
B40A0612,001,28-05-1984,125,132,725,,,,,,
B40A0612,001,14-06-1984,127,134,723,,,,,,
B40A0612,001,28-06-1984,140,147,710,,,,,,
B40A0612,001,13-07-1984,144,151,706,,,,,,
B40A0612,001,27-07-1984,145,152,705,,,,,,
B40A0612,001,14-08-1984,152,159,698,,,,,,
B40A0612,001,28-08-1984,158,165,692,,,,,,
B40A0612,001,14-09-1984,106,113,744,,,,,,
B40A0612,001,28-09-1984,104,111,746,,,,,,
B40A0612,001,15-10-1984,121,128,729,,,,,,
B40A0612,001,29-10-1984,115,122,735,,,,,,
B40A0612,001,14-11-1984,156,163,694,,,,,,
B40A0612,001,28-11-1984,112,119,738,,,,,,
B40A0612,001,14-12-1984,129,136,721,,,,,,
B40A0612,001,28-12-1984,144,151,706,,,,,,
B40A0612,001,14-01-1985,161,168,689,,,,,,
B40A0612,001,28-01-1985,101,108,749,,,,,,
B40A0612,001,14-02-1985,150,157,700,,,,,,
B40A0612,001,28-02-1985,178,185,672,,,,,,
B40A0612,001,14-03-1985,165,172,685,,,,,,
B40A0612,001,28-03-1985,146,153,704,,,,,,
B40A0612,001,15-04-1985,96,103,754,,,,,,
B40A0612,001,29-04-1985,133,140,717,,,,,,
B40A0612,001,14-05-1985,126,133,724,,,,,,
B40A0612,001,28-05-1985,131,138,719,,,,,,
B40A0612,001,14-06-1985,128,135,722,,,,,,
B40A0612,001,28-06-1985,79,86,771,,,,,,
B40A0612,001,15-07-1985,97,104,753,,,,,,
B40A0612,001,29-07-1985,144,151,706,,,,,,
B40A0612,001,14-08-1985,133,140,717,,,,,,
B40A0612,001,28-08-1985,132,139,718,,,,,,
B40A0612,001,13-09-1985,129,136,721,,,,,,
B40A0612,001,27-09-1985,134,141,716,,,,,,
B40A0612,001,14-10-1985,150,157,700,,,,,,
B40A0612,001,28-10-1985,152,159,698,,,,,,
B40A0612,001,14-11-1985,120,127,730,,,,,,
B40A0612,001,28-11-1985,132,139,718,,,,,,
B40A0612,001,13-12-1985,166,173,684,,,,,,
B40A0612,001,24-12-1985,166,173,684,,,,,,
B40A0612,001,14-01-1986,134,141,716,,,,,,
B40A0612,001,28-01-1986,151,158,699,,,,,,
B40A0612,001,14-02-1986,189,196,661,,,,,,
B40A0612,001,28-02-1986,199,206,651,,,,,,
B40A0612,001,14-03-1986,197,204,653,,,,,,
B40A0612,001,28-03-1986,127,134,723,,,,,,
B40A0612,001,14-04-1986,152,159,698,,,,,,
B40A0612,001,28-04-1986,142,149,708,,,,,,
B40A0612,001,14-05-1986,140,147,710,,,,,,
B40A0612,001,28-05-1986,146,153,704,,,,,,
B40A0612,001,13-06-1986,155,162,695,,,,,,
B40A0612,001,27-06-1986,158,165,692,,,,,,
B40A0612,001,14-07-1986,156,163,694,,,,,,
B40A0612,001,28-07-1986,140,147,710,,,,,,
B40A0612,001,14-08-1986,157,164,693,,,,,,
B40A0612,001,28-08-1986,152,159,698,,,,,,
B40A0612,001,15-09-1986,141,148,709,,,,,,
B40A0612,001,29-09-1986,145,152,705,,,,,,
B40A0612,001,14-10-1986,165,172,685,,,,,,
B40A0612,001,28-10-1986,116,123,734,,,,,,
B40A0612,001,14-11-1986,166,173,684,,,,,,
B40A0612,001,28-11-1986,152,159,698,,,,,,
B40A0612,001,15-12-1986,167,174,683,,,,,,
B40A0612,001,29-12-1986,95,102,755,,,,,,
B40A0612,001,28-07-1987,98,105,752,,,,,,
