Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0394,001,28-10-1991,281,221,529,,,,,,
B39H0394,001,14-11-1991,245,185,565,,,,,,
B39H0394,001,28-11-1991,231,171,579,,,,,,
B39H0394,001,13-12-1991,249,189,561,,,,,,
B39H0394,001,30-12-1991,201,141,609,,,,,,
B39H0394,001,14-01-1992,199,139,611,,,,,,
B39H0394,001,28-01-1992,213,153,597,,,,,,
B39H0394,001,14-02-1992,200,140,610,,,,,,
B39H0394,001,28-02-1992,198,138,612,,,,,,
B39H0394,001,05-03-1992,218,158,592,,,,,,
B39H0394,001,13-03-1992,193,133,617,,,,,,
B39H0394,001,27-03-1992,149,89,661,,,,,,
B39H0394,001,14-04-1992,158,98,652,,,,,,
B39H0394,001,28-04-1992,157,97,653,,,,,,
B39H0394,001,14-05-1992,159,99,651,,,,,,
B39H0394,001,27-05-1992,203,143,607,,,,,,
B39H0394,001,15-06-1992,181,121,629,,,,,,
B39H0394,001,29-06-1992,209,149,601,,,,,,
B39H0394,001,15-07-1992,212,152,598,,,,,,
B39H0394,001,29-07-1992,224,164,586,,,,,,
B39H0394,001,14-08-1992,215,155,595,,,,,,
B39H0394,001,28-08-1992,249,189,561,,,,,,
B39H0394,001,14-09-1992,230,170,580,,,,,,
B39H0394,001,28-09-1992,256,196,554,,,,,,
B39H0394,001,14-10-1992,277,217,533,,,,,,
B39H0394,001,29-10-1992,259,199,551,,,,,,
B39H0394,001,13-11-1992,196,136,614,,,,,,
B39H0394,001,27-11-1992,119,59,691,,,,,,
B39H0394,001,14-12-1992,123,63,687,,,,,,
B39H0394,001,28-12-1992,158,98,652,,,,,,
B39H0394,001,14-01-1993,160,100,650,,,,,,
B39H0394,001,28-01-1993,151,91,659,,,,,,
B39H0394,001,15-02-1993,197,137,613,,,,,,
B39H0394,001,01-03-1993,199,139,611,,,,,,
B39H0394,001,15-03-1993,206,146,604,,,,,,
B39H0394,001,29-03-1993,234,174,576,,,,,,
B39H0394,001,14-04-1993,226,166,584,,,,,,
B39H0394,001,28-04-1993,216,156,594,,,,,,
B39H0394,001,14-05-1993,221,161,589,,,,,,
B39H0394,001,28-05-1993,219,159,591,,,,,,
B39H0394,001,14-06-1993,221,161,589,,,,,,
B39H0394,001,28-06-1993,217,157,593,,,,,,
B39H0394,001,16-07-1993,223,163,587,,,,,,
B39H0394,001,28-07-1993,199,139,611,,,,,,
B39H0394,001,17-08-1993,211,151,599,,,,,,
B39H0394,001,27-08-1993,213,153,597,,,,,,
B39H0394,001,14-09-1993,202,142,608,,,,,,
B39H0394,001,28-09-1993,181,121,629,,,,,,
B39H0394,001,14-10-1993,135,75,675,,,,,,
B39H0394,001,28-10-1993,173,113,637,,,,,,
B39H0394,001,16-11-1993,155,95,655,,,,,,
B39H0394,001,16-12-1993,145,85,665,,,,,,
B39H0394,001,28-12-1993,128,68,682,,,,,,
B39H0394,001,14-01-1994,108,48,702,,,,,,
B39H0394,001,28-01-1994,127,67,683,,,,,,
B39H0394,001,14-02-1994,149,89,661,,,,,,
B39H0394,001,28-02-1994,155,95,655,,,,,,
B39H0394,001,14-03-1994,166,106,644,,,,,,
B39H0394,001,28-03-1994,159,99,651,,,,,,
B39H0394,001,14-04-1994,165,105,645,,,,,,
B39H0394,001,28-04-1994,153,93,657,,,,,,
B39H0394,001,16-05-1994,169,109,641,,,,,,
B39H0394,001,27-05-1994,149,89,661,,,,,,
B39H0394,001,15-06-1994,147,87,663,,,,,,
B39H0394,001,28-06-1994,158,98,652,,,,,,
B39H0394,001,14-07-1994,183,123,627,,,,,,
B39H0394,001,28-07-1994,189,129,621,,,,,,
B39H0394,001,15-08-1994,179,119,631,,,,,,
B39H0394,001,29-08-1994,176,116,634,,,,,,
B39H0394,001,14-09-1994,159,99,651,,,,,,
B39H0394,001,28-09-1994,154,94,656,,,,,,
B39H0394,001,14-10-1994,197,137,613,,,,,,
B39H0394,001,28-10-1994,200,140,610,,,,,,
B39H0394,001,15-11-1994,215,155,595,,,,,,
B39H0394,001,29-11-1994,210,150,600,,,,,,
B39H0394,001,13-12-1994,204,144,606,,,,,,
B39H0394,001,28-12-1994,142,82,668,,,,,,
B39H0394,001,12-01-1995,141,81,669,,,,,,
B39H0394,001,26-01-1995,98,38,712,,,,,,
B39H0394,001,14-02-1995,111,51,699,,,,,,
B39H0394,001,14-03-1995,137,77,673,,,,,,
B39H0394,001,28-03-1995,133,73,677,,,,,,
B39H0394,001,13-04-1995,151,91,659,,,,,,
B39H0394,001,28-04-1995,156,96,654,,,,,,
B39H0394,001,15-05-1995,163,103,647,,,,,,
B39H0394,001,29-05-1995,141,81,669,,,,,,
B39H0394,001,14-06-1995,147,87,663,,,,,,
B39H0394,001,28-06-1995,160,100,650,,,,,,
B39H0394,001,14-07-1995,183,123,627,,,,,,
B39H0394,001,27-07-1995,177,117,633,,,,,,
B39H0394,001,14-08-1995,191,131,619,,,,,,
B39H0394,001,30-08-1995,233,173,577,,,,,,
B39H0394,001,14-09-1995,211,151,599,,,,,,
B39H0394,001,29-09-1995,198,138,612,,,,,,
B39H0394,001,13-10-1995,203,143,607,,,,,,
B39H0394,001,27-10-1995,209,149,601,,,,,,
B39H0394,001,14-11-1995,237,177,573,,,,,,
B39H0394,001,29-11-1995,240,180,570,,,,,,
B39H0394,001,14-12-1995,246,186,564,,,,,,
B39H0394,001,28-12-1995,212,152,598,,,,,,
B39H0394,001,16-01-1996,208,148,602,,,,,,
B39H0394,001,30-01-1996,232,172,578,,,,,,
B39H0394,001,14-02-1996,220,160,590,,,,,,
B39H0394,001,28-02-1996,201,141,609,,,,,,
B39H0394,001,14-03-1996,214,154,596,,,,,,
B39H0394,001,29-03-1996,219,159,591,,,,,,
B39H0394,001,15-04-1996,213,153,597,,,,,,
B39H0394,001,26-04-1996,215,155,595,,,,,,
B39H0394,001,14-05-1996,217,157,593,,,,,,
B39H0394,001,29-05-1996,198,138,612,,,,,,
B39H0394,001,13-06-1996,201,141,609,,,,,,
B39H0394,001,28-06-1996,204,144,606,,,,,,
B39H0394,001,16-07-1996,206,146,604,,,,,,
B39H0394,001,14-08-1996,178,118,632,,,,,,
B39H0394,001,28-08-1996,175,115,635,,,,,,
B39H0394,001,13-09-1996,172,112,638,,,,,,
B39H0394,001,26-09-1996,175,115,635,,,,,,
B39H0394,001,28-10-1996,213,153,597,,,,,,
B39H0394,001,15-11-1996,208,148,602,,,,,,
B39H0394,001,28-11-1996,199,139,611,,,,,,
B39H0394,001,13-12-1996,178,118,632,,,,,,
B39H0394,001,27-12-1996,182,122,628,,,,,,
B39H0394,001,14-01-1997,190,130,620,,,,,,
B39H0394,001,28-01-1997,209,149,601,,,,,,
B39H0394,001,17-02-1997,156,96,654,,,,,,
B39H0394,001,28-02-1997,151,91,659,,,,,,
B39H0394,001,14-03-1997,159,99,651,,,,,,
B39H0394,001,28-03-1997,152,92,658,,,,,,
B39H0394,001,14-04-1997,198,138,612,,,,,,
B39H0394,001,28-04-1997,206,146,604,,,,,,
B39H0394,001,14-05-1997,198,138,612,,,,,,
B39H0394,001,28-05-1997,190,130,620,,,,,,
B39H0394,001,16-06-1997,229,169,581,,,,,,
B39H0394,001,27-06-1997,198,138,612,,,,,,
B39H0394,001,15-07-1997,179,119,631,,,,,,
B39H0394,001,28-07-1997,183,123,627,,,,,,
B39H0394,001,14-08-1997,205,145,605,,,,,,
B39H0394,001,28-08-1997,216,156,594,,,,,,
B39H0394,001,15-09-1997,221,161,589,,,,,,
B39H0394,001,29-09-1997,225,165,585,,,,,,
B39H0394,001,14-10-1997,203,143,607,,,,,,
B39H0394,001,28-10-1997,209,149,601,,,,,,
B39H0394,001,14-11-1997,229,169,581,,,,,,
B39H0394,001,28-11-1997,213,153,597,,,,,,
B39H0394,001,15-12-1997,261,201,549,,,,,,
B39H0394,001,29-12-1997,248,188,562,,,,,,
B39H0394,001,14-01-1998,242,182,568,,,,,,
B39H0394,001,28-01-1998,165,105,645,,,,,,
B39H0394,001,13-02-1998,214,154,596,,,,,,
B39H0394,001,27-02-1998,234,174,576,,,,,,
B39H0394,001,13-03-1998,158,98,652,,,,,,
B39H0394,001,30-03-1998,196,136,614,,,,,,
B39H0394,001,14-04-1998,198,138,612,,,,,,
B39H0394,001,28-04-1998,181,121,629,,,,,,
B39H0394,001,14-05-1998,201,141,609,,,,,,
B39H0394,001,28-05-1998,190,130,620,,,,,,
B39H0394,001,15-06-1998,164,104,646,,,,,,
B39H0394,001,26-06-1998,213,153,597,,,,,,
B39H0394,001,14-07-1998,222,162,588,,,,,,
B39H0394,001,28-07-1998,220,160,590,,,,,,
B39H0394,001,14-08-1998,233,173,577,,,,,,
B39H0394,001,28-08-1998,230,170,580,,,,,,
B39H0394,001,14-09-1998,208,148,602,,,,,,
B39H0394,001,28-09-1998,176,116,634,,,,,,
B39H0394,001,14-10-1998,176,116,634,,,,,,
B39H0394,001,28-10-1998,121,61,689,,,,,,
B39H0394,001,13-11-1998,107,47,703,,,,,,
B39H0394,001,27-11-1998,119,59,691,,,,,,
B39H0394,001,14-12-1998,126,66,684,,,,,,
B39H0394,001,28-12-1998,121,61,689,,,,,,
B39H0394,001,14-01-1999,134,74,676,,,,,,
B39H0394,001,28-01-1999,146,86,664,,,,,,
B39H0394,001,14-02-1999,148,88,662,,,,,,
B39H0394,001,01-03-1999,126,66,684,,,,,,
B39H0394,001,15-03-1999,107,47,703,,,,,,
B39H0394,001,29-03-1999,127,67,683,,,,,,
B39H0394,001,14-04-1999,130,70,680,,,,,,
B39H0394,001,28-04-1999,141,81,669,,,,,,
B39H0394,001,17-05-1999,141,81,669,,,,,,
B39H0394,001,28-05-1999,132,72,678,,,,,,
B39H0394,001,14-06-1999,137,77,673,,,,,,
B39H0394,001,29-06-1999,151,91,659,,,,,,
B39H0394,001,14-07-1999,167,107,643,,,,,,
B39H0394,001,28-07-1999,181,121,629,,,,,,
B39H0394,001,13-08-1999,212,152,598,,,,,,
B39H0394,001,27-08-1999,214,154,596,,,,,,
B39H0394,001,13-09-1999,233,173,577,,,,,,
B39H0394,001,27-09-1999,254,194,556,,,,,,
B39H0394,001,14-10-1999,224,164,586,,,,,,
B39H0394,001,29-10-1999,238,178,572,,,,,,
B39H0394,001,15-11-1999,230,170,580,,,,,,
B39H0394,001,29-11-1999,231,171,579,,,,,,
B39H0394,001,13-12-1999,181,121,629,,,,,,
B39H0394,001,28-12-1999,115,55,695,,,,,,
B39H0394,001,14-01-2000,144,84,666,,,,,,
B39H0394,001,28-01-2000,173,113,637,,,,,,
B39H0394,001,14-02-2000,135,75,675,,,,,,
B39H0394,001,28-02-2000,117,57,693,,,,,,
B39H0394,001,14-03-2000,122,62,688,,,,,,
B39H0394,001,27-03-2000,142,82,668,,,,,,
B39H0394,001,13-04-2000,153,93,657,,,,,,
B39H0394,001,28-04-2000,174,114,636,,,,,,
B39H0394,001,12-05-2000,186,126,624,,,,,,
B39H0394,001,29-05-2000,165,105,645,,,,,,
B39H0394,001,14-06-2000,174,114,636,,,,,,
B39H0394,001,28-06-2000,202,142,608,,,,,,
B39H0394,001,14-07-2000,200,140,610,,,,,,
B39H0394,001,28-07-2000,175,115,635,,,,,,
B39H0394,001,14-08-2000,185,125,625,,,,,,
B39H0394,001,28-08-2000,201,141,609,,,,,,
B39H0394,001,14-09-2000,218,158,592,,,,,,
B39H0394,001,27-09-2000,214,154,596,,,,,,
B39H0394,001,13-10-2000,208,148,602,,,,,,
B39H0394,001,27-10-2000,207,147,603,,,,,,
B39H0394,001,14-11-2000,187,127,623,,,,,,
B39H0394,001,29-11-2000,156,96,654,,,,,,
B39H0394,001,14-12-2000,158,98,652,,,,,,
B39H0394,001,28-12-2000,177,117,633,,,,,,
B39H0394,001,15-01-2001,133,73,677,,,,,,
B39H0394,001,29-01-2001,131,71,679,,,,,,
B39H0394,001,14-02-2001,124,64,686,,,,,,
B39H0394,001,28-02-2001,160,100,650,,,,,,
B39H0394,001,15-03-2001,135,75,675,,,,,,
B39H0394,001,14-05-2001,143,83,667,,,,,,
B39H0394,001,28-05-2001,159,99,651,,,,,,
B39H0394,001,14-06-2001,181,121,629,,,,,,
B39H0394,001,28-06-2001,171,111,639,,,,,,
B39H0394,001,12-07-2001,190,130,620,,,,,,
B39H0394,001,27-07-2001,177,117,633,,,,,,
B39H0394,001,14-08-2001,200,140,610,,,,,,
B39H0394,001,28-08-2001,219,159,591,,,,,,
B39H0394,001,14-09-2001,217,157,593,,,,,,
B39H0394,001,28-09-2001,162,102,648,,,,,,
B39H0394,001,15-10-2001,186,126,624,,,,,,
B39H0394,001,29-10-2001,210,150,600,,,,,,
B39H0394,001,13-11-2001,192,132,618,,,,,,
B39H0394,001,28-11-2001,188,128,622,,,,,,
B39H0394,001,14-12-2001,153,93,657,,,,,,
B39H0394,001,28-12-2001,142,82,668,,,,,,
B39H0394,001,14-01-2002,162,102,648,,,,,,
B39H0394,001,28-01-2002,122,62,688,,,,,,
B39H0394,001,14-02-2002,133,73,677,,,,,,
B39H0394,001,28-02-2002,122,62,688,,,,,,
B39H0394,001,14-03-2002,136,76,674,,,,,,
B39H0394,001,28-03-2002,103,43,707,,,,,,
B39H0394,001,15-04-2002,174,114,636,,,,,,
B39H0394,001,01-05-2002,185,125,625,,,,,,
B39H0394,001,14-05-2002,148,88,662,,,,,,
B39H0394,001,28-05-2002,173,113,637,,,,,,
B39H0394,001,14-06-2002,179,119,631,,,,,,
B39H0394,001,28-06-2002,197,137,613,,,,,,
B39H0394,001,15-07-2002,208,148,602,,,,,,
B39H0394,001,26-07-2002,192,132,618,,,,,,
B39H0394,001,14-08-2002,216,156,594,,,,,,
B39H0394,001,28-08-2002,188,128,622,,,,,,
B39H0394,001,14-10-2002,170,110,640,,,,,,
B39H0394,001,28-10-2002,170,110,640,,,,,,
B39H0394,001,14-11-2002,107,47,703,,,,,,
B39H0394,001,28-11-2002,124,64,686,,,,,,
B39H0394,001,13-12-2002,147,87,663,,,,,,
B39H0394,001,28-12-2002,113,53,697,,,,,,
B39H0394,001,14-01-2003,114,54,696,,,,,,
B39H0394,001,29-01-2003,132,72,678,,,,,,
B39H0394,001,14-02-2003,142,82,668,,,,,,
B39H0394,001,27-02-2003,182,122,628,,,,,,
B39H0394,001,17-03-2003,158,98,652,,,,,,
B39H0394,001,27-03-2003,190,130,620,,,,,,
B39H0394,001,28-04-2003,209,149,601,,,,,,
B39H0394,001,14-05-2003,212,152,598,,,,,,
B39H0394,001,28-05-2003,195,135,615,,,,,,
B39H0394,001,12-06-2003,214,154,596,,,,,,
B39H0394,001,25-06-2003,231,171,579,,,,,,
B39H0394,001,14-07-2003,250,190,560,,,,,,
B39H0394,001,28-07-2003,266,206,544,,,,,,
B39H0394,001,14-08-2003,281,221,529,,,,,,
B39H0394,001,28-08-2003,293,233,517,,,,,,
B39H0394,001,16-09-2003,294,234,516,,,,,,
B39H0394,001,26-09-2003,299,239,511,,,,,,
B39H0394,001,13-10-2003,286,226,524,,,,,,
B39H0394,001,27-10-2003,278,218,532,,,,,,
B39H0394,001,26-11-2003,284,224,526,,,,,,
B39H0394,001,15-12-2003,257,197,553,,,,,,
B39H0394,001,29-12-2003,223,163,587,,,,,,
