Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
Gegevens beschikbaar:,28-03-2009,tot:,07-04-2014,,,,,,,,
Datum: ,02-11-2021,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B40C3178,002,,188683,430182,1130,27-03-2009,27-03-2009,01-11-2011,1187,57,-450,-550
B40C3178,002,,188683,430182,1130,01-11-2011,01-11-2011,07-04-2014,1119,-11,-450,-550


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B40C3178,002,28-03-2009,338,281,849,,,,,,
B40C3178,002,29-03-2009,300,243,887,,,,,,
B40C3178,002,30-03-2009,271,214,916,,,,,,
B40C3178,002,31-03-2009,252,195,935,,,,,,
B40C3178,002,01-04-2009,238,181,949,,,,,,
B40C3178,002,02-04-2009,237,180,950,,,,,,
B40C3178,002,03-04-2009,256,199,931,,,,,,
B40C3178,002,04-04-2009,280,223,907,,,,,,
B40C3178,002,05-04-2009,305,248,882,,,,,,
B40C3178,002,06-04-2009,322,265,865,,,,,,
B40C3178,002,07-04-2009,330,273,857,,,,,,
B40C3178,002,08-04-2009,335,278,852,,,,,,
B40C3178,002,09-04-2009,338,281,849,,,,,,
B40C3178,002,10-04-2009,340,283,847,,,,,,
B40C3178,002,11-04-2009,345,288,842,,,,,,
B40C3178,002,12-04-2009,350,293,837,,,,,,
B40C3178,002,13-04-2009,354,297,833,,,,,,
B40C3178,002,14-04-2009,358,301,829,,,,,,
B40C3178,002,15-04-2009,361,304,826,,,,,,
B40C3178,002,16-04-2009,363,306,824,,,,,,
B40C3178,002,17-04-2009,367,310,820,,,,,,
B40C3178,002,18-04-2009,372,315,815,,,,,,
B40C3178,002,19-04-2009,367,310,820,,,,,,
B40C3178,002,20-04-2009,362,305,825,,,,,,
B40C3178,002,21-04-2009,356,299,831,,,,,,
B40C3178,002,22-04-2009,347,290,840,,,,,,
B40C3178,002,23-04-2009,351,294,836,,,,,,
B40C3178,002,24-04-2009,361,304,826,,,,,,
B40C3178,002,25-04-2009,371,314,816,,,,,,
B40C3178,002,26-04-2009,381,324,806,,,,,,
B40C3178,002,27-04-2009,390,333,797,,,,,,
B40C3178,002,28-04-2009,395,338,792,,,,,,
B40C3178,002,29-04-2009,402,345,785,,,,,,
B40C3178,002,30-04-2009,409,352,778,,,,,,
B40C3178,002,01-05-2009,413,356,774,,,,,,
B40C3178,002,02-05-2009,416,359,771,,,,,,
B40C3178,002,03-05-2009,417,360,770,,,,,,
B40C3178,002,04-05-2009,422,365,765,,,,,,
B40C3178,002,05-05-2009,423,366,764,,,,,,
B40C3178,002,06-05-2009,426,369,761,,,,,,
B40C3178,002,07-05-2009,429,372,758,,,,,,
B40C3178,002,08-05-2009,431,374,756,,,,,,
B40C3178,002,09-05-2009,433,376,754,,,,,,
B40C3178,002,10-05-2009,436,379,751,,,,,,
B40C3178,002,11-05-2009,438,381,749,,,,,,
B40C3178,002,12-05-2009,439,382,748,,,,,,
B40C3178,002,13-05-2009,437,380,750,,,,,,
B40C3178,002,14-05-2009,434,377,753,,,,,,
B40C3178,002,15-05-2009,427,370,760,,,,,,
B40C3178,002,16-05-2009,423,366,764,,,,,,
B40C3178,002,17-05-2009,415,358,772,,,,,,
B40C3178,002,18-05-2009,408,351,779,,,,,,
B40C3178,002,19-05-2009,400,343,787,,,,,,
B40C3178,002,20-05-2009,398,341,789,,,,,,
B40C3178,002,21-05-2009,399,342,788,,,,,,
B40C3178,002,22-05-2009,405,348,782,,,,,,
B40C3178,002,23-05-2009,411,354,776,,,,,,
B40C3178,002,24-05-2009,416,359,771,,,,,,
B40C3178,002,25-05-2009,421,364,766,,,,,,
B40C3178,002,26-05-2009,423,366,764,,,,,,
B40C3178,002,27-05-2009,426,369,761,,,,,,
B40C3178,002,28-05-2009,429,372,758,,,,,,
B40C3178,002,29-05-2009,434,377,753,,,,,,
B40C3178,002,30-05-2009,434,377,753,,,,,,
B40C3178,002,31-05-2009,433,376,754,,,,,,
B40C3178,002,01-06-2009,429,372,758,,,,,,
B40C3178,002,02-06-2009,430,373,757,,,,,,
B40C3178,002,03-06-2009,432,375,755,,,,,,
B40C3178,002,04-06-2009,435,378,752,,,,,,
B40C3178,002,05-06-2009,439,382,748,,,,,,
B40C3178,002,06-06-2009,442,385,745,,,,,,
B40C3178,002,07-06-2009,445,388,742,,,,,,
B40C3178,002,08-06-2009,446,389,741,,,,,,
B40C3178,002,09-06-2009,447,390,740,,,,,,
B40C3178,002,10-06-2009,447,390,740,,,,,,
B40C3178,002,11-06-2009,446,389,741,,,,,,
B40C3178,002,12-06-2009,446,389,741,,,,,,
B40C3178,002,13-06-2009,446,389,741,,,,,,
B40C3178,002,14-06-2009,446,389,741,,,,,,
B40C3178,002,15-06-2009,448,391,739,,,,,,
B40C3178,002,16-06-2009,449,392,738,,,,,,
B40C3178,002,17-06-2009,450,393,737,,,,,,
B40C3178,002,18-06-2009,446,389,741,,,,,,
B40C3178,002,19-06-2009,443,386,744,,,,,,
B40C3178,002,20-06-2009,443,386,744,,,,,,
B40C3178,002,21-06-2009,441,384,746,,,,,,
B40C3178,002,22-06-2009,443,386,744,,,,,,
B40C3178,002,23-06-2009,444,387,743,,,,,,
B40C3178,002,24-06-2009,443,386,744,,,,,,
B40C3178,002,25-06-2009,440,383,747,,,,,,
B40C3178,002,26-06-2009,438,381,749,,,,,,
B40C3178,002,27-06-2009,437,380,750,,,,,,
B40C3178,002,28-06-2009,434,377,753,,,,,,
B40C3178,002,29-06-2009,430,373,757,,,,,,
B40C3178,002,30-06-2009,430,373,757,,,,,,
B40C3178,002,01-07-2009,427,370,760,,,,,,
B40C3178,002,02-07-2009,427,370,760,,,,,,
B40C3178,002,03-07-2009,431,374,756,,,,,,
B40C3178,002,04-07-2009,433,376,754,,,,,,
B40C3178,002,05-07-2009,435,378,752,,,,,,
B40C3178,002,06-07-2009,438,381,749,,,,,,
B40C3178,002,07-07-2009,438,381,749,,,,,,
B40C3178,002,08-07-2009,437,380,750,,,,,,
B40C3178,002,09-07-2009,437,380,750,,,,,,
B40C3178,002,10-07-2009,432,375,755,,,,,,
B40C3178,002,11-07-2009,432,375,755,,,,,,
B40C3178,002,12-07-2009,432,375,755,,,,,,
B40C3178,002,13-07-2009,434,377,753,,,,,,
B40C3178,002,14-07-2009,435,378,752,,,,,,
B40C3178,002,15-07-2009,440,383,747,,,,,,
B40C3178,002,16-07-2009,443,386,744,,,,,,
B40C3178,002,17-07-2009,441,384,746,,,,,,
B40C3178,002,18-07-2009,438,381,749,,,,,,
B40C3178,002,19-07-2009,429,372,758,,,,,,
B40C3178,002,20-07-2009,422,365,765,,,,,,
B40C3178,002,21-07-2009,418,361,769,,,,,,
B40C3178,002,22-07-2009,405,348,782,,,,,,
B40C3178,002,23-07-2009,376,319,811,,,,,,
B40C3178,002,24-07-2009,352,295,835,,,,,,
B40C3178,002,25-07-2009,361,304,826,,,,,,
B40C3178,002,26-07-2009,367,310,820,,,,,,
B40C3178,002,27-07-2009,375,318,812,,,,,,
B40C3178,002,28-07-2009,384,327,803,,,,,,
B40C3178,002,29-07-2009,393,336,794,,,,,,
B40C3178,002,30-07-2009,401,344,786,,,,,,
B40C3178,002,31-07-2009,408,351,779,,,,,,
B40C3178,002,01-08-2009,412,355,775,,,,,,
B40C3178,002,02-08-2009,416,359,771,,,,,,
B40C3178,002,03-08-2009,420,363,767,,,,,,
B40C3178,002,04-08-2009,426,369,761,,,,,,
B40C3178,002,05-08-2009,431,374,756,,,,,,
B40C3178,002,06-08-2009,435,378,752,,,,,,
B40C3178,002,07-08-2009,438,381,749,,,,,,
B40C3178,002,08-08-2009,440,383,747,,,,,,
B40C3178,002,09-08-2009,442,385,745,,,,,,
B40C3178,002,10-08-2009,445,388,742,,,,,,
B40C3178,002,11-08-2009,447,390,740,,,,,,
B40C3178,002,12-08-2009,448,391,739,,,,,,
B40C3178,002,13-08-2009,445,388,742,,,,,,
B40C3178,002,14-08-2009,442,385,745,,,,,,
B40C3178,002,15-08-2009,443,386,744,,,,,,
B40C3178,002,16-08-2009,443,386,744,,,,,,
B40C3178,002,17-08-2009,445,388,742,,,,,,
B40C3178,002,18-08-2009,448,391,739,,,,,,
B40C3178,002,19-08-2009,453,396,734,,,,,,
B40C3178,002,20-08-2009,457,400,730,,,,,,
B40C3178,002,21-08-2009,461,404,726,,,,,,
B40C3178,002,22-08-2009,466,409,721,,,,,,
B40C3178,002,23-08-2009,470,413,717,,,,,,
B40C3178,002,24-08-2009,474,417,713,,,,,,
B40C3178,002,25-08-2009,478,421,709,,,,,,
B40C3178,002,26-08-2009,484,427,703,,,,,,
B40C3178,002,27-08-2009,488,431,699,,,,,,
B40C3178,002,28-08-2009,493,436,694,,,,,,
B40C3178,002,29-08-2009,499,442,688,,,,,,
B40C3178,002,30-08-2009,503,446,684,,,,,,
B40C3178,002,31-08-2009,506,449,681,,,,,,
B40C3178,002,01-09-2009,509,452,678,,,,,,
B40C3178,002,02-09-2009,513,456,674,,,,,,
B40C3178,002,03-09-2009,516,459,671,,,,,,
B40C3178,002,04-09-2009,520,463,667,,,,,,
B40C3178,002,05-09-2009,522,465,665,,,,,,
B40C3178,002,06-09-2009,524,467,663,,,,,,
B40C3178,002,07-09-2009,523,466,664,,,,,,
B40C3178,002,08-09-2009,519,462,668,,,,,,
B40C3178,002,09-09-2009,517,460,670,,,,,,
B40C3178,002,10-09-2009,517,460,670,,,,,,
B40C3178,002,11-09-2009,520,463,667,,,,,,
B40C3178,002,12-09-2009,524,467,663,,,,,,
B40C3178,002,13-09-2009,527,470,660,,,,,,
B40C3178,002,14-09-2009,531,474,656,,,,,,
B40C3178,002,15-09-2009,534,477,653,,,,,,
B40C3178,002,16-09-2009,537,480,650,,,,,,
B40C3178,002,17-09-2009,540,483,647,,,,,,
B40C3178,002,18-09-2009,542,485,645,,,,,,
B40C3178,002,19-09-2009,544,487,643,,,,,,
B40C3178,002,20-09-2009,548,491,639,,,,,,
B40C3178,002,21-09-2009,551,494,636,,,,,,
B40C3178,002,22-09-2009,555,498,632,,,,,,
B40C3178,002,23-09-2009,558,501,629,,,,,,
B40C3178,002,24-09-2009,560,503,627,,,,,,
B40C3178,002,25-09-2009,563,506,624,,,,,,
B40C3178,002,26-09-2009,565,508,622,,,,,,
B40C3178,002,27-09-2009,568,511,619,,,,,,
B40C3178,002,28-09-2009,571,514,616,,,,,,
B40C3178,002,29-09-2009,573,516,614,,,,,,
B40C3178,002,30-09-2009,576,519,611,,,,,,
B40C3178,002,01-10-2009,578,521,609,,,,,,
B40C3178,002,02-10-2009,580,523,607,,,,,,
B40C3178,002,03-10-2009,582,525,605,,,,,,
B40C3178,002,04-10-2009,584,527,603,,,,,,
B40C3178,002,05-10-2009,587,530,600,,,,,,
B40C3178,002,06-10-2009,589,532,598,,,,,,
B40C3178,002,07-10-2009,590,533,597,,,,,,
B40C3178,002,08-10-2009,585,528,602,,,,,,
B40C3178,002,09-10-2009,577,520,610,,,,,,
B40C3178,002,10-10-2009,573,516,614,,,,,,
B40C3178,002,11-10-2009,575,518,612,,,,,,
B40C3178,002,12-10-2009,573,516,614,,,,,,
B40C3178,002,13-10-2009,571,514,616,,,,,,
B40C3178,002,14-10-2009,567,510,620,,,,,,
B40C3178,002,15-10-2009,563,506,624,,,,,,
