Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0263,001,19-04-1966,103,69,772,,,,,,
B40A0263,001,03-05-1966,108,74,767,,,,,,
B40A0263,001,20-05-1966,116,82,759,,,,,,
B40A0263,001,01-06-1966,120,86,755,,,,,,
B40A0263,001,21-06-1966,111,77,764,,,,,,
B40A0263,001,05-07-1966,116,82,759,,,,,,
B40A0263,001,01-08-1966,100,66,775,,,,,,
B40A0263,001,17-08-1966,112,78,763,,,,,,
B40A0263,001,01-09-1966,119,85,756,,,,,,
B40A0263,001,21-09-1966,118,84,757,,,,,,
B40A0263,001,03-10-1966,109,75,766,,,,,,
B40A0263,001,03-11-1966,126,92,749,,,,,,
B40A0263,001,18-11-1966,91,57,784,,,,,,
B40A0263,001,07-12-1966,103,69,772,,,,,,
B40A0263,001,20-12-1966,86,52,789,,,,,,
B40A0263,001,03-01-1967,100,66,775,,,,,,
B40A0263,001,20-01-1967,106,72,769,,,,,,
B40A0263,001,06-02-1967,108,74,767,,,,,,
B40A0263,001,20-02-1967,103,69,772,,,,,,
B40A0263,001,06-03-1967,106,72,769,,,,,,
B40A0263,001,20-03-1967,109,75,766,,,,,,
B40A0263,001,05-04-1967,108,74,767,,,,,,
B40A0263,001,24-04-1967,116,82,759,,,,,,
B40A0263,001,04-05-1967,120,86,755,,,,,,
B40A0263,001,22-05-1967,121,87,754,,,,,,
B40A0263,001,06-06-1967,110,76,765,,,,,,
B40A0263,001,22-06-1967,126,92,749,,,,,,
B40A0263,001,19-07-1967,133,99,742,,,,,,
B40A0263,001,03-08-1967,138,104,737,,,,,,
B40A0263,001,15-09-1967,131,97,744,,,,,,
B40A0263,001,19-10-1967,116,82,759,,,,,,
B40A0263,001,08-11-1967,116,82,759,,,,,,
B40A0263,001,17-11-1967,116,82,759,,,,,,
B40A0263,001,05-12-1967,108,74,767,,,,,,
B40A0263,001,18-12-1967,106,72,769,,,,,,
B40A0263,001,02-01-1968,100,66,775,,,,,,
B40A0263,001,19-01-1968,102,68,773,,,,,,
B40A0263,001,06-02-1968,108,74,767,,,,,,
B40A0263,001,19-02-1968,114,80,761,,,,,,
B40A0263,001,04-03-1968,118,84,757,,,,,,
B40A0263,001,20-03-1968,137,103,738,,,,,,
B40A0263,001,03-04-1968,117,83,758,,,,,,
B40A0263,001,16-04-1968,123,89,752,,,,,,
B40A0263,001,06-05-1968,113,79,762,,,,,,
B40A0263,001,20-05-1968,115,81,760,,,,,,
B40A0263,001,05-06-1968,122,88,753,,,,,,
B40A0263,001,17-06-1968,118,84,757,,,,,,
B40A0263,001,01-08-1968,125,91,750,,,,,,
B40A0263,001,20-08-1968,112,78,763,,,,,,
B40A0263,001,04-09-1968,111,77,764,,,,,,
B40A0263,001,17-09-1968,102,68,773,,,,,,
B40A0263,001,03-10-1968,100,66,775,,,,,,
B40A0263,001,18-11-1968,113,79,762,,,,,,
B40A0263,001,12-12-1968,97,63,778,,,,,,
B40A0263,001,07-01-1969,113,79,762,,,,,,
B40A0263,001,19-02-1969,95,61,780,,,,,,
B40A0263,001,06-03-1969,113,79,762,,,,,,
B40A0263,001,02-04-1969,113,79,762,,,,,,
B40A0263,001,07-05-1969,108,74,767,,,,,,
B40A0263,001,11-06-1969,90,56,785,,,,,,
B40A0263,001,15-07-1969,126,92,749,,,,,,
B40A0263,001,12-08-1969,137,103,738,,,,,,
B40A0263,001,03-09-1969,135,101,740,,,,,,
B40A0263,001,08-10-1969,152,118,723,,,,,,
B40A0263,001,20-11-1969,132,98,743,,,,,,
B40A0263,001,07-01-1970,128,94,747,,,,,,
B40A0263,001,29-04-1975,112,78,763,,,,,,
B40A0263,001,14-05-1975,138,104,737,,,,,,
B40A0263,001,28-05-1975,151,117,724,,,,,,
B40A0263,001,27-06-1975,139,105,736,,,,,,
B40A0263,001,14-07-1975,116,82,759,,,,,,
B40A0263,001,28-07-1975,155,121,720,,,,,,
B40A0263,001,14-08-1975,143,109,732,,,,,,
B40A0263,001,28-08-1975,178,144,697,,,,,,
B40A0263,001,15-09-1975,137,103,738,,,,,,
B40A0263,001,29-09-1975,135,101,740,,,,,,
B40A0263,001,14-10-1975,141,107,734,,,,,,
B40A0263,001,28-10-1975,160,126,715,,,,,,
B40A0263,001,14-11-1975,145,111,730,,,,,,
B40A0263,001,28-11-1975,105,71,770,,,,,,
B40A0263,001,15-12-1975,122,88,753,,,,,,
B40A0263,001,29-12-1975,119,85,756,,,,,,
B40A0263,001,14-01-1976,134,100,741,,,,,,
B40A0263,001,28-01-1976,147,113,728,,,,,,
B40A0263,001,27-02-1976,161,127,714,,,,,,
B40A0263,001,15-03-1976,165,131,710,,,,,,
B40A0263,001,29-03-1976,168,134,707,,,,,,
B40A0263,001,14-04-1976,163,129,712,,,,,,
B40A0263,001,28-04-1976,161,127,714,,,,,,
B40A0263,001,14-05-1976,159,125,716,,,,,,
B40A0263,001,28-05-1976,153,119,722,,,,,,
B40A0263,001,14-06-1976,163,129,712,,,,,,
B40A0263,001,28-06-1976,179,145,696,,,,,,
B40A0263,001,14-07-1976,191,157,684,,,,,,
B40A0263,001,28-07-1976,165,131,710,,,,,,
B40A0263,001,13-08-1976,187,153,688,,,,,,
B40A0263,001,27-08-1976,204,170,671,,,,,,
B40A0263,001,14-09-1976,178,144,697,,,,,,
B40A0263,001,28-09-1976,168,134,707,,,,,,
B40A0263,001,14-10-1976,174,140,701,,,,,,
B40A0263,001,28-10-1976,172,138,703,,,,,,
B40A0263,001,15-11-1976,175,141,700,,,,,,
B40A0263,001,29-11-1976,177,143,698,,,,,,
B40A0263,001,14-12-1976,131,97,744,,,,,,
B40A0263,001,27-12-1976,133,99,742,,,,,,
B40A0263,001,14-01-1977,119,85,756,,,,,,
B40A0263,001,28-01-1977,108,74,767,,,,,,
B40A0263,001,14-02-1977,108,74,767,,,,,,
B40A0263,001,28-02-1977,133,74,767,,,,,,
B40A0263,001,14-03-1977,151,92,749,,,,,,
B40A0263,001,28-03-1977,138,79,762,,,,,,
B40A0263,001,14-04-1977,140,81,760,,,,,,
B40A0263,001,14-07-1977,188,129,712,,,,,,
B40A0263,001,28-07-1977,158,99,742,,,,,,
B40A0263,001,15-08-1977,159,100,741,,,,,,
B40A0263,001,29-08-1977,136,77,764,,,,,,
B40A0263,001,14-09-1977,159,100,741,,,,,,
B40A0263,001,28-09-1977,164,105,736,,,,,,
B40A0263,001,14-10-1977,159,100,741,,,,,,
B40A0263,001,28-10-1977,164,105,736,,,,,,
B40A0263,001,14-11-1977,146,87,754,,,,,,
B40A0263,001,28-11-1977,146,87,754,,,,,,
B40A0263,001,12-01-1978,112,53,788,,,,,,
B40A0263,001,27-01-1978,135,76,765,,,,,,
B40A0263,001,15-02-1978,130,71,770,,,,,,
B40A0263,001,28-02-1978,139,80,761,,,,,,
B40A0263,001,14-03-1978,140,81,760,,,,,,
B40A0263,001,28-03-1978,115,56,785,,,,,,
B40A0263,001,14-04-1978,150,91,750,,,,,,
B40A0263,001,28-04-1978,163,104,737,,,,,,
B40A0263,001,16-05-1978,150,91,750,,,,,,
B40A0263,001,29-05-1978,158,99,742,,,,,,
B40A0263,001,14-06-1978,160,101,740,,,,,,
B40A0263,001,28-06-1978,153,94,747,,,,,,
B40A0263,001,14-07-1978,145,86,755,,,,,,
B40A0263,001,28-07-1978,155,96,745,,,,,,
B40A0263,001,14-08-1978,167,108,733,,,,,,
B40A0263,001,28-08-1978,186,127,714,,,,,,
B40A0263,001,14-09-1978,176,117,724,,,,,,
B40A0263,001,28-09-1978,157,98,743,,,,,,
B40A0263,001,13-10-1978,152,93,748,,,,,,
B40A0263,001,27-10-1978,153,94,747,,,,,,
B40A0263,001,14-11-1978,165,106,735,,,,,,
B40A0263,001,28-11-1978,156,97,744,,,,,,
B40A0263,001,14-12-1978,145,86,755,,,,,,
B40A0263,001,28-12-1978,110,51,790,,,,,,
B40A0263,001,15-01-1979,120,61,780,,,,,,
B40A0263,001,29-01-1979,155,96,745,,,,,,
B40A0263,001,14-02-1979,102,43,798,,,,,,
B40A0263,001,28-02-1979,135,76,765,,,,,,
B40A0263,001,14-03-1979,106,47,794,,,,,,
B40A0263,001,28-03-1979,118,59,782,,,,,,
B40A0263,001,13-04-1979,147,88,753,,,,,,
B40A0263,001,27-04-1979,150,91,750,,,,,,
B40A0263,001,14-05-1979,135,76,765,,,,,,
B40A0263,001,28-05-1979,143,84,757,,,,,,
B40A0263,001,14-06-1979,136,77,764,,,,,,
B40A0263,001,28-06-1979,158,99,742,,,,,,
B40A0263,001,13-07-1979,175,116,725,,,,,,
B40A0263,001,27-07-1979,171,112,729,,,,,,
B40A0263,001,14-08-1979,165,106,735,,,,,,
B40A0263,001,28-08-1979,160,101,740,,,,,,
B40A0263,001,14-09-1979,179,120,721,,,,,,
B40A0263,001,28-09-1979,181,122,719,,,,,,
B40A0263,001,15-10-1979,156,97,744,,,,,,
B40A0263,001,29-10-1979,176,117,724,,,,,,
B40A0263,001,14-11-1979,144,85,756,,,,,,
B40A0263,001,28-11-1979,156,97,744,,,,,,
B40A0263,001,14-12-1979,110,51,790,,,,,,
B40A0263,001,28-12-1979,109,50,791,,,,,,
B40A0263,001,14-01-1980,128,69,772,,,,,,
B40A0263,001,28-01-1980,145,86,755,,,,,,
B40A0263,001,14-02-1980,113,54,787,,,,,,
B40A0263,001,28-02-1980,150,91,750,,,,,,
B40A0263,001,14-03-1980,124,65,776,,,,,,
B40A0263,001,28-03-1980,154,95,746,,,,,,
B40A0263,001,14-04-1980,149,90,751,,,,,,
B40A0263,001,28-04-1980,149,90,751,,,,,,
B40A0263,001,14-05-1980,160,101,740,,,,,,
B40A0263,001,28-05-1980,171,112,729,,,,,,
B40A0263,001,13-06-1980,175,116,725,,,,,,
B40A0263,001,27-06-1980,163,104,737,,,,,,
B40A0263,001,14-07-1980,100,41,800,,,,,,
B40A0263,001,28-07-1980,139,80,761,,,,,,
B40A0263,001,13-08-1980,84,25,816,,,,,,
B40A0263,001,28-08-1980,110,51,790,,,,,,
B40A0263,001,15-09-1980,143,84,757,,,,,,
B40A0263,001,30-09-1980,166,107,734,,,,,,
B40A0263,001,14-10-1980,157,98,743,,,,,,
B40A0263,001,28-10-1980,147,88,753,,,,,,
B40A0263,001,14-11-1980,141,82,759,,,,,,
B40A0263,001,28-11-1980,118,59,782,,,,,,
B40A0263,001,15-12-1980,129,70,771,,,,,,
B40A0263,001,29-12-1980,123,64,777,,,,,,
B40A0263,001,14-01-1981,118,59,782,,,,,,
B40A0263,001,28-01-1981,123,64,777,,,,,,
B40A0263,001,13-02-1981,124,65,776,,,,,,
B40A0263,001,27-02-1981,150,91,750,,,,,,
B40A0263,001,13-03-1981,89,30,811,,,,,,
B40A0263,001,27-03-1981,114,55,786,,,,,,
B40A0263,001,14-04-1981,151,92,749,,,,,,
B40A0263,001,28-04-1981,152,93,748,,,,,,
B40A0263,001,14-05-1981,142,83,758,,,,,,
B40A0263,001,27-05-1981,130,71,770,,,,,,
B40A0263,001,15-06-1981,155,96,745,,,,,,
B40A0263,001,29-06-1981,119,60,781,,,,,,
B40A0263,001,14-07-1981,151,92,749,,,,,,
B40A0263,001,28-07-1981,147,88,753,,,,,,
B40A0263,001,14-08-1981,167,108,733,,,,,,
B40A0263,001,28-08-1981,169,110,731,,,,,,
B40A0263,001,14-09-1981,166,107,734,,,,,,
B40A0263,001,28-09-1981,152,93,748,,,,,,
B40A0263,001,14-10-1981,114,55,786,,,,,,
B40A0263,001,28-10-1981,127,68,773,,,,,,
B40A0263,001,13-11-1981,137,78,763,,,,,,
B40A0263,001,27-11-1981,135,76,765,,,,,,
B40A0263,001,14-12-1981,120,61,780,,,,,,
B40A0263,001,28-12-1981,142,83,758,,,,,,
B40A0263,001,14-01-1982,124,65,776,,,,,,
B40A0263,001,28-01-1982,118,59,782,,,,,,
B40A0263,001,15-02-1982,134,75,766,,,,,,
B40A0263,001,01-03-1982,57,-2,843,,,,,,
B40A0263,001,15-03-1982,132,73,768,,,,,,
B40A0263,001,29-03-1982,155,96,745,,,,,,
B40A0263,001,14-04-1982,153,94,747,,,,,,
B40A0263,001,28-04-1982,164,105,736,,,,,,
B40A0263,001,14-05-1982,154,95,746,,,,,,
B40A0263,001,28-05-1982,152,93,748,,,,,,
B40A0263,001,14-06-1982,158,99,742,,,,,,
B40A0263,001,28-06-1982,155,96,745,,,,,,
B40A0263,001,14-07-1982,171,112,729,,,,,,
B40A0263,001,28-07-1982,190,131,710,,,,,,
B40A0263,001,13-08-1982,195,136,705,,,,,,
B40A0263,001,26-08-1982,158,99,742,,,,,,
B40A0263,001,14-09-1982,179,120,721,,,,,,
B40A0263,001,28-09-1982,170,111,730,,,,,,
B40A0263,001,14-10-1982,124,65,776,,,,,,
B40A0263,001,28-10-1982,155,96,745,,,,,,
B40A0263,001,15-11-1982,110,51,790,,,,,,
B40A0263,001,29-11-1982,136,77,764,,,,,,
B40A0263,001,14-12-1982,122,63,778,,,,,,
B40A0263,001,28-12-1982,131,72,769,,,,,,
B40A0263,001,14-01-1983,128,69,772,,,,,,
B40A0263,001,28-01-1983,132,73,768,,,,,,
B40A0263,001,14-02-1983,135,76,765,,,,,,
B40A0263,001,28-02-1983,131,72,769,,,,,,
B40A0263,001,14-03-1983,155,96,745,,,,,,
B40A0263,001,28-03-1983,114,55,786,,,,,,
B40A0263,001,14-04-1983,119,60,781,,,,,,
B40A0263,001,28-04-1983,122,63,778,,,,,,
B40A0263,001,13-05-1983,118,59,782,,,,,,
B40A0263,001,27-05-1983,93,34,807,,,,,,
B40A0263,001,14-06-1983,127,68,773,,,,,,
B40A0263,001,28-06-1983,145,86,755,,,,,,
B40A0263,001,14-07-1983,167,108,733,,,,,,
B40A0263,001,28-07-1983,178,119,722,,,,,,
B40A0263,001,15-08-1983,193,134,707,,,,,,
B40A0263,001,29-08-1983,175,116,725,,,,,,
B40A0263,001,14-09-1983,126,67,774,,,,,,
B40A0263,001,28-09-1983,160,101,740,,,,,,
B40A0263,001,14-10-1983,154,95,746,,,,,,
B40A0263,001,28-10-1983,157,98,743,,,,,,
B40A0263,001,14-11-1983,173,114,727,,,,,,
B40A0263,001,28-11-1983,110,51,790,,,,,,
B40A0263,001,14-12-1983,135,76,765,,,,,,
B40A0263,001,28-12-1983,123,64,777,,,,,,
B40A0263,001,13-01-1984,114,55,786,,,,,,
B40A0263,001,27-01-1984,140,81,760,,,,,,
B40A0263,001,14-02-1984,131,72,769,,,,,,
B40A0263,001,28-02-1984,151,92,749,,,,,,
B40A0263,001,14-03-1984,145,86,755,,,,,,
B40A0263,001,28-03-1984,145,86,755,,,,,,
B40A0263,001,13-04-1984,154,95,746,,,,,,
B40A0263,001,27-04-1984,157,98,743,,,,,,
B40A0263,001,14-05-1984,158,99,742,,,,,,
B40A0263,001,28-05-1984,139,80,761,,,,,,
B40A0263,001,14-06-1984,135,76,765,,,,,,
B40A0263,001,28-06-1984,154,95,746,,,,,,
B40A0263,001,13-07-1984,158,99,742,,,,,,
B40A0263,001,27-07-1984,164,105,736,,,,,,
B40A0263,001,14-08-1984,179,120,721,,,,,,
B40A0263,001,28-08-1984,187,128,713,,,,,,
B40A0263,001,14-09-1984,124,65,776,,,,,,
B40A0263,001,28-09-1984,122,63,778,,,,,,
B40A0263,001,15-10-1984,150,91,750,,,,,,
B40A0263,001,29-10-1984,127,68,773,,,,,,
B40A0263,001,14-11-1984,148,89,752,,,,,,
B40A0263,001,28-11-1984,130,71,770,,,,,,
B40A0263,001,14-12-1984,150,91,750,,,,,,
B40A0263,001,28-12-1984,135,76,765,,,,,,
B40A0263,001,14-01-1985,149,90,751,,,,,,
B40A0263,001,28-01-1985,127,68,773,,,,,,
B40A0263,001,14-02-1985,154,95,746,,,,,,
B40A0263,001,28-02-1985,166,107,734,,,,,,
B40A0263,001,14-03-1985,149,90,751,,,,,,
B40A0263,001,28-03-1985,127,68,773,,,,,,
B40A0263,001,15-04-1985,121,62,779,,,,,,
B40A0263,001,29-04-1985,142,83,758,,,,,,
B40A0263,001,14-05-1985,130,71,770,,,,,,
B40A0263,001,28-05-1985,144,85,756,,,,,,
B40A0263,001,14-06-1985,123,64,777,,,,,,
B40A0263,001,28-06-1985,122,63,778,,,,,,
B40A0263,001,15-07-1985,150,91,750,,,,,,
B40A0263,001,29-07-1985,152,93,748,,,,,,
B40A0263,001,14-08-1985,156,97,744,,,,,,
B40A0263,001,28-08-1985,142,83,758,,,,,,
B40A0263,001,13-09-1985,140,81,760,,,,,,
B40A0263,001,27-09-1985,124,65,776,,,,,,
B40A0263,001,14-10-1985,151,92,749,,,,,,
B40A0263,001,28-10-1985,171,112,729,,,,,,
B40A0263,001,14-11-1985,156,97,744,,,,,,
B40A0263,001,28-11-1985,146,87,754,,,,,,
B40A0263,001,13-12-1985,135,76,765,,,,,,
B40A0263,001,24-12-1985,134,75,766,,,,,,
B40A0263,001,14-01-1986,101,42,799,,,,,,
B40A0263,001,28-01-1986,127,68,773,,,,,,
B40A0263,001,14-02-1986,159,100,741,,,,,,
B40A0263,001,28-02-1986,178,119,722,,,,,,
B40A0263,001,14-03-1986,170,111,730,,,,,,
B40A0263,001,28-03-1986,105,46,795,,,,,,
B40A0263,001,14-04-1986,122,63,778,,,,,,
B40A0263,001,28-04-1986,134,75,766,,,,,,
B40A0263,001,14-05-1986,135,76,765,,,,,,
B40A0263,001,28-05-1986,152,93,748,,,,,,
B40A0263,001,13-06-1986,149,90,751,,,,,,
B40A0263,001,27-06-1986,178,119,722,,,,,,
B40A0263,001,14-07-1986,190,131,710,,,,,,
B40A0263,001,28-07-1986,173,114,727,,,,,,
B40A0263,001,14-08-1986,199,140,701,,,,,,
B40A0263,001,28-08-1986,179,120,721,,,,,,
B40A0263,001,15-09-1986,178,119,722,,,,,,
B40A0263,001,29-09-1986,179,120,721,,,,,,
B40A0263,001,14-10-1986,187,128,713,,,,,,
B40A0263,001,28-10-1986,135,76,765,,,,,,
B40A0263,001,14-11-1986,148,89,752,,,,,,
B40A0263,001,28-11-1986,137,78,763,,,,,,
B40A0263,001,15-12-1986,134,75,766,,,,,,
B40A0263,001,29-12-1986,121,62,779,,,,,,
B40A0263,001,14-01-1987,140,81,760,,,,,,
B40A0263,001,28-01-1987,148,89,752,,,,,,
B40A0263,001,13-02-1987,144,85,756,,,,,,
B40A0263,001,27-02-1987,143,84,757,,,,,,
B40A0263,001,13-03-1987,150,91,750,,,,,,
B40A0263,001,27-03-1987,162,103,738,,,,,,
B40A0263,001,14-04-1987,173,114,727,,,,,,
B40A0263,001,28-04-1987,153,94,747,,,,,,
B40A0263,001,14-05-1987,151,92,749,,,,,,
B40A0263,001,27-05-1987,156,97,744,,,,,,
B40A0263,001,15-06-1987,132,73,768,,,,,,
B40A0263,001,29-06-1987,137,78,763,,,,,,
B40A0263,001,14-07-1987,162,103,738,,,,,,
B40A0263,001,28-07-1987,125,66,775,,,,,,
B40A0263,001,14-08-1987,131,72,769,,,,,,
B40A0263,001,28-08-1987,133,74,767,,,,,,
B40A0263,001,14-09-1987,129,70,771,,,,,,
B40A0263,001,28-09-1987,146,87,754,,,,,,
B40A0263,001,14-10-1987,139,80,761,,,,,,
B40A0263,001,28-10-1987,149,90,751,,,,,,
B40A0263,001,13-11-1987,132,73,768,,,,,,
B40A0263,001,27-11-1987,127,68,773,,,,,,
B40A0263,001,14-12-1987,151,92,749,,,,,,
B40A0263,001,28-12-1987,136,77,764,,,,,,
B40A0263,001,14-01-1988,129,70,771,,,,,,
B40A0263,001,28-01-1988,112,53,788,,,,,,
B40A0263,001,15-02-1988,127,68,773,,,,,,
B40A0263,001,29-02-1988,136,77,764,,,,,,
B40A0263,001,14-03-1988,121,62,779,,,,,,
B40A0263,001,28-03-1988,110,51,790,,,,,,
B40A0263,001,14-04-1988,143,84,757,,,,,,
B40A0263,001,28-04-1988,156,97,744,,,,,,
B40A0263,001,16-05-1988,161,102,739,,,,,,
B40A0263,001,27-05-1988,179,120,721,,,,,,
B40A0263,001,14-06-1988,179,120,721,,,,,,
B40A0263,001,28-06-1988,199,140,701,,,,,,
B40A0263,001,14-07-1988,190,131,710,,,,,,
B40A0263,001,28-07-1988,149,90,751,,,,,,
B40A0263,001,15-08-1988,169,110,731,,,,,,
B40A0263,001,29-08-1988,166,107,734,,,,,,
B40A0263,001,14-09-1988,170,111,730,,,,,,
B40A0263,001,28-09-1988,128,69,772,,,,,,
B40A0263,001,14-10-1988,114,55,786,,,,,,
B40A0263,001,28-10-1988,149,90,751,,,,,,
B40A0263,001,14-11-1988,150,91,750,,,,,,
B40A0263,001,28-11-1988,154,95,746,,,,,,
B40A0263,001,14-12-1988,132,73,768,,,,,,
B40A0263,001,27-12-1988,130,71,770,,,,,,
B40A0263,001,12-01-1989,131,72,769,,,,,,
B40A0263,001,27-01-1989,153,94,747,,,,,,
B40A0263,001,14-02-1989,131,72,769,,,,,,
B40A0263,001,27-02-1989,128,69,772,,,,,,
B40A0263,001,14-03-1989,129,70,771,,,,,,
B40A0263,001,28-03-1989,131,72,769,,,,,,
B40A0263,001,14-04-1989,127,68,773,,,,,,
B40A0263,001,28-04-1989,137,78,763,,,,,,
B40A0263,001,16-05-1989,165,106,735,,,,,,
B40A0263,001,29-05-1989,188,129,712,,,,,,
B40A0263,001,14-06-1989,180,121,720,,,,,,
B40A0263,001,28-06-1989,200,141,700,,,,,,
B40A0263,001,14-07-1989,199,140,701,,,,,,
B40A0263,001,28-07-1989,200,141,700,,,,,,
B40A0263,001,14-08-1989,200,141,700,,,,,,
B40A0263,001,28-08-1989,181,122,719,,,,,,
B40A0263,001,14-09-1989,175,116,725,,,,,,
B40A0263,001,29-09-1989,183,124,717,,,,,,
B40A0263,001,12-10-1989,183,124,717,,,,,,
B40A0263,001,27-10-1989,195,136,705,,,,,,
B40A0263,001,14-11-1989,176,117,724,,,,,,
B40A0263,001,28-11-1989,170,111,730,,,,,,
B40A0263,001,14-12-1989,111,52,789,,,,,,
B40A0263,001,28-12-1989,137,78,763,,,,,,
B40A0263,001,15-01-1990,157,98,743,,,,,,
B40A0263,001,29-01-1990,133,74,767,,,,,,
B40A0263,001,14-02-1990,112,53,788,,,,,,
