Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
Gegevens beschikbaar:,28-03-2009,tot:,19-06-2019,,,,,,,,
Datum: ,02-11-2021,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B40C3165,001,,187588,430311,965,12-03-2009,12-03-2009,19-06-2019,1014,49,865,765


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B40C3165,001,28-03-2009,178,129,836,,,,,,
B40C3165,001,02-03-2010,155,106,859,,,,,,
B40C3165,001,03-03-2010,153,104,861,,,,,,
B40C3165,001,04-03-2010,143,94,871,,,,,,
B40C3165,001,05-03-2010,138,89,876,,,,,,
B40C3165,001,06-03-2010,134,85,880,,,,,,
B40C3165,001,07-03-2010,135,86,879,,,,,,
B40C3165,001,08-03-2010,135,86,879,,,,,,
B40C3165,001,09-03-2010,137,88,877,,,,,,
B40C3165,001,10-03-2010,141,92,873,,,,,,
B40C3165,001,11-03-2010,145,96,869,,,,,,
B40C3165,001,12-03-2010,150,101,864,,,,,,
B40C3165,001,13-03-2010,154,105,860,,,,,,
B40C3165,001,14-03-2010,154,105,860,,,,,,
B40C3165,001,15-03-2010,154,105,860,,,,,,
B40C3165,001,14-12-2010,154,105,860,,,,,,
B40C3165,001,15-12-2010,155,106,859,,,,,,
B40C3165,001,16-12-2010,155,106,859,,,,,,
B40C3165,001,17-12-2010,143,94,871,,,,,,
B40C3165,001,18-12-2010,140,91,874,,,,,,
B40C3165,001,19-12-2010,140,91,874,,,,,,
B40C3165,001,20-12-2010,143,94,871,,,,,,
B40C3165,001,21-12-2010,144,95,870,,,,,,
B40C3165,001,22-12-2010,148,99,866,,,,,,
B40C3165,001,23-12-2010,151,102,863,,,,,,
B40C3165,001,24-12-2010,151,102,863,,,,,,
B40C3165,001,25-12-2010,151,102,863,,,,,,
B40C3165,001,26-12-2010,152,103,862,,,,,,
B40C3165,001,27-12-2010,146,97,868,,,,,,
B40C3165,001,28-12-2010,140,91,874,,,,,,
B40C3165,001,29-12-2010,138,89,876,,,,,,
B40C3165,001,30-12-2010,138,89,876,,,,,,
B40C3165,001,31-12-2010,141,92,873,,,,,,
B40C3165,001,01-01-2011,141,92,873,,,,,,
B40C3165,001,02-01-2011,139,90,875,,,,,,
B40C3165,001,03-01-2011,144,95,870,,,,,,
B40C3165,001,04-01-2011,147,98,867,,,,,,
B40C3165,001,05-01-2011,150,101,864,,,,,,
B40C3165,001,06-01-2011,152,103,862,,,,,,
B40C3165,001,07-01-2011,151,102,863,,,,,,
B40C3165,001,08-01-2011,148,99,866,,,,,,
B40C3165,001,09-01-2011,149,100,865,,,,,,
B40C3165,001,10-01-2011,143,94,871,,,,,,
B40C3165,001,11-01-2011,123,74,891,,,,,,
B40C3165,001,12-01-2011,115,66,899,,,,,,
B40C3165,001,13-01-2011,90,41,924,,,,,,
B40C3165,001,14-01-2011,77,28,937,,,,,,
B40C3165,001,15-01-2011,77,28,937,,,,,,
B40C3165,001,16-01-2011,79,30,935,,,,,,
B40C3165,001,17-01-2011,78,29,936,,,,,,
B40C3165,001,18-01-2011,77,28,937,,,,,,
B40C3165,001,19-01-2011,78,29,936,,,,,,
B40C3165,001,20-01-2011,81,32,933,,,,,,
B40C3165,001,21-01-2011,87,38,927,,,,,,
B40C3165,001,22-01-2011,90,41,924,,,,,,
B40C3165,001,23-01-2011,96,47,918,,,,,,
B40C3165,001,24-01-2011,102,53,912,,,,,,
B40C3165,001,25-01-2011,104,55,910,,,,,,
B40C3165,001,26-01-2011,108,59,906,,,,,,
B40C3165,001,27-01-2011,115,66,899,,,,,,
B40C3165,001,28-01-2011,121,72,893,,,,,,
B40C3165,001,29-01-2011,125,76,889,,,,,,
B40C3165,001,30-01-2011,128,79,886,,,,,,
B40C3165,001,31-01-2011,133,84,881,,,,,,
B40C3165,001,01-02-2011,138,89,876,,,,,,
B40C3165,001,02-02-2011,143,94,871,,,,,,
B40C3165,001,03-02-2011,147,98,867,,,,,,
B40C3165,001,04-02-2011,149,100,865,,,,,,
B40C3165,001,05-02-2011,154,105,860,,,,,,
B40C3165,001,06-02-2011,154,105,860,,,,,,
B40C3165,001,07-02-2011,154,105,860,,,,,,
B40C3165,001,08-01-2012,152,103,862,,,,,,
B40C3165,001,09-01-2012,153,104,861,,,,,,
B40C3165,001,10-01-2012,140,91,874,,,,,,
B40C3165,001,11-01-2012,128,79,886,,,,,,
B40C3165,001,12-01-2012,120,71,894,,,,,,
B40C3165,001,13-01-2012,121,72,893,,,,,,
B40C3165,001,14-01-2012,121,72,893,,,,,,
B40C3165,001,15-01-2012,124,75,890,,,,,,
B40C3165,001,16-01-2012,127,78,887,,,,,,
B40C3165,001,17-01-2012,132,83,882,,,,,,
B40C3165,001,18-01-2012,134,85,880,,,,,,
B40C3165,001,19-01-2012,128,79,886,,,,,,
B40C3165,001,20-01-2012,133,84,881,,,,,,
B40C3165,001,21-01-2012,133,84,881,,,,,,
B40C3165,001,22-01-2012,133,84,881,,,,,,
B40C3165,001,23-01-2012,138,89,876,,,,,,
B40C3165,001,24-01-2012,136,87,878,,,,,,
B40C3165,001,25-01-2012,130,81,884,,,,,,
B40C3165,001,26-01-2012,123,74,891,,,,,,
B40C3165,001,27-01-2012,123,74,891,,,,,,
B40C3165,001,28-01-2012,122,73,892,,,,,,
B40C3165,001,29-01-2012,122,73,892,,,,,,
B40C3165,001,30-01-2012,124,75,890,,,,,,
B40C3165,001,31-01-2012,129,80,885,,,,,,
B40C3165,001,01-02-2012,136,87,878,,,,,,
B40C3165,001,02-02-2012,140,91,874,,,,,,
B40C3165,001,03-02-2012,144,95,870,,,,,,
B40C3165,001,04-02-2012,149,100,865,,,,,,
B40C3165,001,05-02-2012,153,104,861,,,,,,
B40C3165,001,06-02-2012,154,105,860,,,,,,
B40C3165,001,23-12-2012,156,107,858,,,,,,
B40C3165,001,24-12-2012,156,107,858,,,,,,
B40C3165,001,25-12-2012,155,106,859,,,,,,
B40C3165,001,26-12-2012,155,106,859,,,,,,
B40C3165,001,27-12-2012,139,90,875,,,,,,
B40C3165,001,28-12-2012,129,80,885,,,,,,
B40C3165,001,29-12-2012,118,69,896,,,,,,
B40C3165,001,30-12-2012,110,61,904,,,,,,
B40C3165,001,31-12-2012,106,57,908,,,,,,
B40C3165,001,01-01-2013,92,43,922,,,,,,
B40C3165,001,02-01-2013,100,51,914,,,,,,
B40C3165,001,03-01-2013,102,53,912,,,,,,
B40C3165,001,04-01-2013,105,56,909,,,,,,
B40C3165,001,05-01-2013,109,60,905,,,,,,
B40C3165,001,06-01-2013,112,63,902,,,,,,
B40C3165,001,07-01-2013,117,68,897,,,,,,
B40C3165,001,08-01-2013,122,73,892,,,,,,
B40C3165,001,09-01-2013,125,76,889,,,,,,
B40C3165,001,10-01-2013,128,79,886,,,,,,
B40C3165,001,11-01-2013,134,85,880,,,,,,
B40C3165,001,12-01-2013,138,89,876,,,,,,
B40C3165,001,13-01-2013,143,94,871,,,,,,
B40C3165,001,14-01-2013,145,96,869,,,,,,
B40C3165,001,15-01-2013,148,99,866,,,,,,
B40C3165,001,16-01-2013,153,104,861,,,,,,
B40C3165,001,17-01-2013,153,104,861,,,,,,
B40C3165,001,18-01-2013,154,105,860,,,,,,
B40C3165,001,19-01-2013,154,105,860,,,,,,
B40C3165,001,03-02-2013,155,106,859,,,,,,
B40C3165,001,04-02-2013,154,105,860,,,,,,
B40C3165,001,05-02-2013,155,106,859,,,,,,
B40C3165,001,06-02-2013,141,92,873,,,,,,
B40C3165,001,07-02-2013,128,79,886,,,,,,
B40C3165,001,08-02-2013,116,67,898,,,,,,
B40C3165,001,09-02-2013,112,63,902,,,,,,
B40C3165,001,10-02-2013,109,60,905,,,,,,
B40C3165,001,11-02-2013,108,59,906,,,,,,
