Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0624,001,14-11-1974,31,36,829,,,,,,
B40A0624,001,28-11-1974,25,30,835,,,,,,
B40A0624,001,13-12-1974,6,11,854,,,,,,
B40A0624,001,27-12-1974,18,23,842,,,,,,
B40A0624,001,14-01-1975,27,32,833,,,,,,
B40A0624,001,28-01-1975,38,43,822,,,,,,
B40A0624,001,14-02-1975,36,41,824,,,,,,
B40A0624,001,28-02-1975,45,50,815,,,,,,
B40A0624,001,14-03-1975,43,48,817,,,,,,
B40A0624,001,27-03-1975,43,48,817,,,,,,
B40A0624,001,14-04-1975,51,56,809,,,,,,
B40A0624,001,28-04-1975,57,62,803,,,,,,
B40A0624,001,14-05-1975,80,90,775,,,,,,
B40A0624,001,28-05-1975,148,158,707,,,,,,
B40A0624,001,13-06-1975,118,128,737,,,,,,
B40A0624,001,27-06-1975,132,142,723,,,,,,
B40A0624,001,14-07-1975,50,60,805,,,,,,
B40A0624,001,28-07-1975,55,65,800,,,,,,
B40A0624,001,14-08-1975,131,141,724,,,,,,
B40A0624,001,28-08-1975,154,164,701,,,,,,
B40A0624,001,14-09-1975,164,174,691,,,,,,
B40A0624,001,29-09-1975,170,180,685,,,,,,
B40A0624,001,14-10-1975,176,186,679,,,,,,
B40A0624,001,28-10-1975,173,183,682,,,,,,
B40A0624,001,14-11-1975,186,196,669,,,,,,
B40A0624,001,28-11-1975,110,120,745,,,,,,
B40A0624,001,15-12-1975,115,125,740,,,,,,
B40A0624,001,29-12-1975,182,192,673,,,,,,
B40A0624,001,14-01-1976,163,173,692,,,,,,
B40A0624,001,28-01-1976,87,97,768,,,,,,
B40A0624,001,13-02-1976,28,38,827,,,,,,
B40A0624,001,27-02-1976,47,57,808,,,,,,
B40A0624,001,15-03-1976,50,60,805,,,,,,
B40A0624,001,29-03-1976,50,60,805,,,,,,
B40A0624,001,14-04-1976,64,74,791,,,,,,
B40A0624,001,28-04-1976,75,85,780,,,,,,
B40A0624,001,14-05-1976,68,78,787,,,,,,
B40A0624,001,26-05-1976,83,93,772,,,,,,
B40A0624,001,14-06-1976,100,110,755,,,,,,
B40A0624,001,28-06-1976,95,105,760,,,,,,
B40A0624,001,14-07-1976,101,111,754,,,,,,
B40A0624,001,28-07-1976,85,95,770,,,,,,
B40A0624,001,18-08-1976,96,106,759,,,,,,
B40A0624,001,31-08-1976,91,101,764,,,,,,
B40A0624,001,14-09-1976,95,105,760,,,,,,
B40A0624,001,29-09-1976,87,97,768,,,,,,
B40A0624,001,14-10-1976,83,93,772,,,,,,
B40A0624,001,29-10-1976,80,90,775,,,,,,
B40A0624,001,16-11-1976,78,88,777,,,,,,
B40A0624,001,30-11-1976,62,72,793,,,,,,
B40A0624,001,15-12-1976,60,70,795,,,,,,
B40A0624,001,13-01-1977,46,56,809,,,,,,
B40A0624,001,28-01-1977,42,52,813,,,,,,
B40A0624,001,14-02-1977,43,53,812,,,,,,
B40A0624,001,28-02-1977,43,53,812,,,,,,
B40A0624,001,14-03-1977,54,64,801,,,,,,
B40A0624,001,28-03-1977,59,69,796,,,,,,
B40A0624,001,15-04-1977,74,84,781,,,,,,
B40A0624,001,28-04-1977,69,79,786,,,,,,
B40A0624,001,13-05-1977,39,49,816,,,,,,
B40A0624,001,31-05-1977,68,78,787,,,,,,
B40A0624,001,17-06-1977,57,67,798,,,,,,
B40A0624,001,28-06-1977,60,70,795,,,,,,
B40A0624,001,14-07-1977,76,86,779,,,,,,
B40A0624,001,29-07-1977,70,80,785,,,,,,
B40A0624,001,13-08-1977,60,70,795,,,,,,
B40A0624,001,29-08-1977,100,112,753,,,,,,
B40A0624,001,14-09-1977,138,150,715,,,,,,
B40A0624,001,28-09-1977,134,146,719,,,,,,
B40A0624,001,14-10-1977,113,125,740,,,,,,
B40A0624,001,28-10-1977,115,127,738,,,,,,
B40A0624,001,14-11-1977,50,62,803,,,,,,
B40A0624,001,28-11-1977,52,64,801,,,,,,
B40A0624,001,14-12-1977,56,68,797,,,,,,
B40A0624,001,28-12-1977,52,64,801,,,,,,
B40A0624,001,16-01-1978,44,56,809,,,,,,
B40A0624,001,27-01-1978,48,60,805,,,,,,
B40A0624,001,15-02-1978,60,72,793,,,,,,
B40A0624,001,03-03-1978,48,60,805,,,,,,
B40A0624,001,15-03-1978,50,62,803,,,,,,
B40A0624,001,28-03-1978,41,53,812,,,,,,
B40A0624,001,17-04-1978,68,80,785,,,,,,
B40A0624,001,03-05-1978,74,86,779,,,,,,
B40A0624,001,17-05-1978,68,80,785,,,,,,
B40A0624,001,29-05-1978,90,102,763,,,,,,
B40A0624,001,15-06-1978,79,91,774,,,,,,
B40A0624,001,28-06-1978,66,78,787,,,,,,
B40A0624,001,14-07-1978,65,77,788,,,,,,
B40A0624,001,28-07-1978,81,93,772,,,,,,
B40A0624,001,14-08-1978,92,104,761,,,,,,
B40A0624,001,28-08-1978,100,112,753,,,,,,
B40A0624,001,14-09-1978,109,121,744,,,,,,
B40A0624,001,28-09-1978,120,132,733,,,,,,
B40A0624,001,13-10-1978,85,97,768,,,,,,
B40A0624,001,14-11-1978,110,122,743,,,,,,
B40A0624,001,29-11-1978,112,124,741,,,,,,
B40A0624,001,14-12-1978,68,80,785,,,,,,
B40A0624,001,28-12-1978,16,28,837,,,,,,
B40A0624,001,14-01-1979,49,61,804,,,,,,
B40A0624,001,30-01-1979,66,78,787,,,,,,
B40A0624,001,14-03-1979,28,40,825,,,,,,
B40A0624,001,28-03-1979,42,54,811,,,,,,
B40A0624,001,12-04-1979,60,72,793,,,,,,
B40A0624,001,27-04-1979,78,90,775,,,,,,
B40A0624,001,14-05-1979,59,71,794,,,,,,
B40A0624,001,28-05-1979,125,137,728,,,,,,
B40A0624,001,14-06-1979,119,131,734,,,,,,
B40A0624,001,28-06-1979,120,132,733,,,,,,
B40A0624,001,14-07-1979,132,144,721,,,,,,
B40A0624,001,27-07-1979,123,135,730,,,,,,
B40A0624,001,14-08-1979,123,135,730,,,,,,
B40A0624,001,27-08-1979,126,138,727,,,,,,
B40A0624,001,14-09-1979,104,116,749,,,,,,
B40A0624,001,28-09-1979,118,130,735,,,,,,
B40A0624,001,16-10-1979,90,102,763,,,,,,
B40A0624,001,28-10-1979,96,108,757,,,,,,
B40A0624,001,14-11-1979,102,114,751,,,,,,
B40A0624,001,29-11-1979,73,85,780,,,,,,
B40A0624,001,14-12-1979,42,54,811,,,,,,
B40A0624,001,28-12-1979,38,50,815,,,,,,
B40A0624,001,14-01-1980,62,74,791,,,,,,
B40A0624,001,28-01-1980,75,87,778,,,,,,
B40A0624,001,14-02-1980,11,23,842,,,,,,
B40A0624,001,29-02-1980,33,45,820,,,,,,
B40A0624,001,28-03-1980,48,60,805,,,,,,
B40A0624,001,15-04-1980,44,56,809,,,,,,
B40A0624,001,28-04-1980,54,66,799,,,,,,
B40A0624,001,14-05-1980,62,74,791,,,,,,
B40A0624,001,28-05-1980,70,82,783,,,,,,
B40A0624,001,16-06-1980,80,92,773,,,,,,
B40A0624,001,30-06-1980,85,97,768,,,,,,
B40A0624,001,14-07-1980,50,62,803,,,,,,
B40A0624,001,28-07-1980,28,40,825,,,,,,
B40A0624,001,14-08-1980,46,58,807,,,,,,
B40A0624,001,29-08-1980,56,68,797,,,,,,
B40A0624,001,15-09-1980,62,74,791,,,,,,
B40A0624,001,28-09-1980,92,104,761,,,,,,
B40A0624,001,14-10-1980,77,89,776,,,,,,
B40A0624,001,28-10-1980,77,89,776,,,,,,
B40A0624,001,14-11-1980,68,80,785,,,,,,
B40A0624,001,28-11-1980,48,60,805,,,,,,
B40A0624,001,14-12-1980,35,47,818,,,,,,
B40A0624,001,29-12-1980,26,38,827,,,,,,
B40A0624,001,15-01-1981,0,12,853,,,,,,
B40A0624,001,28-01-1981,7,19,846,,,,,,
B40A0624,001,13-02-1981,20,32,833,,,,,,
B40A0624,001,27-02-1981,35,47,818,,,,,,
B40A0624,001,16-03-1981,0,12,853,,,,,,
B40A0624,001,30-03-1981,15,27,838,,,,,,
B40A0624,001,15-04-1981,63,75,790,,,,,,
B40A0624,001,28-04-1981,88,100,765,,,,,,
B40A0624,001,15-05-1981,97,109,756,,,,,,
B40A0624,001,27-05-1981,100,112,753,,,,,,
B40A0624,001,15-06-1981,82,94,771,,,,,,
B40A0624,001,30-06-1981,108,120,745,,,,,,
B40A0624,001,14-07-1981,100,112,753,,,,,,
B40A0624,001,28-07-1981,106,118,747,,,,,,
B40A0624,001,14-08-1981,105,117,748,,,,,,
B40A0624,001,28-08-1981,76,88,777,,,,,,
B40A0624,001,14-09-1981,137,149,716,,,,,,
B40A0624,001,28-09-1981,100,112,753,,,,,,
B40A0624,001,14-10-1981,79,91,774,,,,,,
B40A0624,001,28-10-1981,57,69,796,,,,,,
B40A0624,001,14-11-1981,62,74,791,,,,,,
B40A0624,001,28-11-1981,38,50,815,,,,,,
B40A0624,001,14-12-1981,25,37,828,,,,,,
B40A0624,001,28-12-1981,37,49,816,,,,,,
B40A0624,001,14-01-1982,21,33,832,,,,,,
B40A0624,001,28-01-1982,16,28,837,,,,,,
B40A0624,001,16-02-1982,19,31,834,,,,,,
B40A0624,001,01-03-1982,41,53,812,,,,,,
B40A0624,001,17-03-1982,18,30,835,,,,,,
B40A0624,001,29-03-1982,30,42,823,,,,,,
B40A0624,001,16-04-1982,34,46,819,,,,,,
B40A0624,001,28-04-1982,44,56,809,,,,,,
B40A0624,001,13-05-1982,52,64,801,,,,,,
B40A0624,001,01-06-1982,58,70,795,,,,,,
B40A0624,001,14-06-1982,67,79,786,,,,,,
B40A0624,001,28-06-1982,68,80,785,,,,,,
B40A0624,001,15-07-1982,71,83,782,,,,,,
B40A0624,001,17-08-1982,82,94,771,,,,,,
B40A0624,001,27-08-1982,100,112,753,,,,,,
B40A0624,001,15-09-1982,100,112,753,,,,,,
B40A0624,001,28-09-1982,74,86,779,,,,,,
B40A0624,001,15-10-1982,51,63,802,,,,,,
B40A0624,001,28-10-1982,50,62,803,,,,,,
B40A0624,001,15-11-1982,62,74,791,,,,,,
B40A0624,001,28-11-1982,38,50,815,,,,,,
B40A0624,001,14-12-1982,5,17,848,,,,,,
B40A0624,001,28-12-1982,14,26,839,,,,,,
B40A0624,001,28-01-1983,36,48,817,,,,,,
