Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39H0218,001,39HP0218,177950,431690,786,,846,-309,-408,1988/07/05,1998/05/01
B39H0218,001,39HP0218,177950,431690,846,,847,-309,-408,1998/05/01,2005/08/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39H0218,001,1989/10/16 00:00:00,185,
B39H0218,001,1989/10/27 00:00:00,193,
B39H0218,001,1989/11/13 00:00:00,172,
B39H0218,001,1989/11/28 00:00:00,202,
B39H0218,001,1989/12/28 00:00:00,122,
B39H0218,001,1990/01/15 00:00:00,160,
B39H0218,001,1990/01/30 00:00:00,144,
B39H0218,001,1990/02/28 00:00:00,94,
B39H0218,001,1990/03/19 00:00:00,114,
B39H0218,001,1990/03/28 00:00:00,132,
B39H0218,001,1990/04/28 00:00:00,156,
B39H0218,001,1990/05/15 00:00:00,192,
B39H0218,001,1990/05/28 00:00:00,167,
B39H0218,001,1990/06/18 00:00:00,162,
B39H0218,001,1990/06/28 00:00:00,132,
B39H0218,001,1990/07/16 00:00:00,138,
B39H0218,001,1990/07/30 00:00:00,160,
B39H0218,001,1990/08/14 00:00:00,183,
B39H0218,001,1990/08/28 00:00:00,190,
B39H0218,001,1990/09/17 00:00:00,190,
B39H0218,001,1990/09/28 00:00:00,192,
B39H0218,001,1990/10/14 00:00:00,185,
B39H0218,001,1990/10/29 00:00:00,190,
B39H0218,001,1990/11/15 00:00:00,134,
B39H0218,001,1990/11/29 00:00:00,118,
B39H0218,001,1991/01/15 00:00:00,80,
B39H0218,001,1991/01/29 00:00:00,118,
B39H0218,001,1991/03/14 00:00:00,170,
B39H0218,001,1991/03/28 00:00:00,164,
B39H0218,001,1991/03/29 00:00:00,164,
B39H0218,001,1991/04/15 00:00:00,161,
B39H0218,001,1991/04/24 00:00:00,168,
B39H0218,001,1991/04/26 00:00:00,168,
B39H0218,001,1991/05/11 00:00:00,170,
B39H0218,001,1991/05/14 00:00:00,170,
B39H0218,001,1991/05/31 00:00:00,170,
B39H0218,001,1991/06/14 00:00:00,177,
B39H0218,001,1991/06/30 00:00:00,150,
B39H0218,001,1991/07/15 00:00:00,148,
B39H0218,001,1991/07/28 00:00:00,157,
B39H0218,001,1991/07/29 00:00:00,157,
B39H0218,001,1991/08/28 00:00:00,182,
B39H0218,001,1991/09/14 00:00:00,210,
B39H0218,001,1991/09/30 00:00:00,207,
B39H0218,001,1991/10/11 00:00:00,208,
B39H0218,001,1991/11/01 00:00:00,201,
B39H0218,001,1991/11/14 00:00:00,167,
B39H0218,001,1991/11/17 00:00:00,167,
B39H0218,001,1991/11/28 00:00:00,147,
B39H0218,001,1991/12/27 00:00:00,97,
B39H0218,001,1992/01/28 00:00:00,104,
B39H0218,001,1992/02/14 00:00:00,100,
B39H0218,001,1992/02/28 00:00:00,100,
B39H0218,001,1992/03/10 00:00:00,170,
B39H0218,001,1992/03/13 00:00:00,120,
B39H0218,001,1992/03/14 00:00:00,120,
B39H0218,001,1992/04/10 00:00:00,117,
B39H0218,001,1992/04/29 00:00:00,120,
B39H0218,001,1992/05/06 00:00:00,120,
B39H0218,001,1992/05/14 00:00:00,130,
B39H0218,001,1992/05/15 00:00:00,130,
B39H0218,001,1992/05/27 00:00:00,151,
B39H0218,001,1992/06/12 00:00:00,122,
B39H0218,001,1992/07/01 00:00:00,155,
B39H0218,001,1992/07/14 00:00:00,162,
B39H0218,001,1992/08/17 00:00:00,170,
B39H0218,001,1992/08/18 00:00:00,170,
B39H0218,001,1992/08/27 00:00:00,176,
B39H0218,001,1992/08/28 00:00:00,176,
B39H0218,001,1992/09/16 00:00:00,166,
B39H0218,001,1992/09/17 00:00:00,168,
B39H0218,001,1992/09/27 00:00:00,202,
B39H0218,001,1992/10/13 00:00:00,202,
B39H0218,001,1992/10/16 00:00:00,200,
B39H0218,001,1992/10/29 00:00:00,182,
B39H0218,001,1992/12/04 00:00:00,78,
B39H0218,001,1993/01/05 00:00:00,122,
B39H0218,001,1993/01/18 00:00:00,90,
B39H0218,001,1993/01/29 00:00:00,100,
B39H0218,001,1993/02/15 00:00:00,130,
B39H0218,001,1993/02/26 00:00:00,134,
B39H0218,001,1993/03/15 00:00:00,170,
B39H0218,001,1993/04/02 00:00:00,183,
B39H0218,001,1993/05/02 00:00:00,164,
B39H0218,001,1993/06/14 00:00:00,172,
B39H0218,001,1993/06/29 00:00:00,183,
B39H0218,001,1993/08/04 00:00:00,137,
B39H0218,001,1993/08/06 00:00:00,135,
B39H0218,001,1993/08/29 00:00:00,160,
B39H0218,001,1993/09/29 00:00:00,112,
B39H0218,001,1993/10/14 00:00:00,70,
B39H0218,001,1993/10/29 00:00:00,127,
B39H0218,001,1993/11/15 00:00:00,112,
B39H0218,001,1993/11/25 00:00:00,138,
B39H0218,001,1994/01/06 00:00:00,57,
B39H0218,001,1994/01/14 00:00:00,70,
B39H0218,001,1994/02/04 00:00:00,75,
B39H0218,001,1994/02/15 00:00:00,96,
B39H0218,001,1994/02/25 00:00:00,117,
B39H0218,001,1994/03/15 00:00:00,80,
B39H0218,001,1994/04/01 00:00:00,85,
B39H0218,001,1994/04/05 00:00:00,85,
B39H0218,001,1994/04/27 00:00:00,100,
B39H0218,001,1994/05/18 00:00:00,122,
B39H0218,001,1994/05/27 00:00:00,110,
B39H0218,001,1994/05/30 00:00:00,110,
B39H0218,001,1994/06/14 00:00:00,99,
B39H0218,001,1994/07/01 00:00:00,127,
B39H0218,001,1994/07/22 00:00:00,156,
B39H0218,001,1994/08/15 00:00:00,184,
B39H0218,001,1994/09/01 00:00:00,175,
B39H0218,001,1994/09/16 00:00:00,140,
B39H0218,001,1994/10/03 00:00:00,136,
B39H0218,001,1994/10/19 00:00:00,160,
B39H0218,001,1994/11/02 00:00:00,119,
B39H0218,001,1994/11/14 00:00:00,155,
B39H0218,001,1994/12/01 00:00:00,150,
B39H0218,001,1994/12/13 00:00:00,132,
B39H0218,001,1995/01/04 00:00:00,80,
B39H0218,001,1995/01/16 00:00:00,88,
B39H0218,001,1995/01/27 00:00:00,88,
B39H0218,001,1995/01/31 00:00:00,60,
B39H0218,001,1995/02/14 00:00:00,78,
B39H0218,001,1995/02/24 00:00:00,68,
B39H0218,001,1995/03/16 00:00:00,90,
B39H0218,001,1995/03/30 00:00:00,78,
B39H0218,001,1995/04/19 00:00:00,95,
B39H0218,001,1995/04/29 00:00:00,105,
B39H0218,001,1995/05/01 00:00:00,105,
B39H0218,001,1995/05/12 00:00:00,113,
B39H0218,001,1995/06/02 00:00:00,104,
B39H0218,001,1995/06/14 00:00:00,92,
B39H0218,001,1995/06/30 00:00:00,113,
B39H0218,001,1995/07/17 00:00:00,135,
B39H0218,001,1995/07/18 00:00:00,135,
B39H0218,001,1995/08/07 00:00:00,179,
B39H0218,001,1995/08/14 00:00:00,181,
B39H0218,001,1995/09/06 00:00:00,177,
B39H0218,001,1995/09/20 00:00:00,170,
B39H0218,001,1995/10/04 00:00:00,150,
B39H0218,001,1995/10/18 00:00:00,160,
B39H0218,001,1995/10/26 00:00:00,172,
B39H0218,001,1995/11/14 00:00:00,190,
B39H0218,001,1995/11/23 00:00:00,188,
B39H0218,001,1996/01/02 00:00:00,154,
B39H0218,001,1996/01/16 00:00:00,150,
B39H0218,001,1996/01/17 00:00:00,150,
B39H0218,001,1996/01/31 00:00:00,180,
B39H0218,001,1996/02/16 00:00:00,194,
B39H0218,001,1996/03/07 00:00:00,160,
B39H0218,001,1996/03/15 00:00:00,174,
B39H0218,001,1996/04/04 00:00:00,183,
B39H0218,001,1996/04/15 00:00:00,182,
B39H0218,001,1996/05/06 00:00:00,185,
B39H0218,001,1996/06/10 00:00:00,161,
B39H0218,001,1996/06/28 00:00:00,185,
B39H0218,001,1996/07/18 00:00:00,168,
B39H0218,001,1996/07/31 00:00:00,175,
B39H0218,001,1996/08/14 00:00:00,171,
B39H0218,001,1996/09/02 00:00:00,151,
B39H0218,001,1996/09/12 00:00:00,166,
B39H0218,001,1996/09/27 00:00:00,180,
B39H0218,001,1996/10/14 00:00:00,190,
B39H0218,001,1996/10/24 00:00:00,177,
B39H0218,001,1996/12/02 00:00:00,162,
B39H0218,001,1997/02/03 00:00:00,172,
B39H0218,001,1997/02/14 00:00:00,104,
B39H0218,001,1997/02/28 00:00:00,92,
B39H0218,001,1997/03/19 00:00:00,110,
B39H0218,001,1997/04/03 00:00:00,130,
B39H0218,001,1997/05/02 00:00:00,156,
B39H0218,001,1997/05/23 00:00:00,155,
B39H0218,001,1997/06/19 00:00:00,160,
B39H0218,001,1997/06/27 00:00:00,144,
B39H0218,001,1997/08/18 00:00:00,157,
B39H0218,001,1997/08/29 00:00:00,162,
B39H0218,001,1997/09/12 00:00:00,169,
B39H0218,001,1997/10/03 00:00:00,186,
B39H0218,001,1997/10/17 00:00:00,184,
B39H0218,001,1997/11/07 00:00:00,201,
B39H0218,001,1997/11/14 00:00:00,203,
B39H0218,001,1997/11/28 00:00:00,210,
B39H0218,001,1997/12/17 00:00:00,188,
B39H0218,001,1998/01/07 00:00:00,85,
B39H0218,001,1998/01/16 00:00:00,108,
B39H0218,001,1998/01/30 00:00:00,118,
B39H0218,001,1998/02/13 00:00:00,148,
B39H0218,001,1998/02/27 00:00:00,180,
B39H0218,001,1998/03/17 00:00:00,120,
B39H0218,001,1998/03/18 00:00:00,120,
B39H0218,001,1998/03/25 00:00:00,124,
B39H0218,001,1998/03/26 00:00:00,122,
B39H0218,001,1998/04/15 00:00:00,126,
B39H0218,001,1998/04/16 00:00:00,126,
B39H0218,001,1998/04/23 00:00:00,121,
B39H0218,001,1998/05/14 00:00:00,136,
B39H0218,001,1998/06/03 00:00:00,162,
B39H0218,001,1998/06/18 00:00:00,132,
B39H0218,001,1998/07/01 00:00:00,162,
B39H0218,001,1998/07/17 00:00:00,166,
B39H0218,001,1998/08/04 00:00:00,183,
B39H0218,001,1998/08/19 00:00:00,192,
B39H0218,001,1998/09/01 00:00:00,200,
B39H0218,001,1998/09/16 00:00:00,99,
B39H0218,001,1998/09/25 00:00:00,112,
B39H0218,001,1998/10/16 00:00:00,97,
B39H0218,001,1998/10/30 00:00:00,57,
B39H0218,001,1998/11/13 00:00:00,64,
B39H0218,001,1998/11/27 00:00:00,86,
B39H0218,001,1998/12/16 00:00:00,84,
B39H0218,001,1999/01/08 00:00:00,92,
B39H0218,001,1999/01/19 00:00:00,87,
B39H0218,001,1999/01/29 00:00:00,97,
B39H0218,001,1999/02/18 00:00:00,101,
B39H0218,001,1999/03/01 00:00:00,74,
B39H0218,001,1999/03/22 00:00:00,84,
B39H0218,001,1999/04/16 00:00:00,90,
B39H0218,001,1999/04/23 00:00:00,88,
B39H0218,001,1999/05/12 00:00:00,107,
B39H0218,001,1999/05/15 00:00:00,138,
B39H0218,001,1999/05/31 00:00:00,95,
B39H0218,001,1999/06/07 00:00:00,108,
B39H0218,001,1999/06/17 00:00:00,100,
B39H0218,001,1999/06/24 00:00:00,106,
B39H0218,001,1999/07/14 00:00:00,123,
B39H0218,001,1999/07/30 00:00:00,159,
B39H0218,001,1999/08/13 00:00:00,157,
B39H0218,001,1999/08/27 00:00:00,159,
B39H0218,001,1999/09/14 00:00:00,176,
B39H0218,001,1999/09/23 00:00:00,185,
B39H0218,001,1999/10/18 00:00:00,174,
B39H0218,001,1999/10/28 00:00:00,183,
B39H0218,001,1999/11/19 00:00:00,167,
B39H0218,001,1999/11/22 00:00:00,169,
B39H0218,001,1999/11/29 00:00:00,178,
B39H0218,001,1999/12/15 00:00:00,134,
B39H0218,001,2000/01/03 00:00:00,80,
B39H0218,001,2000/01/14 00:00:00,97,
B39H0218,001,2000/01/16 00:00:00,96,
B39H0218,001,2000/01/28 00:00:00,121,
B39H0218,001,2000/01/29 00:00:00,84,
B39H0218,001,2000/02/16 00:00:00,84,
B39H0218,001,2000/02/28 00:00:00,70,
B39H0218,001,2000/03/14 00:00:00,81,
B39H0218,001,2000/03/28 00:00:00,95,
B39H0218,001,2000/04/14 00:00:00,111,
B39H0218,001,2000/04/27 00:00:00,117,
B39H0218,001,2000/06/15 00:00:00,131,
B39H0218,001,2000/06/30 00:00:00,156,
B39H0218,001,2000/07/14 00:00:00,159,
B39H0218,001,2000/07/31 00:00:00,174,
B39H0218,001,2000/08/11 00:00:00,138,
B39H0218,001,2000/08/29 00:00:00,149,
B39H0218,001,2000/09/15 00:00:00,161,
B39H0218,001,2000/10/02 00:00:00,148,
B39H0218,001,2000/10/13 00:00:00,144,
B39H0218,001,2000/10/31 00:00:00,129,
B39H0218,001,2000/12/01 00:00:00,107,
B39H0218,001,2000/12/15 00:00:00,109,
B39H0218,001,2001/01/02 00:00:00,79,
B39H0218,001,2001/02/16 00:00:00,89,
B39H0218,001,2001/03/13 00:00:00,102,
B39H0218,001,2001/04/11 00:00:00,83,
B39H0218,001,2001/04/26 00:00:00,77,
B39H0218,001,2001/05/18 00:00:00,104,
B39H0218,001,2001/06/01 00:00:00,117,
B39H0218,001,2001/06/15 00:00:00,130,
B39H0218,001,2001/06/26 00:00:00,129,
B39H0218,001,2001/07/13 00:00:00,143,
B39H0218,001,2001/07/27 00:00:00,133,
B39H0218,001,2001/08/14 00:00:00,131,
B39H0218,001,2001/08/28 00:00:00,142,
B39H0218,001,2001/09/14 00:00:00,143,
B39H0218,001,2001/09/27 00:00:00,104,
B39H0218,001,2001/10/24 00:00:00,139,
B39H0218,001,2001/11/13 00:00:00,85,
B39H0218,001,2001/12/03 00:00:00,99,
B39H0218,001,2002/01/03 00:00:00,101,
B39H0218,001,2002/01/16 00:00:00,105,
B39H0218,001,2002/01/31 00:00:00,78,
B39H0218,001,2002/03/01 00:00:00,56,
B39H0218,001,2002/03/15 00:00:00,84,
B39H0218,001,2002/04/04 00:00:00,90,
B39H0218,001,2002/04/16 00:00:00,111,
B39H0218,001,2002/04/25 00:00:00,125,
B39H0218,001,2002/05/16 00:00:00,124,
B39H0218,001,2002/05/31 00:00:00,85,
B39H0218,001,2002/06/13 00:00:00,84,
B39H0218,001,2002/07/02 00:00:00,146,
B39H0218,001,2002/07/15 00:00:00,154,
B39H0218,001,2002/08/19 00:00:00,161,
B39H0218,001,2002/09/02 00:00:00,151,
B39H0218,001,2002/09/17 00:00:00,165,
B39H0218,001,2002/09/27 00:00:00,174,
B39H0218,001,2002/10/11 00:00:00,161,
B39H0218,001,2002/10/25 00:00:00,156,
B39H0218,001,2002/11/13 00:00:00,78,
B39H0218,001,2002/11/29 00:00:00,82,
B39H0218,001,2002/12/16 00:00:00,98,
B39H0218,001,2003/01/17 00:00:00,79,
B39H0218,001,2003/01/28 00:00:00,91,
B39H0218,001,2003/02/21 00:00:00,111,
B39H0218,001,2003/03/04 00:00:00,135,
B39H0218,001,2003/03/15 00:00:00,125,
B39H0218,001,2003/03/19 00:00:00,125,
B39H0218,001,2003/04/03 00:00:00,142,
B39H0218,001,2003/04/15 00:00:00,151,
B39H0218,001,2003/04/29 00:00:00,145,
B39H0218,001,2003/06/04 00:00:00,145,
B39H0218,001,2003/06/20 00:00:00,155,
B39H0218,001,2003/07/01 00:00:00,169,
B39H0218,001,2003/07/15 00:00:00,189,
B39H0218,001,2003/07/31 00:00:00,147,
B39H0218,001,2003/08/14 00:00:00,207,
B39H0218,001,2003/08/29 00:00:00,221,
B39H0218,001,2003/09/18 00:00:00,220,
B39H0218,001,2003/09/25 00:00:00,226,
B39H0218,001,2003/10/15 00:00:00,226,
B39H0218,001,2003/10/28 00:00:00,215,
B39H0218,001,2003/11/14 00:00:00,221,
B39H0218,001,2003/11/27 00:00:00,224,
B39H0218,001,2003/12/18 00:00:00,191,
B39H0218,001,2004/01/06 00:00:00,81,
B39H0218,001,2004/01/19 00:00:00,88,
B39H0218,001,2004/01/28 00:00:00,81,
B39H0218,001,2004/02/20 00:00:00,94,
B39H0218,001,2004/02/28 00:00:00,55,
B39H0218,001,2004/03/15 00:00:00,153,
B39H0218,001,2004/03/29 00:00:00,141,
B39H0218,001,2004/04/15 00:00:00,141,
B39H0218,001,2004/04/23 00:00:00,151,
B39H0218,001,2004/05/14 00:00:00,139,
B39H0218,001,2004/05/26 00:00:00,149,
B39H0218,001,2004/06/11 00:00:00,157,
B39H0218,001,2004/06/28 00:00:00,162,
B39H0218,001,2004/07/12 00:00:00,165,
B39H0218,001,2004/07/28 00:00:00,160,
B39H0218,001,2004/08/14 00:00:00,173,
B39H0218,001,2004/08/28 00:00:00,166,
B39H0218,001,2004/10/15 00:00:00,127,
B39H0218,001,2004/10/29 00:00:00,175,
B39H0218,001,2004/11/19 00:00:00,114,
B39H0218,001,2004/11/26 00:00:00,136,
B39H0218,001,2004/12/17 00:00:00,173,
B39H0218,001,2005/01/06 00:00:00,145,
B39H0218,001,2005/01/14 00:00:00,145,
B39H0218,001,2005/01/28 00:00:00,111,
B39H0218,001,2005/02/17 00:00:00,90,
B39H0218,001,2005/02/28 00:00:00,101,
B39H0218,001,2005/03/15 00:00:00,114,
B39H0218,001,2005/03/31 00:00:00,124,
B39H0218,001,2005/04/14 00:00:00,121,
B39H0218,001,2005/04/22 00:00:00,113,
B39H0218,001,2005/05/13 00:00:00,98,
B39H0218,001,2005/05/30 00:00:00,122,
B39H0218,001,2005/07/08 00:00:00,159,
B39H0218,001,2005/08/08 00:00:00,166,
B39H0218,001,2015/02/11 13:00:00,138,
B39H0218,001,2015/07/16 12:00:00,180,
