Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0288,001,13-12-1994,120,58,537,,,,,,
B39G0288,001,28-12-1994,83,21,574,,,,,,
B39G0288,001,12-01-1995,85,23,572,,,,,,
B39G0288,001,26-01-1995,79,17,578,,,,,,
B39G0288,001,14-02-1995,90,28,567,,,,,,
B39G0288,001,28-02-1995,93,31,564,,,,,,
B39G0288,001,14-03-1995,110,48,547,,,,,,
B39G0288,001,28-03-1995,96,34,561,,,,,,
B39G0288,001,13-04-1995,122,60,535,,,,,,
B39G0288,001,28-04-1995,125,63,532,,,,,,
B39G0288,001,15-05-1995,138,76,519,,,,,,
B39G0288,001,29-05-1995,87,25,570,,,,,,
B39G0288,001,14-06-1995,82,20,575,,,,,,
B39G0288,001,28-06-1995,131,69,526,,,,,,
B39G0288,001,14-07-1995,147,85,510,,,,,,
B39G0288,001,27-07-1995,142,80,515,,,,,,
B39G0288,001,14-08-1995,162,100,495,,,,,,
B39G0288,001,30-08-1995,170,108,487,,,,,,
B39G0288,001,14-09-1995,161,99,496,,,,,,
B39G0288,001,29-09-1995,140,78,517,,,,,,
B39G0288,001,13-10-1995,148,86,509,,,,,,
B39G0288,001,27-10-1995,154,92,503,,,,,,
B39G0288,001,14-11-1995,165,103,492,,,,,,
B39G0288,001,29-11-1995,159,97,498,,,,,,
B39G0288,001,14-12-1995,177,115,480,,,,,,
B39G0288,001,28-12-1995,149,87,508,,,,,,
B39G0288,001,16-01-1996,165,103,492,,,,,,
B39G0288,001,30-01-1996,176,114,481,,,,,,
B39G0288,001,14-02-1996,163,101,494,,,,,,
B39G0288,001,28-02-1996,145,83,512,,,,,,
B39G0288,001,14-03-1996,165,103,492,,,,,,
B39G0288,001,29-03-1996,172,110,485,,,,,,
B39G0288,001,15-04-1996,158,96,499,,,,,,
B39G0288,001,26-04-1996,158,96,499,,,,,,
B39G0288,001,14-05-1996,161,99,496,,,,,,
B39G0288,001,29-05-1996,154,92,503,,,,,,
B39G0288,001,13-06-1996,155,93,502,,,,,,
B39G0288,001,28-06-1996,160,98,497,,,,,,
B39G0288,001,16-07-1996,163,101,494,,,,,,
B39G0288,001,30-07-1996,164,102,493,,,,,,
B39G0288,001,14-08-1996,164,102,493,,,,,,
B39G0288,001,28-08-1996,158,96,499,,,,,,
B39G0288,001,13-09-1996,150,88,507,,,,,,
B39G0288,001,26-09-1996,154,92,503,,,,,,
B39G0288,001,27-09-1996,154,92,503,,,,,,
B39G0288,001,14-10-1996,149,87,508,,,,,,
B39G0288,001,28-10-1996,145,83,512,,,,,,
B39G0288,001,15-11-1996,128,66,529,,,,,,
B39G0288,001,28-11-1996,115,53,542,,,,,,
B39G0288,001,13-12-1996,111,49,546,,,,,,
B39G0288,001,27-12-1996,137,75,520,,,,,,
B39G0288,001,14-01-1997,157,95,500,,,,,,
B39G0288,001,28-01-1997,160,98,497,,,,,,
B39G0288,001,17-02-1997,119,57,538,,,,,,
B39G0288,001,28-02-1997,111,49,546,,,,,,
B39G0288,001,14-03-1997,122,60,535,,,,,,
B39G0288,001,28-03-1997,118,56,539,,,,,,
B39G0288,001,14-04-1997,134,72,523,,,,,,
B39G0288,001,28-04-1997,143,81,514,,,,,,
B39G0288,001,14-05-1997,136,74,521,,,,,,
B39G0288,001,28-05-1997,129,67,528,,,,,,
B39G0288,001,16-06-1997,144,82,513,,,,,,
B39G0288,001,27-06-1997,110,48,547,,,,,,
B39G0288,001,15-07-1997,135,73,522,,,,,,
B39G0288,001,28-07-1997,137,75,520,,,,,,
B39G0288,001,14-08-1997,149,87,508,,,,,,
B39G0288,001,28-08-1997,151,89,506,,,,,,
B39G0288,001,15-09-1997,154,92,503,,,,,,
B39G0288,001,29-09-1997,161,99,496,,,,,,
B39G0288,001,14-10-1997,126,64,531,,,,,,
B39G0288,001,28-10-1997,148,86,509,,,,,,
B39G0288,001,14-11-1997,153,91,504,,,,,,
B39G0288,001,28-11-1997,148,86,509,,,,,,
B39G0288,001,15-12-1997,138,76,519,,,,,,
B39G0288,001,29-12-1997,128,66,529,,,,,,
B39G0288,001,14-01-1998,125,63,532,,,,,,
B39G0288,001,28-01-1998,139,77,518,,,,,,
B39G0288,001,13-02-1998,148,86,509,,,,,,
B39G0288,001,27-02-1998,155,93,502,,,,,,
B39G0288,001,13-03-1998,105,42,553,,,,,,
B39G0288,001,30-03-1998,130,67,528,,,,,,
B39G0288,001,14-04-1998,128,65,530,,,,,,
B39G0288,001,28-04-1998,105,42,553,,,,,,
B39G0288,001,14-05-1998,135,72,523,,,,,,
B39G0288,001,28-05-1998,144,81,514,,,,,,
B39G0288,001,15-06-1998,109,46,549,,,,,,
B39G0288,001,26-06-1998,126,63,532,,,,,,
B39G0288,001,14-07-1998,135,72,523,,,,,,
B39G0288,001,28-07-1998,137,74,521,,,,,,
B39G0288,001,14-08-1998,158,95,500,,,,,,
B39G0288,001,28-08-1998,160,97,498,,,,,,
B39G0288,001,14-09-1998,104,41,554,,,,,,
B39G0288,001,28-09-1998,98,35,560,,,,,,
B39G0288,001,14-10-1998,110,47,548,,,,,,
B39G0288,001,28-10-1998,84,21,574,,,,,,
B39G0288,001,13-11-1998,88,25,570,,,,,,
B39G0288,001,27-11-1998,108,45,550,,,,,,
B39G0288,001,14-12-1998,110,47,548,,,,,,
B39G0288,001,28-12-1998,102,39,556,,,,,,
B39G0288,001,14-01-1999,104,41,554,,,,,,
B39G0288,001,28-01-1999,112,49,546,,,,,,
B39G0288,001,14-02-1999,135,72,523,,,,,,
B39G0288,001,01-03-1999,90,27,568,,,,,,
B39G0288,001,15-03-1999,112,49,546,,,,,,
B39G0288,001,29-03-1999,130,67,528,,,,,,
B39G0288,001,14-04-1999,99,36,559,,,,,,
B39G0288,001,28-04-1999,129,66,529,,,,,,
B39G0288,001,17-05-1999,131,68,527,,,,,,
B39G0288,001,28-05-1999,140,77,518,,,,,,
B39G0288,001,14-06-1999,135,72,523,,,,,,
B39G0288,001,29-06-1999,141,78,517,,,,,,
B39G0288,001,14-07-1999,100,37,558,,,,,,
B39G0288,001,28-07-1999,151,88,507,,,,,,
B39G0288,001,13-08-1999,152,89,506,,,,,,
B39G0288,001,27-08-1999,144,81,514,,,,,,
B39G0288,001,13-09-1999,161,98,497,,,,,,
B39G0288,001,27-09-1999,163,100,495,,,,,,
B39G0288,001,14-10-1999,159,96,499,,,,,,
B39G0288,001,29-10-1999,162,99,496,,,,,,
B39G0288,001,15-11-1999,164,101,494,,,,,,
B39G0288,001,29-11-1999,156,93,502,,,,,,
B39G0288,001,13-12-1999,112,49,546,,,,,,
B39G0288,001,28-12-1999,101,38,557,,,,,,
B39G0288,001,14-01-2000,128,65,530,,,,,,
B39G0288,001,28-01-2000,140,77,518,,,,,,
B39G0288,001,14-02-2000,122,59,536,,,,,,
B39G0288,001,28-02-2000,107,44,551,,,,,,
B39G0288,001,14-03-2000,105,42,553,,,,,,
B39G0288,001,27-03-2000,115,52,543,,,,,,
B39G0288,001,13-04-2000,136,73,522,,,,,,
B39G0288,001,28-04-2000,129,66,529,,,,,,
B39G0288,001,12-05-2000,137,74,521,,,,,,
B39G0288,001,29-05-2000,110,47,548,,,,,,
B39G0288,001,14-06-2000,131,68,527,,,,,,
B39G0288,001,28-06-2000,145,82,513,,,,,,
B39G0288,001,14-07-2000,146,83,512,,,,,,
B39G0288,001,28-07-2000,128,65,530,,,,,,
B39G0288,001,14-08-2000,144,81,514,,,,,,
B39G0288,001,28-08-2000,138,75,520,,,,,,
B39G0288,001,14-09-2000,148,85,510,,,,,,
B39G0288,001,27-09-2000,140,77,518,,,,,,
B39G0288,001,13-10-2000,129,66,529,,,,,,
B39G0288,001,27-10-2000,139,76,519,,,,,,
B39G0288,001,14-11-2000,133,70,525,,,,,,
B39G0288,001,29-11-2000,107,44,551,,,,,,
B39G0288,001,14-12-2000,113,50,545,,,,,,
B39G0288,001,28-12-2000,133,70,525,,,,,,
B39G0288,001,15-01-2001,120,57,538,,,,,,
B39G0288,001,29-01-2001,90,27,568,,,,,,
B39G0288,001,14-02-2001,94,31,564,,,,,,
B39G0288,001,28-02-2001,122,59,536,,,,,,
B39G0288,001,15-03-2001,120,57,538,,,,,,
B39G0288,001,14-05-2001,132,69,526,,,,,,
B39G0288,001,28-05-2001,142,79,516,,,,,,
B39G0288,001,14-06-2001,147,84,511,,,,,,
B39G0288,001,28-06-2001,153,90,505,,,,,,
B39G0288,001,12-07-2001,154,91,504,,,,,,
B39G0288,001,27-07-2001,138,75,520,,,,,,
B39G0288,001,14-08-2001,137,74,521,,,,,,
B39G0288,001,28-08-2001,136,73,522,,,,,,
B39G0288,001,14-09-2001,128,65,530,,,,,,
B39G0288,001,28-09-2001,114,51,544,,,,,,
B39G0288,001,15-10-2001,124,61,534,,,,,,
B39G0288,001,29-10-2001,128,65,530,,,,,,
B39G0288,001,13-11-2001,122,59,536,,,,,,
B39G0288,001,28-11-2001,117,54,541,,,,,,
B39G0288,001,14-12-2001,126,63,532,,,,,,
B39G0288,001,28-12-2001,81,18,577,,,,,,
B39G0288,001,14-01-2002,123,60,535,,,,,,
B39G0288,001,28-01-2002,82,19,576,,,,,,
B39G0288,001,14-02-2002,93,30,565,,,,,,
B39G0288,001,28-02-2002,82,19,576,,,,,,
B39G0288,001,14-03-2002,114,51,544,,,,,,
B39G0288,001,28-03-2002,114,51,544,,,,,,
B39G0288,001,15-04-2002,136,73,522,,,,,,
B39G0288,001,01-05-2002,123,60,535,,,,,,
B39G0288,001,14-05-2002,128,65,530,,,,,,
B39G0288,001,28-05-2002,147,84,511,,,,,,
B39G0288,001,14-06-2002,136,73,522,,,,,,
B39G0288,001,28-06-2002,138,75,520,,,,,,
B39G0288,001,15-07-2002,122,59,536,,,,,,
B39G0288,001,26-07-2002,139,76,519,,,,,,
B39G0288,001,14-08-2002,132,69,526,,,,,,
B39G0288,001,28-08-2002,121,58,537,,,,,,
B39G0288,001,14-10-2002,118,55,540,,,,,,
B39G0288,001,28-10-2002,118,55,540,,,,,,
B39G0288,001,14-11-2002,96,33,562,,,,,,
B39G0288,001,28-11-2002,120,57,538,,,,,,
B39G0288,001,13-12-2002,137,74,521,,,,,,
B39G0288,001,28-12-2002,86,23,572,,,,,,
B39G0288,001,14-01-2003,112,49,546,,,,,,
B39G0288,001,29-01-2003,105,42,553,,,,,,
B39G0288,001,14-02-2003,125,62,533,,,,,,
B39G0288,001,27-02-2003,138,75,520,,,,,,
B39G0288,001,17-03-2003,132,69,526,,,,,,
B39G0288,001,27-03-2003,137,74,521,,,,,,
B39G0288,001,28-04-2003,135,72,523,,,,,,
B39G0288,001,14-05-2003,134,71,524,,,,,,
B39G0288,001,28-05-2003,125,62,533,,,,,,
B39G0288,001,12-06-2003,134,71,524,,,,,,
B39G0288,001,25-06-2003,146,83,512,,,,,,
B39G0288,001,14-07-2003,251,188,407,,,,,,
B39G0288,001,28-07-2003,188,125,470,,,,,,
B39G0288,001,14-08-2003,169,106,489,,,,,,
B39G0288,001,28-08-2003,170,107,488,,,,,,
B39G0288,001,16-09-2003,162,99,496,,,,,,
B39G0288,001,26-09-2003,164,101,494,,,,,,
B39G0288,001,13-10-2003,147,84,511,,,,,,
B39G0288,001,15-10-2003,,,,D,,,,,
B39G0288,001,16-10-2003,,,,D,,,,,
B39G0288,001,17-10-2003,,,,D,,,,,
B39G0288,001,18-10-2003,,,,D,,,,,
B39G0288,001,19-10-2003,,,,D,,,,,
B39G0288,001,20-10-2003,,,,D,,,,,
B39G0288,001,21-10-2003,,,,D,,,,,
B39G0288,001,22-10-2003,,,,D,,,,,
B39G0288,001,23-10-2003,,,,D,,,,,
B39G0288,001,24-10-2003,,,,D,,,,,
B39G0288,001,25-10-2003,,,,D,,,,,
B39G0288,001,26-10-2003,,,,D,,,,,
B39G0288,001,27-10-2003,,,,D,,,,,
B39G0288,001,28-10-2003,,,,D,,,,,
B39G0288,001,29-10-2003,,,,D,,,,,
B39G0288,001,30-10-2003,,,,D,,,,,
B39G0288,001,31-10-2003,,,,D,,,,,
B39G0288,001,01-11-2003,,,,D,,,,,
B39G0288,001,02-11-2003,,,,D,,,,,
B39G0288,001,03-11-2003,,,,D,,,,,
B39G0288,001,04-11-2003,,,,D,,,,,
B39G0288,001,05-11-2003,,,,D,,,,,
B39G0288,001,06-11-2003,,,,D,,,,,
B39G0288,001,07-11-2003,,,,D,,,,,
B39G0288,001,08-11-2003,,,,D,,,,,
B39G0288,001,09-11-2003,,,,D,,,,,
B39G0288,001,10-11-2003,,,,D,,,,,
B39G0288,001,11-11-2003,147,89,506,,,,,,
B39G0288,001,12-11-2003,147,89,506,,,,,,
B39G0288,001,13-11-2003,149,91,504,,,,,,
B39G0288,001,14-11-2003,148,90,505,,,,,,
B39G0288,001,15-11-2003,149,91,504,,,,,,
B39G0288,001,16-11-2003,149,91,504,,,,,,
B39G0288,001,17-11-2003,145,87,508,,,,,,
B39G0288,001,18-11-2003,143,85,510,,,,,,
B39G0288,001,19-11-2003,142,84,511,,,,,,
B39G0288,001,20-11-2003,143,85,510,,,,,,
B39G0288,001,21-11-2003,144,86,509,,,,,,
B39G0288,001,22-11-2003,144,86,509,,,,,,
B39G0288,001,23-11-2003,145,87,508,,,,,,
B39G0288,001,24-11-2003,143,85,510,,,,,,
B39G0288,001,25-11-2003,142,84,511,,,,,,
B39G0288,001,26-11-2003,142,84,511,,,,,,
B39G0288,001,27-11-2003,140,82,513,,,,,,
B39G0288,001,28-11-2003,143,85,510,,,,,,
B39G0288,001,29-11-2003,144,86,509,,,,,,
B39G0288,001,30-11-2003,143,85,510,,,,,,
B39G0288,001,01-12-2003,136,78,517,,,,,,
B39G0288,001,02-12-2003,138,80,515,,,,,,
B39G0288,001,03-12-2003,141,83,512,,,,,,
B39G0288,001,04-12-2003,144,86,509,,,,,,
B39G0288,001,05-12-2003,146,88,507,,,,,,
B39G0288,001,06-12-2003,147,89,506,,,,,,
B39G0288,001,07-12-2003,150,92,503,,,,,,
B39G0288,001,08-12-2003,151,93,502,,,,,,
B39G0288,001,09-12-2003,151,93,502,,,,,,
B39G0288,001,10-12-2003,152,94,501,,,,,,
B39G0288,001,11-12-2003,154,96,499,,,,,,
B39G0288,001,12-12-2003,150,92,503,,,,,,
B39G0288,001,13-12-2003,123,65,530,,,,,,
B39G0288,001,14-12-2003,99,41,554,,,,,,
B39G0288,001,15-12-2003,104,46,549,,,,,,
B39G0288,001,16-12-2003,112,54,541,,,,,,
B39G0288,001,17-12-2003,118,60,535,,,,,,
B39G0288,001,18-12-2003,122,64,531,,,,,,
B39G0288,001,19-12-2003,124,66,529,,,,,,
B39G0288,001,20-12-2003,126,68,527,,,,,,
B39G0288,001,21-12-2003,114,56,539,,,,,,
B39G0288,001,22-12-2003,114,56,539,,,,,,
B39G0288,001,23-12-2003,117,59,536,,,,,,
B39G0288,001,24-12-2003,109,51,544,,,,,,
B39G0288,001,25-12-2003,114,56,539,,,,,,
B39G0288,001,26-12-2003,117,59,536,,,,,,
B39G0288,001,27-12-2003,119,61,534,,,,,,
B39G0288,001,28-12-2003,98,40,555,,,,,,
B39G0288,001,29-12-2003,105,47,548,,,,,,
B39G0288,001,30-12-2003,112,54,541,,,,,,
B39G0288,001,31-12-2003,119,61,534,,,,,,
B39G0288,001,01-01-2004,120,62,533,,,,,,
B39G0288,001,02-01-2004,125,67,528,,,,,,
B39G0288,001,03-01-2004,126,68,527,,,,,,
B39G0288,001,04-01-2004,127,69,526,,,,,,
B39G0288,001,05-01-2004,126,68,527,,,,,,
B39G0288,001,06-01-2004,121,63,532,,,,,,
B39G0288,001,07-01-2004,119,61,534,,,,,,
B39G0288,001,08-01-2004,121,63,532,,,,,,
B39G0288,001,09-01-2004,117,59,536,,,,,,
B39G0288,001,10-01-2004,117,59,536,,,,,,
B39G0288,001,11-01-2004,111,53,542,,,,,,
B39G0288,001,12-01-2004,103,45,550,,,,,,
B39G0288,001,13-01-2004,89,31,564,,,,,,
B39G0288,001,14-01-2004,98,40,555,,,,,,
B39G0288,001,15-01-2004,95,37,558,,,,,,
B39G0288,001,16-01-2004,86,28,567,,,,,,
B39G0288,001,17-01-2004,90,32,563,,,,,,
B39G0288,001,18-01-2004,97,39,556,,,,,,
B39G0288,001,19-01-2004,88,30,565,,,,,,
B39G0288,001,20-01-2004,82,24,571,,,,,,
B39G0288,001,21-01-2004,89,31,564,,,,,,
B39G0288,001,22-01-2004,94,36,559,,,,,,
B39G0288,001,23-01-2004,99,41,554,,,,,,
B39G0288,001,24-01-2004,100,42,553,,,,,,
B39G0288,001,25-01-2004,101,43,552,,,,,,
B39G0288,001,26-01-2004,105,47,548,,,,,,
B39G0288,001,27-01-2004,107,49,546,,,,,,
B39G0288,001,28-01-2004,108,50,545,,,,,,
B39G0288,001,29-01-2004,104,46,549,,,,,,
B39G0288,001,30-01-2004,93,35,560,,,,,,
B39G0288,001,31-01-2004,93,35,560,,,,,,
B39G0288,001,01-02-2004,82,24,571,,,,,,
B39G0288,001,02-02-2004,80,22,573,,,,,,
B39G0288,001,03-02-2004,84,26,569,,,,,,
B39G0288,001,04-02-2004,91,33,562,,,,,,
B39G0288,001,05-02-2004,93,35,560,,,,,,
B39G0288,001,06-02-2004,91,33,562,,,,,,
B39G0288,001,07-02-2004,80,22,573,,,,,,
B39G0288,001,08-02-2004,77,19,576,,,,,,
B39G0288,001,09-02-2004,85,27,568,,,,,,
B39G0288,001,10-02-2004,89,31,564,,,,,,
B39G0288,001,11-02-2004,79,21,574,,,,,,
B39G0288,001,12-02-2004,88,30,565,,,,,,
B39G0288,001,13-02-2004,92,34,561,,,,,,
B39G0288,001,14-02-2004,94,36,559,,,,,,
B39G0288,001,15-02-2004,98,40,555,,,,,,
B39G0288,001,16-02-2004,102,44,551,,,,,,
B39G0288,001,17-02-2004,105,47,548,,,,,,
B39G0288,001,18-02-2004,107,49,546,,,,,,
B39G0288,001,19-02-2004,106,48,547,,,,,,
B39G0288,001,20-02-2004,110,52,543,,,,,,
B39G0288,001,21-02-2004,112,54,541,,,,,,
B39G0288,001,22-02-2004,114,56,539,,,,,,
B39G0288,001,23-02-2004,118,60,535,,,,,,
B39G0288,001,24-02-2004,119,61,534,,,,,,
B39G0288,001,25-02-2004,112,54,541,,,,,,
B39G0288,001,26-02-2004,113,55,540,,,,,,
B39G0288,001,27-02-2004,109,51,544,,,,,,
B39G0288,001,28-02-2004,114,56,539,,,,,,
B39G0288,001,29-02-2004,118,60,535,,,,,,
B39G0288,001,01-03-2004,121,63,532,,,,,,
B39G0288,001,02-03-2004,119,61,534,,,,,,
B39G0288,001,03-03-2004,122,64,531,,,,,,
B39G0288,001,04-03-2004,122,64,531,,,,,,
B39G0288,001,05-03-2004,124,66,529,,,,,,
B39G0288,001,06-03-2004,122,64,531,,,,,,
B39G0288,001,07-03-2004,125,67,528,,,,,,
B39G0288,001,08-03-2004,127,69,526,,,,,,
B39G0288,001,09-03-2004,127,69,526,,,,,,
B39G0288,001,10-03-2004,127,69,526,,,,,,
B39G0288,001,11-03-2004,127,69,526,,,,,,
B39G0288,001,12-03-2004,128,70,525,,,,,,
B39G0288,001,13-03-2004,123,65,530,,,,,,
B39G0288,001,14-03-2004,125,67,528,,,,,,
B39G0288,001,15-03-2004,128,70,525,,,,,,
B39G0288,001,16-03-2004,129,71,524,,,,,,
B39G0288,001,17-03-2004,129,71,524,,,,,,
B39G0288,001,18-03-2004,130,72,523,,,,,,
B39G0288,001,19-03-2004,128,70,525,,,,,,
B39G0288,001,20-03-2004,108,50,545,,,,,,
B39G0288,001,21-03-2004,105,47,548,,,,,,
B39G0288,001,22-03-2004,95,37,558,,,,,,
B39G0288,001,23-03-2004,103,45,550,,,,,,
B39G0288,001,24-03-2004,110,52,543,,,,,,
B39G0288,001,25-03-2004,113,55,540,,,,,,
B39G0288,001,26-03-2004,117,59,536,,,,,,
B39G0288,001,27-03-2004,120,62,533,,,,,,
B39G0288,001,28-03-2004,122,64,531,,,,,,
