Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0423,002,13-12-1995,315,263,1049,,,,,,
B40B0423,002,27-12-1995,278,226,1086,,,,,,
B40B0423,002,15-01-1996,294,242,1070,,,,,,
B40B0423,002,30-01-1996,308,256,1056,,,,,,
B40B0423,002,28-02-1996,302,250,1062,,,,,,
B40B0423,002,29-03-1996,312,260,1052,,,,,,
B40B0423,002,29-04-1996,329,277,1035,,,,,,
B40B0423,002,28-05-1996,318,266,1046,,,,,,
B40B0423,002,28-06-1996,318,266,1046,,,,,,
B40B0423,002,29-07-1996,313,261,1051,,,,,,
B40B0423,002,29-08-1996,318,266,1046,,,,,,
B40B0423,002,27-09-1996,344,292,1020,,,,,,
B40B0423,002,28-10-1996,319,267,1045,,,,,,
B40B0423,002,29-11-1996,297,245,1067,,,,,,
B40B0423,002,30-12-1996,283,231,1081,,,,,,
B40B0423,002,28-05-1997,322,270,1042,,,,,,
B40B0423,002,30-06-1997,301,249,1063,,,,,,
B40B0423,002,29-08-1997,333,281,1031,,,,,,
B40B0423,002,29-09-1997,357,305,1007,,,,,,
B40B0423,002,28-10-1997,355,303,1009,,,,,,
B40B0423,002,28-11-1997,362,310,1002,,,,,,
B40B0423,002,30-12-1997,290,238,1074,,,,,,
B40B0423,002,27-01-1998,299,247,1065,,,,,,
B40B0423,002,27-02-1998,336,284,1028,,,,,,
B40B0423,002,04-05-1998,314,262,1050,,CONTROLE,,,,
B40B0423,002,28-05-1998,338,286,1026,,,,,,
B40B0423,002,26-06-1998,323,271,1041,,,,,,
B40B0423,002,28-07-1998,340,288,1024,,,,,,
B40B0423,002,28-08-1998,369,317,995,,,,,,
B40B0423,002,29-09-1998,318,266,1046,,,,,,
B40B0423,002,30-11-1998,278,226,1086,,,,,,
B40B0423,002,29-12-1998,274,222,1090,,,,,,
B40B0423,002,28-01-1999,295,243,1069,,,,,,
B40B0423,002,29-03-1999,240,188,1124,,,,,,
B40B0423,002,27-04-1999,246,194,1118,,,,,,
B40B0423,002,28-05-1999,215,163,1149,,,,,,
B40B0423,002,29-06-1999,264,212,1100,,,,,,
B40B0423,002,28-07-1999,294,242,1070,,,,,,
B40B0423,002,27-08-1999,296,244,1068,,,,,,
B40B0423,002,28-09-1999,325,273,1039,,,,,,
B40B0423,002,28-10-1999,311,259,1053,,,,,,
B40B0423,002,29-11-1999,301,249,1063,,,,,,
B40B0423,002,28-12-1999,203,151,1161,,STAND HANDHAVEN MED.NUON WATER GLD.D.D.310501,,,,
B40B0423,002,28-01-2000,297,245,1067,,,,,,
B40B0423,002,29-02-2000,199,147,1165,,STAND HANDHAVEN MED.NUON WATER GLD.D.D.310501,,,,
B40B0423,002,28-03-2000,253,201,1111,,,,,,
B40B0423,002,28-04-2000,293,241,1071,,,,,,
B40B0423,002,28-05-2000,300,248,1064,,,,,,
B40B0423,002,28-06-2000,304,252,1060,,,,,,
B40B0423,002,27-07-2000,307,255,1057,,,,,,
B40B0423,002,28-08-2000,313,261,1051,,,,,,
B40B0423,002,29-09-2000,311,259,1053,,,,,,
B40B0423,002,16-10-2000,305,253,1059,,,,,,
B40B0423,002,30-10-2000,305,253,1059,,,,,,
B40B0423,002,14-11-2000,306,254,1058,,,,,,
B40B0423,002,28-11-2000,286,234,1078,,,,,,
B40B0423,002,14-12-2000,291,239,1073,,,,,,
B40B0423,002,15-01-2001,240,188,1124,,,,,,
B40B0423,002,29-01-2001,237,185,1127,,,,,,
B40B0423,002,15-02-2001,235,183,1129,,,,,,
B40B0423,002,28-02-2001,278,226,1086,,,,,,
B40B0423,002,15-03-2001,223,171,1141,,,,,,
B40B0423,002,27-04-2001,223,171,1141,,,,,,
B40B0423,002,15-05-2001,258,206,1106,,,,,,
B40B0423,002,29-05-2001,282,230,1082,,,,,,
B40B0423,002,15-06-2001,280,228,1084,,,,,,
B40B0423,002,28-06-2001,282,230,1082,,,,,,
B40B0423,002,16-07-2001,283,231,1081,,,,,,
B40B0423,002,26-07-2001,281,229,1083,,,,,,
B40B0423,002,15-08-2001,302,250,1062,,,,,,
B40B0423,002,28-08-2001,303,251,1061,,,,,,
B40B0423,002,14-09-2001,294,242,1070,,,,,,
B40B0423,002,28-09-2001,276,224,1088,,,,,,
B40B0423,002,17-10-2001,298,246,1066,,,,,,
B40B0423,002,30-10-2001,298,246,1066,,,,,,
B40B0423,002,16-11-2001,294,242,1070,,,,,,
B40B0423,002,29-11-2001,295,243,1069,,,,,,
B40B0423,002,14-12-2001,266,214,1098,,,,,,
B40B0423,002,28-12-2001,279,227,1085,,,,,,
B40B0423,002,15-01-2002,280,228,1084,,,,,,
B40B0423,002,29-01-2002,207,155,1157,,,,,,
B40B0423,002,15-02-2002,197,145,1167,,,,,,
B40B0423,002,12-04-2002,268,216,1096,,,,,,
B40B0423,002,26-04-2002,280,228,1084,,,,,,
B40B0423,002,14-05-2002,282,230,1082,,,,,,
B40B0423,002,28-05-2002,203,151,1161,,,,,,
B40B0423,002,13-11-2003,381,329,983,,,,,,
