Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0603,001,28-04-1976,135,143,646,,,,,,
B40A0603,001,14-05-1976,130,138,651,,,,,,
B40A0603,001,28-05-1976,131,139,650,,,,,,
B40A0603,001,14-06-1976,135,143,646,,,,,,
B40A0603,001,28-06-1976,148,156,633,,,,,,
B40A0603,001,14-07-1976,175,183,606,,,,,,
B40A0603,001,28-07-1976,161,169,620,,,,,,
B40A0603,001,13-08-1976,161,169,620,,,,,,
B40A0603,001,27-08-1976,158,166,623,,,,,,
B40A0603,001,14-09-1976,141,149,640,,,,,,
B40A0603,001,28-09-1976,140,148,641,,,,,,
B40A0603,001,14-10-1976,136,144,645,,,,,,
B40A0603,001,28-10-1976,88,96,693,,,,,,
B40A0603,001,15-11-1976,102,110,679,,,,,,
B40A0603,001,29-11-1976,108,116,673,,,,,,
B40A0603,001,14-12-1976,104,112,677,,,,,,
B40A0603,001,27-12-1976,127,135,654,,,,,,
B40A0603,001,14-01-1977,97,105,684,,,,,,
B40A0603,001,28-01-1977,120,128,661,,,,,,
B40A0603,001,14-02-1977,82,90,699,,,,,,
B40A0603,001,28-02-1977,81,86,703,,,,,,
B40A0603,001,14-03-1977,120,125,664,,,,,,
B40A0603,001,28-03-1977,107,112,677,,,,,,
B40A0603,001,14-04-1977,92,97,692,,,,,,
B40A0603,001,14-07-1977,72,77,712,,,,,,
B40A0603,001,28-07-1977,86,91,698,,,,,,
B40A0603,001,15-08-1977,95,100,689,,,,,,
B40A0603,001,29-08-1977,71,76,713,,,,,,
B40A0603,001,14-09-1977,107,112,677,,,,,,
B40A0603,001,28-09-1977,95,100,689,,,,,,
B40A0603,001,14-10-1977,110,115,674,,,,,,
B40A0603,001,28-10-1977,116,121,668,,,,,,
B40A0603,001,14-11-1977,41,46,743,,,,,,
B40A0603,001,28-11-1977,79,84,705,,,,,,
B40A0603,001,12-01-1978,24,29,760,,,,,,
B40A0603,001,27-01-1978,74,79,710,,,,,,
B40A0603,001,15-02-1978,86,91,698,,,,,,
B40A0603,001,28-02-1978,83,88,701,,,,,,
B40A0603,001,14-03-1978,83,88,701,,,,,,
B40A0603,001,28-03-1978,57,62,727,,,,,,
B40A0603,001,14-04-1978,101,106,683,,,,,,
B40A0603,001,28-04-1978,105,110,679,,,,,,
B40A0603,001,16-05-1978,96,101,688,,,,,,
B40A0603,001,29-05-1978,100,105,684,,,,,,
B40A0603,001,14-06-1978,87,92,697,,,,,,
B40A0603,001,28-06-1978,80,85,704,,,,,,
B40A0603,001,14-07-1978,82,87,702,,,,,,
B40A0603,001,28-07-1978,99,104,685,,,,,,
B40A0603,001,14-08-1978,110,115,674,,,,,,
B40A0603,001,28-08-1978,95,100,689,,,,,,
B40A0603,001,14-09-1978,108,113,676,,,,,,
B40A0603,001,28-09-1978,85,90,699,,,,,,
B40A0603,001,13-10-1978,99,104,685,,,,,,
B40A0603,001,27-10-1978,110,115,674,,,,,,
B40A0603,001,14-11-1978,129,134,655,,,,,,
B40A0603,001,28-11-1978,140,145,644,,,,,,
B40A0603,001,14-12-1978,127,132,657,,,,,,
B40A0603,001,28-12-1978,12,17,772,,,,,,
B40A0603,001,15-01-1979,111,116,673,,,,,,
B40A0603,001,29-01-1979,131,136,653,,,,,,
B40A0603,001,14-02-1979,28,33,756,,,,,,
B40A0603,001,28-02-1979,70,75,714,,,,,,
B40A0603,001,14-03-1979,15,20,769,,,,,,
B40A0603,001,28-03-1979,35,40,749,,,,,,
B40A0603,001,13-04-1979,104,109,680,,,,,,
B40A0603,001,27-04-1979,110,115,674,,,,,,
B40A0603,001,14-05-1979,68,73,716,,,,,,
B40A0603,001,28-05-1979,92,97,692,,,,,,
B40A0603,001,14-06-1979,63,68,721,,,,,,
B40A0603,001,28-06-1979,96,101,688,,,,,,
B40A0603,001,13-07-1979,95,100,689,,,,,,
B40A0603,001,27-07-1979,101,106,683,,,,,,
B40A0603,001,14-08-1979,93,98,691,,,,,,
B40A0603,001,28-08-1979,91,96,693,,,,,,
B40A0603,001,14-09-1979,105,110,679,,,,,,
B40A0603,001,28-09-1979,94,99,690,,,,,,
B40A0603,001,15-10-1979,98,103,686,,,,,,
B40A0603,001,29-10-1979,117,122,667,,,,,,
B40A0603,001,14-11-1979,106,111,678,,,,,,
B40A0603,001,28-11-1979,127,132,657,,,,,,
B40A0603,001,14-12-1979,28,33,756,,,,,,
B40A0603,001,28-12-1979,30,35,754,,,,,,
B40A0603,001,14-01-1980,66,71,718,,,,,,
B40A0603,001,28-01-1980,112,117,672,,,,,,
B40A0603,001,14-02-1980,44,49,740,,,,,,
B40A0603,001,28-02-1980,100,105,684,,,,,,
B40A0603,001,14-03-1980,44,49,740,,,,,,
B40A0603,001,28-03-1980,105,110,679,,,,,,
B40A0603,001,14-04-1980,94,99,690,,,,,,
B40A0603,001,28-04-1980,104,109,680,,,,,,
B40A0603,001,14-05-1980,141,146,643,,,,,,
B40A0603,001,28-05-1980,101,106,683,,,,,,
B40A0603,001,13-06-1980,88,93,696,,,,,,
B40A0603,001,27-06-1980,100,105,684,,,,,,
B40A0603,001,14-07-1980,64,69,720,,,,,,
B40A0603,001,28-07-1980,71,76,713,,,,,,
B40A0603,001,13-08-1980,93,98,691,,,,,,
B40A0603,001,28-08-1980,93,98,691,,,,,,
B40A0603,001,15-09-1980,98,103,686,,,,,,
B40A0603,001,30-09-1980,107,112,677,,,,,,
B40A0603,001,14-10-1980,114,119,670,,,,,,
B40A0603,001,28-10-1980,117,122,667,,,,,,
B40A0603,001,14-11-1980,104,109,680,,,,,,
B40A0603,001,28-11-1980,47,52,737,,,,,,
B40A0603,001,15-12-1980,70,75,714,,,,,,
B40A0603,001,29-12-1980,62,67,722,,,,,,
B40A0603,001,14-01-1981,27,32,757,,,,,,
B40A0603,001,28-01-1981,59,64,725,,,,,,
B40A0603,001,13-02-1981,56,61,728,,,,,,
B40A0603,001,27-02-1981,105,110,679,,,,,,
B40A0603,001,13-03-1981,14,19,770,,,,,,
B40A0603,001,27-03-1981,49,54,735,,,,,,
B40A0603,001,14-04-1981,103,108,681,,,,,,
B40A0603,001,28-04-1981,106,111,678,,,,,,
B40A0603,001,14-05-1981,110,115,674,,,,,,
B40A0603,001,27-05-1981,110,115,674,,,,,,
B40A0603,001,15-06-1981,120,125,664,,,,,,
B40A0603,001,29-06-1981,113,118,671,,,,,,
B40A0603,001,14-07-1981,134,139,650,,,,,,
B40A0603,001,28-07-1981,129,134,655,,,,,,
B40A0603,001,14-08-1981,135,140,649,,,,,,
B40A0603,001,28-08-1981,135,140,649,,,,,,
B40A0603,001,14-09-1981,101,106,683,,,,,,
B40A0603,001,28-09-1981,109,114,675,,,,,,
B40A0603,001,14-10-1981,80,85,704,,,,,,
B40A0603,001,28-10-1981,75,80,709,,,,,,
B40A0603,001,13-11-1981,96,101,688,,,,,,
B40A0603,001,27-11-1981,77,82,707,,,,,,
B40A0603,001,14-12-1981,60,65,724,,,,,,
B40A0603,001,28-12-1981,102,107,682,,,,,,
B40A0603,001,14-01-1982,83,88,701,,,,,,
B40A0603,001,28-01-1982,59,64,725,,,,,,
B40A0603,001,15-02-1982,82,87,702,,,,,,
B40A0603,001,01-03-1982,111,116,673,,,,,,
B40A0603,001,15-03-1982,74,79,710,,,,,,
B40A0603,001,29-03-1982,108,113,676,,,,,,
B40A0603,001,14-04-1982,130,135,654,,,,,,
B40A0603,001,28-04-1982,130,135,654,,,,,,
B40A0603,001,14-05-1982,122,127,662,,,,,,
B40A0603,001,28-05-1982,97,102,687,,,,,,
B40A0603,001,14-06-1982,111,116,673,,,,,,
B40A0603,001,28-06-1982,119,124,665,,,,,,
B40A0603,001,14-07-1982,129,134,655,,,,,,
B40A0603,001,28-07-1982,100,105,684,,,,,,
B40A0603,001,13-08-1982,92,97,692,,,,,,
B40A0603,001,26-08-1982,118,123,666,,,,,,
B40A0603,001,14-09-1982,123,128,661,,,,,,
B40A0603,001,28-09-1982,142,147,642,,,,,,
B40A0603,001,14-10-1982,101,106,683,,,,,,
B40A0603,001,28-10-1982,111,116,673,,,,,,
B40A0603,001,15-11-1982,89,94,695,,,,,,
B40A0603,001,29-11-1982,80,85,704,,,,,,
B40A0603,001,14-12-1982,59,64,725,,,,,,
B40A0603,001,28-12-1982,75,80,709,,,,,,
B40A0603,001,14-01-1983,47,52,737,,,,,,
B40A0603,001,28-01-1983,87,92,697,,,,,,
B40A0603,001,14-02-1983,92,97,692,,,,,,
B40A0603,001,28-02-1983,108,113,676,,,,,,
B40A0603,001,14-03-1983,130,135,654,,,,,,
B40A0603,001,28-03-1983,55,60,729,,,,,,
B40A0603,001,14-04-1983,75,80,709,,,,,,
B40A0603,001,28-04-1983,57,62,727,,,,,,
B40A0603,001,13-05-1983,61,66,723,,,,,,
B40A0603,001,27-05-1983,25,30,759,,,,,,
B40A0603,001,14-06-1983,80,85,704,,,,,,
B40A0603,001,28-06-1983,97,102,687,,,,,,
B40A0603,001,14-07-1983,88,93,696,,,,,,
B40A0603,001,28-07-1983,110,115,674,,,,,,
B40A0603,001,15-08-1983,127,132,657,,,,,,
B40A0603,001,29-08-1983,110,115,674,,,,,,
B40A0603,001,14-09-1983,83,88,701,,,,,,
B40A0603,001,28-09-1983,105,110,679,,,,,,
B40A0603,001,14-10-1983,133,138,651,,,,,,
B40A0603,001,28-10-1983,135,140,649,,,,,,
B40A0603,001,14-11-1983,150,155,634,,,,,,
B40A0603,001,28-11-1983,47,52,737,,,,,,
B40A0603,001,14-12-1983,80,85,704,,,,,,
B40A0603,001,28-12-1983,50,55,734,,,,,,
B40A0603,001,13-01-1984,45,50,739,,,,,,
B40A0603,001,27-01-1984,102,107,682,,,,,,
B40A0603,001,14-02-1984,80,85,704,,,,,,
B40A0603,001,28-02-1984,121,126,663,,,,,,
B40A0603,001,14-03-1984,118,123,666,,,,,,
B40A0603,001,28-03-1984,129,134,655,,,,,,
B40A0603,001,13-04-1984,112,117,672,,,,,,
B40A0603,001,27-04-1984,115,120,669,,,,,,
B40A0603,001,14-05-1984,114,119,670,,,,,,
B40A0603,001,28-05-1984,94,99,690,,,,,,
B40A0603,001,14-06-1984,85,90,699,,,,,,
B40A0603,001,28-06-1984,105,110,679,,,,,,
B40A0603,001,13-07-1984,106,111,678,,,,,,
B40A0603,001,27-07-1984,114,119,670,,,,,,
B40A0603,001,14-08-1984,116,121,668,,,,,,
B40A0603,001,28-08-1984,126,131,658,,,,,,
B40A0603,001,14-09-1984,39,44,745,,,,,,
B40A0603,001,28-09-1984,41,46,743,,,,,,
B40A0603,001,15-10-1984,71,76,713,,,,,,
B40A0603,001,29-10-1984,52,57,732,,,,,,
B40A0603,001,14-11-1984,104,109,680,,,,,,
B40A0603,001,28-11-1984,50,55,734,,,,,,
B40A0603,001,14-12-1984,112,117,672,,,,,,
B40A0603,001,28-12-1984,81,86,703,,,,,,
B40A0603,001,14-01-1985,107,112,677,,,,,,
B40A0603,001,28-01-1985,41,46,743,,,,,,
B40A0603,001,14-02-1985,102,107,682,,,,,,
B40A0603,001,28-02-1985,125,130,659,,,,,,
B40A0603,001,14-03-1985,108,113,676,,,,,,
B40A0603,001,28-03-1985,68,73,716,,,,,,
B40A0603,001,15-04-1985,31,36,753,,,,,,
B40A0603,001,29-04-1985,91,96,693,,,,,,
B40A0603,001,14-05-1985,84,89,700,,,,,,
B40A0603,001,28-05-1985,103,108,681,,,,,,
B40A0603,001,14-06-1985,93,98,691,,,,,,
B40A0603,001,28-06-1985,59,64,725,,,,,,
B40A0603,001,15-07-1985,68,73,716,,,,,,
B40A0603,001,29-07-1985,107,112,677,,,,,,
B40A0603,001,14-08-1985,103,108,681,,,,,,
B40A0603,001,28-08-1985,108,113,676,,,,,,
B40A0603,001,13-09-1985,102,107,682,,,,,,
B40A0603,001,27-09-1985,124,129,660,,,,,,
B40A0603,001,14-10-1985,120,125,664,,,,,,
B40A0603,001,28-10-1985,125,130,659,,,,,,
B40A0603,001,14-11-1985,63,68,721,,,,,,
B40A0603,001,28-11-1985,99,104,685,,,,,,
B40A0603,001,13-12-1985,92,97,692,,,,,,
B40A0603,001,24-12-1985,90,95,694,,,,,,
B40A0603,001,14-01-1986,65,70,719,,,,,,
B40A0603,001,28-01-1986,59,64,725,,,,,,
B40A0603,001,14-02-1986,116,121,668,,,,,,
B40A0603,001,28-02-1986,133,138,651,,,,,,
B40A0603,001,14-03-1986,146,151,638,,,,,,
B40A0603,001,28-03-1986,25,30,759,,,,,,
B40A0603,001,14-04-1986,105,110,679,,,,,,
B40A0603,001,28-04-1986,101,106,683,,,,,,
B40A0603,001,14-05-1986,104,109,680,,,,,,
B40A0603,001,28-05-1986,114,119,670,,,,,,
B40A0603,001,13-06-1986,120,125,664,,,,,,
B40A0603,001,27-06-1986,120,125,664,,,,,,
B40A0603,001,14-07-1986,135,140,649,,,,,,
B40A0603,001,28-07-1986,171,176,613,,,,,,
B40A0603,001,14-08-1986,131,136,653,,,,,,
B40A0603,001,28-08-1986,119,124,665,,,,,,
B40A0603,001,15-09-1986,110,115,674,,,,,,
B40A0603,001,29-09-1986,114,119,670,,,,,,
B40A0603,001,14-11-1986,111,116,673,,,,,,
B40A0603,001,28-11-1986,70,75,714,,,,,,
B40A0603,001,15-12-1986,96,101,688,,,,,,
B40A0603,001,29-12-1986,18,23,766,,,,,,
B40A0603,001,28-01-1987,87,92,697,,,,,,
B40A0603,001,13-02-1987,54,59,730,,,,,,
B40A0603,001,27-02-1987,86,91,698,,,,,,
B40A0603,001,13-03-1987,100,105,684,,,,,,
B40A0603,001,27-03-1987,24,29,760,,,,,,
B40A0603,001,14-04-1987,72,77,712,,,,,,
B40A0603,001,28-04-1987,96,101,688,,,,,,
B40A0603,001,14-05-1987,78,83,706,,,,,,
B40A0603,001,27-05-1987,98,103,686,,,,,,
B40A0603,001,15-06-1987,40,45,744,,,,,,
B40A0603,001,29-06-1987,59,-23,812,,,,,,
B40A0603,001,14-07-1987,78,-4,793,,,,,,
B40A0603,001,28-07-1987,103,21,768,,,,,,
B40A0603,001,14-08-1987,142,60,729,,,,,,
B40A0603,001,28-08-1987,148,66,723,,,,,,
B40A0603,001,14-09-1987,157,75,714,,,,,,
B40A0603,001,28-09-1987,183,101,688,,,,,,
B40A0603,001,14-10-1987,168,86,703,,,,,,
B40A0603,001,28-10-1987,177,95,694,,,,,,
B40A0603,001,13-11-1987,161,79,710,,,,,,
B40A0603,001,27-11-1987,124,42,747,,,,,,
B40A0603,001,14-12-1987,186,104,685,,,,,,
B40A0603,001,28-12-1987,155,73,716,,,,,,
B40A0603,001,14-01-1988,129,47,742,,,,,,
B40A0603,001,28-01-1988,109,27,762,,,,,,
B40A0603,001,15-02-1988,127,45,744,,,,,,
B40A0603,001,29-02-1988,132,50,739,,,,,,
B40A0603,001,14-03-1988,114,32,757,,,,,,
B40A0603,001,28-03-1988,112,30,759,,,,,,
B40A0603,001,14-04-1988,178,96,693,,,,,,
B40A0603,001,28-04-1988,182,100,689,,,,,,
B40A0603,001,16-05-1988,177,95,694,,,,,,
B40A0603,001,27-05-1988,192,110,679,,,,,,
B40A0603,001,14-06-1988,196,114,675,,,,,,
B40A0603,001,28-06-1988,218,136,653,,,,,,
B40A0603,001,14-07-1988,212,130,659,,,,,,
B40A0603,001,28-07-1988,156,74,715,,,,,,
B40A0603,001,15-08-1988,187,105,684,,,,,,
B40A0603,001,29-08-1988,193,111,678,,,,,,
B40A0603,001,14-09-1988,192,110,679,,,,,,
B40A0603,001,28-09-1988,169,87,702,,,,,,
B40A0603,001,14-10-1988,155,73,716,,,,,,
B40A0603,001,28-10-1988,184,102,687,,,,,,
B40A0603,001,14-11-1988,206,124,665,,,,,,
B40A0603,001,28-11-1988,220,138,651,,,,,,
B40A0603,001,14-12-1988,145,63,726,,,,,,
B40A0603,001,27-12-1988,141,59,730,,,,,,
B40A0603,001,12-01-1989,161,79,710,,,,,,
B40A0603,001,27-01-1989,195,113,676,,,,,,
B40A0603,001,14-02-1989,177,95,694,,,,,,
B40A0603,001,27-02-1989,145,63,726,,,,,,
B40A0603,001,14-03-1989,155,73,716,,,,,,
B40A0603,001,28-03-1989,154,72,717,,,,,,
B40A0603,001,14-04-1989,152,70,719,,,,,,
B40A0603,001,28-04-1989,180,98,691,,,,,,
B40A0603,001,16-05-1989,195,113,676,,,,,,
B40A0603,001,29-05-1989,206,124,665,,,,,,
B40A0603,001,14-06-1989,205,123,666,,,,,,
B40A0603,001,28-06-1989,208,126,663,,,,,,
B40A0603,001,14-07-1989,201,119,670,,,,,,
B40A0603,001,28-07-1989,209,127,662,,,,,,
B40A0603,001,14-08-1989,216,134,655,,,,,,
B40A0603,001,28-08-1989,208,126,663,,,,,,
B40A0603,001,14-09-1989,206,124,665,,,,,,
B40A0603,001,29-09-1989,218,136,653,,,,,,
B40A0603,001,12-10-1989,225,143,646,,,,,,
B40A0603,001,27-10-1989,221,139,650,,,,,,
B40A0603,001,14-11-1989,216,134,655,,,,,,
B40A0603,001,28-11-1989,224,142,647,,,,,,
B40A0603,001,14-12-1989,132,50,739,,,,,,
B40A0603,001,28-12-1989,165,83,706,,,,,,
B40A0603,001,15-01-1990,207,125,664,,,,,,
B40A0603,001,29-01-1990,167,85,704,,,,,,
B40A0603,001,14-02-1990,145,63,726,,,,,,
B40A0603,001,28-02-1990,187,105,684,,,,,,
B40A0603,001,14-03-1990,180,98,691,,,,,,
B40A0603,001,28-03-1990,205,123,666,,,,,,
B40A0603,001,13-04-1990,208,126,663,,,,,,
B40A0603,001,27-04-1990,198,116,673,,,,,,
B40A0603,001,14-05-1990,191,109,680,,,,,,
B40A0603,001,28-05-1990,203,121,668,,,,,,
B40A0603,001,14-06-1990,208,126,663,,,,,,
B40A0603,001,28-06-1990,200,118,671,,,,,,
B40A0603,001,13-07-1990,201,119,670,,,,,,
B40A0603,001,27-07-1990,209,127,662,,,,,,
B40A0603,001,13-08-1990,222,140,649,,,,,,
B40A0603,001,28-08-1990,216,134,655,,,,,,
B40A0603,001,14-09-1990,212,130,659,,,,,,
B40A0603,001,28-09-1990,220,138,651,,,,,,
B40A0603,001,15-10-1990,217,135,654,,,,,,
B40A0603,001,29-10-1990,172,90,699,,,,,,
B40A0603,001,14-11-1990,155,73,716,,,,,,
B40A0603,001,28-11-1990,158,76,713,,,,,,
B40A0603,001,14-12-1990,142,60,729,,,,,,
B40A0603,001,28-12-1990,146,64,725,,,,,,
B40A0603,001,14-01-1991,147,65,724,,,,,,
B40A0603,001,28-01-1991,190,108,681,,,,,,
B40A0603,001,14-02-1991,222,140,649,,,,,,
B40A0603,001,28-02-1991,195,113,676,,,,,,
B40A0603,001,14-03-1991,221,139,650,,,,,,
B40A0603,001,28-03-1991,230,148,641,,,,,,
B40A0603,001,15-04-1991,212,130,659,,,,,,
B40A0603,001,26-04-1991,216,134,655,,,,,,
B40A0603,001,14-05-1991,215,133,656,,,,,,
B40A0603,001,28-05-1991,213,131,658,,,,,,
B40A0603,001,14-06-1991,210,128,661,,,,,,
B40A0603,001,28-06-1991,151,69,720,,,,,,
B40A0603,001,15-07-1991,168,86,703,,,,,,
B40A0603,001,30-07-1991,182,100,689,,,,,,
B40A0603,001,14-08-1991,212,130,659,,,,,,
B40A0603,001,28-08-1991,238,156,633,,,,,,
B40A0603,001,13-09-1991,240,158,631,,,,,,
B40A0603,001,27-09-1991,213,131,658,,,,,,
B40A0603,001,14-10-1991,215,133,656,,,,,,
B40A0603,001,28-10-1991,229,147,642,,,,,,
B40A0603,001,14-11-1991,193,111,678,,,,,,
B40A0603,001,28-11-1991,182,100,689,,,,,,
B40A0603,001,13-12-1991,222,140,649,,,,,,
B40A0603,001,30-12-1991,151,69,720,,,,,,
B40A0603,001,14-01-1992,156,74,715,,,,,,
B40A0603,001,28-01-1992,206,124,665,,,,,,
B40A0603,001,14-02-1992,157,75,714,,,,,,
B40A0603,001,28-02-1992,188,106,683,,,,,,
B40A0603,001,13-03-1992,115,33,756,,,,,,
B40A0603,001,27-03-1992,141,59,730,,,,,,
B40A0603,001,14-04-1992,177,95,694,,,,,,
B40A0603,001,28-04-1992,164,82,707,,,,,,
B40A0603,001,14-05-1992,150,68,721,,,,,,
B40A0603,001,27-05-1992,195,113,676,,,,,,
B40A0603,001,15-06-1992,180,98,691,,,,,,
B40A0603,001,29-06-1992,204,122,667,,,,,,
B40A0603,001,15-07-1992,209,127,662,,,,,,
B40A0603,001,29-07-1992,209,127,662,,,,,,
B40A0603,001,14-08-1992,165,83,706,,,,,,
B40A0603,001,28-08-1992,195,113,676,,,,,,
B40A0603,001,14-09-1992,176,94,695,,,,,,
B40A0603,001,28-09-1992,204,122,667,,,,,,
B40A0603,001,14-10-1992,216,134,655,,,,,,
B40A0603,001,28-10-1992,172,90,699,,,,,,
B40A0603,001,27-11-1992,126,44,745,,,,,,
B40A0603,001,14-12-1992,144,62,727,,,,,,
B40A0603,001,28-12-1992,182,100,689,,,,,,
B40A0603,001,14-01-1993,131,49,740,,,,,,
B40A0603,001,28-01-1993,143,61,728,,,,,,
B40A0603,001,15-02-1993,203,121,668,,,,,,
B40A0603,001,01-03-1993,194,112,677,,,,,,
B40A0603,001,15-03-1993,219,137,652,,,,,,
B40A0603,001,29-03-1993,225,143,646,,,,,,
B40A0603,001,14-04-1993,230,148,641,,,,,,
B40A0603,001,28-04-1993,216,134,655,,,,,,
B40A0603,001,14-05-1993,210,128,661,,,,,,
B40A0603,001,28-05-1993,224,142,647,,,,,,
B40A0603,001,14-06-1993,236,154,635,,,,,,
B40A0603,001,28-06-1993,225,143,646,,,,,,
B40A0603,001,15-07-1993,214,132,657,,,,,,
B40A0603,001,28-07-1993,168,86,703,,,,,,
B40A0603,001,17-08-1993,204,122,667,,,,,,
B40A0603,001,27-08-1993,207,125,664,,,,,,
B40A0603,001,14-09-1993,181,99,690,,,,,,
B40A0603,001,28-09-1993,118,36,753,,,,,,
B40A0603,001,14-10-1993,125,43,746,,,,,,
B40A0603,001,28-10-1993,163,81,708,,,,,,
B40A0603,001,16-11-1993,136,54,735,,,,,,
B40A0603,001,30-11-1993,198,116,673,,,,,,
B40A0603,001,15-12-1993,122,40,749,,,,,,
B40A0603,001,28-12-1993,110,28,761,,,,,,
B40A0603,001,13-01-1994,119,37,752,,,,,,
B40A0603,001,27-01-1994,108,26,763,,,,,,
B40A0603,001,14-02-1994,160,78,711,,,,,,
B40A0603,001,28-02-1994,189,107,682,,,,,,
B40A0603,001,14-03-1994,175,93,696,,,,,,
B40A0603,001,28-03-1994,131,49,740,,,,,,
B40A0603,001,14-04-1994,146,64,725,,,,,,
B40A0603,001,28-04-1994,185,103,686,,,,,,
B40A0603,001,16-05-1994,198,116,673,,,,,,
B40A0603,001,27-05-1994,168,86,703,,,,,,
B40A0603,001,15-06-1994,161,79,710,,,,,,
B40A0603,001,28-06-1994,168,86,703,,,,,,
B40A0603,001,14-07-1994,197,115,674,,,,,,
B40A0603,001,28-07-1994,199,117,672,,,,,,
B40A0603,001,15-08-1994,187,105,684,,,,,,
B40A0603,001,29-08-1994,214,132,657,,,,,,
B40A0603,001,14-09-1994,201,119,670,,,,,,
B40A0603,001,28-09-1994,174,92,697,,,,,,
B40A0603,001,14-10-1994,174,92,697,,,,,,
B40A0603,001,28-10-1994,202,120,669,,,,,,
B40A0603,001,14-11-1994,160,78,711,,,,,,
B40A0603,001,28-11-1994,179,97,692,,,,,,
B40A0603,001,13-12-1994,145,63,726,,,,,,
B40A0603,001,28-12-1994,89,7,782,,,,,,
B40A0603,001,13-01-1995,118,36,753,,,,,,
B40A0603,001,27-01-1995,98,16,773,,,,,,
B40A0603,001,14-02-1995,129,47,742,,,,,,
B40A0603,001,28-02-1995,130,48,741,,,,,,
B40A0603,001,14-03-1995,155,73,716,,,,,,
B40A0603,001,28-03-1995,163,81,708,,,,,,
B40A0603,001,13-04-1995,178,96,693,,,,,,
B40A0603,001,28-04-1995,181,99,690,,,,,,
B40A0603,001,15-05-1995,197,115,674,,,,,,
B40A0603,001,29-05-1995,137,55,734,,,,,,
B40A0603,001,14-06-1995,170,88,701,,,,,,
B40A0603,001,28-06-1995,185,103,686,,,,,,
B40A0603,001,14-07-1995,205,123,666,,,,,,
B40A0603,001,28-07-1995,201,119,670,,,,,,
B40A0603,001,14-08-1995,230,148,641,,,,,,
B40A0603,001,29-08-1995,219,137,652,,,,,,
B40A0603,001,14-09-1995,220,138,651,,,,,,
B40A0603,001,28-09-1995,213,131,658,,,,,,
B40A0603,001,13-10-1995,215,133,656,,,,,,
B40A0603,001,27-10-1995,220,138,651,,,,,,
B40A0603,001,15-11-1995,235,153,636,,,,,,
