Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0363,001,16-04-1986,84,,936,,,,,,
B40D0363,001,01-05-1986,84,,936,,,,,,
B40D0363,001,07-05-1986,89,,931,,,,,,
B40D0363,001,04-06-1986,95,,925,,,,,,
B40D0363,001,19-06-1986,94,,926,,,,,,
B40D0363,001,25-06-1986,101,,919,,,,,,
B40D0363,001,17-07-1986,126,,894,,,,,,
B40D0363,001,03-08-1986,167,,853,,,,,,
B40D0363,001,17-09-1986,178,,842,,,,,,
B40D0363,001,28-09-1986,173,,847,,,,,,
B40D0363,001,15-10-1986,203,,817,,,,,,
B40D0363,001,28-10-1986,165,,855,,,,,,
B40D0363,001,14-11-1986,141,,879,,,,,,
B40D0363,001,28-11-1986,139,,881,,,,,,
B40D0363,001,14-12-1986,155,,865,,,,,,
B40D0363,001,31-12-1986,68,,952,,,,,,
B40D0363,001,14-01-1987,71,,949,,,,,,
B40D0363,001,28-01-1987,110,,910,,,,,,
B40D0363,001,14-02-1987,100,,920,,,,,,
B40D0363,001,28-02-1987,110,,910,,,,,,
B40D0363,001,13-03-1987,82,,938,,,,,,
B40D0363,001,14-04-1987,95,,925,,,,,,
B40D0363,001,29-04-1987,106,,914,,,,,,
B40D0363,001,14-05-1987,104,,916,,,,,,
B40D0363,001,29-05-1987,99,,921,,,,,,
B40D0363,001,16-06-1987,82,,938,,,,,,
B40D0363,001,28-06-1987,63,,957,,,,,,
B40D0363,001,14-07-1987,91,,929,,,,,,
B40D0363,001,28-07-1987,77,,943,,,,,,
B40D0363,001,14-08-1987,83,,937,,,,,,
B40D0363,001,28-08-1987,96,,924,,,,,,
B40D0363,001,29-09-1987,122,,898,,,,,,
B40D0363,001,15-10-1987,105,,915,,,,,,
B40D0363,001,28-10-1987,114,,906,,,,,,
B40D0363,001,13-11-1987,131,,889,,,,,,
B40D0363,001,27-11-1987,94,,926,,,,,,
B40D0363,001,13-12-1987,118,,902,,,,,,
B40D0363,001,28-12-1987,90,,930,,,,,,
B40D0363,001,14-01-1988,89,,931,,,,,,
B40D0363,001,28-01-1988,72,,948,,,,,,
B40D0363,001,15-02-1988,60,,960,,,,,,
B40D0363,001,16-08-1988,148,,872,,,,,,
B40D0363,001,29-08-1988,168,,852,,,,,,
B40D0363,001,13-09-1988,162,,858,,,,,,
B40D0363,001,27-09-1988,159,,861,,,,,,
B40D0363,001,14-10-1988,142,,878,,,,,,
B40D0363,001,27-10-1988,131,,889,,,,,,
B40D0363,001,15-11-1988,161,,859,,,,,,
B40D0363,001,29-11-1988,171,,849,,,,,,
B40D0363,001,15-12-1988,92,,928,,,,,,
B40D0363,001,29-12-1988,94,,926,,,,,,
B40D0363,001,13-01-1989,112,,908,,,,,,
B40D0363,001,28-01-1989,138,,882,,,,,,
B40D0363,001,16-02-1989,162,,858,,,,,,
B40D0363,001,15-03-1989,108,,912,,,,,,
B40D0363,001,28-03-1989,104,,916,,,,,,
B40D0363,001,18-04-1989,102,,918,,,,,,
B40D0363,001,27-04-1989,84,,936,,,,,,
B40D0363,001,16-05-1989,154,,866,,,,,,
B40D0363,001,29-05-1989,142,,878,,,,,,
B40D0363,001,14-06-1989,179,,841,,,,,,
B40D0363,001,14-07-1989,175,,845,,,,,,
B40D0363,001,29-07-1989,186,,834,,,,,,
B40D0363,001,14-08-1989,194,,826,,,,,,
B40D0363,001,28-08-1989,207,,813,,,,,,
B40D0363,001,14-09-1989,212,,808,,,,,,
B40D0363,001,14-10-1989,230,,790,,,,,,
B40D0363,001,29-10-1989,241,,779,,,,,,
B40D0363,001,14-12-1989,256,,764,,,,,,
B40D0363,001,29-12-1989,157,,863,,,,,,
B40D0363,001,16-01-1990,186,,834,,,,,,
B40D0363,001,28-01-1990,175,,845,,,,,,
B40D0363,001,14-02-1990,156,,864,,,,,,
B40D0363,001,14-03-1990,100,,920,,,,,,
B40D0363,001,28-03-1990,126,,894,,,,,,
B40D0363,001,17-04-1990,146,,874,,,,,,
B40D0363,001,27-04-1990,149,,871,,,,,,
B40D0363,001,14-05-1990,160,,860,,,,,,
B40D0363,001,28-05-1990,170,,850,,,,,,
B40D0363,001,14-06-1990,169,,851,,,,,,
B40D0363,001,28-06-1990,165,,855,,,,,,
B40D0363,001,13-07-1990,155,,865,,,,,,
B40D0363,001,27-07-1990,174,,846,,,,,,
B40D0363,001,27-09-1990,247,,773,,,,,,
B40D0363,001,17-10-1990,240,,780,,,,,,
B40D0363,001,13-11-1990,223,,797,,,,,,
B40D0363,001,28-11-1990,155,,865,,,,,,
B40D0363,001,14-12-1990,164,,856,,,,,,
B40D0363,001,28-12-1990,152,,868,,,,,,
B40D0363,001,28-02-1991,151,,869,,,,,,
B40D0363,001,28-03-1991,140,,880,,,,,,
B40D0363,001,16-04-1991,165,,855,,,,,,
B40D0363,001,30-04-1991,185,,835,,,,,,
B40D0363,001,14-05-1991,194,,826,,,,,,
B40D0363,001,28-05-1991,190,,830,,,,,,
B40D0363,001,13-06-1991,204,,816,,,,,,
B40D0363,001,28-06-1991,180,,840,,,,,,
B40D0363,001,17-03-1993,155,,865,,,,,,
B40D0363,001,28-03-1993,162,,858,,,,,,
B40D0363,001,13-04-1993,169,,851,,,,,,
B40D0363,001,29-04-1993,170,,850,,,,,,
B40D0363,001,14-05-1993,187,,833,,,,,,
B40D0363,001,28-05-1993,192,,828,,,,,,
B40D0363,001,11-06-1993,189,,831,,,,,,
B40D0363,001,28-06-1993,208,,812,,,,,,
B40D0363,001,14-07-1993,209,,811,,,,,,
B40D0363,001,28-07-1993,181,,839,,,,,,
B40D0363,001,16-09-1993,203,,817,,,,,,
B40D0363,001,28-09-1993,177,,843,,,,,,
B40D0363,001,14-10-1993,141,,879,,,,,,
B40D0363,001,28-10-1993,124,,896,,,,,,
B40D0363,001,14-11-1993,136,,884,,,,,,
B40D0363,001,29-11-1993,145,,875,,,,,,
B40D0363,001,14-12-1993,133,,887,,,,,,
B40D0363,001,31-12-1993,32,,988,,,,,,
B40D0363,001,14-01-1994,54,,966,,,,,,
B40D0363,001,28-01-1994,57,,963,,,,,,
B40D0363,001,16-02-1994,91,,929,,,,,,
B40D0363,001,28-02-1994,102,,918,,,,,,
B40D0363,001,14-03-1994,108,,912,,,,,,
B40D0363,001,28-03-1994,75,,945,,,,,,
B40D0363,001,13-04-1994,72,,948,,,,,,
B40D0363,001,29-04-1994,71,,949,,,,,,
B40D0363,001,14-05-1994,74,,946,,,,,,
B40D0363,001,28-05-1994,69,,951,,,,,,
B40D0363,001,16-06-1994,60,,960,,,,,,
B40D0363,001,28-06-1994,77,,943,,,,,,
B40D0363,001,14-07-1994,98,,922,,,,,,
B40D0363,001,29-07-1994,129,,891,,,,,,
B40D0363,001,12-08-1994,150,,870,,,,,,
B40D0363,001,26-08-1994,160,,860,,,,,,
B40D0363,001,16-09-1994,171,,849,,,,,,
B40D0363,001,29-09-1994,172,,848,,,,,,
B40D0363,001,18-10-1994,172,,848,,,,,,
B40D0363,001,28-10-1994,164,,856,,,,,,
B40D0363,001,15-11-1994,167,,853,,,,,,
B40D0363,001,28-11-1994,163,,857,,,,,,
B40D0363,001,16-12-1994,151,,869,,,,,,
B40D0363,001,28-12-1994,137,,883,,,,,,
B40D0363,001,16-01-1995,92,,928,,,,,,
B40D0363,001,27-01-1995,69,,951,,,,,,
B40D0363,001,14-02-1995,60,,960,,,,,,
B40D0363,001,24-02-1995,62,,958,,,,,,
B40D0363,001,14-03-1995,79,,941,,,,,,
B40D0363,001,28-03-1995,84,,936,,,,,,
B40D0363,001,13-04-1995,90,,930,,,,,,
B40D0363,001,28-04-1995,95,,925,,,,,,
B40D0363,001,15-05-1995,99,,921,,,,,,
B40D0363,001,31-05-1995,102,,918,,,,,,
B40D0363,001,14-06-1995,100,,920,,,,,,
B40D0363,001,29-06-1995,102,,918,,,,,,
B40D0363,001,14-07-1995,122,,898,,,,,,
B40D0363,001,28-07-1995,134,,886,,,,,,
B40D0363,001,15-08-1995,166,,854,,,,,,
B40D0363,001,28-08-1995,182,,838,,,,,,
B40D0363,001,15-09-1995,187,,833,,,,,,
B40D0363,001,28-09-1995,172,,848,,,,,,
B40D0363,001,13-10-1995,170,,850,,,,,,
B40D0363,001,26-10-1995,185,,835,,,,,,
