Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0297,001,07-02-1964,395,355,2953,,,,,,
B40A0297,001,19-02-1964,395,355,2953,,,,,,
B40A0297,001,04-03-1964,395,355,2953,,,,,,
B40A0297,001,18-03-1964,397,357,2951,,,,,,
B40A0297,001,06-04-1964,397,357,2951,,,,,,
B40A0297,001,17-04-1964,397,357,2951,,,,,,
B40A0297,001,06-05-1964,400,360,2948,,,,,,
B40A0297,001,20-05-1964,400,360,2948,,,,,,
B40A0297,001,03-06-1964,403,363,2945,,,,,,
B40A0297,001,17-06-1964,404,364,2944,,,,,,
B40A0297,001,06-07-1964,406,366,2942,,,,,,
B40A0297,001,16-07-1964,408,368,2940,,,,,,
B40A0297,001,05-08-1964,410,370,2938,,,,,,
B40A0297,001,19-08-1964,411,371,2937,,,,,,
B40A0297,001,03-09-1964,412,372,2936,,,,,,
B40A0297,001,22-09-1964,415,375,2933,,,,,,
B40A0297,001,06-10-1964,417,377,2931,,,,,,
B40A0297,001,20-10-1964,422,382,2926,,,,,,
B40A0297,001,04-11-1964,419,379,2929,,,,,,
B40A0297,001,18-11-1964,419,379,2929,,,,,,
B40A0297,001,07-12-1964,420,380,2928,,,,,,
B40A0297,001,22-12-1964,419,379,2929,,,,,,
B40A0297,001,11-01-1965,419,379,2929,,,,,,
B40A0297,001,27-01-1965,411,371,2937,,,,,,
B40A0297,001,04-02-1965,412,372,2936,,,,,,
B40A0297,001,18-02-1965,411,371,2937,,,,,,
B40A0297,001,04-03-1965,411,371,2937,,,,,,
B40A0297,001,19-03-1965,412,372,2936,,,,,,
B40A0297,001,07-04-1965,410,370,2938,,,,,,
B40A0297,001,27-04-1965,406,366,2942,,,,,,
B40A0297,001,20-05-1965,397,357,2951,,,,,,
B40A0297,001,03-06-1965,395,355,2953,,,,,,
B40A0297,001,21-06-1965,369,329,2979,,,,,,
B40A0297,001,06-07-1965,369,329,2979,,,,,,
B40A0297,001,06-08-1965,370,330,2978,,,,,,
B40A0297,001,01-09-1965,372,332,2976,,,,,,
B40A0297,001,01-10-1965,390,350,2958,,,,,,
B40A0297,001,02-11-1965,383,343,2965,,,,,,
B40A0297,001,10-12-1965,378,338,2970,,,,,,
B40A0297,001,05-01-1966,360,320,2988,,,,,,
B40A0297,001,02-02-1966,339,299,3009,,,,,,
B40A0297,001,04-04-1966,325,285,3023,,,,,,
B40A0297,001,03-05-1966,320,280,3028,,,,,,
B40A0297,001,01-06-1966,320,280,3028,,,,,,
B40A0297,001,05-07-1966,318,278,3030,,,,,,
B40A0297,001,01-08-1966,314,274,3034,,,,,,
B40A0297,001,01-09-1966,322,282,3026,,,,,,
B40A0297,001,03-10-1966,325,285,3023,,,,,,
B40A0297,001,03-11-1966,332,292,3016,,,,,,
B40A0297,001,03-01-1967,310,270,3038,,,,,,
B40A0297,001,06-02-1967,306,266,3042,,,,,,
B40A0297,001,06-03-1967,312,272,3036,,,,,,
B40A0297,001,05-04-1967,315,275,3033,,,,,,
B40A0297,001,04-05-1967,317,277,3031,,,,,,
B40A0297,001,06-06-1967,322,282,3026,,,,,,
B40A0297,001,19-07-1967,331,291,3017,,,,,,
B40A0297,001,21-08-1967,333,293,3015,,,,,,
B40A0297,001,15-09-1967,342,302,3006,,,,,,
B40A0297,001,08-11-1967,348,308,3000,,,,,,
B40A0297,001,17-11-1967,350,310,2998,,,,,,
B40A0297,001,05-12-1967,352,312,2996,,,,,,
B40A0297,001,18-12-1967,352,312,2996,,,,,,
B40A0297,001,02-01-1968,347,307,3001,,,,,,
B40A0297,001,19-01-1968,347,307,3001,,,,,,
B40A0297,001,06-02-1968,353,313,2995,,,,,,
B40A0297,001,19-02-1968,365,325,2983,,,,,,
B40A0297,001,04-03-1968,356,316,2992,,,,,,
B40A0297,001,20-03-1968,358,318,2990,,,,,,
B40A0297,001,03-04-1968,358,318,2990,,,,,,
B40A0297,001,16-04-1968,358,318,2990,,,,,,
B40A0297,001,06-05-1968,359,319,2989,,,,,,
B40A0297,001,20-05-1968,361,321,2987,,,,,,
B40A0297,001,05-06-1968,360,320,2988,,,,,,
B40A0297,001,17-06-1968,363,323,2985,,,,,,
B40A0297,001,01-08-1968,367,327,2981,,,,,,
B40A0297,001,20-08-1968,372,332,2976,,,,,,
B40A0297,001,04-09-1968,368,328,2980,,,,,,
B40A0297,001,17-09-1968,370,330,2978,,,,,,
B40A0297,001,03-10-1968,360,320,2988,,,,,,
B40A0297,001,28-10-1968,367,327,2981,,,,,,
B40A0297,001,18-11-1968,372,332,2976,,,,,,
B40A0297,001,26-11-1968,369,329,2979,,,,,,
B40A0297,001,12-12-1968,360,320,2988,,,,,,
B40A0297,001,30-12-1968,373,333,2975,,,,,,
B40A0297,001,07-01-1969,370,330,2978,,,,,,
B40A0297,001,27-01-1969,372,332,2976,,,,,,
B40A0297,001,14-02-1969,374,334,2974,,,,,,
B40A0297,001,19-02-1969,370,330,2978,,,,,,
B40A0297,001,06-03-1969,368,328,2980,,,,,,
B40A0297,001,27-03-1969,366,326,2982,,,,,,
B40A0297,001,07-05-1969,350,310,2998,,,,,,
B40A0297,001,27-05-1969,360,320,2988,,,,,,
B40A0297,001,11-06-1969,358,318,2990,,,,,,
B40A0297,001,25-06-1969,357,317,2991,,,,,,
B40A0297,001,15-07-1969,356,316,2992,,,,,,
B40A0297,001,24-07-1969,365,325,2983,,,,,,
B40A0297,001,12-08-1969,369,329,2979,,,,,,
B40A0297,001,28-08-1969,368,328,2980,,,,,,
B40A0297,001,03-09-1969,368,328,2980,,,,,,
B40A0297,001,24-09-1969,373,333,2975,,,,,,
B40A0297,001,08-10-1969,377,337,2971,,,,,,
B40A0297,001,27-10-1969,381,341,2967,,,,,,
B40A0297,001,20-11-1969,380,340,2968,,,,,,
B40A0297,001,07-01-1970,386,346,2962,,,,,,
B40A0297,001,27-01-1970,384,344,2964,,,,,,
B40A0297,001,02-03-1970,377,337,2971,,,,,,
B40A0297,001,17-03-1970,376,336,2972,,,,,,
B40A0297,001,31-03-1970,373,333,2975,,,,,,
B40A0297,001,13-07-1970,384,344,2964,,,,,,
B40A0297,001,14-08-1970,384,344,2964,,,,,,
B40A0297,001,28-08-1970,388,348,2960,,,,,,
B40A0297,001,14-09-1970,390,350,2958,,,,,,
B40A0297,001,28-09-1970,390,350,2958,,,,,,
B40A0297,001,14-10-1970,390,350,2958,,,,,,
B40A0297,001,28-10-1970,390,350,2958,,,,,,
B40A0297,001,16-11-1970,366,326,2982,,,,,,
B40A0297,001,28-11-1970,364,324,2984,,,,,,
B40A0297,001,15-12-1970,385,345,2963,,,,,,
B40A0297,001,29-12-1970,361,321,2987,,,,,,
B40A0297,001,14-01-1971,368,328,2980,,,,,,
B40A0297,001,28-01-1971,368,328,2980,,,,,,
B40A0297,001,17-02-1971,365,325,2983,,,,,,
B40A0297,001,01-03-1971,385,345,2963,,,,,,
B40A0297,001,15-03-1971,385,345,2963,,,,,,
B40A0297,001,20-03-1971,384,344,2964,,,,,,
B40A0297,001,30-03-1971,385,345,2963,,,,,,
B40A0297,001,14-04-1971,385,345,2963,,,,,,
B40A0297,001,28-04-1971,385,345,2963,,,,,,
B40A0297,001,14-05-1971,389,349,2959,,,,,,
B40A0297,001,14-06-1971,391,351,2957,,,,,,
B40A0297,001,28-06-1971,391,351,2957,,,,,,
B40A0297,001,14-07-1971,392,352,2956,,,,,,
B40A0297,001,28-07-1971,395,355,2953,,,,,,
B40A0297,001,13-08-1971,396,356,2952,,,,,,
B40A0297,001,27-08-1971,399,359,2949,,,,,,
B40A0297,001,14-09-1971,399,359,2949,,,,,,
B40A0297,001,29-09-1971,404,364,2944,,,,,,
B40A0297,001,16-10-1971,406,366,2942,,,,,,
B40A0297,001,28-10-1971,407,367,2941,,,,,,
B40A0297,001,15-11-1971,410,370,2938,,,,,,
B40A0297,001,30-11-1971,409,369,2939,,,,,,
B40A0297,001,14-12-1971,411,371,2937,,,,,,
B40A0297,001,28-12-1971,412,372,2936,,,,,,
B40A0297,001,17-01-1972,413,373,2935,,,,,,
B40A0297,001,28-01-1972,416,376,2932,,,,,,
B40A0297,001,14-02-1972,418,378,2930,,,,,,
B40A0297,001,28-02-1972,420,380,2928,,,,,,
B40A0297,001,15-03-1972,423,383,2925,,,,,,
B40A0297,001,28-03-1972,432,392,2916,,,,,,
B40A0297,001,15-04-1972,421,381,2927,,,,,,
B40A0297,001,29-04-1972,420,380,2928,,,,,,
B40A0297,001,15-05-1972,423,383,2925,,,,,,
B40A0297,001,29-05-1972,425,385,2923,,,,,,
B40A0297,001,14-06-1972,426,386,2922,,,,,,
B40A0297,001,28-06-1972,425,385,2923,,,,,,
B40A0297,001,14-07-1972,423,383,2925,,,,,,
B40A0297,001,14-08-1972,426,386,2922,,,,,,
B40A0297,001,29-08-1972,420,380,2928,,,,,,
B40A0297,001,15-09-1972,424,384,2924,,,,,,
B40A0297,001,28-09-1972,425,385,2923,,,,,,
B40A0297,001,16-10-1972,430,390,2918,,,,,,
B40A0297,001,28-10-1972,428,388,2920,,,,,,
B40A0297,001,14-11-1972,425,385,2923,,,,,,
B40A0297,001,14-12-1972,422,382,2926,,,,,,
B40A0297,001,29-12-1972,421,381,2927,,,,,,
B40A0297,001,15-01-1973,441,401,2907,,,,,,
B40A0297,001,29-01-1973,435,395,2913,,,,,,
B40A0297,001,13-02-1973,435,395,2913,,,,,,
B40A0297,001,01-03-1973,436,396,2912,,,,,,
B40A0297,001,16-04-1973,439,399,2909,,,,,,
B40A0297,001,30-04-1973,440,400,2908,,,,,,
B40A0297,001,29-05-1973,440,400,2908,,,,,,
B40A0297,001,15-06-1973,440,400,2908,,,,,,
B40A0297,001,28-06-1973,440,400,2908,,,,,,
B40A0297,001,16-07-1973,439,399,2909,,,,,,
B40A0297,001,28-08-1973,443,403,2905,,,,,,
B40A0297,001,14-09-1973,441,401,2907,,,,,,
B40A0297,001,28-09-1973,443,403,2905,,,,,,
B40A0297,001,15-10-1973,443,403,2905,,,,,,
B40A0297,001,28-12-1973,440,400,2908,,,,,,
B40A0297,001,15-01-1974,440,400,2908,,,,,,
B40A0297,001,18-02-1974,437,397,2911,,,,,,
B40A0297,001,15-03-1974,435,395,2913,,,,,,
B40A0297,001,18-04-1974,433,393,2915,,,,,,
B40A0297,001,30-05-1974,432,392,2916,,,,,,
B40A0297,001,17-06-1974,434,394,2914,,,,,,
B40A0297,001,20-07-1974,441,401,2907,,,,,,
B40A0297,001,30-07-1974,443,403,2905,,,,,,
B40A0297,001,30-09-1974,447,407,2901,,,,,,
B40A0297,001,14-10-1974,447,407,2901,,,,,,
B40A0297,001,28-10-1974,447,407,2901,,,,,,
B40A0297,001,14-11-1974,425,385,2923,,,,,,
B40A0297,001,28-11-1974,425,385,2923,,,,,,
B40A0297,001,30-12-1974,423,383,2925,,,,,,
B40A0297,001,28-02-1975,399,359,2949,,,,,,
B40A0297,001,29-03-1975,400,360,2948,,,,,,
B40A0297,001,29-04-1975,400,360,2948,,,,,,
B40A0297,001,30-05-1975,404,364,2944,,,,,,
B40A0297,001,30-06-1975,403,363,2945,,,,,,
B40A0297,001,29-07-1975,380,340,2968,,,,,,
B40A0297,001,30-09-1975,385,345,2963,,,,,,
B40A0297,001,30-10-1975,384,344,2964,,,,,,
B40A0297,001,29-11-1975,385,345,2963,,,,,,
B40A0297,001,29-12-1975,396,356,2952,,,,,,
B40A0297,001,28-01-1976,395,355,2953,,,,,,
B40A0297,001,27-02-1976,392,352,2956,,,,,,
B40A0297,001,29-03-1976,394,354,2954,,,,,,
B40A0297,001,28-04-1976,390,350,2958,,,,,,
B40A0297,001,28-06-1976,414,374,2934,,,,,,
B40A0297,001,29-07-1976,414,374,2934,,,,,,
B40A0297,001,29-10-1976,435,395,2913,,,,,,
B40A0297,001,29-11-1976,439,399,2909,,,,,,
B40A0297,001,28-12-1976,438,398,2910,,,,,,
B40A0297,001,28-02-1977,445,405,2903,,,,,,
B40A0297,001,28-03-1977,444,404,2904,,,,,,
B40A0297,001,28-07-1977,455,415,2893,,,,,,
B40A0297,001,29-08-1977,455,415,2893,,,,,,
B40A0297,001,29-09-1977,454,414,2894,,,,,,
B40A0297,001,28-10-1977,465,425,2883,,,,,,
B40A0297,001,29-11-1977,455,415,2893,,,,,,
B40A0297,001,27-12-1977,452,412,2896,,,,,,
B40A0297,001,27-01-1978,451,411,2897,,,,,,
B40A0297,001,27-02-1978,448,408,2900,,,,,,
B40A0297,001,28-03-1978,441,401,2907,,,,,,
B40A0297,001,28-04-1978,435,395,2913,,,,,,
B40A0297,001,30-05-1978,432,392,2916,,,,,,
B40A0297,001,28-06-1978,430,390,2918,,,,,,
B40A0297,001,28-07-1978,428,388,2920,,,,,,
B40A0297,001,28-08-1978,431,391,2917,,,,,,
B40A0297,001,29-09-1978,434,394,2914,,,,,,
B40A0297,001,27-10-1978,437,397,2911,,,,,,
B40A0297,001,28-11-1978,436,396,2912,,,,,,
B40A0297,001,28-12-1978,438,398,2910,,,,,,
B40A0297,001,29-01-1979,435,395,2913,,,,,,
B40A0297,001,28-03-1979,419,379,2929,,,,,,
B40A0297,001,27-04-1979,415,375,2933,,,,,,
B40A0297,001,28-05-1979,417,377,2931,,,,,,
B40A0297,001,28-06-1979,404,364,2944,,,,,,
B40A0297,001,27-07-1979,402,362,2946,,,,,,
B40A0297,001,28-08-1979,404,364,2944,,,,,,
B40A0297,001,27-09-1979,408,368,2940,,,,,,
B40A0297,001,29-10-1979,412,372,2936,,,,,,
B40A0297,001,29-11-1979,412,372,2936,,,,,,
B40A0297,001,29-01-1980,407,367,2941,,,,,,
B40A0297,001,29-02-1980,401,361,2947,,,,,,
B40A0297,001,28-03-1980,399,359,2949,,,,,,
B40A0297,001,28-04-1980,399,359,2949,,,,,,
B40A0297,001,29-05-1980,401,361,2947,,,,,,
B40A0297,001,27-06-1980,406,366,2942,,,,,,
B40A0297,001,29-07-1980,399,359,2949,,,,,,
B40A0297,001,27-08-1980,403,363,2945,,,,,,
B40A0297,001,29-09-1980,409,369,2939,,,,,,
B40A0297,001,27-10-1980,412,372,2936,,,,,,
B40A0297,001,28-11-1980,411,371,2937,,,,,,
B40A0297,001,29-12-1980,408,368,2940,,,,,,
B40A0297,001,29-01-1981,396,356,2952,,,,,,
B40A0297,001,27-02-1981,392,352,2956,,,,,,
B40A0297,001,27-03-1981,378,338,2970,,,,,,
B40A0297,001,28-04-1981,378,338,2970,,,,,,
B40A0297,001,27-05-1981,366,326,2982,,,,,,
B40A0297,001,30-06-1981,367,327,2981,,,,,,
B40A0297,001,28-07-1981,372,332,2976,,,,,,
B40A0297,001,28-08-1981,379,339,2969,,,,,,
B40A0297,001,28-09-1981,383,343,2965,,,,,,
B40A0297,001,28-10-1981,383,343,2965,,,,,,
B40A0297,001,30-11-1981,384,344,2964,,,,,,
B40A0297,001,28-12-1981,383,343,2965,,,,,,
B40A0297,001,28-01-1982,385,345,2963,,,,,,
B40A0297,001,27-02-1982,385,345,2963,,,,,,
B40A0297,001,29-03-1982,381,341,2967,,,,,,
B40A0297,001,27-04-1982,388,348,2960,,,,,,
B40A0297,001,28-05-1982,392,352,2956,,,,,,
B40A0297,001,28-06-1982,396,356,2952,,,,,,
B40A0297,001,28-07-1982,402,362,2946,,,,,,
B40A0297,001,31-08-1982,408,368,2940,,,,,,
B40A0297,001,27-09-1982,413,373,2935,,,,,,
B40A0297,001,28-10-1982,417,377,2931,,,,,,
B40A0297,001,29-11-1982,419,379,2929,,,,,,
B40A0297,001,29-12-1982,418,378,2930,,,,,,
B40A0297,001,28-01-1983,415,375,2933,,,,,,
B40A0297,001,28-02-1983,408,368,2940,,,,,,
B40A0297,001,29-03-1983,408,368,2940,,,,,,
B40A0297,001,27-05-1983,396,356,2952,,,,,,
B40A0297,001,29-06-1983,386,346,2962,,,,,,
B40A0297,001,28-07-1983,385,345,2963,,,,,,
B40A0297,001,13-09-1983,388,348,2960,,,,,,
B40A0297,001,29-09-1983,390,350,2958,,,,,,
B40A0297,001,31-10-1983,395,355,2953,,,,,,
B40A0297,001,01-12-1983,396,356,2952,,,,,,
B40A0297,001,29-02-1984,372,332,2976,,,,,,
B40A0297,001,29-03-1984,365,325,2983,,,,,,
B40A0297,001,03-05-1984,365,325,2983,,,,,,
B40A0297,001,28-05-1984,366,326,2982,,,,,,
B40A0297,001,28-06-1984,367,327,2981,,,,,,
B40A0297,001,06-08-1984,374,334,2974,,,,,,
B40A0297,001,29-08-1984,378,338,2970,,,,,,
B40A0297,001,01-10-1984,376,336,2972,,,,,,
B40A0297,001,29-10-1984,370,330,2978,,,,,,
B40A0297,001,29-11-1984,367,327,2981,,,,,,
B40A0297,001,01-03-1985,365,325,2983,,,,,,
B40A0297,001,26-03-1985,367,327,2981,,,,,,
B40A0297,001,01-05-1985,362,322,2986,,,,,,
B40A0297,001,29-05-1985,363,323,2985,,,,,,
B40A0297,001,28-06-1985,361,321,2987,,,,,,
B40A0297,001,29-07-1985,362,322,2986,,,,,,
B40A0297,001,27-09-1985,378,338,2970,,,,,,
B40A0297,001,29-10-1985,383,343,2965,,,,,,
B40A0297,001,28-11-1985,385,345,2963,,,,,,
B40A0297,001,24-12-1985,387,347,2961,,,,,,
B40A0297,001,28-04-1986,374,334,2974,,,,,,
B40A0297,001,27-05-1986,373,333,2975,,,,,,
B40A0297,001,30-06-1986,373,333,2975,,,,,,
B40A0297,001,28-07-1986,375,335,2973,,,,,,
B40A0297,001,29-08-1986,381,341,2967,,,,,,
B40A0297,001,30-09-1986,387,347,2961,,,,,,
B40A0297,001,29-10-1986,391,351,2957,,,,,,
B40A0297,001,28-11-1986,392,352,2956,,,,,,
B40A0297,001,13-02-1987,383,343,2965,,,,,,
B40A0297,001,27-02-1987,385,345,2963,,,,,,
B40A0297,001,16-03-1987,382,342,2966,,,,,,
B40A0297,001,27-03-1987,378,338,2970,,,,,,
B40A0297,001,15-04-1987,377,337,2971,,,,,,
B40A0297,001,29-04-1987,375,335,2973,,,,,,
B40A0297,001,15-05-1987,374,334,2974,,,,,,
B40A0297,001,27-05-1987,374,334,2974,,,,,,
B40A0297,001,17-06-1987,372,332,2976,,,,,,
B40A0297,001,29-06-1987,371,331,2977,,,,,,
B40A0297,001,30-07-1987,368,328,2980,,,,,,
B40A0297,001,28-08-1987,366,326,2982,,,,,,
B40A0297,001,15-09-1987,366,326,2982,,,,,,
B40A0297,001,29-09-1987,367,327,2981,,,,,,
B40A0297,001,15-10-1987,366,326,2982,,,,,,
B40A0297,001,28-10-1987,366,326,2982,,,,,,
B40A0297,001,24-12-1987,359,319,2989,,,,,,
B40A0297,001,15-01-1988,355,315,2993,,,,,,
B40A0297,001,28-01-1988,351,311,2997,,,,,,
B40A0297,001,16-02-1988,344,304,3004,,,,,,
B40A0297,001,16-03-1988,334,294,3014,,,,,,
B40A0297,001,28-03-1988,336,296,3012,,,,,,
B40A0297,001,18-04-1988,323,283,3025,,,,,,
B40A0297,001,29-04-1988,321,281,3027,,,,,,
B40A0297,001,16-05-1988,320,280,3028,,,,,,
B40A0297,001,30-05-1988,319,279,3029,,,,,,
B40A0297,001,15-06-1988,321,281,3027,,,,,,
B40A0297,001,28-06-1988,322,282,3026,,,,,,
B40A0297,001,15-07-1988,326,286,3022,,,,,,
B40A0297,001,28-07-1988,326,286,3022,,,,,,
B40A0297,001,30-08-1988,333,293,3015,,,,,,
B40A0297,001,19-09-1988,337,297,3011,,,,,,
B40A0297,001,29-09-1988,340,300,3008,,,,,,
B40A0297,001,14-10-1988,341,301,3007,,,,,,
B40A0297,001,31-10-1988,343,303,3005,,,,,,
B40A0297,001,14-11-1988,345,305,3003,,,,,,
B40A0297,001,30-11-1988,347,307,3001,,,,,,
B40A0297,001,15-12-1988,351,311,2997,,,,,,
B40A0297,001,28-01-1989,355,315,2993,,,,,,
B40A0297,001,02-03-1989,360,320,2988,,,,,,
B40A0297,001,16-03-1989,356,316,2992,,,,,,
B40A0297,001,30-03-1989,356,316,2992,,,,,,
B40A0297,001,14-04-1989,355,315,2993,,,,,,
B40A0297,001,28-04-1989,356,316,2992,,,,,,
B40A0297,001,31-05-1989,360,320,2988,,,,,,
B40A0297,001,15-06-1989,362,322,2986,,,,,,
B40A0297,001,28-06-1989,364,324,2984,,,,,,
B40A0297,001,14-07-1989,366,326,2982,,,,,,
B40A0297,001,31-07-1989,369,329,2979,,,,,,
B40A0297,001,26-08-1989,376,336,2972,,,,,,
B40A0297,001,14-09-1989,379,339,2969,,,,,,
B40A0297,001,02-10-1989,382,342,2966,,,,,,
B40A0297,001,17-10-1989,384,344,2964,,,,,,
B40A0297,001,30-10-1989,387,347,2961,,,,,,
B40A0297,001,16-11-1989,388,348,2960,,,,,,
B40A0297,001,29-11-1989,391,351,2957,,,,,,
B40A0297,001,02-01-1990,393,353,2955,,,,,,
B40A0297,001,16-01-1990,395,355,2953,,,,,,
B40A0297,001,31-01-1990,396,356,2952,,,,,,
B40A0297,001,19-02-1990,396,356,2952,,,,,,
B40A0297,001,01-03-1990,396,356,2952,,,,,,
B40A0297,001,16-03-1990,390,350,2958,,,,,,
B40A0297,001,30-03-1990,394,354,2954,,,,,,
B40A0297,001,27-04-1990,399,359,2949,,,,,,
B40A0297,001,14-05-1990,401,361,2947,,,,,,
B40A0297,001,29-05-1990,404,364,2944,,,,,,
B40A0297,001,14-06-1990,405,365,2943,,,,,,
B40A0297,001,28-06-1990,407,367,2941,,,,,,
B40A0297,001,14-07-1990,409,369,2939,,,,,,
B40A0297,001,28-07-1990,411,371,2937,,,,,,
B40A0297,001,14-08-1990,414,374,2934,,,,,,
B40A0297,001,28-08-1990,417,377,2931,,,,,,
B40A0297,001,26-09-1990,421,381,2927,,,,,,
B40A0297,001,29-10-1990,422,382,2926,,,,,,
B40A0297,001,14-11-1990,427,387,2921,,,,,,
B40A0297,001,30-11-1990,421,381,2927,,,,,,
B40A0297,001,17-12-1990,423,383,2925,,,,,,
B40A0297,001,14-01-1991,414,374,2934,,,,,,
B40A0297,001,29-01-1991,416,376,2932,,,,,,
B40A0297,001,01-03-1991,415,375,2933,,,,,,
B40A0297,001,15-03-1991,417,377,2931,,,,,,
B40A0297,001,28-03-1991,419,379,2929,,,,,,
B40A0297,001,15-04-1991,421,381,2927,,,,,,
B40A0297,001,29-04-1991,422,382,2926,,,,,,
B40A0297,001,15-05-1991,425,385,2923,,,,,,
B40A0297,001,28-05-1991,427,387,2921,,,,,,
B40A0297,001,17-06-1991,428,388,2920,,,,,,
B40A0297,001,28-06-1991,429,389,2919,,,,,,
B40A0297,001,15-07-1991,427,387,2921,,,,,,
B40A0297,001,28-07-1991,430,390,2918,,,,,,
B40A0297,001,14-08-1991,432,392,2916,,,,,,
B40A0297,001,28-08-1991,435,395,2913,,,,,,
B40A0297,001,17-09-1991,436,396,2912,,,,,,
B40A0297,001,27-09-1991,439,399,2909,,,,,,
B40A0297,001,29-10-1991,465,425,2883,,,,,,
B40A0297,001,15-11-1991,443,403,2905,,,,,,
B40A0297,001,28-11-1991,441,401,2907,,,,,,
B40A0297,001,14-01-1992,436,396,2912,,,,,,
B40A0297,001,27-01-1992,438,398,2910,,,,,,
B40A0297,001,14-02-1992,440,400,2908,,,,,,
B40A0297,001,28-02-1992,442,402,2906,,,,,,
B40A0297,001,17-03-1992,440,400,2908,,,,,,
B40A0297,001,26-03-1992,436,396,2912,,,,,,
B40A0297,001,15-04-1992,433,393,2915,,,,,,
B40A0297,001,27-04-1992,433,393,2915,,,,,,
B40A0297,001,15-05-1992,430,390,2918,,,,,,
B40A0297,001,27-05-1992,428,388,2920,,,,,,
B40A0297,001,15-06-1992,435,395,2913,,,,,,
B40A0297,001,26-06-1992,427,387,2921,,,,,,
B40A0297,001,14-07-1992,427,387,2921,,,,,,
B40A0297,001,17-08-1992,431,391,2917,,,,,,
B40A0297,001,15-09-1992,430,390,2918,,,,,,
B40A0297,001,29-09-1992,432,392,2916,,,,,,
B40A0297,001,15-10-1992,433,393,2915,,,,,,
B40A0297,001,17-11-1992,434,394,2914,,,,,,
B40A0297,001,30-11-1992,430,390,2918,,,,,,
B40A0297,001,27-12-1992,429,389,2919,,,,,,
B40A0297,001,18-01-1993,421,381,2927,,,,,,
B40A0297,001,28-01-1993,418,378,2930,,,,,,
B40A0297,001,17-02-1993,422,382,2926,,,,,,
B40A0297,001,03-03-1993,414,374,2934,,,,,,
B40A0297,001,15-03-1993,414,374,2934,,,,,,
B40A0297,001,30-03-1993,413,373,2935,,,,,,
B40A0297,001,16-04-1993,413,373,2935,,,,,,
B40A0297,001,28-04-1993,413,373,2935,,,,,,
B40A0297,001,18-05-1993,414,374,2934,,,,,,
B40A0297,001,01-06-1993,416,376,2932,,,,,,
B40A0297,001,30-06-1993,421,381,2927,,,,,,
B40A0297,001,15-07-1993,423,383,2925,,,,,,
B40A0297,001,28-07-1993,422,382,2926,,,,,,
B40A0297,001,29-07-1993,422,382,2926,,,,,,
B40A0297,001,16-08-1993,423,383,2925,,,,,,
B40A0297,001,16-09-1993,434,394,2914,,,,,,
B40A0297,001,04-10-1993,427,387,2921,,,,,,
B40A0297,001,15-10-1993,416,376,2932,,,,,,
B40A0297,001,27-10-1993,413,373,2935,,,,,,
B40A0297,001,16-11-1993,412,372,2936,,,,,,
B40A0297,001,29-11-1993,410,370,2938,,,,,,
B40A0297,001,16-12-1993,408,368,2940,,,,,,
B40A0297,001,14-01-1994,387,347,2961,,,,,,
B40A0297,001,11-02-1994,334,327,2981,,,,,,
B40A0297,001,28-02-1994,330,323,2985,,,,,,
B40A0297,001,31-03-1994,313,306,3002,,,,,,
B40A0297,001,15-04-1994,309,302,3006,,,,,,
