Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0229,001,14-05-1959,92,133,876,,,,,,
B40B0229,001,28-05-1959,107,148,861,,,,,,
B40B0229,001,15-06-1959,127,168,841,,,,,,
B40B0229,001,29-06-1959,151,192,817,,,,,,
B40B0229,001,14-07-1959,142,183,826,,,,,,
B40B0229,001,28-07-1959,158,199,810,,,,,,
B40B0229,001,14-08-1959,151,192,817,,,,,,
B40B0229,001,28-08-1959,171,212,797,,,,,,
B40B0229,001,14-09-1959,211,252,757,,,,,,
B40B0229,001,28-09-1959,203,244,765,,,,,,
B40B0229,001,14-10-1959,215,256,753,,,,,,
B40B0229,001,28-10-1959,214,255,754,,,,,,
B40B0229,001,14-11-1959,212,253,756,,,,,,
B40B0229,001,28-11-1959,211,252,757,,,,,,
B40B0229,001,14-12-1959,220,261,748,,,,,,
B40B0229,001,28-12-1959,199,240,769,,,,,,
B40B0229,001,14-01-1960,173,214,795,,,,,,
B40B0229,001,28-01-1960,138,179,830,,,,,,
B40B0229,001,15-02-1960,117,158,851,,,,,,
B40B0229,001,29-02-1960,107,148,861,,,,,,
B40B0229,001,14-03-1960,91,132,877,,,,,,
B40B0229,001,28-03-1960,99,140,869,,,,,,
B40B0229,001,14-04-1960,118,159,850,,,,,,
B40B0229,001,28-04-1960,142,183,826,,,,,,
B40B0229,001,14-05-1960,152,193,816,,,,,,
B40B0229,001,28-05-1960,137,178,831,,,,,,
B40B0229,001,14-06-1960,148,189,820,,,,,,
B40B0229,001,28-06-1960,154,195,814,,,,,,
B40B0229,001,14-07-1960,126,167,842,,,,,,
B40B0229,001,28-07-1960,133,174,835,,,,,,
B40B0229,001,15-08-1960,114,155,854,,,,,,
B40B0229,001,29-08-1960,94,135,874,,,,,,
B40B0229,001,14-09-1960,72,113,896,,,,,,
B40B0229,001,28-09-1960,77,118,891,,,,,,
B40B0229,001,14-10-1960,41,82,927,,,,,,
B40B0229,001,28-10-1960,35,76,933,,,,,,
B40B0229,001,14-11-1960,34,75,934,,,,,,
B40B0229,001,28-11-1960,15,56,953,,,,,,
B40B0229,001,14-12-1960,16,57,952,,,,,,
B40B0229,001,28-12-1960,37,78,931,,,,,,
B40B0229,001,14-01-1961,21,62,947,,,,,,
B40B0229,001,30-01-1961,12,53,956,,,,,,
B40B0229,001,14-02-1961,2,43,966,,,,,,
B40B0229,001,28-02-1961,10,51,958,,,,,,
B40B0229,001,14-03-1961,41,82,927,,,,,,
B40B0229,001,28-03-1961,56,97,912,,,,,,
B40B0229,001,14-04-1961,47,88,921,,,,,,
B40B0229,001,28-04-1961,49,90,919,,,,,,
B40B0229,001,15-05-1961,49,90,919,,,,,,
B40B0229,001,29-05-1961,64,105,904,,,,,,
B40B0229,001,14-06-1961,51,92,917,,,,,,
B40B0229,001,28-06-1961,61,102,907,,,,,,
B40B0229,001,14-07-1961,68,109,900,,,,,,
B40B0229,001,28-07-1961,69,110,899,,,,,,
B40B0229,001,14-08-1961,83,124,885,,,,,,
B40B0229,001,28-08-1961,60,101,908,,,,,,
B40B0229,001,14-09-1961,65,106,903,,,,,,
B40B0229,001,28-09-1961,86,127,882,,,,,,
B40B0229,001,13-10-1961,99,140,869,,,,,,
B40B0229,001,27-10-1961,68,109,900,,,,,,
B40B0229,001,14-11-1961,74,115,894,,,,,,
B40B0229,001,28-11-1961,71,112,897,,,,,,
B40B0229,001,14-12-1961,16,57,952,,,,,,
B40B0229,001,28-12-1961,34,75,934,,,,,,
B40B0229,001,15-01-1962,25,66,943,,,,,,
B40B0229,001,29-01-1962,16,57,952,,,,,,
B40B0229,001,14-02-1962,11,52,957,,,,,,
B40B0229,001,28-02-1962,17,58,951,,,,,,
B40B0229,001,14-03-1962,31,72,937,,,,,,
B40B0229,001,28-03-1962,47,88,921,,,,,,
B40B0229,001,13-04-1962,20,61,948,,,,,,
B40B0229,001,27-04-1962,33,74,935,,,,,,
B40B0229,001,14-05-1962,44,85,924,,,,,,
B40B0229,001,28-05-1962,57,98,911,,,,,,
B40B0229,001,14-06-1962,60,101,908,,,,,,
B40B0229,001,28-06-1962,74,115,894,,,,,,
B40B0229,001,13-07-1962,79,120,889,,,,,,
B40B0229,001,27-07-1962,90,131,878,,,,,,
B40B0229,001,14-08-1962,113,154,855,,,,,,
B40B0229,001,28-08-1962,111,152,857,,,,,,
B40B0229,001,14-09-1962,124,165,844,,,,,,
B40B0229,001,28-09-1962,136,177,832,,,,,,
B40B0229,001,15-10-1962,153,194,815,,,,,,
B40B0229,001,29-10-1962,159,200,809,,,,,,
B40B0229,001,14-11-1962,172,213,796,,,,,,
B40B0229,001,28-11-1962,180,221,788,,,,,,
B40B0229,001,14-12-1962,158,199,810,,,,,,
B40B0229,001,14-02-1963,152,193,816,,,,,,
B40B0229,001,28-02-1963,170,211,798,,,,,,
B40B0229,001,14-03-1963,81,122,887,,,,,,
B40B0229,001,28-03-1963,66,107,902,,,,,,
B40B0229,001,16-04-1963,69,110,899,,,,,,
B40B0229,001,29-04-1963,94,135,874,,,,,,
B40B0229,001,14-05-1963,78,119,890,,,,,,
B40B0229,001,28-05-1963,82,123,886,,,,,,
B40B0229,001,14-06-1963,106,147,862,,,,,,
B40B0229,001,28-06-1963,78,119,890,,,,,,
B40B0229,001,15-07-1963,91,132,877,,,,,,
B40B0229,001,29-07-1963,112,153,856,,,,,,
B40B0229,001,14-08-1963,129,170,839,,,,,,
B40B0229,001,28-08-1963,114,155,854,,,,,,
B40B0229,001,13-09-1963,122,163,846,,,,,,
B40B0229,001,27-09-1963,107,148,861,,,,,,
B40B0229,001,14-10-1963,95,136,873,,,,,,
B40B0229,001,28-10-1963,108,149,860,,,,,,
B40B0229,001,14-11-1963,125,166,843,,,,,,
B40B0229,001,28-11-1963,52,93,916,,,,,,
B40B0229,001,13-12-1963,72,113,896,,,,,,
B40B0229,001,24-12-1963,91,132,877,,,,,,
B40B0229,001,14-01-1964,107,148,861,,,,,,
B40B0229,001,28-01-1964,129,170,839,,,,,,
B40B0229,001,14-02-1964,102,143,866,,,,,,
B40B0229,001,28-02-1964,118,159,850,,,,,,
B40B0229,001,13-03-1964,134,175,834,,,,,,
B40B0229,001,26-03-1964,117,158,851,,,,,,
B40B0229,001,14-04-1964,92,133,876,,,,,,
B40B0229,001,28-04-1964,104,145,864,,,,,,
B40B0229,001,14-05-1964,106,147,862,,,,,,
B40B0229,001,28-05-1964,111,152,857,,,,,,
B40B0229,001,15-06-1964,117,158,851,,,,,,
B40B0229,001,29-06-1964,130,171,838,,,,,,
B40B0229,001,14-07-1964,154,195,814,,,,,,
B40B0229,001,28-07-1964,164,205,804,,,,,,
B40B0229,001,14-08-1964,175,216,793,,,,,,
B40B0229,001,28-08-1964,191,232,777,,,,,,
B40B0229,001,14-09-1964,194,235,774,,,,,,
B40B0229,001,28-09-1964,202,243,766,,,,,,
B40B0229,001,14-10-1964,203,244,765,,,,,,
B40B0229,001,28-10-1964,169,210,799,,,,,,
B40B0229,001,14-11-1964,146,187,822,,,,,,
B40B0229,001,27-11-1964,143,184,825,,,,,,
B40B0229,001,14-12-1964,102,143,866,,,,,,
B40B0229,001,28-12-1964,111,152,857,,,,,,
B40B0229,001,14-01-1965,60,101,908,,,,,,
B40B0229,001,28-01-1965,51,92,917,,,,,,
B40B0229,001,15-02-1965,58,99,910,,,,,,
B40B0229,001,01-03-1965,77,118,891,,,,,,
B40B0229,001,15-03-1965,93,134,875,,,,,,
B40B0229,001,29-03-1965,61,102,907,,,,,,
B40B0229,001,14-04-1965,59,100,909,,,,,,
B40B0229,001,28-04-1965,40,81,928,,,,,,
B40B0229,001,14-05-1965,45,86,923,,,,,,
B40B0229,001,14-06-1965,47,88,921,,,,,,
B40B0229,001,28-06-1965,43,84,925,,,,,,
B40B0229,001,14-07-1965,34,75,934,,,,,,
B40B0229,001,28-07-1965,17,58,951,,,,,,
B40B0229,001,13-08-1965,48,89,920,,,,,,
B40B0229,001,27-08-1965,68,109,900,,,,,,
B40B0229,001,14-09-1965,59,100,909,,,,,,
B40B0229,001,28-09-1965,68,109,900,,,,,,
B40B0229,001,14-10-1965,75,116,893,,,,,,
B40B0229,001,28-10-1965,111,152,857,,,,,,
B40B0229,001,15-11-1965,115,156,853,,,,,,
B40B0229,001,29-11-1965,55,96,913,,,,,,
B40B0229,001,14-12-1965,16,57,952,,,,,,
B40B0229,001,28-12-1965,11,52,957,,,,,,
B40B0229,001,14-01-1966,1,42,967,,,,,,
B40B0229,001,28-01-1966,14,55,954,,,,,,
B40B0229,001,14-02-1966,12,53,956,,,,,,
B40B0229,001,28-02-1966,18,59,950,,,,,,
B40B0229,001,14-03-1966,26,67,942,,,,,,
B40B0229,001,28-03-1966,26,67,942,,,,,,
B40B0229,001,14-04-1966,23,64,945,,,,,,
B40B0229,001,28-04-1966,27,68,941,,,,,,
B40B0229,001,13-05-1966,41,82,927,,,,,,
B40B0229,001,27-05-1966,53,94,915,,,,,,
B40B0229,001,14-06-1966,82,123,886,,,,,,
B40B0229,001,28-06-1966,44,85,924,,,,,,
B40B0229,001,14-07-1966,48,89,920,,,,,,
B40B0229,001,28-07-1966,36,77,932,,,,,,
B40B0229,001,15-08-1966,93,134,875,,,,,,
B40B0229,001,29-08-1966,108,149,860,,,,,,
B40B0229,001,14-09-1966,122,163,846,,,,,,
B40B0229,001,28-09-1966,137,178,831,,,,,,
B40B0229,001,14-10-1966,141,182,827,,,,,,
B40B0229,001,28-10-1966,136,177,832,,,,,,
B40B0229,001,14-11-1966,108,149,860,,,,,,
B40B0229,001,28-11-1966,64,105,904,,,,,,
B40B0229,001,14-12-1966,18,59,950,,,,,,
B40B0229,001,28-12-1966,2,43,966,,,,,,
B40B0229,001,13-01-1967,15,56,953,,,,,,
B40B0229,001,27-01-1967,34,75,934,,,,,,
B40B0229,001,14-02-1967,43,84,925,,,,,,
B40B0229,001,28-02-1967,23,64,945,,,,,,
B40B0229,001,14-03-1967,42,83,926,,,,,,
B40B0229,001,28-03-1967,48,89,920,,,,,,
B40B0229,001,14-04-1967,45,86,923,,,,,,
B40B0229,001,28-04-1967,64,105,904,,,,,,
B40B0229,001,16-05-1967,77,118,891,,,,,,
B40B0229,001,29-05-1967,72,113,896,,,,,,
B40B0229,001,14-06-1967,82,123,886,,,,,,
B40B0229,001,28-06-1967,83,124,885,,,,,,
B40B0229,001,14-07-1967,133,174,835,,,,,,
B40B0229,001,28-07-1967,173,214,795,,,,,,
B40B0229,001,14-08-1967,158,199,810,,,,,,
B40B0229,001,28-08-1967,155,196,813,,,,,,
B40B0229,001,14-09-1967,151,192,817,,,,,,
B40B0229,001,28-09-1967,145,186,823,,,,,,
B40B0229,001,13-10-1967,147,188,821,,,,,,
B40B0229,001,27-10-1967,138,179,830,,,,,,
B40B0229,001,14-11-1967,100,141,868,,,,,,
B40B0229,001,28-11-1967,97,138,871,,,,,,
B40B0229,001,14-12-1967,71,112,897,,,,,,
B40B0229,001,28-12-1967,37,78,931,,,,,,
B40B0229,001,15-01-1968,14,55,954,,,,,,
B40B0229,001,29-01-1968,13,54,955,,,,,,
B40B0229,001,14-02-1968,33,74,935,,,,,,
B40B0229,001,28-02-1968,41,82,927,,,,,,
B40B0229,001,14-03-1968,43,84,925,,,,,,
B40B0229,001,28-03-1968,49,90,919,,,,,,
B40B0229,001,16-04-1968,72,113,896,,,,,,
B40B0229,001,29-04-1968,90,131,878,,,,,,
B40B0229,001,14-05-1968,78,119,890,,,,,,
B40B0229,001,28-05-1968,75,116,893,,,,,,
B40B0229,001,14-06-1968,102,143,866,,,,,,
B40B0229,001,28-06-1968,86,127,882,,,,,,
B40B0229,001,15-07-1968,84,125,884,,,,,,
B40B0229,001,29-07-1968,106,147,862,,,,,,
B40B0229,001,14-08-1968,119,160,849,,,,,,
B40B0229,001,28-08-1968,114,155,854,,,,,,
B40B0229,001,13-09-1968,50,91,918,,,,,,
B40B0229,001,27-09-1968,57,98,911,,,,,,
B40B0229,001,14-10-1968,51,92,917,,,,,,
B40B0229,001,28-10-1968,60,101,908,,,,,,
B40B0229,001,14-11-1968,78,119,890,,,,,,
B40B0229,001,28-11-1968,77,118,891,,,,,,
B40B0229,001,13-12-1968,111,152,857,,,,,,
B40B0229,001,27-12-1968,113,154,855,,,,,,
B40B0229,001,14-01-1969,115,156,853,,,,,,
B40B0229,001,28-01-1969,109,150,859,,,,,,
B40B0229,001,28-02-1969,54,95,914,,,,,,
B40B0229,001,14-03-1969,69,110,899,,,,,,
B40B0229,001,28-03-1969,57,98,911,,,,,,
B40B0229,001,14-04-1969,95,136,873,,,,,,
B40B0229,001,28-04-1969,61,102,907,,,,,,
B40B0229,001,14-05-1969,64,105,904,,,,,,
B40B0229,001,28-05-1969,73,114,895,,,,,,
B40B0229,001,13-06-1969,97,138,871,,,,,,
B40B0229,001,27-06-1969,89,130,879,,,,,,
B40B0229,001,14-07-1969,95,136,873,,,,,,
B40B0229,001,28-07-1969,120,161,848,,,,,,
B40B0229,001,14-08-1969,130,171,838,,,,,,
B40B0229,001,28-08-1969,82,123,886,,,,,,
B40B0229,001,15-09-1969,125,166,843,,,,,,
B40B0229,001,29-09-1969,148,189,820,,,,,,
B40B0229,001,14-10-1969,165,206,803,,,,,,
B40B0229,001,28-10-1969,185,226,783,,,,,,
B40B0229,001,14-11-1969,182,223,786,,,,,,
B40B0229,001,28-11-1969,195,236,773,,,,,,
B40B0229,001,15-12-1969,181,222,787,,,,,,
B40B0229,001,29-12-1969,170,211,798,,,,,,
B40B0229,001,14-01-1970,169,210,799,,,,,,
B40B0229,001,28-01-1970,119,160,849,,,,,,
B40B0229,001,13-02-1970,47,88,921,,,,,,
B40B0229,001,27-02-1970,13,54,955,,,,,,
B40B0229,001,13-03-1970,23,64,945,,,,,,
B40B0229,001,26-03-1970,34,75,934,,,,,,
B40B0229,001,14-04-1970,32,73,936,,,,,,
B40B0229,001,28-04-1970,35,76,933,,,,,,
B40B0229,001,14-05-1970,40,81,928,,,,,,
B40B0229,001,28-05-1970,36,77,932,,,,,,
B40B0229,001,15-06-1970,75,116,893,,,,,,
B40B0229,001,29-06-1970,69,110,899,,,,,,
B40B0229,001,14-07-1970,67,108,901,,,,,,
B40B0229,001,28-07-1970,70,111,898,,,,,,
B40B0229,001,14-08-1970,100,141,868,,,,,,
B40B0229,001,28-08-1970,95,136,873,,,,,,
B40B0229,001,14-09-1970,95,136,873,,,,,,
B40B0229,001,28-09-1970,97,138,871,,,,,,
B40B0229,001,14-10-1970,91,132,877,,,,,,
B40B0229,001,28-10-1970,85,126,883,,,,,,
B40B0229,001,13-11-1970,82,123,886,,,,,,
B40B0229,001,27-11-1970,83,124,885,,,,,,
B40B0229,001,14-12-1970,59,100,909,,,,,,
B40B0229,001,28-12-1970,75,116,893,,,,,,
B40B0229,001,14-01-1971,90,131,878,,,,,,
B40B0229,001,28-01-1971,69,110,899,,,,,,
B40B0229,001,15-02-1971,108,149,860,,,,,,
B40B0229,001,01-03-1971,90,131,878,,,,,,
B40B0229,001,15-03-1971,95,136,873,,,,,,
B40B0229,001,29-03-1971,89,130,879,,,,,,
B40B0229,001,14-04-1971,115,156,853,,,,,,
B40B0229,001,28-04-1971,114,155,854,,,,,,
B40B0229,001,14-05-1971,131,172,837,,,,,,
B40B0229,001,28-05-1971,117,158,851,,,,,,
B40B0229,001,14-06-1971,125,166,843,,,,,,
B40B0229,001,28-06-1971,55,96,913,,,,,,
B40B0229,001,14-07-1971,115,156,853,,,,,,
B40B0229,001,28-07-1971,121,162,847,,,,,,
B40B0229,001,13-08-1971,130,171,838,,,,,,
B40B0229,001,14-09-1971,155,196,813,,,,,,
B40B0229,001,28-09-1971,174,215,794,,,,,,
B40B0229,001,14-10-1971,167,208,801,,,,,,
B40B0229,001,28-10-1971,173,214,795,,,,,,
B40B0229,001,15-11-1971,182,223,786,,,,,,
B40B0229,001,29-11-1971,146,187,822,,,,,,
B40B0229,001,14-12-1971,145,186,823,,,,,,
B40B0229,001,28-12-1971,136,177,832,,,,,,
B40B0229,001,14-01-1972,145,186,823,,,,,,
B40B0229,001,28-01-1972,126,167,842,,,,,,
B40B0229,001,14-02-1972,135,176,833,,,,,,
