Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3518,001,,187935,429985,1001,,1052,891,791,2011/02/10,2012/11/13
B40C3518,001,,187935,429985,975,,954,891,791,2012/11/13,2020/12/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3518,001,2011/04/03 08:00:00,264,
B40C3518,001,2011/04/04 08:00:00,265,
B40C3518,001,2011/04/05 08:00:00,268,
B40C3518,001,2011/04/06 08:00:00,269,
B40C3518,001,2011/04/07 08:00:00,270,
B40C3518,001,2011/04/08 08:00:00,272,
B40C3518,001,2011/04/09 08:00:00,274,
B40C3518,001,2011/04/10 08:00:00,275,
B40C3518,001,2011/04/11 08:00:00,277,
B40C3518,001,2011/04/12 08:00:00,276,
B40C3518,001,2011/04/13 08:00:00,279,
B40C3518,001,2011/04/14 08:00:00,280,
B40C3518,001,2011/04/15 08:00:00,281,
B40C3518,001,2011/04/16 08:00:00,283,
B40C3518,001,2011/04/17 08:00:00,284,
B40C3518,001,2011/04/18 08:00:00,286,
B40C3518,001,2011/04/19 08:00:00,287,
B40C3518,001,2011/04/20 08:00:00,289,
B40C3518,001,2011/04/21 08:00:00,290,
B40C3518,001,2011/04/22 08:00:00,292,
B40C3518,001,2011/04/23 08:00:00,293,
B40C3518,001,2011/04/24 08:00:00,294,
B40C3518,001,2011/04/25 08:00:00,297,
B40C3518,001,2011/04/26 08:00:00,299,
B40C3518,001,2011/04/27 08:00:00,300,
B40C3518,001,2011/04/28 08:00:00,302,
B40C3518,001,2011/04/29 08:00:00,303,
B40C3518,001,2011/04/30 08:00:00,305,
B40C3518,001,2011/05/01 08:00:00,306,
B40C3518,001,2011/05/02 08:00:00,309,
B40C3518,001,2011/05/03 08:00:00,309,
B40C3518,001,2011/05/04 08:00:00,311,
B40C3518,001,2011/05/05 08:00:00,314,
B40C3518,001,2011/05/06 08:00:00,315,
B40C3518,001,2011/05/07 08:00:00,317,
B40C3518,001,2011/05/08 08:00:00,318,
B40C3518,001,2011/05/09 08:00:00,319,
B40C3518,001,2011/05/10 08:00:00,321,
B40C3518,001,2011/05/11 08:00:00,323,
B40C3518,001,2011/05/12 08:00:00,325,
B40C3518,001,2011/05/13 08:00:00,326,
B40C3518,001,2011/05/14 08:00:00,328,
B40C3518,001,2011/05/15 08:00:00,329,
B40C3518,001,2011/05/16 08:00:00,331,
B40C3518,001,2011/05/17 08:00:00,332,
B40C3518,001,2011/05/18 08:00:00,334,
B40C3518,001,2011/05/19 08:00:00,335,
B40C3518,001,2011/05/20 08:00:00,338,
B40C3518,001,2011/05/21 08:00:00,339,
B40C3518,001,2011/05/22 08:00:00,341,
B40C3518,001,2011/05/23 08:00:00,341,
B40C3518,001,2011/05/24 08:00:00,341,
B40C3518,001,2011/05/25 08:00:00,343,
B40C3518,001,2011/05/26 08:00:00,345,
B40C3518,001,2011/05/27 08:00:00,344,
B40C3518,001,2011/05/28 08:00:00,347,
B40C3518,001,2011/05/29 08:00:00,346,
B40C3518,001,2011/05/30 08:00:00,349,
B40C3518,001,2011/05/31 08:00:00,349,
B40C3518,001,2011/06/01 08:00:00,349,
B40C3518,001,2011/06/02 08:00:00,351,
B40C3518,001,2011/06/03 08:00:00,353,
B40C3518,001,2011/06/04 08:00:00,355,
B40C3518,001,2011/06/05 08:00:00,356,
B40C3518,001,2011/06/06 08:00:00,356,
B40C3518,001,2011/06/07 08:00:00,356,
B40C3518,001,2011/06/08 08:00:00,357,
B40C3518,001,2011/06/09 08:00:00,356,
B40C3518,001,2011/06/10 08:00:00,357,
B40C3518,001,2011/06/11 08:00:00,356,
B40C3518,001,2011/06/12 08:00:00,356,
B40C3518,001,2011/06/13 08:00:00,356,
B40C3518,001,2011/06/14 08:00:00,354,
B40C3518,001,2011/06/15 08:00:00,355,
B40C3518,001,2011/06/16 08:00:00,356,
B40C3518,001,2011/06/17 08:00:00,356,
B40C3518,001,2011/06/18 08:00:00,354,
B40C3518,001,2011/06/19 08:00:00,355,
B40C3518,001,2011/06/20 08:00:00,357,
B40C3518,001,2011/06/21 08:00:00,357,
B40C3518,001,2011/06/22 08:00:00,358,
B40C3518,001,2011/06/23 08:00:00,357,
B40C3518,001,2011/06/24 08:00:00,355,
B40C3518,001,2011/06/25 08:00:00,354,
B40C3518,001,2011/06/26 08:00:00,353,
B40C3518,001,2011/06/27 08:00:00,352,
B40C3518,001,2011/06/28 08:00:00,349,
B40C3518,001,2011/06/29 08:00:00,347,
B40C3518,001,2011/06/30 08:00:00,347,
B40C3518,001,2011/07/01 08:00:00,345,
B40C3518,001,2011/07/02 08:00:00,344,
B40C3518,001,2011/07/03 08:00:00,343,
B40C3518,001,2011/07/04 08:00:00,342,
B40C3518,001,2011/07/05 08:00:00,342,
B40C3518,001,2011/07/06 08:00:00,340,
B40C3518,001,2011/07/07 08:00:00,340,
B40C3518,001,2011/07/08 08:00:00,339,
B40C3518,001,2011/07/09 08:00:00,338,
B40C3518,001,2011/07/10 08:00:00,337,
B40C3518,001,2011/07/11 08:00:00,337,
B40C3518,001,2011/07/12 08:00:00,337,
B40C3518,001,2011/07/13 08:00:00,336,
B40C3518,001,2011/07/14 08:00:00,337,
B40C3518,001,2011/07/15 08:00:00,336,
B40C3518,001,2011/07/16 08:00:00,337,
B40C3518,001,2011/07/17 08:00:00,336,
B40C3518,001,2011/07/18 08:00:00,334,
B40C3518,001,2011/07/19 08:00:00,334,
B40C3518,001,2011/07/20 08:00:00,333,
B40C3518,001,2011/07/21 08:00:00,333,
B40C3518,001,2011/07/22 08:00:00,331,
B40C3518,001,2011/07/23 08:00:00,331,
B40C3518,001,2011/07/24 08:00:00,329,
B40C3518,001,2011/07/25 08:00:00,327,
B40C3518,001,2011/07/26 08:00:00,325,
B40C3518,001,2011/07/27 08:00:00,323,
B40C3518,001,2011/07/28 08:00:00,321,
B40C3518,001,2011/07/29 08:00:00,319,
B40C3518,001,2011/07/30 08:00:00,318,
B40C3518,001,2011/07/31 08:00:00,315,
B40C3518,001,2011/08/01 08:00:00,313,
B40C3518,001,2011/08/02 08:00:00,312,
B40C3518,001,2011/08/03 08:00:00,310,
B40C3518,001,2011/08/04 08:00:00,309,
B40C3518,001,2011/08/05 08:00:00,307,
B40C3518,001,2011/08/06 08:00:00,308,
B40C3518,001,2011/08/07 08:00:00,305,
B40C3518,001,2011/08/08 08:00:00,304,
B40C3518,001,2011/08/09 08:00:00,304,
B40C3518,001,2011/08/10 08:00:00,305,
B40C3518,001,2011/08/11 08:00:00,303,
B40C3518,001,2011/08/12 08:00:00,302,
B40C3518,001,2011/08/13 08:00:00,302,
B40C3518,001,2011/08/14 08:00:00,301,
B40C3518,001,2011/08/15 08:00:00,299,
B40C3518,001,2011/08/16 08:00:00,300,
B40C3518,001,2011/08/17 08:00:00,298,
B40C3518,001,2011/08/18 08:00:00,298,
B40C3518,001,2011/08/19 08:00:00,296,
B40C3518,001,2011/08/20 08:00:00,296,
B40C3518,001,2011/08/21 08:00:00,296,
B40C3518,001,2011/08/22 08:00:00,295,
B40C3518,001,2011/08/23 08:00:00,295,
B40C3518,001,2011/08/24 08:00:00,293,
B40C3518,001,2011/08/25 08:00:00,293,
B40C3518,001,2011/08/26 08:00:00,294,
B40C3518,001,2011/08/27 08:00:00,293,
B40C3518,001,2011/08/28 08:00:00,295,
B40C3518,001,2011/08/29 08:00:00,293,
B40C3518,001,2011/08/30 08:00:00,293,
B40C3518,001,2011/08/31 08:00:00,293,
B40C3518,001,2011/09/01 08:00:00,293,
B40C3518,001,2011/09/02 08:00:00,293,
B40C3518,001,2011/09/03 08:00:00,293,
B40C3518,001,2011/09/04 08:00:00,294,
B40C3518,001,2011/09/05 08:00:00,296,
B40C3518,001,2011/09/06 08:00:00,299,
B40C3518,001,2011/09/07 08:00:00,299,
B40C3518,001,2011/09/08 08:00:00,301,
B40C3518,001,2011/09/09 08:00:00,302,
B40C3518,001,2011/09/10 08:00:00,304,
B40C3518,001,2011/09/11 08:00:00,303,
B40C3518,001,2011/09/12 08:00:00,304,
B40C3518,001,2011/09/13 08:00:00,304,
B40C3518,001,2011/09/14 08:00:00,303,
B40C3518,001,2011/09/15 08:00:00,303,
B40C3518,001,2011/09/16 08:00:00,304,
B40C3518,001,2011/09/17 08:00:00,303,
B40C3518,001,2011/09/18 08:00:00,304,
B40C3518,001,2011/09/19 08:00:00,305,
B40C3518,001,2011/09/20 08:00:00,306,
B40C3518,001,2011/09/21 08:00:00,307,
B40C3518,001,2011/09/22 08:00:00,308,
B40C3518,001,2011/09/23 08:00:00,309,
B40C3518,001,2011/09/24 08:00:00,310,
B40C3518,001,2011/09/25 08:00:00,311,
B40C3518,001,2011/09/26 08:00:00,312,
B40C3518,001,2011/09/27 08:00:00,313,
B40C3518,001,2011/09/28 08:00:00,314,
B40C3518,001,2011/09/29 08:00:00,314,
B40C3518,001,2011/09/30 08:00:00,316,
B40C3518,001,2011/10/01 08:00:00,317,
B40C3518,001,2011/10/02 08:00:00,318,
B40C3518,001,2011/10/03 08:00:00,319,
B40C3518,001,2011/10/04 08:00:00,320,
B40C3518,001,2011/10/05 08:00:00,321,
B40C3518,001,2011/10/06 08:00:00,324,
B40C3518,001,2011/10/07 08:00:00,323,
B40C3518,001,2011/10/08 08:00:00,326,
B40C3518,001,2011/10/09 08:00:00,328,
B40C3518,001,2011/10/10 08:00:00,330,
B40C3518,001,2011/10/11 08:00:00,330,
B40C3518,001,2011/10/12 08:00:00,332,
B40C3518,001,2011/10/13 08:00:00,333,
B40C3518,001,2011/10/14 08:00:00,334,
B40C3518,001,2011/10/15 08:00:00,335,
B40C3518,001,2011/10/16 08:00:00,334,
B40C3518,001,2011/10/17 08:00:00,332,
B40C3518,001,2011/10/18 08:00:00,328,
B40C3518,001,2011/10/19 08:00:00,327,
B40C3518,001,2011/10/20 08:00:00,326,
B40C3518,001,2011/10/21 08:00:00,325,
B40C3518,001,2011/10/22 08:00:00,324,
B40C3518,001,2011/10/23 08:00:00,322,
B40C3518,001,2011/10/24 08:00:00,321,
B40C3518,001,2011/10/25 08:00:00,320,
B40C3518,001,2011/10/26 08:00:00,318,
B40C3518,001,2011/10/27 08:00:00,319,
B40C3518,001,2011/10/31 11:55:43,322,
B40C3518,001,2011/11/01 11:55:43,327,
B40C3518,001,2011/11/02 11:55:43,324,
B40C3518,001,2011/11/03 11:55:43,331,
B40C3518,001,2011/11/04 11:55:43,328,
B40C3518,001,2011/11/05 11:55:43,329,
B40C3518,001,2011/11/06 11:55:43,326,
B40C3518,001,2011/11/07 11:55:43,331,
B40C3518,001,2011/11/08 11:55:43,335,
B40C3518,001,2011/11/09 11:55:43,334,
B40C3518,001,2011/11/10 11:55:43,336,
B40C3518,001,2011/11/11 11:55:43,338,
B40C3518,001,2011/11/12 11:55:43,337,
B40C3518,001,2011/11/13 11:55:43,339,
B40C3518,001,2011/11/14 11:55:43,345,
B40C3518,001,2011/11/15 11:55:43,345,
B40C3518,001,2011/11/16 11:55:43,346,
B40C3518,001,2011/11/17 11:55:43,347,
B40C3518,001,2011/11/18 11:55:43,349,
B40C3518,001,2011/11/19 11:55:43,352,
B40C3518,001,2011/11/20 11:55:43,352,
B40C3518,001,2011/11/21 11:55:43,356,
B40C3518,001,2011/11/22 11:55:43,355,
B40C3518,001,2011/11/23 11:55:43,355,
B40C3518,001,2011/11/24 11:55:43,357,
B40C3518,001,2011/11/25 11:55:43,366,
B40C3518,001,2011/11/26 11:55:43,361,
B40C3518,001,2011/11/27 11:55:43,373,
B40C3518,001,2011/11/28 11:55:43,361,
B40C3518,001,2011/11/29 11:55:43,372,
B40C3518,001,2011/11/30 11:55:43,363,
B40C3518,001,2011/12/01 11:55:43,376,
B40C3518,001,2011/12/02 11:55:43,370,
B40C3518,001,2011/12/03 11:55:43,380,
B40C3518,001,2011/12/04 11:55:43,375,
B40C3518,001,2011/12/05 11:55:43,373,
B40C3518,001,2011/12/06 11:55:43,377,
B40C3518,001,2011/12/07 11:55:43,384,
B40C3518,001,2011/12/08 11:55:43,370,
B40C3518,001,2011/12/09 11:55:43,381,
B40C3518,001,2011/12/10 11:55:43,376,
B40C3518,001,2011/12/11 11:55:43,375,
B40C3518,001,2011/12/12 11:55:43,377,
B40C3518,001,2011/12/13 11:55:43,380,
B40C3518,001,2011/12/14 11:55:43,369,
B40C3518,001,2011/12/15 11:55:43,364,
B40C3518,001,2011/12/16 11:55:43,381,
B40C3518,001,2011/12/17 11:55:43,345,
B40C3518,001,2011/12/18 11:55:43,349,
B40C3518,001,2011/12/19 11:55:43,344,
B40C3518,001,2011/12/20 11:55:43,347,
B40C3518,001,2011/12/21 11:55:43,331,
B40C3518,001,2011/12/22 11:55:43,324,
B40C3518,001,2011/12/23 11:55:43,314,
B40C3518,001,2011/12/24 11:55:43,298,
B40C3518,001,2011/12/25 11:55:43,292,
B40C3518,001,2011/12/26 11:55:43,282,
B40C3518,001,2011/12/27 11:55:43,272,
B40C3518,001,2011/12/28 11:55:43,269,
B40C3518,001,2011/12/29 11:55:43,251,
B40C3518,001,2011/12/30 11:55:43,240,
B40C3518,001,2011/12/31 11:55:43,234,
B40C3518,001,2012/01/01 11:55:43,224,
B40C3518,001,2012/01/02 11:55:43,218,
B40C3518,001,2012/01/03 11:55:43,213,
B40C3518,001,2012/01/04 11:55:43,194,
B40C3518,001,2012/01/05 11:55:43,196,
B40C3518,001,2012/01/06 11:55:43,155,
B40C3518,001,2012/01/07 16:52:13,147,
B40C3518,001,2012/01/08 11:52:13,129,
B40C3518,001,2012/01/09 11:52:13,106,
B40C3518,001,2012/01/10 11:52:13,86,
B40C3518,001,2012/01/11 11:52:13,75,
B40C3518,001,2012/01/12 11:52:13,67,
B40C3518,001,2012/01/13 11:52:13,68,
B40C3518,001,2012/01/14 11:52:13,69,
B40C3518,001,2012/01/15 11:52:13,72,
B40C3518,001,2012/01/16 11:52:13,77,
B40C3518,001,2012/01/17 11:52:13,83,
B40C3518,001,2012/01/18 11:52:13,86,
B40C3518,001,2012/01/19 11:52:13,84,
B40C3518,001,2012/01/20 11:52:13,86,
B40C3518,001,2012/01/21 11:52:13,88,
B40C3518,001,2012/01/22 11:52:13,88,
B40C3518,001,2012/01/23 11:52:13,92,
B40C3518,001,2012/01/24 11:52:13,89,
B40C3518,001,2012/01/25 11:52:13,80,
B40C3518,001,2012/01/26 11:52:13,72,
B40C3518,001,2012/01/27 11:52:13,71,
B40C3518,001,2012/01/28 11:52:13,71,
B40C3518,001,2012/01/29 11:52:13,71,
B40C3518,001,2012/01/30 11:52:13,74,
B40C3518,001,2012/01/31 11:52:13,80,
B40C3518,001,2012/02/01 11:52:13,88,
B40C3518,001,2012/02/02 11:52:13,94,
B40C3518,001,2012/02/03 11:52:13,101,
B40C3518,001,2012/02/04 11:52:13,110,
B40C3518,001,2012/02/05 11:52:13,116,
B40C3518,001,2012/02/06 11:52:13,125,
B40C3518,001,2012/02/07 11:52:13,136,
B40C3518,001,2012/02/08 11:52:13,144,
B40C3518,001,2012/02/09 07:52:13,148,
B40C3518,001,2012/02/10 11:55:43,161,
B40C3518,001,2012/02/11 11:55:43,171,
B40C3518,001,2012/02/12 11:55:43,178,
B40C3518,001,2012/02/13 11:55:43,186,
B40C3518,001,2012/02/14 11:55:43,188,
B40C3518,001,2012/02/15 11:55:43,193,
B40C3518,001,2012/02/16 11:55:43,192,
B40C3518,001,2012/02/17 11:55:43,201,
B40C3518,001,2012/02/18 11:55:43,207,
B40C3518,001,2012/02/19 11:55:43,204,
B40C3518,001,2012/02/20 11:55:43,201,
B40C3518,001,2012/02/21 11:55:43,212,
B40C3518,001,2012/02/22 11:55:43,210,
B40C3518,001,2012/02/23 11:55:43,213,
B40C3518,001,2012/02/24 11:55:43,211,
B40C3518,001,2012/02/25 11:55:43,214,
B40C3518,001,2012/02/26 11:55:43,214,
B40C3518,001,2012/02/27 11:55:43,217,
B40C3518,001,2012/02/28 11:55:43,219,
B40C3518,001,2012/02/29 11:55:43,218,
B40C3518,001,2012/03/01 11:55:43,220,
B40C3518,001,2012/03/02 11:55:43,221,
B40C3518,001,2012/03/03 11:55:43,225,
B40C3518,001,2012/03/04 11:55:43,224,
B40C3518,001,2012/03/05 11:55:43,228,
B40C3518,001,2012/03/06 11:55:43,221,
B40C3518,001,2012/03/07 11:55:43,229,
B40C3518,001,2012/03/08 11:55:43,225,
B40C3518,001,2012/03/09 11:55:43,227,
B40C3518,001,2012/03/10 11:55:43,231,
B40C3518,001,2012/03/11 11:55:43,230,
B40C3518,001,2012/03/12 11:55:43,233,
B40C3518,001,2012/03/13 11:55:43,232,
B40C3518,001,2012/03/14 11:55:43,234,
B40C3518,001,2012/03/15 11:55:43,236,
B40C3518,001,2012/03/16 11:55:43,236,
B40C3518,001,2012/03/17 11:55:43,237,
B40C3518,001,2012/03/18 11:55:43,239,
B40C3518,001,2012/03/19 11:55:43,232,
B40C3518,001,2012/03/20 11:55:43,240,
B40C3518,001,2012/03/21 11:55:43,242,
B40C3518,001,2012/03/22 11:55:43,245,
B40C3518,001,2012/03/23 11:55:43,247,
B40C3518,001,2012/03/24 11:55:43,246,
B40C3518,001,2012/03/25 11:55:43,245,
B40C3518,001,2012/03/26 11:55:43,248,
B40C3518,001,2012/03/27 11:55:43,251,
B40C3518,001,2012/03/28 11:55:43,254,
B40C3518,001,2012/03/29 11:55:43,257,
B40C3518,001,2012/03/30 11:55:43,256,
B40C3518,001,2012/03/31 11:55:43,260,
B40C3518,001,2012/04/01 11:55:43,256,
B40C3518,001,2012/04/02 11:55:43,262,
B40C3518,001,2012/04/03 11:55:43,264,
B40C3518,001,2012/04/04 11:55:43,259,
B40C3518,001,2012/04/05 11:55:43,259,
B40C3518,001,2012/04/06 11:55:43,267,
B40C3518,001,2012/04/07 11:55:43,269,
B40C3518,001,2012/04/08 11:55:43,265,
B40C3518,001,2012/04/09 11:55:43,275,
B40C3518,001,2012/04/10 11:55:43,274,
B40C3518,001,2012/04/11 11:55:43,269,
B40C3518,001,2012/04/12 11:55:43,272,
B40C3518,001,2012/04/13 11:55:43,272,
B40C3518,001,2012/04/14 11:55:43,274,
B40C3518,001,2012/04/15 11:55:43,271,
B40C3518,001,2012/04/16 11:55:43,272,
B40C3518,001,2012/04/17 11:55:43,281,
B40C3518,001,2012/04/18 11:55:43,280,
B40C3518,001,2012/04/19 11:55:43,276,
B40C3518,001,2012/04/20 11:55:43,273,
B40C3518,001,2012/04/21 11:55:43,275,
B40C3518,001,2012/04/22 11:55:43,272,
B40C3518,001,2012/04/23 11:55:43,275,
B40C3518,001,2012/04/24 11:55:43,276,
B40C3518,001,2012/04/25 11:55:43,272,
B40C3518,001,2012/04/26 11:55:43,272,
B40C3518,001,2012/04/27 11:55:43,269,
B40C3518,001,2012/04/28 11:55:43,275,
B40C3518,001,2012/04/29 11:55:43,276,
B40C3518,001,2012/04/30 11:55:43,266,
B40C3518,001,2012/05/01 11:55:43,271,
B40C3518,001,2012/05/02 11:55:43,271,
B40C3518,001,2012/05/03 11:55:43,271,
B40C3518,001,2012/05/04 11:55:43,273,
B40C3518,001,2012/12/23 12:36:11,173,
B40C3518,001,2012/12/24 11:36:11,153,
B40C3518,001,2012/12/25 11:36:11,129,
B40C3518,001,2012/12/26 11:36:11,101,
B40C3518,001,2012/12/27 11:36:11,71,
B40C3518,001,2012/12/28 11:36:11,58,
B40C3518,001,2012/12/29 11:36:11,46,
B40C3518,001,2012/12/30 11:36:11,39,
B40C3518,001,2012/12/31 11:36:11,36,
B40C3518,001,2013/01/01 11:36:11,16,
B40C3518,001,2013/01/02 11:36:11,31,
B40C3518,001,2013/01/03 11:36:11,31,
B40C3518,001,2013/01/04 11:36:11,34,
B40C3518,001,2013/01/05 11:36:11,37,
B40C3518,001,2013/01/06 11:36:11,40,
B40C3518,001,2013/01/07 11:36:11,44,
B40C3518,001,2013/01/08 11:36:11,46,
B40C3518,001,2013/01/09 11:36:11,50,
B40C3518,001,2013/01/10 11:36:11,55,
B40C3518,001,2013/01/11 11:36:11,61,
B40C3518,001,2013/01/12 11:36:11,66,
B40C3518,001,2013/01/13 11:36:11,73,
B40C3518,001,2013/01/14 11:36:11,77,
B40C3518,001,2013/01/15 11:36:11,82,
B40C3518,001,2013/01/16 11:36:11,90,
B40C3518,001,2013/01/17 11:36:11,99,
B40C3518,001,2013/01/18 11:36:11,105,
B40C3518,001,2013/01/19 11:36:11,109,
B40C3518,001,2013/01/20 11:36:11,116,
B40C3518,001,2013/01/21 11:36:11,126,
B40C3518,001,2013/01/22 11:36:11,133,
B40C3518,001,2013/01/23 11:36:11,139,
B40C3518,001,2013/01/24 11:36:11,145,
B40C3518,001,2013/01/25 11:36:11,149,
B40C3518,001,2013/01/26 11:36:11,152,
B40C3518,001,2013/01/27 11:36:11,155,
B40C3518,001,2013/01/28 11:36:11,158,
B40C3518,001,2013/01/29 11:36:11,161,
B40C3518,001,2013/01/30 11:36:11,162,
B40C3518,001,2013/01/31 11:36:11,161,
B40C3518,001,2013/02/01 11:36:11,159,
B40C3518,001,2013/02/02 11:36:11,151,
B40C3518,001,2013/02/03 11:36:11,144,
B40C3518,001,2013/02/04 11:36:11,127,
B40C3518,001,2013/02/05 11:36:11,100,
B40C3518,001,2013/02/06 11:36:11,77,
B40C3518,001,2013/02/07 11:36:11,59,
B40C3518,001,2013/02/08 11:36:11,44,
B40C3518,001,2013/02/09 11:36:11,40,
B40C3518,001,2013/02/10 11:36:11,34,
B40C3518,001,2013/02/11 11:36:11,35,
B40C3518,001,2013/02/12 11:36:11,43,
B40C3518,001,2013/02/13 11:36:11,48,
B40C3518,001,2013/02/14 11:36:11,48,
B40C3518,001,2013/02/15 11:36:11,55,
B40C3518,001,2013/02/16 11:36:11,59,
B40C3518,001,2013/02/17 11:36:11,61,
B40C3518,001,2013/02/18 11:36:11,68,
B40C3518,001,2013/02/19 11:36:11,73,
B40C3518,001,2013/02/20 11:36:11,83,
B40C3518,001,2013/02/21 11:36:11,88,
B40C3518,001,2013/02/22 11:36:11,93,
B40C3518,001,2013/02/23 11:36:11,99,
B40C3518,001,2013/02/24 11:36:11,106,
B40C3518,001,2013/02/25 11:36:11,115,
B40C3518,001,2013/02/26 11:36:11,123,
B40C3518,001,2013/02/27 11:36:11,128,
B40C3518,001,2013/02/28 11:36:11,132,
B40C3518,001,2013/03/01 11:36:11,137,
B40C3518,001,2013/03/02 11:36:11,141,
B40C3518,001,2013/03/03 11:36:11,145,
B40C3518,001,2013/03/04 11:36:11,149,
B40C3518,001,2013/03/05 11:36:11,152,
B40C3518,001,2013/03/06 11:36:11,155,
B40C3518,001,2013/03/07 11:36:11,156,
B40C3518,001,2013/03/08 11:36:11,159,
B40C3518,001,2013/03/09 11:36:11,161,
B40C3518,001,2013/03/10 11:36:11,153,
B40C3518,001,2013/03/11 11:36:11,154,
B40C3518,001,2013/03/12 11:36:11,155,
B40C3518,001,2013/03/13 11:36:11,158,
B40C3518,001,2013/03/14 11:36:11,162,
B40C3518,001,2013/03/15 11:36:11,163,
B40C3518,001,2013/03/16 11:36:11,163,
B40C3518,001,2013/03/17 11:36:11,161,
B40C3518,001,2013/03/18 11:36:11,163,
B40C3518,001,2013/03/19 11:36:11,164,
B40C3518,001,2013/03/20 11:36:11,165,
B40C3518,001,2013/03/21 11:36:11,169,
B40C3518,001,2013/03/22 11:36:11,167,
B40C3518,001,2013/03/23 11:36:11,164,
B40C3518,001,2013/03/24 11:36:11,161,
B40C3518,001,2013/03/25 11:36:11,159,
B40C3518,001,2013/03/26 11:36:11,158,
B40C3518,001,2013/03/27 11:36:11,161,
B40C3518,001,2013/03/28 11:36:11,164,
B40C3518,001,2013/03/29 11:36:11,168,
B40C3518,001,2013/03/30 11:36:11,171,
B40C3518,001,2013/03/31 11:36:11,173,
B40C3518,001,2013/05/06 14:36:11,176,
B40C3518,001,2013/05/07 11:36:11,173,
B40C3518,001,2013/05/08 11:36:11,171,
B40C3518,001,2013/05/09 11:36:11,170,
B40C3518,001,2013/05/10 11:36:11,167,
B40C3518,001,2013/05/11 11:36:11,166,
B40C3518,001,2013/05/12 11:36:11,165,
B40C3518,001,2013/05/13 11:36:11,164,
B40C3518,001,2013/05/14 11:36:11,164,
B40C3518,001,2013/05/15 11:36:11,162,
B40C3518,001,2013/05/16 11:36:11,163,
B40C3518,001,2013/05/17 11:36:11,162,
B40C3518,001,2013/05/18 11:36:11,163,
B40C3518,001,2013/05/19 11:36:11,164,
B40C3518,001,2013/05/20 11:36:11,163,
B40C3518,001,2013/05/21 11:36:11,164,
