Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0422,004,13-10-1999,244,181,835,,,,,,
B40B0422,004,15-11-1999,234,171,845,,,,,,
B40B0422,004,14-12-1999,211,148,868,,,,,,
B40B0422,004,13-01-2000,174,111,905,,,,,,
B40B0422,004,14-02-2000,175,112,904,,,,,,
B40B0422,004,14-03-2000,142,79,937,,,,,,
B40B0422,004,13-04-2000,196,133,883,,,,,,
B40B0422,004,12-05-2000,219,156,860,,,,,,
B40B0422,004,26-05-2000,216,153,863,,,,,,
B40B0422,004,14-06-2000,213,150,866,,,,,,
B40B0422,004,27-06-2000,223,160,856,,,,,,
B40B0422,004,14-07-2000,222,159,857,,,,,,
B40B0422,004,14-08-2000,221,158,858,,,,,,
B40B0422,004,28-08-2000,228,165,851,,,,,,
B40B0422,004,14-09-2000,231,168,848,,,,,,
B40B0422,004,29-09-2000,228,165,851,,,,,,
B40B0422,004,13-10-2000,230,167,849,,,,,,
B40B0422,004,27-10-2000,255,192,824,,,,,,
B40B0422,004,13-11-2000,221,158,858,,,,,,
B40B0422,004,27-11-2000,207,144,872,,,,,,
B40B0422,004,14-12-2000,205,142,874,,,,,,
B40B0422,004,12-01-2001,162,99,917,,,,,,
B40B0422,004,26-01-2001,193,130,886,,,,,,
B40B0422,004,14-02-2001,152,89,927,,,,,,
B40B0422,004,27-02-2001,190,127,889,,,,,,
B40B0422,004,14-03-2001,172,109,907,,,,,,
B40B0422,004,28-03-2001,101,38,978,,,,,,
B40B0422,004,18-04-2001,145,82,934,,,,,,
B40B0422,004,01-05-2001,155,92,924,,,,,,
B40B0422,004,14-05-2001,182,119,897,,,,,,
B40B0422,004,28-05-2001,203,140,876,,,,,,
B40B0422,004,14-06-2001,214,151,865,,,,,,
B40B0422,004,27-06-2001,206,143,873,,,,,,
B40B0422,004,13-07-2001,225,162,854,,,,,,
B40B0422,004,30-07-2001,220,157,859,,,,,,
B40B0422,004,14-08-2001,217,154,862,,,,,,
B40B0422,004,27-08-2001,220,157,859,,,,,,
B40B0422,004,13-09-2001,215,152,864,,,,,,
B40B0422,004,29-09-2001,196,133,883,,,,,,
B40B0422,004,17-10-2001,221,158,858,,,,,,
B40B0422,004,25-10-2001,225,162,854,,,,,,
B40B0422,004,14-11-2001,219,156,860,,,,,,
B40B0422,004,28-11-2001,219,156,860,,,,,,
B40B0422,004,13-12-2001,190,127,889,,,,,,
B40B0422,004,27-12-2001,196,133,883,,,,,,
B40B0422,004,14-01-2002,202,139,877,,,,,,
B40B0422,004,28-01-2002,160,97,919,,,,,,
B40B0422,004,14-02-2002,159,96,920,,,,,,
B40B0422,004,26-02-2002,110,47,969,,,,,,
B40B0422,004,13-03-2002,162,99,917,,,,,,
B40B0422,004,28-03-2002,132,69,947,,,,,,
B40B0422,004,12-04-2002,203,140,876,,,,,,
B40B0422,004,13-04-2002,205,142,874,,,,,,
B40B0422,004,14-04-2002,208,145,871,,,,,,
B40B0422,004,15-04-2002,209,146,870,,,,,,
B40B0422,004,16-04-2002,207,144,872,,,,,,
B40B0422,004,17-04-2002,207,144,872,,,,,,
B40B0422,004,18-04-2002,207,144,872,,,,,,
B40B0422,004,19-04-2002,208,145,871,,,,,,
B40B0422,004,20-04-2002,208,145,871,,,,,,
B40B0422,004,21-04-2002,208,145,871,,,,,,
B40B0422,004,22-04-2002,210,147,869,,,,,,
B40B0422,004,23-04-2002,210,147,869,,,,,,
B40B0422,004,24-04-2002,211,148,868,,,,,,
B40B0422,004,25-04-2002,209,146,870,,,,,,
B40B0422,004,26-04-2002,208,145,871,,,,,,
B40B0422,004,27-04-2002,210,147,869,,,,,,
B40B0422,004,28-04-2002,208,145,871,,,,,,
B40B0422,004,29-04-2002,210,147,869,,,,,,
B40B0422,004,30-04-2002,211,148,868,,,,,,
B40B0422,004,01-05-2002,214,151,865,,,,,,
B40B0422,004,02-05-2002,215,152,864,,,,,,
B40B0422,004,03-05-2002,216,153,863,,,,,,
B40B0422,004,04-05-2002,217,154,862,,,,,,
B40B0422,004,05-05-2002,214,151,865,,,,,,
B40B0422,004,06-05-2002,214,151,865,,,,,,
B40B0422,004,07-05-2002,209,146,870,,,,,,
B40B0422,004,08-05-2002,201,138,878,,,,,,
B40B0422,004,09-05-2002,188,125,891,,,,,,
B40B0422,004,10-05-2002,185,122,894,,,,,,
B40B0422,004,11-05-2002,185,122,894,,,,,,
B40B0422,004,12-05-2002,188,125,891,,,,,,
B40B0422,004,13-05-2002,190,127,889,,,,,,
B40B0422,004,14-05-2002,190,127,889,,,,,,
B40B0422,004,15-05-2002,192,129,887,,,,,,
B40B0422,004,16-05-2002,192,129,887,,,,,,
B40B0422,004,17-05-2002,192,129,887,,,,,,
B40B0422,004,18-05-2002,195,132,884,,,,,,
B40B0422,004,19-05-2002,198,135,881,,,,,,
B40B0422,004,20-05-2002,200,137,879,,,,,,
B40B0422,004,21-05-2002,202,139,877,,,,,,
B40B0422,004,22-05-2002,206,143,873,,,,,,
B40B0422,004,23-05-2002,209,146,870,,,,,,
B40B0422,004,24-05-2002,210,147,869,,,,,,
B40B0422,004,25-05-2002,210,147,869,,,,,,
B40B0422,004,26-05-2002,212,149,867,,,,,,
B40B0422,004,27-05-2002,213,150,866,,,,,,
B40B0422,004,28-05-2002,216,153,863,,,,,,
B40B0422,004,29-05-2002,217,154,862,,,,,,
B40B0422,004,30-05-2002,216,153,863,,,,,,
B40B0422,004,31-05-2002,219,156,860,,,,,,
B40B0422,004,01-06-2002,218,155,861,,,,,,
B40B0422,004,02-06-2002,218,155,861,,,,,,
B40B0422,004,03-06-2002,219,156,860,,,,,,
B40B0422,004,04-06-2002,223,160,856,,,,,,
B40B0422,004,05-06-2002,222,159,857,,,,,,
B40B0422,004,06-06-2002,223,160,856,,,,,,
B40B0422,004,07-06-2002,223,160,856,,,,,,
B40B0422,004,08-06-2002,223,160,856,,,,,,
B40B0422,004,09-06-2002,225,162,854,,,,,,
B40B0422,004,10-06-2002,224,161,855,,,,,,
B40B0422,004,11-06-2002,226,163,853,,,,,,
B40B0422,004,12-06-2002,221,158,858,,,,,,
B40B0422,004,13-06-2002,225,162,854,,,,,,
B40B0422,004,14-06-2002,224,161,855,,,,,,
B40B0422,004,15-06-2002,221,158,858,,,,,,
B40B0422,004,16-06-2002,219,156,860,,,,,,
B40B0422,004,17-06-2002,222,159,857,,,,,,
B40B0422,004,18-06-2002,223,160,856,,,,,,
B40B0422,004,19-06-2002,224,161,855,,,,,,
B40B0422,004,20-06-2002,223,160,856,,,,,,
B40B0422,004,21-06-2002,223,160,856,,,,,,
B40B0422,004,22-06-2002,224,161,855,,,,,,
B40B0422,004,23-06-2002,225,162,854,,,,,,
B40B0422,004,24-06-2002,229,166,850,,,,,,
B40B0422,004,25-06-2002,230,167,849,,,,,,
B40B0422,004,26-06-2002,229,166,850,,,,,,
B40B0422,004,27-06-2002,228,165,851,,,,,,
B40B0422,004,28-06-2002,229,166,850,,,,,,
B40B0422,004,29-06-2002,228,165,851,,,,,,
B40B0422,004,30-06-2002,230,167,849,,,,,,
B40B0422,004,01-07-2002,230,167,849,,,,,,
B40B0422,004,02-07-2002,230,167,849,,,,,,
B40B0422,004,03-07-2002,229,166,850,,,,,,
B40B0422,004,04-07-2002,228,165,851,,,,,,
B40B0422,004,05-07-2002,226,163,853,,,,,,
B40B0422,004,06-07-2002,227,164,852,,,,,,
B40B0422,004,07-07-2002,227,164,852,,,,,,
B40B0422,004,08-07-2002,227,164,852,,,,,,
B40B0422,004,09-07-2002,226,163,853,,,,,,
B40B0422,004,10-07-2002,229,166,850,,,,,,
B40B0422,004,11-07-2002,229,166,850,,,,,,
B40B0422,004,12-07-2002,226,163,853,,,,,,
B40B0422,004,13-07-2002,227,164,852,,,,,,
B40B0422,004,14-07-2002,228,165,851,,,,,,
B40B0422,004,15-07-2002,226,163,853,,,,,,
B40B0422,004,16-07-2002,226,163,853,,,,,,
B40B0422,004,17-07-2002,227,164,852,,,,,,
B40B0422,004,18-07-2002,232,169,847,,,,,,
B40B0422,004,19-07-2002,233,170,846,,,,,,
B40B0422,004,20-07-2002,234,171,845,,,,,,
B40B0422,004,21-07-2002,229,166,850,,,,,,
B40B0422,004,22-07-2002,228,165,851,,,,,,
B40B0422,004,23-07-2002,227,164,852,,,,,,
B40B0422,004,24-07-2002,228,165,851,,,,,,
B40B0422,004,25-07-2002,228,165,851,,,,,,
B40B0422,004,26-07-2002,228,165,851,,,,,,
B40B0422,004,27-07-2002,228,165,851,,,,,,
B40B0422,004,28-07-2002,229,166,850,,,,,,
B40B0422,004,29-07-2002,231,168,848,,,,,,
B40B0422,004,30-07-2002,232,169,847,,,,,,
B40B0422,004,31-07-2002,232,169,847,,,,,,
B40B0422,004,01-08-2002,231,168,848,,,,,,
B40B0422,004,02-08-2002,229,166,850,,,,,,
B40B0422,004,03-08-2002,228,165,851,,,,,,
B40B0422,004,04-08-2002,225,162,854,,,,,,
B40B0422,004,05-08-2002,228,165,851,,,,,,
B40B0422,004,06-08-2002,228,165,851,,,,,,
B40B0422,004,07-08-2002,229,166,850,,,,,,
B40B0422,004,08-08-2002,231,168,848,,,,,,
B40B0422,004,09-08-2002,233,170,846,,,,,,
B40B0422,004,10-08-2002,230,167,849,,,,,,
B40B0422,004,11-08-2002,230,167,849,,,,,,
B40B0422,004,12-08-2002,236,173,843,,,,,,
B40B0422,004,13-08-2002,237,174,842,,,,,,
B40B0422,004,14-08-2002,237,174,842,,,,,,
B40B0422,004,15-08-2002,236,173,843,,,,,,
B40B0422,004,16-08-2002,235,172,844,,,,,,
B40B0422,004,17-08-2002,233,170,846,,,,,,
B40B0422,004,18-08-2002,230,167,849,,,,,,
B40B0422,004,19-08-2002,231,168,848,,,,,,
B40B0422,004,20-08-2002,233,170,846,,,,,,
B40B0422,004,21-08-2002,233,170,846,,,,,,
B40B0422,004,22-08-2002,230,167,849,,,,,,
B40B0422,004,23-08-2002,231,168,848,,,,,,
B40B0422,004,24-08-2002,230,167,849,,,,,,
B40B0422,004,25-08-2002,225,162,854,,,,,,
B40B0422,004,26-08-2002,228,165,851,,,,,,
B40B0422,004,27-08-2002,227,164,852,,,,,,
B40B0422,004,28-08-2002,230,167,849,,,,,,
B40B0422,004,29-08-2002,234,171,845,,,,,,
B40B0422,004,30-08-2002,234,171,845,,,,,,
B40B0422,004,31-08-2002,236,173,843,,,,,,
B40B0422,004,01-09-2002,238,175,841,,,,,,
B40B0422,004,02-09-2002,237,174,842,,,,,,
B40B0422,004,03-09-2002,237,174,842,,,,,,
B40B0422,004,04-09-2002,237,174,842,,,,,,
B40B0422,004,05-09-2002,238,175,841,,,,,,
B40B0422,004,06-09-2002,238,175,841,,,,,,
B40B0422,004,07-09-2002,239,176,840,,,,,,
B40B0422,004,08-09-2002,239,176,840,,,,,,
B40B0422,004,09-09-2002,238,175,841,,,,,,
B40B0422,004,10-09-2002,241,178,838,,,,,,
B40B0422,004,11-09-2002,241,178,838,,,,,,
B40B0422,004,12-09-2002,241,178,838,,,,,,
B40B0422,004,13-09-2002,240,177,839,,,,,,
B40B0422,004,14-09-2002,239,176,840,,,,,,
B40B0422,004,15-09-2002,240,177,839,,,,,,
B40B0422,004,16-09-2002,241,178,838,,,,,,
B40B0422,004,17-09-2002,242,179,837,,,,,,
B40B0422,004,18-09-2002,241,178,838,,,,,,
B40B0422,004,19-09-2002,241,178,838,,,,,,
B40B0422,004,20-09-2002,242,179,837,,,,,,
B40B0422,004,21-09-2002,242,179,837,,,,,,
B40B0422,004,22-09-2002,243,180,836,,,,,,
B40B0422,004,23-09-2002,246,183,833,,,,,,
B40B0422,004,24-09-2002,247,184,832,,,,,,
B40B0422,004,25-09-2002,246,183,833,,,,,,
B40B0422,004,26-09-2002,245,182,834,,,,,,
B40B0422,004,27-09-2002,245,182,834,,,,,,
B40B0422,004,28-09-2002,246,183,833,,,,,,
B40B0422,004,29-09-2002,245,182,834,,,,,,
B40B0422,004,30-09-2002,244,181,835,,,,,,
B40B0422,004,01-10-2002,247,184,832,,,,,,
B40B0422,004,02-10-2002,242,179,837,,,,,,
B40B0422,004,03-10-2002,243,180,836,,,,,,
B40B0422,004,04-10-2002,245,182,834,,,,,,
B40B0422,004,05-10-2002,244,181,835,,,,,,
B40B0422,004,06-10-2002,240,177,839,,,,,,
B40B0422,004,07-10-2002,240,177,839,,,,,,
B40B0422,004,08-10-2002,242,179,837,,,,,,
B40B0422,004,09-10-2002,241,178,838,,,,,,
B40B0422,004,10-10-2002,241,178,838,,,,,,
B40B0422,004,11-10-2002,242,179,837,,,,,,
B40B0422,004,12-10-2002,242,179,837,,,,,,
B40B0422,004,13-10-2002,243,180,836,,,,,,
B40B0422,004,14-10-2002,242,179,837,,,,,,
B40B0422,004,15-10-2002,243,180,836,,,,,,
B40B0422,004,16-10-2002,242,179,837,,,,,,
B40B0422,004,17-10-2002,241,178,838,,,,,,
B40B0422,004,18-10-2002,242,179,837,,,,,,
B40B0422,004,19-10-2002,242,179,837,,,,,,
B40B0422,004,20-10-2002,241,178,838,,,,,,
B40B0422,004,21-10-2002,237,174,842,,,,,,
B40B0422,004,22-10-2002,234,171,845,,,,,,
B40B0422,004,23-10-2002,234,171,845,,,,,,
B40B0422,004,24-10-2002,232,169,847,,,,,,
B40B0422,004,25-10-2002,230,167,849,,,,,,
B40B0422,004,26-10-2002,229,166,850,,,,,,
B40B0422,004,27-10-2002,223,160,856,,,,,,
B40B0422,004,28-10-2002,222,159,857,,,,,,
B40B0422,004,29-10-2002,216,153,863,,,,,,
B40B0422,004,30-10-2002,212,149,867,,,,,,
B40B0422,004,31-10-2002,209,146,870,,,,,,
B40B0422,004,01-11-2002,210,147,869,,,,,,
B40B0422,004,02-11-2002,210,147,869,,,,,,
B40B0422,004,03-11-2002,206,143,873,,,,,,
B40B0422,004,04-11-2002,206,143,873,,,,,,
B40B0422,004,05-11-2002,204,141,875,,,,,,
B40B0422,004,06-11-2002,199,136,880,,,,,,
B40B0422,004,07-11-2002,188,125,891,,,,,,
B40B0422,004,08-11-2002,179,116,900,,,,,,
B40B0422,004,09-11-2002,166,103,913,,,,,,
B40B0422,004,10-11-2002,162,99,917,,,,,,
B40B0422,004,11-11-2002,156,93,923,,,,,,
B40B0422,004,12-11-2002,152,89,927,,,,,,
B40B0422,004,13-11-2002,143,80,936,,,,,,
B40B0422,004,14-11-2002,135,72,944,,,,,,
B40B0422,004,15-11-2002,131,68,948,,,,,,
B40B0422,004,16-11-2002,130,67,949,,,,,,
B40B0422,004,17-11-2002,133,70,946,,,,,,
B40B0422,004,18-11-2002,134,71,945,,,,,,
B40B0422,004,19-11-2002,131,68,948,,,,,,
B40B0422,004,20-11-2002,128,65,951,,,,,,
B40B0422,004,21-11-2002,128,65,951,,,,,,
B40B0422,004,22-11-2002,133,70,946,,,,,,
B40B0422,004,23-11-2002,137,74,942,,,,,,
B40B0422,004,24-11-2002,140,77,939,,,,,,
B40B0422,004,25-11-2002,144,81,935,,,,,,
B40B0422,004,26-11-2002,148,85,931,,,,,,
B40B0422,004,27-11-2002,149,86,930,,,,,,
B40B0422,004,28-11-2002,154,91,925,,,,,,
B40B0422,004,29-11-2002,155,92,924,,,,,,
B40B0422,004,30-11-2002,160,97,919,,,,,,
B40B0422,004,01-12-2002,160,97,919,,,,,,
B40B0422,004,02-12-2002,162,99,917,,,,,,
B40B0422,004,03-12-2002,166,103,913,,,,,,
B40B0422,004,04-12-2002,166,103,913,,,,,,
B40B0422,004,05-12-2002,168,105,911,,,,,,
B40B0422,004,06-12-2002,169,106,910,,,,,,
B40B0422,004,07-12-2002,170,107,909,,,,,,
B40B0422,004,08-12-2002,174,111,905,,,,,,
B40B0422,004,09-12-2002,177,114,902,,,,,,
B40B0422,004,10-12-2002,179,116,900,,,,,,
B40B0422,004,11-12-2002,184,121,895,,,,,,
B40B0422,004,12-12-2002,186,123,893,,,,,,
B40B0422,004,13-12-2002,190,127,889,,,,,,
B40B0422,004,14-12-2002,193,130,886,,,,,,
B40B0422,004,15-12-2002,196,133,883,,,,,,
B40B0422,004,16-12-2002,197,134,882,,,,,,
B40B0422,004,17-12-2002,200,137,879,,,,,,
B40B0422,004,18-12-2002,203,140,876,,,,,,
B40B0422,004,19-12-2002,204,141,875,,,,,,
B40B0422,004,20-12-2002,201,138,878,,,,,,
B40B0422,004,21-12-2002,203,140,876,,,,,,
B40B0422,004,22-12-2002,199,136,880,,,,,,
B40B0422,004,23-12-2002,193,130,886,,,,,,
B40B0422,004,24-12-2002,189,126,890,,,,,,
B40B0422,004,25-12-2002,184,121,895,,,,,,
B40B0422,004,26-12-2002,173,110,906,,,,,,
B40B0422,004,27-12-2002,161,98,918,,,,,,
B40B0422,004,28-12-2002,155,92,924,,,,,,
B40B0422,004,29-12-2002,153,90,926,,,,,,
B40B0422,004,30-12-2002,142,79,937,,,,,,
B40B0422,004,31-12-2002,146,83,933,,,,,,
B40B0422,004,01-01-2003,140,77,939,,,,,,
B40B0422,004,02-01-2003,120,57,959,,,,,,
B40B0422,004,03-01-2003,113,50,966,,,,,,
B40B0422,004,04-01-2003,112,49,967,,,,,,
B40B0422,004,05-01-2003,103,40,976,,,,,,
B40B0422,004,06-01-2003,96,33,983,,,,,,
B40B0422,004,07-01-2003,94,31,985,,,,,,
B40B0422,004,08-01-2003,97,34,982,,,,,,
B40B0422,004,09-01-2003,101,38,978,,,,,,
B40B0422,004,10-01-2003,109,46,970,,,,,,
B40B0422,004,11-01-2003,119,56,960,,,,,,
B40B0422,004,12-01-2003,125,62,954,,,,,,
B40B0422,004,13-01-2003,133,70,946,,,,,,
B40B0422,004,14-01-2003,144,81,935,,,,,,
B40B0422,004,15-01-2003,149,86,930,,,,,,
B40B0422,004,16-01-2003,159,96,920,,,,,,
B40B0422,004,17-01-2003,163,100,916,,,,,,
B40B0422,004,18-01-2003,167,104,912,,,,,,
B40B0422,004,19-01-2003,166,103,913,,,,,,
B40B0422,004,20-01-2003,173,110,906,,,,,,
B40B0422,004,21-01-2003,174,111,905,,,,,,
B40B0422,004,22-01-2003,178,115,901,,,,,,
B40B0422,004,23-01-2003,183,120,896,,,,,,
B40B0422,004,24-01-2003,186,123,893,,,,,,
B40B0422,004,25-01-2003,183,120,896,,,,,,
B40B0422,004,26-01-2003,182,119,897,,,,,,
B40B0422,004,27-01-2003,181,118,898,,,,,,
B40B0422,004,28-01-2003,178,115,901,,,,,,
B40B0422,004,29-01-2003,178,115,901,,,,,,
B40B0422,004,30-01-2003,173,110,906,,,,,,
B40B0422,004,31-01-2003,173,110,906,,,,,,
B40B0422,004,01-02-2003,169,106,910,,,,,,
B40B0422,004,02-02-2003,165,102,914,,,,,,
B40B0422,004,03-02-2003,157,94,922,,,,,,
B40B0422,004,04-02-2003,160,97,919,,,,,,
B40B0422,004,05-02-2003,163,100,916,,,,,,
B40B0422,004,06-02-2003,160,97,919,,,,,,
B40B0422,004,07-02-2003,163,100,916,,,,,,
B40B0422,004,08-02-2003,162,99,917,,,,,,
B40B0422,004,09-02-2003,163,100,916,,,,,,
B40B0422,004,10-02-2003,167,104,912,,,,,,
B40B0422,004,11-02-2003,172,109,907,,,,,,
B40B0422,004,12-02-2003,177,114,902,,,,,,
B40B0422,004,13-02-2003,179,116,900,,,,,,
B40B0422,004,14-02-2003,180,117,899,,,,,,
B40B0422,004,15-02-2003,183,120,896,,,,,,
B40B0422,004,16-02-2003,186,123,893,,,,,,
B40B0422,004,17-02-2003,191,128,888,,,,,,
B40B0422,004,18-02-2003,192,129,887,,,,,,
B40B0422,004,19-02-2003,193,130,886,,,,,,
B40B0422,004,20-02-2003,196,133,883,,,,,,
B40B0422,004,21-02-2003,200,137,879,,,,,,
B40B0422,004,22-02-2003,201,138,878,,,,,,
B40B0422,004,23-02-2003,203,140,876,,,,,,
B40B0422,004,24-02-2003,204,141,875,,,,,,
B40B0422,004,25-02-2003,204,141,875,,,,,,
B40B0422,004,26-02-2003,205,142,874,,,,,,
B40B0422,004,27-02-2003,207,144,872,,,,,,
B40B0422,004,28-02-2003,208,145,871,,,,,,
B40B0422,004,01-03-2003,209,146,870,,,,,,
B40B0422,004,02-03-2003,210,147,869,,,,,,
B40B0422,004,03-03-2003,209,146,870,,,,,,
B40B0422,004,04-03-2003,209,146,870,,,,,,
B40B0422,004,05-03-2003,210,147,869,,,,,,
B40B0422,004,06-03-2003,210,147,869,,,,,,
B40B0422,004,07-03-2003,208,145,871,,,,,,
B40B0422,004,08-03-2003,205,142,874,,,,,,
B40B0422,004,09-03-2003,203,140,876,,,,,,
B40B0422,004,10-03-2003,204,141,875,,,,,,
B40B0422,004,11-03-2003,202,139,877,,,,,,
B40B0422,004,12-03-2003,202,139,877,,,,,,
B40B0422,004,13-03-2003,201,138,878,,,,,,
B40B0422,004,14-03-2003,200,137,879,,,,,,
B40B0422,004,15-03-2003,202,139,877,,,,,,
B40B0422,004,16-03-2003,203,140,876,,,,,,
B40B0422,004,17-03-2003,203,140,876,,,,,,
B40B0422,004,18-03-2003,205,142,874,,,,,,
B40B0422,004,19-03-2003,205,142,874,,,,,,
B40B0422,004,20-03-2003,206,143,873,,,,,,
B40B0422,004,21-03-2003,209,146,870,,,,,,
B40B0422,004,22-03-2003,211,148,868,,,,,,
B40B0422,004,23-03-2003,211,148,868,,,,,,
B40B0422,004,24-03-2003,212,149,867,,,,,,
B40B0422,004,25-03-2003,214,151,865,,,,,,
B40B0422,004,26-03-2003,213,150,866,,,,,,
B40B0422,004,27-03-2003,214,151,865,,,,,,
B40B0422,004,28-03-2003,215,152,864,,,,,,
B40B0422,004,29-03-2003,215,152,864,,,,,,
B40B0422,004,30-03-2003,217,154,862,,,,,,
B40B0422,004,31-03-2003,218,155,861,,,,,,
B40B0422,004,01-04-2003,215,152,864,,,,,,
B40B0422,004,02-04-2003,216,153,863,,,,,,
B40B0422,004,03-04-2003,217,154,862,,,,,,
B40B0422,004,04-04-2003,218,155,861,,,,,,
B40B0422,004,05-04-2003,216,153,863,,,,,,
B40B0422,004,06-04-2003,216,153,863,,,,,,
B40B0422,004,07-04-2003,220,157,859,,,,,,
B40B0422,004,08-04-2003,219,156,860,,,,,,
B40B0422,004,09-04-2003,220,157,859,,,,,,
B40B0422,004,10-04-2003,217,154,862,,,,,,
B40B0422,004,11-04-2003,218,155,861,,,,,,
B40B0422,004,12-04-2003,219,156,860,,,,,,
B40B0422,004,13-04-2003,219,156,860,,,,,,
B40B0422,004,14-04-2003,219,156,860,,,,,,
B40B0422,004,15-04-2003,220,157,859,,,,,,
B40B0422,004,16-04-2003,223,160,856,,,,,,
B40B0422,004,17-04-2003,221,158,858,,,,,,
B40B0422,004,18-04-2003,222,159,857,,,,,,
B40B0422,004,19-04-2003,223,160,856,,,,,,
B40B0422,004,20-04-2003,223,160,856,,,,,,
B40B0422,004,21-04-2003,225,162,854,,,,,,
B40B0422,004,22-04-2003,227,164,852,,,,,,
B40B0422,004,23-04-2003,228,165,851,,,,,,
B40B0422,004,24-04-2003,226,163,853,,,,,,
B40B0422,004,25-04-2003,226,163,853,,,,,,
B40B0422,004,26-04-2003,225,162,854,,,,,,
B40B0422,004,27-04-2003,222,159,857,,,,,,
B40B0422,004,28-04-2003,220,157,859,,,,,,
B40B0422,004,29-04-2003,223,160,856,,,,,,
B40B0422,004,30-04-2003,222,159,857,,,,,,
B40B0422,004,01-05-2003,220,157,859,,,,,,
B40B0422,004,02-05-2003,219,156,860,,,,,,
B40B0422,004,03-05-2003,215,152,864,,,,,,
B40B0422,004,04-05-2003,212,149,867,,,,,,
B40B0422,004,05-05-2003,214,151,865,,,,,,
B40B0422,004,06-05-2003,215,152,864,,,,,,
B40B0422,004,07-05-2003,214,151,865,,,,,,
B40B0422,004,08-05-2003,214,151,865,,,,,,
B40B0422,004,09-05-2003,215,152,864,,,,,,
B40B0422,004,10-05-2003,214,151,865,,,,,,
B40B0422,004,11-05-2003,213,150,866,,,,,,
B40B0422,004,12-05-2003,216,153,863,,,,,,
B40B0422,004,13-05-2003,216,153,863,,,,,,
B40B0422,004,14-05-2003,217,154,862,,,,,,
B40B0422,004,15-05-2003,216,153,863,,,,,,
B40B0422,004,16-05-2003,213,150,866,,,,,,
B40B0422,004,17-05-2003,213,150,866,,,,,,
B40B0422,004,18-05-2003,213,150,866,,,,,,
B40B0422,004,19-05-2003,213,150,866,,,,,,
B40B0422,004,20-05-2003,209,146,870,,,,,,
B40B0422,004,21-05-2003,208,145,871,,,,,,
B40B0422,004,22-05-2003,209,146,870,,,,,,
B40B0422,004,23-05-2003,209,146,870,,,,,,
B40B0422,004,24-05-2003,205,142,874,,,,,,
B40B0422,004,25-05-2003,203,140,876,,,,,,
B40B0422,004,26-05-2003,206,143,873,,,,,,
B40B0422,004,27-05-2003,206,143,873,,,,,,
B40B0422,004,28-05-2003,207,144,872,,,,,,
B40B0422,004,29-05-2003,207,144,872,,,,,,
B40B0422,004,30-05-2003,207,144,872,,,,,,
B40B0422,004,31-05-2003,208,145,871,,,,,,
B40B0422,004,01-06-2003,210,147,869,,,,,,
B40B0422,004,02-06-2003,212,149,867,,,,,,
