Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0041,001,28-05-1952,87,94,683,,,,,,
B39H0041,001,14-06-1952,123,130,647,,,,,,
B39H0041,001,28-06-1952,100,107,670,,,,,,
B39H0041,001,14-07-1952,90,97,680,,,,,,
B39H0041,001,28-07-1952,108,115,662,,,,,,
B39H0041,001,14-08-1952,118,125,652,,,,,,
B39H0041,001,28-08-1952,172,179,598,,,,,,
B39H0041,001,15-09-1952,168,175,602,,,,,,
B39H0041,001,29-09-1952,128,135,642,,,,,,
B39H0041,001,14-10-1952,139,146,631,,,,,,
B39H0041,001,28-10-1952,113,120,657,,,,,,
B39H0041,001,14-11-1952,91,98,679,,,,,,
B39H0041,001,28-11-1952,76,83,694,,,,,,
B39H0041,001,15-12-1952,30,37,740,,,,,,
B39H0041,001,29-12-1952,22,29,748,,,,,,
B39H0041,001,14-01-1953,54,61,716,,,,,,
B39H0041,001,28-01-1953,79,86,691,,,,,,
B39H0041,001,14-02-1953,30,37,740,,,,,,
B39H0041,001,28-02-1953,74,81,696,,,,,,
B39H0041,001,14-03-1953,64,71,706,,,,,,
B39H0041,001,28-03-1953,107,114,663,,,,,,
B39H0041,001,14-04-1953,96,103,674,,,,,,
B39H0041,001,28-04-1953,92,99,678,,,,,,
B39H0041,001,15-05-1953,84,91,686,,,,,,
B39H0041,001,28-05-1953,99,106,671,,,,,,
B39H0041,001,15-06-1953,127,134,643,,,,,,
B39H0041,001,29-06-1953,92,99,678,,,,,,
B39H0041,001,14-07-1953,96,103,674,,,,,,
B39H0041,001,28-07-1953,103,110,667,,,,,,
B39H0041,001,14-08-1953,104,111,666,,,,,,
B39H0041,001,28-08-1953,128,135,642,,,,,,
B39H0041,001,14-09-1953,124,131,646,,,,,,
B39H0041,001,28-09-1953,134,141,636,,,,,,
B39H0041,001,14-10-1953,131,138,639,,,,,,
B39H0041,001,28-10-1953,134,141,636,,,,,,
B39H0041,001,14-11-1953,151,158,619,,,,,,
B39H0041,001,28-11-1953,156,163,614,,,,,,
B39H0041,001,14-12-1953,160,167,610,,,,,,
B39H0041,001,28-12-1953,164,171,606,,,,,,
B39H0041,001,14-01-1954,168,175,602,,,,,,
B39H0041,001,28-01-1954,128,135,642,,,,,,
B39H0041,001,15-02-1954,116,123,654,,,,,,
B39H0041,001,01-03-1954,128,135,642,,,,,,
B39H0041,001,15-03-1954,103,110,667,,,,,,
B39H0041,001,29-03-1954,126,133,644,,,,,,
B39H0041,001,14-04-1954,116,123,654,,,,,,
B39H0041,001,28-04-1954,132,139,638,,,,,,
B39H0041,001,14-05-1954,125,132,645,,,,,,
B39H0041,001,28-05-1954,134,141,636,,,,,,
B39H0041,001,14-06-1954,130,137,640,,,,,,
B39H0041,001,28-06-1954,128,135,642,,,,,,
B39H0041,001,14-07-1954,140,147,630,,,,,,
B39H0041,001,28-07-1954,70,77,700,,,,,,
B39H0041,001,14-08-1954,98,105,672,,,,,,
B39H0041,001,28-08-1954,80,87,690,,,,,,
B39H0041,001,14-09-1954,90,97,680,,,,,,
B39H0041,001,28-09-1954,70,77,700,,,,,,
B39H0041,001,14-10-1954,73,80,697,,,,,,
B39H0041,001,28-10-1954,71,78,699,,,,,,
B39H0041,001,15-11-1954,95,102,675,,,,,,
B39H0041,001,28-11-1954,86,93,684,,,,,,
B39H0041,001,14-12-1954,84,91,686,,,,,,
B39H0041,001,28-12-1954,74,81,696,,,,,,
B39H0041,001,14-01-1955,53,60,717,,,,,,
B39H0041,001,28-01-1955,57,64,713,,,,,,
B39H0041,001,28-02-1955,98,105,672,,,,,,
B39H0041,001,14-03-1955,103,110,667,,,,,,
B39H0041,001,28-03-1955,67,74,703,,,,,,
B39H0041,001,14-04-1955,73,80,697,,,,,,
B39H0041,001,28-04-1955,101,108,669,,,,,,
B39H0041,001,14-05-1955,125,132,645,,,,,,
B39H0041,001,28-05-1955,119,126,651,,,,,,
B39H0041,001,14-06-1955,99,106,671,,,,,,
B39H0041,001,28-06-1955,96,103,674,,,,,,
B39H0041,001,14-07-1955,103,110,667,,,,,,
B39H0041,001,28-07-1955,94,101,676,,,,,,
B39H0041,001,14-08-1955,143,150,627,,,,,,
B39H0041,001,28-08-1955,146,153,624,,,,,,
B39H0041,001,14-09-1955,140,147,630,,,,,,
B39H0041,001,14-10-1955,118,125,652,,,,,,
B39H0041,001,14-11-1955,115,122,655,,,,,,
B39H0041,001,28-11-1955,68,75,702,,,,,,
B39H0041,001,14-12-1955,109,116,661,,,,,,
B39H0041,001,28-12-1955,75,82,695,,,,,,
B39H0041,001,14-03-1956,91,98,679,,,,,,
B39H0041,001,28-03-1956,88,95,682,,,,,,
B39H0041,001,14-04-1956,102,109,668,,,,,,
B39H0041,001,14-05-1956,96,103,674,,,,,,
B39H0041,001,28-05-1956,115,122,655,,,,,,
B39H0041,001,14-06-1956,109,116,661,,,,,,
B39H0041,001,28-06-1956,102,109,668,,,,,,
B39H0041,001,14-07-1956,94,101,676,,,,,,
B39H0041,001,28-07-1956,81,88,689,,,,,,
B39H0041,001,14-08-1956,73,80,697,,,,,,
B39H0041,001,28-08-1956,82,89,688,,,,,,
B39H0041,001,14-09-1956,80,87,690,,,,,,
B39H0041,001,28-09-1956,76,83,694,,,,,,
B39H0041,001,15-10-1956,76,83,694,,,,,,
B39H0041,001,28-10-1956,83,90,687,,,,,,
B39H0041,001,14-11-1956,95,102,675,,,,,,
B39H0041,001,28-11-1956,82,89,688,,,,,,
B39H0041,001,14-12-1956,72,79,698,,,,,,
B39H0041,001,28-12-1956,89,96,681,,,,,,
B39H0041,001,28-01-1957,78,85,692,,,,,,
B39H0041,001,14-02-1957,56,63,714,,,,,,
B39H0041,001,28-02-1957,52,59,718,,,,,,
B39H0041,001,14-03-1957,38,45,732,,,,,,
B39H0041,001,28-03-1957,70,77,700,,,,,,
B39H0041,001,14-05-1957,117,124,653,,,,,,
B39H0041,001,28-05-1957,125,132,645,,,,,,
B39H0041,001,14-06-1957,138,145,632,,,,,,
B39H0041,001,28-06-1957,145,152,625,,,,,,
B39H0041,001,15-07-1957,150,157,620,,,,,,
B39H0041,001,29-07-1957,148,155,622,,,,,,
B39H0041,001,14-08-1957,150,157,620,,,,,,
B39H0041,001,28-08-1957,131,138,639,,,,,,
B39H0041,001,16-09-1957,87,94,683,,,,,,
B39H0041,001,28-09-1957,65,72,705,,,,,,
B39H0041,001,14-10-1957,92,99,678,,,,,,
B39H0041,001,28-10-1957,100,107,670,,,,,,
B39H0041,001,16-12-1957,90,97,680,,,,,,
B39H0041,001,31-12-1957,90,97,680,,,,,,
B39H0041,001,14-01-1958,72,79,698,,,,,,
B39H0041,001,28-01-1958,86,93,684,,,,,,
B39H0041,001,14-02-1958,72,79,698,,,,,,
B39H0041,001,28-02-1958,60,67,710,,,,,,
B39H0041,001,14-03-1958,79,86,691,,,,,,
B39H0041,001,28-03-1958,95,102,675,,,,,,
B39H0041,001,14-04-1958,102,109,668,,,,,,
B39H0041,001,28-04-1958,93,100,677,,,,,,
B39H0041,001,14-05-1958,101,108,669,,,,,,
B39H0041,001,28-05-1958,109,116,661,,,,,,
B39H0041,001,14-06-1958,112,119,658,,,,,,
B39H0041,001,28-06-1958,112,119,658,,,,,,
B39H0041,001,14-07-1958,118,125,652,,,,,,
B39H0041,001,28-07-1958,88,95,682,,,,,,
B39H0041,001,14-08-1958,111,118,659,,,,,,
B39H0041,001,28-08-1958,108,115,662,,,,,,
B39H0041,001,14-09-1958,118,125,652,,,,,,
B39H0041,001,28-09-1958,127,134,643,,,,,,
B39H0041,001,14-10-1958,109,116,661,,,,,,
B39H0041,001,28-10-1958,115,122,655,,,,,,
B39H0041,001,14-11-1958,115,122,655,,,,,,
B39H0041,001,28-11-1958,119,126,651,,,,,,
B39H0041,001,14-12-1958,121,128,649,,,,,,
B39H0041,001,28-12-1958,107,114,663,,,,,,
B39H0041,001,14-01-1959,89,96,681,,,,,,
B39H0041,001,28-01-1959,74,81,696,,,,,,
B39H0041,001,14-02-1959,143,150,627,,,,,,
B39H0041,001,28-02-1959,140,147,630,,,,,,
B39H0041,001,14-03-1959,170,177,600,,,,,,
B39H0041,001,28-03-1959,90,97,680,,,,,,
B39H0041,001,14-04-1959,98,105,672,,,,,,
B39H0041,001,28-04-1959,104,111,666,,,,,,
B39H0041,001,14-05-1959,104,111,666,,,,,,
B39H0041,001,28-05-1959,110,117,660,,,,,,
B39H0041,001,15-06-1959,128,135,642,,,,,,
B39H0041,001,28-06-1959,124,131,646,,,,,,
B39H0041,001,14-07-1959,98,105,672,,,,,,
B39H0041,001,28-07-1959,107,114,663,,,,,,
B39H0041,001,14-08-1959,105,112,665,,,,,,
B39H0041,001,28-08-1959,111,118,659,,,,,,
B39H0041,001,14-09-1959,106,113,664,,,,,,
B39H0041,001,28-09-1959,137,144,633,,,,,,
B39H0041,001,28-10-1959,195,202,575,,,,,,
B39H0041,001,14-11-1959,199,206,571,,,,,,
B39H0041,001,28-11-1959,201,208,569,,,,,,
B39H0041,001,14-12-1959,203,210,567,,,,,,
B39H0041,001,28-12-1959,199,206,571,,,,,,
B39H0041,001,14-01-1960,139,146,631,,,,,,
B39H0041,001,28-01-1960,179,186,591,,,,,,
B39H0041,001,15-02-1960,148,155,622,,,,,,
B39H0041,001,28-02-1960,147,154,623,,,,,,
B39H0041,001,14-03-1960,114,121,656,,,,,,
B39H0041,001,28-03-1960,144,151,626,,,,,,
B39H0041,001,14-04-1960,149,156,621,,,,,,
B39H0041,001,28-04-1960,169,176,601,,,,,,
B39H0041,001,14-05-1960,156,163,614,,,,,,
B39H0041,001,28-05-1960,159,166,611,,,,,,
B39H0041,001,14-06-1960,157,164,613,,,,,,
B39H0041,001,28-06-1960,160,167,610,,,,,,
B39H0041,001,14-07-1960,145,152,625,,,,,,
B39H0041,001,28-07-1960,141,148,629,,,,,,
B39H0041,001,14-08-1960,123,130,647,,,,,,
B39H0041,001,29-08-1960,128,135,642,,,,,,
B39H0041,001,14-09-1960,100,107,670,,,,,,
B39H0041,001,28-09-1960,104,111,666,,,,,,
B39H0041,001,14-10-1960,50,57,720,,,,,,
B39H0041,001,28-10-1960,47,54,723,,,,,,
B39H0041,001,14-11-1960,90,97,680,,,,,,
B39H0041,001,28-11-1960,59,66,711,,,,,,
B39H0041,001,14-12-1960,43,50,727,,,,,,
B39H0041,001,28-12-1960,86,93,684,,,,,,
B39H0041,001,14-01-1961,158,165,612,,,,,,
B39H0041,001,28-01-1961,95,102,675,,,,,,
B39H0041,001,14-02-1961,93,100,677,,,,,,
B39H0041,001,28-02-1961,72,79,698,,,,,,
B39H0041,001,14-03-1961,103,110,667,,,,,,
B39H0041,001,28-03-1961,113,120,657,,,,,,
B39H0041,001,14-04-1961,107,114,663,,,,,,
B39H0041,001,28-04-1961,116,123,654,,,,,,
B39H0041,001,15-05-1961,109,116,661,,,,,,
B39H0041,001,29-05-1961,119,126,651,,,,,,
B39H0041,001,14-06-1961,116,123,654,,,,,,
B39H0041,001,28-06-1961,129,136,641,,,,,,
B39H0041,001,14-07-1961,134,141,636,,,,,,
B39H0041,001,28-07-1961,136,143,634,,,,,,
B39H0041,001,14-08-1961,147,154,623,,,,,,
B39H0041,001,28-08-1961,179,186,591,,,,,,
B39H0041,001,14-09-1961,100,107,670,,,,,,
B39H0041,001,28-09-1961,115,122,655,,,,,,
B39H0041,001,13-10-1961,105,112,665,,,,,,
B39H0041,001,28-10-1961,93,100,677,,,,,,
B39H0041,001,14-11-1961,108,115,662,,,,,,
B39H0041,001,28-11-1961,89,96,681,,,,,,
B39H0041,001,14-12-1961,110,117,660,,,,,,
B39H0041,001,28-12-1961,113,120,657,,,,,,
B39H0041,001,15-01-1962,91,98,679,,,,,,
B39H0041,001,28-01-1962,93,100,677,,,,,,
B39H0041,001,28-02-1962,109,116,661,,,,,,
B39H0041,001,14-03-1962,108,115,662,,,,,,
B39H0041,001,28-03-1962,116,123,654,,,,,,
B39H0041,001,14-04-1962,101,108,669,,,,,,
B39H0041,001,27-04-1962,104,111,666,,,,,,
B39H0041,001,14-05-1962,143,150,627,,,,,,
B39H0041,001,28-05-1962,105,112,665,,,,,,
B39H0041,001,14-06-1962,168,175,602,,,,,,
B39H0041,001,28-06-1962,130,137,640,,,,,,
B39H0041,001,14-07-1962,122,129,648,,,,,,
B39H0041,001,28-07-1962,128,135,642,,,,,,
B39H0041,001,14-08-1962,132,139,638,,,,,,
B39H0041,001,28-08-1962,146,153,624,,,,,,
B39H0041,001,14-09-1962,158,165,612,,,,,,
B39H0041,001,28-09-1962,163,170,607,,,,,,
B39H0041,001,15-10-1962,170,177,600,,,,,,
B39H0041,001,28-10-1962,179,186,591,,,,,,
B39H0041,001,14-11-1962,183,190,587,,,,,,
B39H0041,001,14-12-1962,211,218,559,,,,,,
B39H0041,001,14-03-1963,164,171,606,,,,,,
B39H0041,001,28-03-1963,158,165,612,,,,,,
B39H0041,001,14-04-1963,164,171,606,,,,,,
B39H0041,001,29-04-1963,125,132,645,,,,,,
B39H0041,001,14-05-1963,187,194,583,,,,,,
B39H0041,001,28-05-1963,192,199,578,,,,,,
B39H0041,001,14-06-1963,182,189,588,,,,,,
B39H0041,001,28-06-1963,141,148,629,,,,,,
B39H0041,001,14-07-1963,146,153,624,,,,,,
B39H0041,001,28-07-1963,154,161,616,,,,,,
B39H0041,001,14-08-1963,153,160,617,,,,,,
B39H0041,001,28-08-1963,171,178,599,,,,,,
B39H0041,001,14-09-1963,168,175,602,,,,,,
B39H0041,001,28-09-1963,163,170,607,,,,,,
B39H0041,001,14-10-1963,167,174,603,,,,,,
B39H0041,001,28-10-1963,174,181,596,,,,,,
B39H0041,001,14-11-1963,161,168,609,,,,,,
B39H0041,001,28-11-1963,105,112,665,,,,,,
B39H0041,001,13-12-1963,132,139,638,,,,,,
B39H0041,001,23-12-1963,269,276,501,,,,,,
B39H0041,001,14-01-1964,281,288,489,,,,,,
B39H0041,001,28-01-1964,180,187,590,,,,,,
B39H0041,001,14-02-1964,154,161,616,,,,,,
B39H0041,001,28-02-1964,127,134,643,,,,,,
B39H0041,001,14-03-1964,134,141,636,,,,,,
B39H0041,001,28-03-1964,141,148,629,,,,,,
B39H0041,001,14-04-1964,137,144,633,,,,,,
B39H0041,001,28-04-1964,176,183,594,,,,,,
B39H0041,001,14-05-1964,197,204,573,,,,,,
B39H0041,001,28-05-1964,201,208,569,,,,,,
B39H0041,001,14-06-1964,150,157,620,,,,,,
B39H0041,001,28-06-1964,157,164,613,,,,,,
B39H0041,001,14-07-1964,157,164,613,,,,,,
B39H0041,001,28-07-1964,287,294,483,,,,,,
B39H0041,001,14-08-1964,307,314,463,,,,,,
B39H0041,001,28-08-1964,194,201,576,,,,,,
B39H0041,001,14-09-1964,202,209,568,,,,,,
B39H0041,001,28-09-1964,204,211,566,,,,,,
B39H0041,001,14-10-1964,206,213,564,,,,,,
B39H0041,001,28-10-1964,207,214,563,,,,,,
B39H0041,001,14-11-1964,211,218,559,,,,,,
B39H0041,001,28-11-1964,202,209,568,,,,,,
B39H0041,001,14-12-1964,108,115,662,,,,,,
B39H0041,001,28-12-1964,109,116,661,,,,,,
B39H0041,001,14-01-1965,101,108,669,,,,,,
B39H0041,001,28-01-1965,108,115,662,,,,,,
B39H0041,001,15-02-1965,122,129,648,,,,,,
B39H0041,001,28-02-1965,138,145,632,,,,,,
B39H0041,001,14-03-1965,134,141,636,,,,,,
B39H0041,001,28-03-1965,132,139,638,,,,,,
B39H0041,001,14-04-1965,129,136,641,,,,,,
B39H0041,001,28-04-1965,105,112,665,,,,,,
B39H0041,001,14-05-1965,116,123,654,,,,,,
B39H0041,001,28-05-1965,119,126,651,,,,,,
B39H0041,001,14-06-1965,116,123,654,,,,,,
B39H0041,001,28-06-1965,119,126,651,,,,,,
B39H0041,001,14-07-1965,71,78,699,,,,,,
B39H0041,001,28-07-1965,70,77,700,,,,,,
B39H0041,001,14-08-1965,84,91,686,,,,,,
B39H0041,001,27-08-1965,143,150,627,,,,,,
B39H0041,001,14-09-1965,106,113,664,,,,,,
B39H0041,001,28-09-1965,111,118,659,,,,,,
B39H0041,001,14-10-1965,140,147,630,,,,,,
B39H0041,001,28-10-1965,121,128,649,,,,,,
B39H0041,001,14-11-1965,127,134,643,,,,,,
B39H0041,001,28-11-1965,120,127,650,,,,,,
B39H0041,001,14-12-1965,80,87,690,,,,,,
B39H0041,001,28-12-1965,112,119,658,,,,,,
B39H0041,001,14-01-1966,91,98,679,,,,,,
B39H0041,001,28-01-1966,100,107,670,,,,,,
B39H0041,001,14-02-1966,91,98,679,,,,,,
B39H0041,001,28-02-1966,97,104,673,,,,,,
B39H0041,001,14-03-1966,105,112,665,,,,,,
B39H0041,001,28-03-1966,102,109,668,,,,,,
B39H0041,001,14-04-1966,90,97,680,,,,,,
B39H0041,001,28-04-1966,92,99,678,,,,,,
B39H0041,001,13-05-1966,108,115,662,,,,,,
B39H0041,001,31-05-1966,132,139,638,,,,,,
B39H0041,001,14-06-1966,150,157,620,,,,,,
B39H0041,001,28-06-1966,98,105,672,,,,,,
B39H0041,001,14-07-1966,110,117,660,,,,,,
B39H0041,001,28-07-1966,90,97,680,,,,,,
B39H0041,001,17-08-1966,125,132,645,,,,,,
B39H0041,001,29-08-1966,135,142,635,,,,,,
B39H0041,001,14-09-1966,145,152,625,,,,,,
B39H0041,001,28-09-1966,145,152,625,,,,,,
B39H0041,001,13-10-1966,184,191,586,,,,,,
B39H0041,001,27-10-1966,152,159,618,,,,,,
B39H0041,001,14-11-1966,155,162,615,,,,,,
B39H0041,001,28-11-1966,95,102,675,,,,,,
B39H0041,001,14-12-1966,65,72,705,,,,,,
B39H0041,001,28-12-1966,97,104,673,,,,,,
B39H0041,001,12-01-1967,98,105,672,,,,,,
B39H0041,001,27-01-1967,122,129,648,,,,,,
B39H0041,001,16-02-1967,128,135,642,,,,,,
B39H0041,001,28-02-1967,88,95,682,,,,,,
B39H0041,001,14-03-1967,133,140,637,,,,,,
B39H0041,001,28-03-1967,123,130,647,,,,,,
B39H0041,001,14-04-1967,123,130,647,,,,,,
B39H0041,001,28-04-1967,127,134,643,,,,,,
B39H0041,001,17-05-1967,152,159,618,,,,,,
B39H0041,001,29-05-1967,142,149,628,,,,,,
B39H0041,001,15-06-1967,155,162,615,,,,,,
B39H0041,001,28-06-1967,155,162,615,,,,,,
B39H0041,001,13-07-1967,153,160,617,,,,,,
B39H0041,001,27-07-1967,164,171,606,,,,,,
B39H0041,001,14-08-1967,172,179,598,,,,,,
B39H0041,001,28-08-1967,155,162,615,,,,,,
B39H0041,001,18-09-1967,180,187,590,,,,,,
B39H0041,001,28-09-1967,155,162,615,,,,,,
B39H0041,001,13-10-1967,165,172,605,,,,,,
B39H0041,001,27-10-1967,165,172,605,,,,,,
B39H0041,001,14-11-1967,155,162,615,,,,,,
B39H0041,001,28-11-1967,117,124,653,,,,,,
B39H0041,001,14-12-1967,125,132,645,,,,,,
B39H0041,001,02-01-1968,105,112,665,,,,,,
B39H0041,001,15-01-1968,85,92,685,,,,,,
B39H0041,001,29-01-1968,125,132,645,,,,,,
B39H0041,001,14-02-1968,125,132,645,,,,,,
B39H0041,001,28-02-1968,150,157,620,,,,,,
B39H0041,001,14-03-1968,140,147,630,,,,,,
B39H0041,001,28-03-1968,145,152,625,,,,,,
B39H0041,001,16-04-1968,150,157,620,,,,,,
B39H0041,001,29-04-1968,152,159,618,,,,,,
B39H0041,001,14-05-1968,137,144,633,,,,,,
B39H0041,001,28-05-1968,139,146,631,,,,,,
B39H0041,001,14-06-1968,125,132,645,,,,,,
B39H0041,001,28-06-1968,110,117,660,,,,,,
B39H0041,001,15-07-1968,108,115,662,,,,,,
B39H0041,001,29-07-1968,146,153,624,,,,,,
B39H0041,001,14-08-1968,136,143,634,,,,,,
B39H0041,001,28-08-1968,130,137,640,,,,,,
B39H0041,001,16-09-1968,94,101,676,,,,,,
B39H0041,001,27-09-1968,90,97,680,,,,,,
B39H0041,001,14-10-1968,120,127,650,,,,,,
B39H0041,001,28-10-1968,135,142,635,,,,,,
B39H0041,001,14-11-1968,125,132,645,,,,,,
B39H0041,001,29-11-1968,110,117,660,,,,,,
B39H0041,001,13-12-1968,186,193,584,,,,,,
B39H0041,001,24-12-1968,120,127,650,,,,,,
B39H0041,001,28-01-1969,136,143,634,,,,,,
B39H0041,001,28-02-1969,123,130,647,,,,,,
B39H0041,001,14-03-1969,155,162,615,,,,,,
B39H0041,001,28-03-1969,162,169,608,,,,,,
B39H0041,001,15-04-1969,155,162,615,,,,,,
B39H0041,001,28-04-1969,145,152,625,,,,,,
B39H0041,001,16-05-1969,152,159,618,,,,,,
B39H0041,001,30-05-1969,157,164,613,,,,,,
B39H0041,001,16-06-1969,140,147,630,,,,,,
B39H0041,001,27-06-1969,157,164,613,,,,,,
B39H0041,001,18-07-1969,162,169,608,,,,,,
B39H0041,001,28-07-1969,155,162,615,,,,,,
B39H0041,001,14-08-1969,145,152,625,,,,,,
B39H0041,001,28-08-1969,151,158,619,,,,,,
B39H0041,001,15-09-1969,142,149,628,,,,,,
B39H0041,001,29-09-1969,150,157,620,,,,,,
B39H0041,001,14-10-1969,125,132,645,,,,,,
