Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0228,001,28-11-1953,225,189,795,,,,,,
B40D0228,001,14-12-1953,236,200,784,,,,,,
B40D0228,001,28-12-1953,240,204,780,,,,,,
B40D0228,001,14-01-1954,226,190,794,,,,,,
B40D0228,001,28-01-1954,200,164,820,,,,,,
B40D0228,001,14-02-1954,196,160,824,,,,,,
B40D0228,001,28-02-1954,170,134,850,,,,,,
B40D0228,001,14-03-1954,155,119,865,,,,,,
B40D0228,001,28-03-1954,168,132,852,,,,,,
B40D0228,001,14-04-1954,147,111,873,,,,,,
B40D0228,001,28-04-1954,149,113,871,,,,,,
B40D0228,001,14-05-1954,165,129,855,,,,,,
B40D0228,001,28-05-1954,167,131,853,,,,,,
B40D0228,001,14-06-1954,159,123,861,,,,,,
B40D0228,001,28-06-1954,160,124,860,,,,,,
B40D0228,001,14-07-1954,154,118,866,,,,,,
B40D0228,001,28-07-1954,106,70,914,,,,,,
B40D0228,001,14-08-1954,124,88,896,,,,,,
B40D0228,001,28-08-1954,104,68,916,,,,,,
B40D0228,001,14-09-1954,107,71,913,,,,,,
B40D0228,001,28-09-1954,103,67,917,,,,,,
B40D0228,001,14-10-1954,76,40,944,,,,,,
B40D0228,001,28-10-1954,79,43,941,,,,,,
B40D0228,001,14-11-1954,70,34,950,,,,,,
B40D0228,001,28-11-1954,79,43,941,,,,,,
B40D0228,001,14-12-1954,80,44,940,,,,,,
B40D0228,001,28-12-1954,50,14,970,,,,,,
B40D0228,001,14-01-1955,56,20,964,,,,,,
B40D0228,001,28-01-1955,37,1,983,,,,,,
B40D0228,001,14-02-1955,49,13,971,,,,,,
B40D0228,001,28-02-1955,65,29,955,,,,,,
B40D0228,001,14-03-1955,77,41,943,,,,,,
B40D0228,001,28-03-1955,69,33,951,,,,,,
B40D0228,001,14-04-1955,71,35,949,,,,,,
B40D0228,001,28-04-1955,85,49,935,,,,,,
B40D0228,001,14-05-1955,98,62,922,,,,,,
B40D0228,001,28-05-1955,89,53,931,,,,,,
B40D0228,001,14-06-1955,82,46,938,,,,,,
B40D0228,001,28-06-1955,98,62,922,,,,,,
B40D0228,001,14-07-1955,95,59,925,,,,,,
B40D0228,001,28-07-1955,102,66,918,,,,,,
B40D0228,001,28-08-1955,119,83,901,,,,,,
B40D0228,001,14-09-1955,130,94,890,,,,,,
B40D0228,001,28-09-1955,137,101,883,,,,,,
B40D0228,001,14-10-1955,143,107,877,,,,,,
B40D0228,001,28-10-1955,121,85,899,,,,,,
B40D0228,001,14-11-1955,156,120,864,,,,,,
B40D0228,001,28-11-1955,174,138,846,,,,,,
B40D0228,001,14-12-1955,144,108,876,,,,,,
B40D0228,001,28-12-1955,115,79,905,,,,,,
B40D0228,001,14-01-1956,67,31,953,,,,,,
B40D0228,001,28-01-1956,55,19,965,,,,,,
B40D0228,001,14-02-1956,75,39,945,,,,,,
B40D0228,001,28-02-1956,104,68,916,,,,,,
B40D0228,001,14-03-1956,41,5,979,,,,,,
B40D0228,001,28-03-1956,73,37,947,,,,,,
B40D0228,001,14-04-1956,96,60,924,,,,,,
B40D0228,001,28-04-1956,92,56,928,,,,,,
B40D0228,001,14-05-1956,101,65,919,,,,,,
B40D0228,001,28-05-1956,109,73,911,,,,,,
B40D0228,001,14-06-1956,97,61,923,,,,,,
B40D0228,001,28-06-1956,93,57,927,,,,,,
B40D0228,001,14-07-1956,72,36,948,,,,,,
B40D0228,001,28-07-1956,61,25,959,,,,,,
B40D0228,001,14-08-1956,73,37,947,,,,,,
B40D0228,001,28-08-1956,68,32,952,,,,,,
B40D0228,001,14-09-1956,65,29,955,,,,,,
B40D0228,001,28-09-1956,78,42,942,,,,,,
B40D0228,001,14-10-1956,70,34,950,,,,,,
B40D0228,001,28-10-1956,78,42,942,,,,,,
B40D0228,001,14-11-1956,79,43,941,,,,,,
B40D0228,001,28-11-1956,83,47,937,,,,,,
B40D0228,001,14-12-1956,59,23,961,,,,,,
B40D0228,001,28-12-1956,74,38,946,,,,,,
B40D0228,001,14-01-1957,73,37,947,,,,,,
B40D0228,001,28-01-1957,88,52,932,,,,,,
B40D0228,001,14-02-1957,49,13,971,,,,,,
B40D0228,001,16-02-1957,49,13,971,,,,,,
B40D0228,001,18-02-1957,50,14,970,,,,,,
B40D0228,001,19-02-1957,48,12,972,,,,,,
B40D0228,001,20-02-1957,47,11,973,,,,,,
B40D0228,001,21-02-1957,45,9,975,,,,,,
B40D0228,001,22-02-1957,43,7,977,,,,,,
B40D0228,001,23-02-1957,40,4,980,,,,,,
B40D0228,001,25-02-1957,36,0,984,,,,,,
B40D0228,001,26-02-1957,39,3,981,,,,,,
B40D0228,001,27-02-1957,42,6,978,,,,,,
B40D0228,001,28-02-1957,43,7,977,,,,,,
B40D0228,001,01-03-1957,45,9,975,,,,,,
B40D0228,001,02-03-1957,46,10,974,,,,,,
B40D0228,001,04-03-1957,41,5,979,,,,,,
B40D0228,001,05-03-1957,40,4,980,,,,,,
B40D0228,001,06-03-1957,40,4,980,,,,,,
B40D0228,001,07-03-1957,39,3,981,,,,,,
B40D0228,001,08-03-1957,38,2,982,,,,,,
B40D0228,001,09-03-1957,39,3,981,,,,,,
B40D0228,001,11-03-1957,39,3,981,,,,,,
B40D0228,001,12-03-1957,42,6,978,,,,,,
B40D0228,001,13-03-1957,44,8,976,,,,,,
B40D0228,001,14-03-1957,45,9,975,,,,,,
B40D0228,001,15-03-1957,45,9,975,,,,,,
B40D0228,001,16-03-1957,45,9,975,,,,,,
B40D0228,001,18-03-1957,29,-7,991,,,,,,
B40D0228,001,20-03-1957,38,2,982,,,,,,
B40D0228,001,22-03-1957,46,10,974,,,,,,
B40D0228,001,25-03-1957,50,14,970,,,,,,
B40D0228,001,27-03-1957,53,17,967,,,,,,
B40D0228,001,28-03-1957,54,18,966,,,,,,
B40D0228,001,30-03-1957,54,18,966,,,,,,
B40D0228,001,15-04-1957,71,35,949,,,,,,
B40D0228,001,29-04-1957,88,52,932,,,,,,
B40D0228,001,14-05-1957,95,59,925,,,,,,
B40D0228,001,28-05-1957,114,78,906,,,,,,
B40D0228,001,14-06-1957,95,59,925,,,,,,
B40D0228,001,28-06-1957,133,97,887,,,,,,
B40D0228,001,15-07-1957,124,88,896,,,,,,
B40D0228,001,29-07-1957,125,89,895,,,,,,
B40D0228,001,14-08-1957,115,79,905,,,,,,
B40D0228,001,28-08-1957,112,76,908,,,,,,
B40D0228,001,14-09-1957,82,46,938,,,,,,
B40D0228,001,28-09-1957,55,19,965,,,,,,
B40D0228,001,28-10-1957,91,55,929,,,,,,
B40D0228,001,14-11-1957,109,73,911,,,,,,
B40D0228,001,28-11-1957,128,92,892,,,,,,
B40D0228,001,14-12-1957,119,83,901,,,,,,
B40D0228,001,28-12-1957,119,83,901,,,,,,
B40D0228,001,13-01-1958,67,31,953,,,,,,
B40D0228,001,14-01-1958,70,34,950,,,,,,
B40D0228,001,15-01-1958,69,33,951,,,,,,
B40D0228,001,16-01-1958,67,31,953,,,,,,
B40D0228,001,17-01-1958,64,28,956,,,,,,
B40D0228,001,18-01-1958,59,23,961,,,,,,
B40D0228,001,20-01-1958,57,21,963,,,,,,
B40D0228,001,21-01-1958,56,20,964,,,,,,
B40D0228,001,22-01-1958,56,20,964,,,,,,
B40D0228,001,23-01-1958,59,23,961,,,,,,
B40D0228,001,24-01-1958,61,25,959,,,,,,
B40D0228,001,25-01-1958,62,26,958,,,,,,
B40D0228,001,27-01-1958,54,18,966,,,,,,
B40D0228,001,28-01-1958,55,19,965,,,,,,
B40D0228,001,30-01-1958,62,26,958,,,,,,
B40D0228,001,01-02-1958,59,23,961,,,,,,
B40D0228,001,03-02-1958,61,25,959,,,,,,
B40D0228,001,05-02-1958,62,26,958,,,,,,
B40D0228,001,07-02-1958,61,25,959,,,,,,
B40D0228,001,10-02-1958,62,26,958,,,,,,
B40D0228,001,11-02-1958,63,27,957,,,,,,
B40D0228,001,12-02-1958,65,29,955,,,,,,
B40D0228,001,13-02-1958,55,19,965,,,,,,
B40D0228,001,14-02-1958,44,8,976,,,,,,
B40D0228,001,15-02-1958,35,-1,985,,,,,,
B40D0228,001,17-02-1958,32,-4,988,,,,,,
B40D0228,001,18-02-1958,30,-6,990,,,,,,
B40D0228,001,19-02-1958,29,-7,991,,,,,,
B40D0228,001,20-02-1958,27,-9,993,,,,,,
B40D0228,001,21-02-1958,25,-11,995,,,,,,
B40D0228,001,22-02-1958,22,-14,998,,,,,,
B40D0228,001,24-02-1958,30,-6,990,,,,,,
B40D0228,001,25-02-1958,27,-9,993,,,,,,
B40D0228,001,26-02-1958,24,-12,996,,,,,,
B40D0228,001,27-02-1958,23,-13,997,,,,,,
B40D0228,001,28-02-1958,21,-15,999,,,,,,
B40D0228,001,01-03-1958,19,-17,1001,,,,,,
B40D0228,001,03-03-1958,19,-17,1001,,,,,,
B40D0228,001,04-03-1958,22,-14,998,,,,,,
B40D0228,001,05-03-1958,22,-14,998,,,,,,
B40D0228,001,06-03-1958,22,-14,998,,,,,,
B40D0228,001,07-03-1958,23,-13,997,,,,,,
B40D0228,001,08-03-1958,24,-12,996,,,,,,
B40D0228,001,10-03-1958,30,-6,990,,,,,,
B40D0228,001,11-03-1958,34,-2,986,,,,,,
B40D0228,001,12-03-1958,36,0,984,,,,,,
B40D0228,001,13-03-1958,37,1,983,,,,,,
B40D0228,001,14-03-1958,40,4,980,,,,,,
B40D0228,001,15-03-1958,42,6,978,,,,,,
B40D0228,001,17-03-1958,44,8,976,,,,,,
B40D0228,001,18-03-1958,46,10,974,,,,,,
B40D0228,001,19-03-1958,47,11,973,,,,,,
B40D0228,001,20-03-1958,50,14,970,,,,,,
B40D0228,001,22-03-1958,54,18,966,,,,,,
B40D0228,001,24-03-1958,54,18,966,,,,,,
B40D0228,001,26-03-1958,56,20,964,,,,,,
B40D0228,001,28-03-1958,59,23,961,,,,,,
B40D0228,001,31-03-1958,62,26,958,,,,,,
B40D0228,001,02-04-1958,64,28,956,,,,,,
B40D0228,001,04-04-1958,62,26,958,,,,,,
B40D0228,001,08-04-1958,66,30,954,,,,,,
B40D0228,001,10-04-1958,67,31,953,,,,,,
B40D0228,001,14-04-1958,71,35,949,,,,,,
B40D0228,001,28-04-1958,73,37,947,,,,,,
B40D0228,001,14-05-1958,79,43,941,,,,,,
B40D0228,001,28-05-1958,63,27,957,,,,,,
B40D0228,001,14-06-1958,72,36,948,,,,,,
B40D0228,001,28-06-1958,83,47,937,,,,,,
B40D0228,001,14-07-1958,75,39,945,,,,,,
B40D0228,001,28-07-1958,74,38,946,,,,,,
B40D0228,001,14-08-1958,87,51,933,,,,,,
B40D0228,001,28-08-1958,84,48,936,,,,,,
B40D0228,001,15-09-1958,105,69,915,,,,,,
B40D0228,001,29-09-1958,116,80,904,,,,,,
B40D0228,001,14-10-1958,106,70,914,,,,,,
B40D0228,001,28-10-1958,97,61,923,,,,,,
B40D0228,001,14-11-1958,92,56,928,,,,,,
B40D0228,001,28-11-1958,103,67,917,,,,,,
B40D0228,001,15-12-1958,102,66,918,,,,,,
B40D0228,001,29-12-1958,63,27,957,,,,,,
B40D0228,001,12-01-1959,43,7,977,,,,,,
B40D0228,001,13-01-1959,39,3,981,,,,,,
B40D0228,001,14-01-1959,37,1,983,,,,,,
B40D0228,001,15-01-1959,37,1,983,,,,,,
B40D0228,001,16-01-1959,39,3,981,,,,,,
B40D0228,001,17-01-1959,39,3,981,,,,,,
B40D0228,001,19-01-1959,38,2,982,,,,,,
B40D0228,001,20-01-1959,37,1,983,,,,,,
B40D0228,001,21-01-1959,36,0,984,,,,,,
B40D0228,001,22-01-1959,38,2,982,,,,,,
B40D0228,001,23-01-1959,42,6,978,,,,,,
B40D0228,001,24-01-1959,43,7,977,,,,,,
B40D0228,001,26-01-1959,44,8,976,,,,,,
B40D0228,001,27-01-1959,42,6,978,,,,,,
B40D0228,001,28-01-1959,38,2,982,,,,,,
B40D0228,001,29-01-1959,38,2,982,,,,,,
B40D0228,001,30-01-1959,38,2,982,,,,,,
B40D0228,001,31-01-1959,39,3,981,,,,,,
B40D0228,001,02-02-1959,41,5,979,,,,,,
B40D0228,001,03-02-1959,43,7,977,,,,,,
B40D0228,001,04-02-1959,44,8,976,,,,,,
B40D0228,001,05-02-1959,46,10,974,,,,,,
B40D0228,001,06-02-1959,49,13,971,,,,,,
B40D0228,001,09-02-1959,52,16,968,,,,,,
B40D0228,001,11-02-1959,58,22,962,,,,,,
B40D0228,001,13-02-1959,61,25,959,,,,,,
B40D0228,001,14-02-1959,61,25,959,,,,,,
B40D0228,001,16-02-1959,65,29,955,,,,,,
B40D0228,001,18-02-1959,56,20,964,,,,,,
B40D0228,001,20-02-1959,67,31,953,,,,,,
B40D0228,001,28-02-1959,71,35,949,,,,,,
B40D0228,001,14-03-1959,78,42,942,,,,,,
B40D0228,001,28-03-1959,75,39,945,,,,,,
B40D0228,001,14-04-1959,91,55,929,,,,,,
B40D0228,001,28-04-1959,93,57,927,,,,,,
B40D0228,001,14-05-1959,103,67,917,,,,,,
B40D0228,001,28-05-1959,113,77,907,,,,,,
B40D0228,001,15-06-1959,136,100,884,,,,,,
B40D0228,001,29-06-1959,147,111,873,,,,,,
B40D0228,001,14-07-1959,153,117,867,,,,,,
B40D0228,001,28-07-1959,182,146,838,,,,,,
B40D0228,001,14-08-1959,171,135,849,,,,,,
B40D0228,001,28-08-1959,182,146,838,,,,,,
B40D0228,001,14-09-1959,195,159,825,,,,,,
B40D0228,001,28-09-1959,210,174,810,,,,,,
B40D0228,001,14-10-1959,226,190,794,,,,,,
B40D0228,001,28-10-1959,238,202,782,,,,,,
B40D0228,001,14-11-1959,247,211,773,,,,,,
B40D0228,001,28-11-1959,242,206,778,,,,,,
B40D0228,001,14-12-1959,258,222,762,,,,,,
B40D0228,001,28-12-1959,261,225,759,,,,,,
B40D0228,001,14-01-1960,234,198,786,,,,,,
B40D0228,001,28-01-1960,201,165,819,,,,,,
B40D0228,001,15-02-1960,181,145,839,,,,,,
B40D0228,001,29-02-1960,149,113,871,,,,,,
B40D0228,001,14-03-1960,143,107,877,,,,,,
B40D0228,001,28-03-1960,138,102,882,,,,,,
B40D0228,001,14-04-1960,151,115,869,,,,,,
B40D0228,001,28-04-1960,166,130,854,,,,,,
B40D0228,001,14-05-1960,171,135,849,,,,,,
B40D0228,001,28-05-1960,138,102,882,,,,,,
B40D0228,001,14-06-1960,162,126,858,,,,,,
B40D0228,001,28-06-1960,166,130,854,,,,,,
B40D0228,001,14-07-1960,156,120,864,,,,,,
B40D0228,001,28-07-1960,168,132,852,,,,,,
B40D0228,001,15-08-1960,147,111,873,,,,,,
B40D0228,001,29-08-1960,121,85,899,,,,,,
B40D0228,001,14-09-1960,93,57,927,,,,,,
B40D0228,001,28-09-1960,98,62,922,,,,,,
B40D0228,001,14-10-1960,61,25,959,,,,,,
B40D0228,001,28-10-1960,61,25,959,,,,,,
B40D0228,001,14-11-1960,59,23,961,,,,,,
B40D0228,001,28-11-1960,39,3,981,,,,,,
B40D0228,001,14-12-1960,45,9,975,,,,,,
B40D0228,001,28-12-1960,62,26,958,,,,,,
B40D0228,001,14-01-1961,55,19,965,,,,,,
B40D0228,001,28-01-1961,64,28,956,,,,,,
B40D0228,001,14-02-1961,77,41,943,,,,,,
B40D0228,001,28-02-1961,29,-7,991,,,,,,
B40D0228,001,14-03-1961,66,30,954,,,,,,
B40D0228,001,28-03-1961,78,42,942,,,,,,
B40D0228,001,14-04-1961,70,34,950,,,,,,
B40D0228,001,28-04-1961,81,45,939,,,,,,
B40D0228,001,14-05-1961,75,39,945,,,,,,
B40D0228,001,28-05-1961,87,51,933,,,,,,
B40D0228,001,14-06-1961,75,39,945,,,,,,
B40D0228,001,28-06-1961,85,49,935,,,,,,
B40D0228,001,14-07-1961,90,54,930,,,,,,
B40D0228,001,28-07-1961,92,56,928,,,,,,
B40D0228,001,14-08-1961,87,51,933,,,,,,
B40D0228,001,28-08-1961,85,49,935,,,,,,
B40D0228,001,14-09-1961,75,39,945,,,,,,
B40D0228,001,28-09-1961,103,67,917,,,,,,
B40D0228,001,14-10-1961,125,89,895,,,,,,
B40D0228,001,28-10-1961,97,61,923,,,,,,
B40D0228,001,14-11-1961,106,70,914,,,,,,
B40D0228,001,28-11-1961,101,65,919,,,,,,
B40D0228,001,14-12-1961,54,18,966,,,,,,
B40D0228,001,28-12-1961,87,51,933,,,,,,
B40D0228,001,15-01-1962,53,17,967,,,,,,
B40D0228,001,29-01-1962,50,14,970,,,,,,
B40D0228,001,14-02-1962,45,9,975,,,,,,
B40D0228,001,28-02-1962,48,12,972,,,,,,
B40D0228,001,14-03-1962,59,23,961,,,,,,
B40D0228,001,28-03-1962,72,36,948,,,,,,
B40D0228,001,14-04-1962,47,11,973,,,,,,
B40D0228,001,28-04-1962,55,19,965,,,,,,
B40D0228,001,14-05-1962,66,30,954,,,,,,
B40D0228,001,28-05-1962,57,21,963,,,,,,
B40D0228,001,14-06-1962,83,47,937,,,,,,
B40D0228,001,28-06-1962,94,58,926,,,,,,
B40D0228,001,13-07-1962,104,68,916,,,,,,
B40D0228,001,27-07-1962,110,74,910,,,,,,
B40D0228,001,28-08-1962,152,116,868,,,,,,
B40D0228,001,14-09-1962,152,116,868,,,,,,
B40D0228,001,28-09-1962,168,132,852,,,,,,
B40D0228,001,15-10-1962,187,151,833,,,,,,
B40D0228,001,29-10-1962,198,162,822,,,,,,
B40D0228,001,14-11-1962,201,165,819,,,,,,
B40D0228,001,28-11-1962,213,177,807,,,,,,
B40D0228,001,14-12-1962,220,184,800,,,,,,
B40D0228,001,28-01-1963,259,223,761,,,,,,
B40D0228,001,14-02-1963,198,162,822,,,,,,
B40D0228,001,28-02-1963,217,181,803,,,,,,
B40D0228,001,14-03-1963,117,81,903,,,,,,
B40D0228,001,28-03-1963,107,71,913,,,,,,
B40D0228,001,14-04-1963,100,64,920,,,,,,
B40D0228,001,28-04-1963,100,64,920,,,,,,
B40D0228,001,14-05-1963,105,69,915,,,,,,
B40D0228,001,28-05-1963,109,73,911,,,,,,
B40D0228,001,14-06-1963,125,89,895,,,,,,
B40D0228,001,28-06-1963,110,74,910,,,,,,
B40D0228,001,15-07-1963,113,77,907,,,,,,
B40D0228,001,29-07-1963,130,94,890,,,,,,
B40D0228,001,14-08-1963,152,116,868,,,,,,
B40D0228,001,28-08-1963,146,110,874,,,,,,
B40D0228,001,13-09-1963,146,110,874,,,,,,
B40D0228,001,27-09-1963,145,109,875,,,,,,
B40D0228,001,14-10-1963,141,105,879,,,,,,
B40D0228,001,28-10-1963,158,122,862,,,,,,
B40D0228,001,14-11-1963,165,129,855,,,,,,
B40D0228,001,28-11-1963,96,60,924,,,,,,
B40D0228,001,13-12-1963,108,72,912,,,,,,
B40D0228,001,27-12-1963,127,91,893,,,,,,
B40D0228,001,14-01-1964,150,114,870,,,,,,
B40D0228,001,28-01-1964,169,133,851,,,,,,
B40D0228,001,14-02-1964,141,105,879,,,,,,
B40D0228,001,28-02-1964,160,124,860,,,,,,
B40D0228,001,13-03-1964,169,133,851,,,,,,
B40D0228,001,27-03-1964,154,118,866,,,,,,
B40D0228,001,14-04-1964,156,120,864,,,,,,
B40D0228,001,28-04-1964,137,101,883,,,,,,
B40D0228,001,28-05-1964,126,90,894,,,,,,
B40D0228,001,15-06-1964,135,99,885,,,,,,
B40D0228,001,29-06-1964,157,121,863,,,,,,
B40D0228,001,14-07-1964,171,135,849,,,,,,
B40D0228,001,28-07-1964,189,153,831,,,,,,
B40D0228,001,14-08-1964,210,174,810,,,,,,
B40D0228,001,14-09-1964,228,192,792,,,,,,
B40D0228,001,28-09-1964,236,200,784,,,,,,
B40D0228,001,14-10-1964,245,209,775,,,,,,
B40D0228,001,28-10-1964,223,187,797,,,,,,
B40D0228,001,13-11-1964,230,194,790,,,,,,
B40D0228,001,27-11-1964,198,162,822,,,,,,
B40D0228,001,14-12-1964,156,120,864,,,,,,
B40D0228,001,28-12-1964,161,125,859,,,,,,
B40D0228,001,14-01-1965,97,61,923,,,,,,
B40D0228,001,28-01-1965,81,45,939,,,,,,
B40D0228,001,15-02-1965,90,54,930,,,,,,
B40D0228,001,01-03-1965,103,67,917,,,,,,
B40D0228,001,15-03-1965,129,93,891,,,,,,
B40D0228,001,29-03-1965,91,55,929,,,,,,
B40D0228,001,15-04-1965,76,40,944,,,,,,
B40D0228,001,28-04-1965,51,15,969,,,,,,
B40D0228,001,14-05-1965,47,11,973,,,,,,
B40D0228,001,28-05-1965,63,27,957,,,,,,
B40D0228,001,14-06-1965,65,29,955,,,,,,
B40D0228,001,28-06-1965,68,32,952,,,,,,
B40D0228,001,14-07-1965,55,19,965,,,,,,
B40D0228,001,28-07-1965,39,3,981,,,,,,
B40D0228,001,13-08-1965,64,28,956,,,,,,
B40D0228,001,27-08-1965,73,37,947,,,,,,
B40D0228,001,14-09-1965,67,31,953,,,,,,
B40D0228,001,27-09-1965,78,42,942,,,,,,
B40D0228,001,14-10-1965,95,59,925,,,,,,
B40D0228,001,29-10-1965,117,81,903,,,,,,
B40D0228,001,15-11-1965,139,103,881,,,,,,
B40D0228,001,29-11-1965,76,40,944,,,,,,
B40D0228,001,14-12-1965,17,-19,1003,,,,,,
B40D0228,001,28-12-1965,22,-14,998,,,,,,
B40D0228,001,15-01-1966,39,3,981,,,,,,
B40D0228,001,28-01-1966,39,3,981,,,,,,
B40D0228,001,14-02-1966,43,7,977,,,,,,
B40D0228,001,28-02-1966,43,7,977,,,,,,
B40D0228,001,14-03-1966,51,15,969,,,,,,
B40D0228,001,28-03-1966,56,20,964,,,,,,
B40D0228,001,14-04-1966,49,13,971,,,,,,
B40D0228,001,28-04-1966,49,13,971,,,,,,
B40D0228,001,13-05-1966,46,10,974,,,,,,
B40D0228,001,27-05-1966,73,37,947,,,,,,
